日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-01-31,,,,312,買掛金,5,陶伸鵜飼伸輔,121,三菱東京ＵＦＪ,,,735,振込手数料陶伸鵜飼伸輔,,,,,,,
2014-01-31,,,,312,買掛金,96,岩城宏行,121,三菱東京ＵＦＪ,,,35350,岩城宏行,,,,,,,
2014-01-31,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,735,振込手数料岩城宏行,,,,,,,
2014-01-31,,,,121,三菱東京ＵＦＪ,,,999,,,,105185,㈱ゼットン,,,,,,,
2014-01-31,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,304710,㈱テントテン,,,,,,,
2014-01-31,,,,312,買掛金,3,九左コンフィデンシャ,121,三菱東京ＵＦＪ,,,859582,九左コンフィデンシャ,,,,,,,
2014-01-31,,,,312,買掛金,3,九左コンフィデンシャ,121,三菱東京ＵＦＪ,,,735,振込手数料九左コンフィデンシャ,,,,,,,
2014-01-31,,,,121,三菱東京ＵＦＪ,,,999,,,,27405,東湖㈱,,,,,,,
2014-01-27,,,,734,支払手数料,,,999,,,,26000,㈱プライム森下社宅仲介手数料,,,,,,,
2014-01-31,,,,712,給料手当,,,314,未払金,,,260000,１月分濱野泰吉,,,,,,,
2014-01-15,,,,121,三菱東京ＵＦＪ,,,999,,,,243953,㈱ミヤマプランニング,,,,,,,
2014-01-15,,,,734,支払手数料,,,999,,,,525,振込手数料㈱ミヤマプランニング,,,,,,,
2014-01-31,,,,999,,,,166,売掛金,100,その他,885150,㈱アバハウスインターナショナル,,,,,,,
2014-01-31,,,,734,支払手数料,,,999,,,,735,振込手数料㈱アバハウスインターナショナ,,,,,,,
2014-01-31,,,,999,,,,166,売掛金,100,その他,105500,㈱ゼットン,,,,,,,
2014-01-31,,,,734,支払手数料,,,999,,,,315,振込手数料㈱ゼットン,,,,,,,
2014-01-31,,,,999,,,,166,売掛金,100,その他,27930,東湖㈱,,,,,,,
2014-01-31,,,,734,支払手数料,,,999,,,,525,振込手数料東湖㈱,,,,,,,
2014-01-06,,,,999,,,,166,売掛金,100,その他,606270,㈱アバハウスインターナショナル,,,,,,,
2014-01-06,,,,734,支払手数料,,,999,,,,735,振込手数料㈱アバハウスインターナショナ,,,,,,,
2014-01-24,,,,718,広告宣伝費,,,313,短期借入金,,,108570,㈱新晃社展示会用カタログ印刷３００部,,,,,,,
2014-01-24,,,,718,広告宣伝費,,,313,短期借入金,,,20880,㈱新晃社展示会用パンフ,,,,,,,
2014-01-24,,,,718,広告宣伝費,,,999,,,,10730,㈱プリントパック展示会カタログ帯カバー,,,,,,,
2014-01-24,,,,718,広告宣伝費,,,313,短期借入金,,,3700,㈱プリントパック展示会用ポストカード,,,,,,,
2014-01-28,,,,729,事務用品費,,,313,短期借入金,,,3360,㈱カシマＣＳ切り文字,,,,,,,
2014-02-01,,,,729,事務用品費,,,313,短期借入金,,,571,アクタスカレンダー,,,,,,,
2014-02-01,,,,722,旅費交通費,,,313,短期借入金,,,10000,ＪＲ東日本㈱スイカチャージ,,,,,,,
2014-02-01,,,,737,会議費,,,313,短期借入金,,,6930,青山ロビンズクラブｍｏｎｏｖａ杉原様打,,,,,,,
2014-02-01,,,,728,消耗品費,,,313,短期借入金,,,13230,ＣＩＢＯＮＥ展示会用備品,,,,,,,
2014-02-02,,,,728,消耗品費,,,313,短期借入金,,,420,ダイソー展示会用什器作製材料,,,,,,,
2014-02-02,,,,729,事務用品費,,,313,短期借入金,,,730,ヨドバシカメララベル,,,,,,,
2014-02-04,,,,722,旅費交通費,,,313,短期借入金,,,1030,田実興産㈱展示会搬入車ガソリン代,,,,,,,
2014-02-04,,,,722,旅費交通費,,,313,短期借入金,,,710,太陽自動車㈱タクシー代,,,,,,,
2014-02-04,,,,722,旅費交通費,,,313,短期借入金,,,8352,日産レンタカー展示会搬入用レンタカー,,,,,,,
2014-02-04,,,,728,消耗品費,,,313,短期借入金,,,462,エコール・クリオロ展示会用備品,,,,,,,
2014-02-06,,,,719,運賃,,,313,短期借入金,,,80,セブンイレブンメール便,,,,,,,
2014-02-07,,,,722,旅費交通費,,,313,短期借入金,,,600,アースパーキング展示会搬入車駐車料,,,,,,,
2014-02-07,,,,722,旅費交通費,,,313,短期借入金,,,6567,日産レンタカー展示会搬入用レンタカー,,,,,,,
2014-02-10,,,,726,租税公課,3,その他,313,短期借入金,,,450,墨田印紙売捌所印紙代,,,,,,,
2014-02-10,,,,726,租税公課,3,その他,313,短期借入金,,,600,江東区印鑑証明他,,,,,,,
2014-02-10,,,,724,通信費,,,313,短期借入金,,,290,ＦａｍｉｌｙＭａｒｔ切手代,,,,,,,
2014-02-10,,,,719,運賃,,,313,短期借入金,,,400,セブンイレブンメール便,,,,,,,
2014-02-11,,,,722,旅費交通費,,,313,短期借入金,,,2330,(有)東京ナイトタクシータクシー代,,,,,,,
2014-02-12,,,,728,消耗品費,,,313,短期借入金,,,1380,㈱ビックカメラ計量器,,,,,,,
2014-02-12,,,,729,事務用品費,,,313,短期借入金,,,260,㈱ビックカメラコピー用紙,,,,,,,
2014-02-16,,,,722,旅費交通費,,,313,短期借入金,,,1250,日本交通タクシー代,,,,,,,
2014-02-16,,,,722,旅費交通費,,,313,短期借入金,,,800,帝都自動車交通㈱タクシー代,,,,,,,
2014-02-17,,,,719,運賃,,,313,短期借入金,,,1160,ヤマト運輸㈱宅急便,,,,,,,
2014-02-18,,,,724,通信費,,,313,短期借入金,,,120,日本郵便㈱郵送料,,,,,,,
2014-02-19,,,,726,租税公課,3,その他,313,短期借入金,,,1200,墨田印紙売捌所印紙代,,,,,,,
2014-02-19,,,,719,運賃,,,313,短期借入金,,,180,ＦａｍｉｌｙＭａｒｔメール便,,,,,,,
2014-02-20,,,,724,通信費,,,313,短期借入金,,,80,セブンイレブン切手代,,,,,,,
2014-02-20,,,,722,旅費交通費,,,313,短期借入金,,,10000,ＪＲ東日本㈱スイカチャージ,,,,,,,
2014-02-22,,,,719,運賃,,,313,短期借入金,,,80,セブンイレブンメール便,,,,,,,
2014-02-25,,,,719,運賃,,,313,短期借入金,,,80,セブンイレブンメール便,,,,,,,
2014-02-26,,,,737,会議費,,,313,短期借入金,,,200,ドトール打合せ,,,,,,,
2014-02-28,,,,722,旅費交通費,,,313,短期借入金,,,10000,ＪＲ東日本㈱スイカチャージ,,,,,,,
2014-02-28,,,,313,短期借入金,,,722,旅費交通費,,,2996,スイカ私用分,,,,,,,
2014-02-25,,,,166,売掛金,100,その他,511,売上高,,,28560,㈱ゼットンカプチーノカップ,,,,,,,
2014-02-25,,,,166,売掛金,1,㈱ミヤマプランニング,511,売上高,,,218360,㈱ミヤマプランニング顧問料,,,,,,,
2014-02-20,,,,166,売掛金,4,マスターズクラフト㈱,511,売上高,,,217250,マスターズクラフト㈱店舗マネジメント料,,,,,,,
2014-02-28,,,,166,売掛金,100,その他,511,売上高,,,24675,㈱１００ｐｅｒｃｅｎｔmisssionbayマグ,,,,,,,
2014-02-28,,,,166,売掛金,5,㈱ミサワ,511,売上高,,,37927,㈱ミサワＲｏｏｔマグカップ・取皿・ボウ,,,,,,,
2014-02-28,,,,550,仕入高,,,312,買掛金,1,㈲正村製陶所,23441,㈲正村製陶所Ｒｏｏｔマグカップ・取皿・,,,,,,,
2014-02-28,,,,550,仕入高,,,312,買掛金,100,その他,77700,(有)成田製作所真鍮卓上看板・皿受レール,,,,,,,
2014-02-28,,,,550,仕入高,,,312,買掛金,3,九左コンフィデンシャ,30765,九左コンフィデンシャル転写組換版代・MI,,,,,,,
2014-02-28,,,,550,仕入高,,,312,買掛金,5,陶伸鵜飼伸輔,16401,陶伸鵜飼伸輔マキシム兼用碗,,,,,,,
2014-02-28,,,,550,仕入高,,,312,買掛金,7,㈲藤芸,32785,㈲藤芸オークラウンドディッシュ他,,,,,,,
2014-02-28,,,,550,仕入高,,,312,買掛金,2,㈱深山,12495,㈱深山型代,,,,,,,
2014-02-03,,,,121,三菱東京ＵＦＪ,,,166,売掛金,3,㈱アレゴリー,492156,㈱アレゴリー,,,,,,,
2014-02-10,,,,121,三菱東京ＵＦＪ,,,166,売掛金,4,マスターズクラフト㈱,217250,マスターズクラフト㈱,,,,,,,
2014-02-17,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,35930,㈲正村製陶所,,,,,,,
2014-02-17,,,,999,,,,166,売掛金,1,㈱ミヤマプランニング,258320,㈱ミヤマプランニング,,,,,,,
2014-02-17,,,,121,三菱東京ＵＦＪ,,,999,,,,257795,㈱ミヤマプランニング,,,,,,,
2014-02-17,,,,734,支払手数料,,,999,,,,525,振込手数料㈱ミヤマプランニング,,,,,,,
2014-02-28,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,35175,大石メリヤス㈱,,,,,,,
2014-02-28,,,,999,,,,166,売掛金,100,その他,26460,東湖㈱,,,,,,,
2014-02-28,,,,121,三菱東京ＵＦＪ,,,999,,,,25935,東湖㈱,,,,,,,
2014-02-28,,,,734,支払手数料,,,999,,,,525,振込手数料東湖㈱,,,,,,,
2014-02-28,,,,121,三菱東京ＵＦＪ,,,122,東京東信用金庫,,,500000,振替,,,,,,,
2014-02-28,,,,121,三菱東京ＵＦＪ,,,999,,,,20895,㈱ゼットン,,,,,,,
2014-02-07,,,,316,預り金,1,・給与源泉所得税,121,三菱東京ＵＦＪ,,,5652,１月分源泉所得税,,,,,,,
2014-01-10,,,,316,預り金,2,・報酬源泉所得税,999,,,,2552,・報酬源泉所得税,,,,,,,
2014-01-10,,,,999,,,,316,預り金,1,・給与源泉所得税,2552,・給与源泉所得税,,,,,,,
2014-02-17,,,,121,三菱東京ＵＦＪ,,,999,,,,61,預金利息,,,,,,,
2014-02-17,,,,999,,,,811,受取利息,,,75,預金利息,,,,,,,
2014-02-17,,,,726,租税公課,1,国税,999,,,,11,国税,,,,,,,
2014-02-17,,,,726,租税公課,2,地方税,999,,,,3,地方税,,,,,,,
2014-02-18,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,2100,ＢＺ手数料,,,,,,,
2014-02-25,,,,724,通信費,,,121,三菱東京ＵＦＪ,,,8780,ＫＤＤＩ㈱携帯料金,,,,,,,
2014-02-25,,,,711,役員報酬,,,999,,,,260000,２月分岡見宏之,,,,,,,
2014-02-25,,,,999,,,,716,法定福利費,,,12961,２月分岡見宏之健康保険料,,,,,,,
2014-02-25,,,,999,,,,716,法定福利費,,,22256,２月分岡見宏之厚生年金保険料,,,,,,,
2014-02-25,,,,999,,,,316,預り金,1,・給与源泉所得税,5650,２月分岡見宏之・給与源泉所得税,,,,,,,
2014-02-25,,,,999,,,,121,三菱東京ＵＦＪ,,,219133,２月分岡見宏之,,,,,,,
2014-02-25,,,,314,未払金,,,999,,,,260000,濱野泰吉,,,,,,,
2014-02-25,,,,999,,,,716,法定福利費,,,12961,１月分濱野泰吉健康保険料,,,,,,,
2014-02-25,,,,999,,,,716,法定福利費,,,22256,１月分濱野泰吉厚生年金保険料,,,,,,,
2014-02-25,,,,999,,,,716,法定福利費,,,1300,１月分濱野泰吉雇用保険料,,,,,,,
2014-02-25,,,,999,,,,316,預り金,1,・給与源泉所得税,5600,２月分濱野泰吉・給与源泉所得税,,,,,,,
2014-02-25,,,,722,旅費交通費,,,999,,,,17250,２月分濱野泰吉営業立替交通費精算,,,,,,,
2014-02-25,,,,999,,,,121,三菱東京ＵＦＪ,,,235133,２月分濱野泰吉,,,,,,,
2014-02-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,315,振込手数料２月分濱野泰吉,,,,,,,
2014-02-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,315,振込手数料２月分岡見宏之,,,,,,,
2014-02-26,,,,725,水道光熱費,,,121,三菱東京ＵＦＪ,,,23305,東京電力㈱電気代,,,,,,,
2014-02-26,,,,314,未払金,,,121,三菱東京ＵＦＪ,,,735,佐川急便,,,,,,,
2014-02-28,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,26250,２月分さくら中央税理士法人,,,,,,,
2014-02-28,,,,716,法定福利費,,,121,三菱東京ＵＦＪ,,,141648,社会保険料,,,,,,,
2014-02-28,,,,742,地代家賃,,,121,三菱東京ＵＦＪ,,,120000,３月分黒坂勇次森下社宅家賃,,,,,,,
2014-02-28,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,735,振込手数料黒坂勇次,,,,,,,
2014-02-28,,,,312,買掛金,3,九左コンフィデンシャ,121,三菱東京ＵＦＪ,,,138663,九左コンフィデンシャル,,,,,,,
2014-02-28,,,,312,買掛金,3,九左コンフィデンシャ,121,三菱東京ＵＦＪ,,,735,振込手数料九左コンフィデンシャル,,,,,,,
2014-02-28,,,,312,買掛金,1,㈲正村製陶所,121,三菱東京ＵＦＪ,,,124950,㈲正村製陶所,,,,,,,
2014-02-28,,,,312,買掛金,1,㈲正村製陶所,121,三菱東京ＵＦＪ,,,735,振込手数料㈲正村製陶所,,,,,,,
2014-02-28,,,,312,買掛金,6,㈲東北カットグラス工,121,三菱東京ＵＦＪ,,,58401,㈲東北カットグラス工業所,,,,,,,
2014-02-28,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,735,振込手数料㈲東北カットグラス工業所,,,,,,,
2014-02-28,,,,312,買掛金,7,㈲藤芸,121,三菱東京ＵＦＪ,,,34346,㈲藤芸12月分消費税1561円過払,,,,,,,
2014-02-28,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,315,振込手数料㈲藤芸,,,,,,,
2014-02-28,,,,312,買掛金,5,陶伸鵜飼伸輔,121,三菱東京ＵＦＪ,,,8463,陶伸鵜飼伸輔,,,,,,,
2014-02-28,,,,312,買掛金,5,陶伸鵜飼伸輔,121,三菱東京ＵＦＪ,,,525,振込手数料陶伸鵜飼伸輔,,,,,,,
2014-02-28,,,,312,買掛金,2,㈱深山,121,三菱東京ＵＦＪ,,,157120,㈱深山,,,,,,,
2014-02-28,,,,312,買掛金,2,㈱深山,121,三菱東京ＵＦＪ,,,735,振込手数料㈱深山,,,,,,,
2014-02-28,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,167192,(有)イワツキ,,,,,,,
2014-02-28,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,315,振込手数料(有)イワツキ,,,,,,,
2014-02-28,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,76685,平井辰可展示会什器取付作業,,,,,,,
2014-02-28,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,315,振込手数料平井辰可,,,,,,,
2014-01-31,,,,312,買掛金,2,㈱深山,734,支払手数料,,,735,㈱深山,,,,,,,
2014-01-31,,,,550,仕入高,,,312,買掛金,4,岩田紙器㈱,32550,岩田紙器㈱大石メリヤスギフト箱,,,,,,,
2014-02-28,,,,712,給料手当,,,314,未払金,,,260000,２月分濱野泰吉,,,,,,,
2014-01-31,,,,166,売掛金,100,その他,511,売上高,,,21000,㈱ゼットン土鍋３号セット,,,,,,,
2014-02-28,,,,999,,,,166,売掛金,100,その他,21000,㈱ゼットン,,,,,,,
2014-02-28,,,,734,支払手数料,,,999,,,,105,振込手数料㈱ゼットン,,,,,,,
2014-03-14,,,,166,売掛金,100,その他,511,売上高,,,31437,(有)アトリエシュメールＶａｇ・Ｓｔｍｐ,,,,,,,
2014-03-14,,,,166,売掛金,100,その他,511,売上高,,,38115,ＣＩＰＯＬＬＡＶａｇ,,,,,,,
2014-03-31,,,,166,売掛金,100,その他,511,売上高,,,11340,ＣＩＰＯＬＬＡＳｔａｍｐ,,,,,,,
2014-03-14,,,,166,売掛金,100,その他,511,売上高,,,16821,Ｃｌａｓｔ㈱Ｖａｇ・Ｓｔａｍｐ,,,,,,,
2014-03-14,,,,166,売掛金,100,その他,511,売上高,,,43785,ＪＵＲＩＡＮＶａｇ・Ｓｔａｍｐ,,,,,,,
2014-03-31,,,,166,売掛金,100,その他,511,売上高,,,10080,ｋａｔａｋａｎａＶａｇ,,,,,,,
2014-03-14,,,,166,売掛金,100,その他,511,売上高,,,36099,ＭｏｄｅｒｎａｒｋＶａｇ,,,,,,,
2014-03-14,,,,166,売掛金,100,その他,511,売上高,,,7875,ＲＡＭ－ＳＨＯＰ合同会社Ｖａｇ,,,,,,,
2014-03-31,,,,166,売掛金,3,㈱アレゴリー,511,売上高,,,267624,㈱アレゴリーくびれマグカップオリジナル,,,,,,,
2014-03-29,,,,166,売掛金,100,その他,511,売上高,,,210000,さくら中央税理士法人スイングカップ,,,,,,,
2014-03-21,,,,166,売掛金,100,その他,511,売上高,,,41391,スーベニール㈱Ｓｔａｍｐ,,,,,,,
2014-03-31,,,,166,売掛金,100,その他,511,売上高,,,45518,㈱デイトナインターナショナルＲｏｏｔ,,,,,,,
2014-03-20,,,,166,売掛金,100,その他,511,売上高,,,24192,ドレモルタオＳｔａｍｐ,,,,,,,
2014-03-14,,,,166,売掛金,100,その他,511,売上高,,,31343,フジＶａｇ,,,,,,,
2014-03-14,,,,166,売掛金,100,その他,511,売上高,,,21892,フジＶａｇ,,,,,,,
2014-03-20,,,,166,売掛金,4,マスターズクラフト㈱,511,売上高,,,218250,マスターズクラフト㈱店舗マネジメント料,,,,,,,
2014-03-31,,,,166,売掛金,5,㈱ミサワ,511,売上高,,,141457,㈱ミサワＳｔａｍｐ・Ｒｏｏｔ,,,,,,,
2014-03-25,,,,166,売掛金,1,㈱ミヤマプランニング,511,売上高,,,257254,㈱ミヤマプランニング顧問料,,,,,,,
2014-03-14,,,,166,売掛金,100,その他,511,売上高,,,108801,㈱家具屋高松店Ｖａｇ・Ｓｔａｍｐ,,,,,,,
2014-03-31,,,,166,売掛金,100,その他,511,売上高,,,293120,㈱ＡＣＭＥＶａｇ,,,,,,,
2014-03-31,,,,166,売掛金,100,その他,511,売上高,,,239528,㈱ＡＣＭＥＶａｇ,,,,,,,
2014-03-31,,,,166,売掛金,100,その他,511,売上高,,,30456,㈱ＡＣＭＥＲｏｏｔ,,,,,,,
2014-03-14,,,,166,売掛金,100,その他,511,売上高,,,60386,㈱セシオpasdedeux雑貨店ﾓﾘﾉｱﾄﾘｴＳｔａ,,,,,,,
2014-03-14,,,,166,売掛金,100,その他,511,売上高,,,48353,合資会社土肥商店Ｖａｇ,,,,,,,
2014-03-05,,,,734,支払手数料,,,314,未払金,,,262500,㈱テントテンマサムラクラフトＨＰ制作,,,,,,,
2014-03-31,,,,550,仕入高,,,312,買掛金,100,その他,111699,(有)堀製型所イデープレート、印花プレー,,,,,,,
2014-03-31,,,,550,仕入高,,,312,買掛金,100,その他,23520,(有)村田木工所スイングカップ用木箱,,,,,,,
2014-03-31,,,,550,仕入高,,,312,買掛金,3,九左コンフィデンシャ,225972,九左コンフィデンシャルＶａｇ梱包手数料,,,,,,,
2014-03-31,,,,550,仕入高,,,312,買掛金,1,㈲正村製陶所,23388,㈲正村製陶所Ｒｏｏｔ,,,,,,,
2014-03-15,,,,550,仕入高,,,312,買掛金,96,岩城宏行,70000,岩城宏行スイングカップ型,,,,,,,
2014-03-04,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,108801,㈱家具屋,,,,,,,
2014-03-05,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,53235,フジ,,,,,,,
2014-03-10,,,,121,三菱東京ＵＦＪ,,,166,売掛金,4,マスターズクラフト㈱,217250,マスターズクラフト㈱,,,,,,,
2014-03-17,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,36099,(有)クロニカルワークスｍｏｄｅｒｎａｒｋ,,,,,,,
2014-03-17,,,,121,三菱東京ＵＦＪ,,,999,,,,217835,㈱ミヤマプランニング,,,,,,,
2014-03-17,,,,734,支払手数料,,,999,,,,525,振込手数料㈱ミヤマプランニング,,,,,,,
2014-03-17,,,,999,,,,166,売掛金,1,㈱ミヤマプランニング,218360,㈱ミヤマプランニング,,,,,,,
2014-03-20,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,43785,クマザキトモミＪｕｒｉａｎ,,,,,,,
2014-03-20,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,48353,合資会社土肥商店,,,,,,,
2014-03-24,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,16821,Ｃｌａｓｔ㈱ミル,,,,,,,
2014-03-24,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,24192,ドレモルタオ,,,,,,,
2014-03-25,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,41391,スーベニール㈱,,,,,,,
2014-03-26,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,7875,ＲＡＭ－ＳＨＯＰ合同会社,,,,,,,
2014-03-31,,,,121,三菱東京ＵＦＪ,,,999,,,,28455,㈱ゼットン,,,,,,,
2014-03-31,,,,734,支払手数料,,,999,,,,210,振込手数料㈱ゼットン,,,,,,,
2014-03-31,,,,999,,,,166,売掛金,100,その他,28560,㈱ゼットン,,,,,,,
2014-03-31,,,,121,三菱東京ＵＦＪ,,,166,売掛金,5,㈱ミサワ,37927,㈱ミサワ,,,,,,,
2014-03-31,,,,121,三菱東京ＵＦＪ,,,999,,,,24360,㈱１００パーセント,,,,,,,
2014-03-31,,,,734,支払手数料,,,999,,,,210,振込手数料㈱１００パーセント,,,,,,,
2014-03-31,,,,999,,,,166,売掛金,100,その他,24675,㈱１００パーセント,,,,,,,
2014-04-02,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,210000,さくら中央税理士法人,,,,,,,
2014-04-07,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,49455,チポーラ,,,,,,,
2014-04-08,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,31437,(有)アトリエシュメール,,,,,,,
2014-04-10,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,60386,㈱セシオ,,,,,,,
2014-04-10,,,,121,三菱東京ＵＦＪ,,,166,売掛金,4,マスターズクラフト㈱,218250,マスターズクラフト㈱,,,,,,,
2014-03-05,,,,316,預り金,1,・給与源泉所得税,121,三菱東京ＵＦＪ,,,11250,・給与源泉所得税,,,,,,,
2014-03-07,,,,313,短期借入金,,,121,三菱東京ＵＦＪ,,,450000,岡見宏之,,,,,,,
2014-03-07,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,315,振込手数料岡見宏之,,,,,,,
2014-03-13,,,,312,買掛金,96,岩城宏行,121,三菱東京ＵＦＪ,,,43815,岩城宏行,,,,,,,
2014-03-13,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,735,振込手数料岩城宏行,,,,,,,
2014-03-18,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,1680,ＢＺ手数料,,,,,,,
2014-03-25,,,,719,運賃,,,121,三菱東京ＵＦＪ,,,10901,ＫＤＤＩ㈱携帯料金,,,,,,,
2014-03-25,,,,314,未払金,,,999,,,,260000,濱野泰吉,,,,,,,
2014-03-25,,,,999,,,,716,法定福利費,,,12961,２月分濱野泰吉健康保険料,,,,,,,
2014-03-25,,,,999,,,,716,法定福利費,,,22256,２月分濱野泰吉厚生年金保険料,,,,,,,
2014-03-25,,,,999,,,,716,法定福利費,,,1300,２月分濱野泰吉雇用保険料,,,,,,,
2014-03-25,,,,999,,,,316,預り金,1,・給与源泉所得税,5600,３月分濱野泰吉・給与源泉所得税,,,,,,,
2014-03-25,,,,722,旅費交通費,,,999,,,,17250,３月分濱野泰吉立替交通費精算,,,,,,,
2014-03-25,,,,999,,,,121,三菱東京ＵＦＪ,,,235133,３月分濱野泰吉,,,,,,,
2014-03-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,315,振込手数料３月分濱野泰吉,,,,,,,
2014-03-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,6000,㈱ビジネスガイド社展示会追加料金,,,,,,,
2014-03-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,525,振込手数料㈱ビジネスガイド社,,,,,,,
2014-03-27,,,,725,水道光熱費,,,121,三菱東京ＵＦＪ,,,20192,東京電力㈱電気代,,,,,,,
2014-03-28,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,26250,３月分さくら中央税理士法人,,,,,,,
2014-03-31,,,,716,法定福利費,,,121,三菱東京ＵＦＪ,,,141648,社会保険料,,,,,,,
2014-03-25,,,,711,役員報酬,,,999,,,,260000,３月分岡見宏之,,,,,,,
2014-03-25,,,,999,,,,716,法定福利費,,,12961,３月分岡見宏之健康保険料,,,,,,,
2014-03-25,,,,999,,,,716,法定福利費,,,22256,３月分岡見宏之厚生年金保険料,,,,,,,
2014-03-25,,,,999,,,,316,預り金,1,・給与源泉所得税,5650,３月分岡見宏之・給与源泉所得税,,,,,,,
2014-03-25,,,,999,,,,814,受取家賃,,,60000,３月分岡見宏之・社宅家賃,,,,,,,
2014-03-25,,,,999,,,,314,未払金,,,159133,３月分岡見宏之,,,,,,,
2014-03-31,,,,312,買掛金,1,㈲正村製陶所,121,三菱東京ＵＦＪ,,,441,㈲正村製陶所,,,,,,,
2014-03-31,,,,312,買掛金,1,㈲正村製陶所,121,三菱東京ＵＦＪ,,,525,振込手数料㈲正村製陶所,,,,,,,
2014-03-31,,,,312,買掛金,5,陶伸鵜飼伸輔,121,三菱東京ＵＦＪ,,,17640,陶伸鵜飼伸輔,,,,,,,
2014-03-31,,,,312,買掛金,5,陶伸鵜飼伸輔,121,三菱東京ＵＦＪ,,,525,振込手数料陶伸鵜飼伸輔,,,,,,,
2014-03-31,,,,312,買掛金,2,㈱深山,121,三菱東京ＵＦＪ,,,19070,㈱深山,,,,,,,
2014-03-31,,,,312,買掛金,2,㈱深山,121,三菱東京ＵＦＪ,,,525,振込手数料㈱深山,,,,,,,
2014-03-31,,,,312,買掛金,4,岩田紙器㈱,121,三菱東京ＵＦＪ,,,32235,岩田紙器㈱,,,,,,,
2014-03-31,,,,312,買掛金,4,岩田紙器㈱,121,三菱東京ＵＦＪ,,,315,振込手数料岩田紙器㈱,,,,,,,
2014-03-31,,,,312,買掛金,3,九左コンフィデンシャ,121,三菱東京ＵＦＪ,,,102322,九左コンフィデンシャル,,,,,,,
2014-03-31,,,,312,買掛金,3,九左コンフィデンシャ,121,三菱東京ＵＦＪ,,,735,振込手数料九左コンフィデンシャル,,,,,,,
2014-03-31,,,,121,三菱東京ＵＦＪ,,,122,東京東信用金庫,,,500000,振替,,,,,,,
2014-03-31,,,,742,地代家賃,,,121,三菱東京ＵＦＪ,,,120000,４月分黒坂勇次森下社宅家賃,,,,,,,
2014-03-31,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,735,振込手数料４月分黒坂勇次,,,,,,,
2014-04-01,,,,314,未払金,,,121,三菱東京ＵＦＪ,,,159133,岡見宏之,,,,,,,
2014-04-01,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,324,振込手数料岡見宏之,,,,,,,
2014-04-09,,,,316,預り金,1,・給与源泉所得税,121,三菱東京ＵＦＪ,,,11250,・給与源泉所得税,,,,,,,
2014-03-31,,,,550,仕入高,,,312,買掛金,2,㈱深山,934673,㈱深山ウェーブ,,,,,,,
2014-03-31,,,,712,給料手当,,,314,未払金,,,260000,３月分濱野泰吉,,,,,,,
2014-03-02,,,,724,通信費,,,313,短期借入金,,,160,ローソン切手代,,,,,,,
2014-03-03,,,,722,旅費交通費,,,313,短期借入金,,,21200,ＪＲ東海㈱出張旅費,,,,,,,
2014-03-03,,,,722,旅費交通費,,,313,短期借入金,,,6300,ライオンプリンスＨ出張宿泊代,,,,,,,
