日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-06-10,,,,999,,,,512,ＰＯＴＥＮ売上,,,134543,3・4月分楽天㈱Ｒ－ＣａｒｄＰｌｕｓ,,,,,,,
2016-06-10,,,,123,楽天銀行,,,999,,,,130316,3・4月分楽天㈱Ｒ－ＣａｒｄＰｌｕｓ,,,,,,,
2016-06-10,,,,734,支払手数料,,,999,,,,3914,3・4月分楽天㈱Ｒ－ＣａｒｄＰｌｕｓ,,,,,,,
2016-99-30,,,,166,売掛金,9999,その他,512,ＰＯＴＥＮ売上,,,67822,5・6月分楽天㈱Ｒ－ＣａｒｄＰｌｕｓ,,,,,,,
2016-99-30,,,,734,支払手数料,,,314,未払金,9999,その他,7636,5月分楽天㈱　システム利用料,,,,,,,
2016-99-30,,,,734,支払手数料,,,314,未払金,9999,その他,6329,6月分楽天㈱　システム利用料,,,,,,,
2016-01-08,,,,123,楽天銀行,,,512,ＰＯＴＥＮ売上,,,1438,楽天㈱　ポイント,,,,,,,
2016-03-31,,,,123,楽天銀行,,,999,,,,83,預金利息,,,,,,,
2016-03-31,,,,726,租税公課,1,国税,999,,,,15,国税,,,,,,,
2016-03-31,,,,999,,,,811,受取利息,,,98,預金利息,,,,,,,
2015-08-31,,,,313,短期借入金,,,121,三菱東京ＵＦＪ,,,70000,中野敬,,,,,,,
2015-09-11,,,,121,三菱東京ＵＦＪ,,,813,雑収入,,,100,本所税務署　源泉所得税,,,,,,,
2015-09-29,,,,121,三菱東京ＵＦＪ,,,813,雑収入,,,32,都税事務所　利子割還付金,,,,,,,
2016-01-26,,,,313,短期借入金,,,121,三菱東京ＵＦＪ,,,600000,中野敬,,,,,,,
2016-02-01,,,,121,三菱東京ＵＦＪ,,,813,雑収入,,,1760,佐川商品管理　破損商品,,,,,,,
2016-02-22,,,,121,三菱東京ＵＦＪ,,,999,,,,328,預金利息,,,,,,,
2016-02-22,,,,726,租税公課,1,国税,999,,,,59,国税,,,,,,,
2016-02-22,,,,999,,,,811,受取利息,,,387,預金利息,,,,,,,
2015-08-17,,,,121,三菱東京ＵＦＪ,,,999,,,,308,預金利息,,,,,,,
2015-08-17,,,,726,租税公課,1,国税,999,,,,59,国税,,,,,,,
2015-08-17,,,,726,租税公課,2,地方税,999,,,,19,地方税,,,,,,,
2015-08-17,,,,999,,,,811,受取利息,,,386,預金利息,,,,,,,
2015-08-07,,,,313,短期借入金,,,121,三菱東京ＵＦＪ,,,29000,中野敬,,,,,,,
2015-08-07,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,200,振込手数料　中野敬,,,,,,,
2016-05-25,,,,313,短期借入金,,,121,三菱東京ＵＦＪ,,,250000,中野敬,,,,,,,
2015-09-01,,,,999,,,,166,売掛金,10,㈱solutions11,383400,㈱solutions11,,,,,,,
2015-09-01,,,,999,,,,166,売掛金,9999,その他,766800,㈱solutions11,,,,,,,
2016-06-30,,,,166,売掛金,7,さくら中央税理士法人,511,売上高,,,216000,さくら中央税理士法人　さくらＰＣ2台設置、設定,,,,,,,
2016-06-30,,,,999,,,,166,売掛金,7,さくら中央税理士法人,216000,さくら中央税理士法人,,,,,,,
2016-06-30,,,,999,,,,166,売掛金,10,㈱solutions11,91800,㈱solutions11,,,,,,,
2016-06-01,,,,166,売掛金,10,㈱solutions11,511,売上高,,,32400,㈱solutions11　ログイン復旧作業,,,,,,,
2015-11-14,,,,550,仕入高,,,313,短期借入金,,,7870,ＥＣＨＩＧＯＹＡ　ＰＣ関連部品,,,,,,,
2015-11-17,,,,550,仕入高,,,313,短期借入金,,,193,ａｍａｚｏｎ　ＰＣ関連部品,,,,,,,
2015-11-18,,,,722,旅費交通費,,,313,短期借入金,,,36834,ＡＮＡインターネットチケットレスサービス　出張旅費,,,,,,,
2015-11-19,,,,728,消耗品費,,,313,短期借入金,,,2889,名刺２１,,,,,,,
2015-11-26,,,,722,旅費交通費,,,313,短期借入金,,,12306,スターフライヤー　出張旅費,,,,,,,
2015-11-27,,,,734,支払手数料,,,313,短期借入金,,,1700,さくらインターネット　サーバー他,,,,,,,
2015-11-30,,,,550,仕入高,,,313,短期借入金,,,211297,印刷通販プリントパック　ハッピーエンドノート印刷,,,,,,,
2015-11-30,,,,734,支払手数料,,,313,短期借入金,,,200,㈱イージェイワークス　プロバイダー料金,,,,,,,
2015-12-31,,,,734,支払手数料,,,313,短期借入金,,,200,㈱イージェイワークス　プロバイダー料金,,,,,,,
2015-10-31,,,,734,支払手数料,,,313,短期借入金,,,200,㈱イージェイワークス　プロバイダー料金,,,,,,,
2015-08-31,,,,734,支払手数料,,,313,短期借入金,,,200,㈱イージェイワークス　プロバイダー料金,,,,,,,
2016-03-31,,,,734,支払手数料,,,313,短期借入金,,,200,㈱イージェイワークス　プロバイダー料金,,,,,,,
2016-04-30,,,,734,支払手数料,,,313,短期借入金,,,200,㈱イージェイワークス　プロバイダー料金,,,,,,,
2015-09-30,,,,734,支払手数料,,,313,短期借入金,,,200,㈱イージェイワークス　プロバイダー料金,,,,,,,
2016-02-29,,,,734,支払手数料,,,313,短期借入金,,,200,㈱イージェイワークス　プロバイダー料金,,,,,,,
2015-07-31,,,,734,支払手数料,,,313,短期借入金,,,200,㈱イージェイワークス　プロバイダー料金,,,,,,,
2015-07-01,,,,734,支払手数料,,,313,短期借入金,,,1512,ＧＭＯクラウド　サーバー,,,,,,,
2016-01-01,,,,734,支払手数料,,,313,短期借入金,,,1461,ＧＭＯクラウド　サーバー,,,,,,,
2015-11-01,,,,734,支払手数料,,,313,短期借入金,,,1910,ＧＭＯクラウド　サーバー,,,,,,,
2015-09-01,,,,734,支払手数料,,,313,短期借入金,,,4369,ＧＭＯクラウド　サーバー,,,,,,,
2016-04-01,,,,734,支払手数料,,,313,短期借入金,,,509,ＧＭＯクラウド　サーバー,,,,,,,
2016-05-01,,,,734,支払手数料,,,313,短期借入金,,,325,ＧＭＯクラウド　サーバー,,,,,,,
2015-10-01,,,,734,支払手数料,,,313,短期借入金,,,5212,ＧＭＯクラウド　サーバー,,,,,,,
2016-03-01,,,,734,支払手数料,,,313,短期借入金,,,985,ＧＭＯクラウド　サーバー,,,,,,,
2015-08-01,,,,734,支払手数料,,,313,短期借入金,,,1967,ＧＭＯクラウド　サーバー,,,,,,,
2015-07-31,,,,724,通信費,,,313,短期借入金,,,2128,ａｕ電話利用料,,,,,,,
2015-08-31,,,,724,通信費,,,313,短期借入金,,,2138,ａｕ電話利用料,,,,,,,
2015-09-30,,,,724,通信費,,,313,短期借入金,,,2253,ａｕ電話利用料,,,,,,,
2015-10-31,,,,724,通信費,,,313,短期借入金,,,2171,ａｕ電話利用料,,,,,,,
2015-11-30,,,,724,通信費,,,313,短期借入金,,,2150,ａｕ電話利用料,,,,,,,
2015-12-31,,,,724,通信費,,,313,短期借入金,,,2188,ａｕ電話利用料,,,,,,,
2016-02-29,,,,724,通信費,,,313,短期借入金,,,2113,ａｕ電話利用料,,,,,,,
2016-03-31,,,,724,通信費,,,313,短期借入金,,,2300,ａｕ電話利用料,,,,,,,
2016-04-30,,,,724,通信費,,,313,短期借入金,,,2013,ａｕ電話利用料,,,,,,,
2015-07-01,,,,734,支払手数料,,,313,短期借入金,,,7166,さくらインターネット　サーバー他,,,,,,,
2015-07-23,,,,734,支払手数料,,,313,短期借入金,,,19380,さくらインターネット　サーバー他,,,,,,,
2015-08-13,,,,734,支払手数料,,,313,短期借入金,,,19380,さくらインターネット　サーバー他,,,,,,,
2015-08-20,,,,734,支払手数料,,,313,短期借入金,,,19380,さくらインターネット　サーバー他,,,,,,,
2015-09-01,,,,734,支払手数料,,,313,短期借入金,,,2846,さくらインターネット　サーバー他,,,,,,,
2015-09-10,,,,734,支払手数料,,,313,短期借入金,,,19380,さくらインターネット　サーバー他,,,,,,,
2015-09-17,,,,734,支払手数料,,,313,短期借入金,,,19380,さくらインターネット　サーバー他,,,,,,,
2015-10-01,,,,734,支払手数料,,,313,短期借入金,,,19380,さくらインターネット　サーバー他,,,,,,,
2015-10-01,,,,734,支払手数料,,,313,短期借入金,,,10500,さくらインターネット　サーバー他,,,,,,,
2015-10-15,,,,734,支払手数料,,,313,短期借入金,,,19380,さくらインターネット　サーバー他,,,,,,,
2015-10-15,,,,734,支払手数料,,,313,短期借入金,,,19380,さくらインターネット　サーバー他,,,,,,,
2015-10-28,,,,734,支払手数料,,,313,短期借入金,,,19380,さくらインターネット　サーバー他,,,,,,,
2015-11-01,,,,734,支払手数料,,,313,短期借入金,,,6699,さくらインターネット　サーバー他,,,,,,,
2015-11-27,,,,734,支払手数料,,,313,短期借入金,,,1700,さくらインターネット　サーバー他,,,,,,,
2015-12-01,,,,734,支払手数料,,,313,短期借入金,,,728,さくらインターネット　サーバー他,,,,,,,
2015-12-04,,,,734,支払手数料,,,313,短期借入金,,,1000,さくらインターネット　サーバー他,,,,,,,
2015-12-10,,,,734,支払手数料,,,313,短期借入金,,,17380,さくらインターネット　サーバー他,,,,,,,
2016-01-01,,,,734,支払手数料,,,313,短期借入金,,,1500,さくらインターネット　サーバー他,,,,,,,
2016-03-10,,,,734,支払手数料,,,313,短期借入金,,,2382,さくらインターネット　サーバー他,,,,,,,
2015-12-01,,,,734,支払手数料,,,313,短期借入金,,,1429,ＧＭＯクラウド　サーバー,,,,,,,
2015-07-16,,,,722,旅費交通費,,,313,短期借入金,,,565,ＥＴＣ通行料,,,,,,,
2015-07-16,,,,722,旅費交通費,,,313,短期借入金,,,667,ＥＴＣ通行料,,,,,,,
2015-07-18,,,,722,旅費交通費,,,313,短期借入金,,,667,ＥＴＣ通行料,,,,,,,
2015-07-18,,,,722,旅費交通費,,,313,短期借入金,,,1186,ＥＴＣ通行料,,,,,,,
2015-07-18,,,,722,旅費交通費,,,313,短期借入金,,,232,ＥＴＣ通行料,,,,,,,
2015-07-18,,,,722,旅費交通費,,,313,短期借入金,,,232,ＥＴＣ通行料,,,,,,,
2015-07-19,,,,722,旅費交通費,,,313,短期借入金,,,760,ＥＴＣ通行料,,,,,,,
2015-07-19,,,,722,旅費交通費,,,313,短期借入金,,,1186,ＥＴＣ通行料,,,,,,,
2015-07-19,,,,722,旅費交通費,,,313,短期借入金,,,139,ＥＴＣ通行料,,,,,,,
2015-07-19,,,,722,旅費交通費,,,313,短期借入金,,,232,ＥＴＣ通行料,,,,,,,
2015-07-19,,,,722,旅費交通費,,,313,短期借入金,,,232,ＥＴＣ通行料,,,,,,,
2016-03-18,,,,722,旅費交通費,,,313,短期借入金,,,945,ＥＴＣ通行料,,,,,,,
2016-03-19,,,,722,旅費交通費,,,313,短期借入金,,,547,ＥＴＣ通行料,,,,,,,
2015-07-31,,,,734,支払手数料,,,313,短期借入金,,,780,ＡＳＡＨＩネット　プロバイダー,,,,,,,
2015-08-31,,,,734,支払手数料,,,313,短期借入金,,,2780,ＡＳＡＨＩネット　プロバイダー,,,,,,,
2015-07-31,,,,724,通信費,,,313,短期借入金,,,902,インターネットイニシアティブ　通信料,,,,,,,
2015-08-31,,,,724,通信費,,,313,短期借入金,,,902,インターネットイニシアティブ　通信料,,,,,,,
2015-09-30,,,,724,通信費,,,313,短期借入金,,,902,インターネットイニシアティブ　通信料,,,,,,,
2015-10-31,,,,724,通信費,,,313,短期借入金,,,902,インターネットイニシアティブ　通信料,,,,,,,
2015-11-30,,,,724,通信費,,,313,短期借入金,,,902,インターネットイニシアティブ　通信料,,,,,,,
2015-12-31,,,,724,通信費,,,313,短期借入金,,,902,インターネットイニシアティブ　通信料,,,,,,,
2016-02-29,,,,724,通信費,,,313,短期借入金,,,902,インターネットイニシアティブ　通信料,,,,,,,
2016-03-31,,,,724,通信費,,,313,短期借入金,,,902,インターネットイニシアティブ　通信料,,,,,,,
2016-04-30,,,,724,通信費,,,313,短期借入金,,,902,インターネットイニシアティブ　通信料,,,,,,,
2015-07-31,,,,722,旅費交通費,,,313,短期借入金,,,4486,タイムズカープラス　カーシェア,,,,,,,
2015-08-31,,,,722,旅費交通費,,,313,短期借入金,,,5439,タイムズカープラス　カーシェア,,,,,,,
2015-09-30,,,,722,旅費交通費,,,313,短期借入金,,,954,タイムズカープラス　カーシェア,,,,,,,
2015-10-31,,,,722,旅費交通費,,,313,短期借入金,,,954,タイムズカープラス　カーシェア,,,,,,,
2015-11-30,,,,722,旅費交通費,,,313,短期借入金,,,2480,タイムズカープラス　カーシェア,,,,,,,
2015-12-31,,,,722,旅費交通費,,,313,短期借入金,,,2671,タイムズカープラス　カーシェア,,,,,,,
2016-02-29,,,,722,旅費交通費,,,313,短期借入金,,,954,タイムズカープラス　カーシェア,,,,,,,
2016-03-31,,,,722,旅費交通費,,,313,短期借入金,,,1145,タイムズカープラス　カーシェア,,,,,,,
2016-04-30,,,,722,旅費交通費,,,313,短期借入金,,,954,タイムズカープラス　カーシェア,,,,,,,
2015-12-16,,,,722,旅費交通費,,,313,短期借入金,,,4675,タイムズカーレンタル　レンタカー,,,,,,,
2015-08-05,,,,734,支払手数料,,,313,短期借入金,,,510,デジファックス　データサービス,,,,,,,
2015-09-01,,,,734,支払手数料,,,313,短期借入金,,,417,デジファックス　データサービス,,,,,,,
2015-10-01,,,,734,支払手数料,,,313,短期借入金,,,417,デジファックス　データサービス,,,,,,,
2015-11-01,,,,734,支払手数料,,,313,短期借入金,,,417,デジファックス　データサービス,,,,,,,
2015-12-01,,,,734,支払手数料,,,313,短期借入金,,,417,デジファックス　データサービス,,,,,,,
2016-01-01,,,,734,支払手数料,,,313,短期借入金,,,417,デジファックス　データサービス,,,,,,,
2016-03-01,,,,734,支払手数料,,,313,短期借入金,,,417,デジファックス　データサービス,,,,,,,
2016-04-01,,,,734,支払手数料,,,313,短期借入金,,,417,デジファックス　データサービス,,,,,,,
2016-05-01,,,,734,支払手数料,,,313,短期借入金,,,417,デジファックス　データサービス,,,,,,,
2015-10-13,,,,734,支払手数料,,,313,短期借入金,,,46112,フロッグマンオフィス　ソフトウエア,,,,,,,
2015-10-14,,,,734,支払手数料,,,313,短期借入金,,,8501,バリュードメイン　ドメイン,,,,,,,
2015-10-21,,,,734,支払手数料,,,313,短期借入金,,,7561,サーバークイーン　サーバー,,,,,,,
2015-11-06,,,,734,支払手数料,,,313,短期借入金,,,20000,クラウドサービス　ロゴコンペ,,,,,,,
2015-12-02,,,,734,支払手数料,,,313,短期借入金,,,921,オナマエドットコムドメイン　ドメイン,,,,,,,
2015-12-02,,,,734,支払手数料,,,313,短期借入金,,,921,オナマエドットコムドメイン　ドメイン,,,,,,,
2015-12-03,,,,550,仕入高,,,313,短期借入金,,,2482,梅花堂紙業㈱　梱包材,,,,,,,
2015-12-09,,,,550,仕入高,,,313,短期借入金,,,11760,ヨドバシカメラ　ＰＣ関連部品,,,,,,,
2015-12-11,,,,722,旅費交通費,,,313,短期借入金,,,15084,スターフライヤー　出張旅費,,,,,,,
2015-12-21,,,,722,旅費交通費,,,313,短期借入金,,,2000,博多阪急　出張旅費,,,,,,,
2015-12-22,,,,719,運賃,,,313,短期借入金,,,934,ハコブーン　運送料,,,,,,,
2015-12-25,,,,550,仕入高,,,313,短期借入金,,,4195,ヨドバシカメラ　ＰＣ関連部品,,,,,,,
2015-12-30,,,,728,消耗品費,,,313,短期借入金,,,10167,自転車スポーツ直販店　オフィス用自転車,,,,,,,
2016-01-06,,,,550,仕入高,,,313,短期借入金,,,1533,ヨドバシカメラ　ＰＣ関連部品,,,,,,,
2016-01-12,,,,550,仕入高,,,313,短期借入金,,,27960,ＴＳＵＵＭＯ　ＰＣ関連部品,,,,,,,
2016-02-19,,,,734,支払手数料,,,313,短期借入金,,,2840,オナマエドットコムドメイン　ドメイン,,,,,,,
2016-03-04,,,,550,仕入高,,,313,短期借入金,,,27600,ツクモ　ＰＣ関連部品,,,,,,,
2016-03-15,,,,728,消耗品費,,,313,短期借入金,,,1297,名刺２１,,,,,,,
2016-03-18,,,,734,支払手数料,,,313,短期借入金,,,1480,オナマエドットコムドメイン　ドメイン,,,,,,,
2016-04-22,,,,734,支払手数料,,,313,短期借入金,,,1389,タグストック　フォトサイト,,,,,,,
2016-04-26,,,,550,仕入高,,,313,短期借入金,,,22038,ＮＴＴ－ＸＳｔｏｒｅ　ＰＣ関連部品,,,,,,,
2016-04-29,,,,550,仕入高,,,313,短期借入金,,,20186,ヨドバシカメラ　ＰＣ関連部品,,,,,,,
2016-05-01,,,,550,仕入高,,,313,短期借入金,,,3297,ヨドバシカメラ　ＰＣ関連部品,,,,,,,
2016-05-01,,,,550,仕入高,,,313,短期借入金,,,1797,ヨドバシカメラ　ＰＣ関連部品,,,,,,,
2016-05-09,,,,722,旅費交通費,,,313,短期借入金,,,54075,ホワイトベアーファミリー　出張旅費,,,,,,,
2015-07-15,,,,166,売掛金,11,㈱リブリュクス,511,売上高,,,572400,㈱リブリュクス　コーポレートサイト制作、遠隔・電話サポート,,,,,,,
2015-12-25,,,,999,,,,166,売掛金,12,精巧㈱,545400,精巧㈱,,,,,,,
2015-12-25,,,,734,支払手数料,,,999,,,,300,振込手数料　精巧㈱,,,,,,,
2016-03-25,,,,734,支払手数料,,,999,,,,300,振込手数料　精巧㈱,,,,,,,
2016-03-25,,,,999,,,,166,売掛金,12,精巧㈱,378000,精巧㈱,,,,,,,
2015-10-31,,,,315,前受金,,,511,売上高,,,315000,小倉メリヤス　ＨＰ制作,,,,,,,
2016-06-01,,,,166,売掛金,10,㈱solutions11,511,売上高,,,75000,㈱solutions11　講演用カバン,,,,,,,
2016-99-30,,,,611,期首商品棚卸高,,,171,商品,,,328077,棚卸,,,,,,,
2016-99-30,,,,171,商品,,,617,期末商品棚卸高,,,30986,棚卸,,,,,,,
2016-99-30,,,,871,法人税等,,,323,未払法人税等,,,64100,均等割11/12か月,,,,,,,
2016-01-21,,,,550,仕入高,,,313,短期借入金,,,11393,ノジマ　ＰＣ関連部品,,,,,,,
2016-01-28,,,,550,仕入高,,,313,短期借入金,,,55538,ＮＴＴ－ＸＳｔｏｒｅ　ＰＣ関連部品,,,,,,,
2016-01-31,,,,734,支払手数料,,,313,短期借入金,,,200,㈱イージェイワークス　プロバイダー料金,,,,,,,
2016-06-30,,,,734,支払手数料,,,313,短期借入金,,,200,㈱イージェイワークス　プロバイダー料金,,,,,,,
2016-05-31,,,,734,支払手数料,,,313,短期借入金,,,200,㈱イージェイワークス　プロバイダー料金,,,,,,,
2016-01-31,,,,724,通信費,,,313,短期借入金,,,902,インターネットイニシアティブ　通信料,,,,,,,
2016-06-30,,,,724,通信費,,,313,短期借入金,,,902,インターネットイニシアティブ　通信料,,,,,,,
2016-05-31,,,,724,通信費,,,313,短期借入金,,,902,インターネットイニシアティブ　通信料,,,,,,,
2016-05-31,,,,724,通信費,,,313,短期借入金,,,1996,ａｕ電話利用料,,,,,,,
2016-06-30,,,,724,通信費,,,313,短期借入金,,,1382,ａｕ電話利用料,,,,,,,
2016-01-31,,,,724,通信費,,,313,短期借入金,,,2133,ａｕ電話利用料,,,,,,,
2016-01-31,,,,722,旅費交通費,,,313,短期借入金,,,954,タイムズカープラス　カーシェア,,,,,,,
2016-06-30,,,,722,旅費交通費,,,313,短期借入金,,,382,タイムズカープラス　カーシェア,,,,,,,
2016-05-31,,,,722,旅費交通費,,,313,短期借入金,,,954,タイムズカープラス　カーシェア,,,,,,,
2016-02-01,,,,734,支払手数料,,,313,短期借入金,,,1500,さくらインターネット　サーバー他,,,,,,,
2016-02-04,,,,734,支払手数料,,,313,短期借入金,,,19380,さくらインターネット　サーバー他,,,,,,,
2016-06-28,,,,734,支払手数料,,,313,短期借入金,,,17380,さくらインターネット　サーバー他,,,,,,,
2016-06-30,,,,722,旅費交通費,,,313,短期借入金,,,573,タイムズカープラス　カーシェア,,,,,,,
2016-06-09,,,,734,支払手数料,,,313,短期借入金,,,43600,さくらインターネット　サーバー他,,,,,,,
2016-02-01,,,,734,支払手数料,,,313,短期借入金,,,1429,ＧＭＯクラウド　サーバー,,,,,,,
2016-06-30,,,,734,支払手数料,,,313,短期借入金,,,200,ＧＭＯクラウド　サーバー,,,,,,,
2016-06-01,,,,734,支払手数料,,,313,短期借入金,,,208,ＧＭＯクラウド　サーバー,,,,,,,
2016-02-01,,,,734,支払手数料,,,313,短期借入金,,,417,デジファックス　データサービス,,,,,,,
2016-06-01,,,,734,支払手数料,,,313,短期借入金,,,417,デジファックス　データサービス,,,,,,,
2016-06-24,,,,722,旅費交通費,,,313,短期借入金,,,23926,ピーチアビエーション　出張旅費,,,,,,,
2016-06-09,,,,725,水道光熱費,,,313,短期借入金,,,4357,東京ガス,,,,,,,
2016-06-14,,,,725,水道光熱費,,,313,短期借入金,,,4292,東京電力,,,,,,,
2015-07-27,,,,550,仕入高,,,313,短期借入金,,,8600,ｗｐｘ　サーバー,,,,,,,
2015-08-10,,,,719,運賃,,,313,短期借入金,,,881,ハコブーン　運送料,,,,,,,
2015-07-20,,,,550,仕入高,,,313,短期借入金,,,50158,アマゾン　タブレット,,,,,,,
2015-07-21,,,,550,仕入高,,,313,短期借入金,,,3899,ＰＡＹＰＡＬ　ソフトウエア,,,,,,,
2016-05-05,,,,550,仕入高,,,313,短期借入金,,,6277,ＰＡＹＰＡＬ　ソフトウエア,,,,,,,
2016-01-29,,,,550,仕入高,,,313,短期借入金,,,7409,ＰＡＹＰＡＬ　ソフトウエア,,,,,,,
2016-02-02,,,,550,仕入高,,,313,短期借入金,,,11507,ＰＡＹＰＡＬ　ソフトウエア,,,,,,,
2015-08-08,,,,722,旅費交通費,,,313,短期借入金,,,28260,ＪＥＴＳＴＡＲ　出張旅費,,,,,,,
2015-11-26,,,,722,旅費交通費,,,313,短期借入金,,,6760,ＪＥＴＳＴＡＲ　出張旅費,,,,,,,
2015-12-09,,,,722,旅費交通費,,,313,短期借入金,,,7093,ＪＥＴＳＴＡＲ　出張旅費,,,,,,,
2015-12-09,,,,722,旅費交通費,,,313,短期借入金,,,426,ＪＥＴＳＴＡＲ　出張旅費,,,,,,,
2015-09-08,,,,550,仕入高,,,313,短期借入金,,,12000,ｗｐｘ　サーバー,,,,,,,
2015-10-13,,,,550,仕入高,,,313,短期借入金,,,13704,ＩＮＦＯＴＯＰ　ＰＣ関連部品,,,,,,,
2015-12-09,,,,550,仕入高,,,313,短期借入金,,,5000,ＳＴＯＲＥＳ　ソフトウエア,,,,,,,
2015-11-18,,,,550,仕入高,,,313,短期借入金,,,40400,ＭＳＣＲＯＳＯＦＴＳＡＬＥＳ　ソフトウエア,,,,,,,
2016-01-07,,,,739,諸会費,,,313,短期借入金,,,3900,アマゾンプライム年会費,,,,,,,
2016-03-03,,,,550,仕入高,,,313,短期借入金,,,54797,ＮＴＴ－ＸＳｔｏｒｅ　ＰＣ関連部品,,,,,,,
2016-03-06,,,,722,旅費交通費,,,313,短期借入金,,,260186,ＪＴＢ　出張旅費,,,,,,,
2016-03-12,,,,550,仕入高,,,313,短期借入金,,,69260,ＮＴＴ－ＸＳｔｏｒｅ　ＰＣ関連部品,,,,,,,
2016-03-31,,,,734,支払手数料,,,313,短期借入金,,,1650,ＡＢコーポレーション　印刷,,,,,,,
2016-04-08,,,,734,支払手数料,,,313,短期借入金,,,3119,ＡＢコーポレーション　印刷,,,,,,,
2016-03-30,,,,550,仕入高,,,313,短期借入金,,,4753,ＡＭＡＺＯＮＣＯＭ　ＰＣ関連部品,,,,,,,
2016-04-05,,,,550,仕入高,,,313,短期借入金,,,7331,ＢＬＹＮＣＬＩＧＨ　ＰＣ関連部品,,,,,,,
2016-01-18,,,,727,交際費,,,313,短期借入金,,,8282,山口ふぐ本舗きらく　手土産,,,,,,,
2016-01-18,,,,550,仕入高,,,313,短期借入金,,,38574,ＡＭＡＺＯＮＭＫＴＰＬＡＣＥ　ＰＣ関連部品,,,,,,,
2016-06-13,,,,550,仕入高,,,313,短期借入金,,,2951,マックスシェアー　ＰＣ関連部品,,,,,,,
2016-06-30,,,,722,旅費交通費,,,313,短期借入金,,,11000,オーシャンビューイン　出張旅費,,,,,,,
2016-05-17,,,,737,会議費,,,313,短期借入金,,,3500,炉端かば　打ち合わせ,,,,,,,
2016-06-13,,,,550,仕入高,,,313,短期借入金,,,32686,エスエスエルスタトア　ＰＣ関連部品,,,,,,,
2015-08-26,,,,550,仕入高,,,313,短期借入金,,,3964,ａｍａｚｏｎ　ＰＣ関連部品,,,,,,,
2015-09-07,,,,550,仕入高,,,313,短期借入金,,,3216,ａｍａｚｏｎ　ＰＣ関連部品,,,,,,,
2015-09-24,,,,550,仕入高,,,313,短期借入金,,,9423,ａｍａｚｏｎ　ＰＣ関連部品,,,,,,,
2015-11-15,,,,550,仕入高,,,313,短期借入金,,,21891,ａｍａｚｏｎ　ＰＣ関連部品,,,,,,,
2015-10-21,,,,550,仕入高,,,313,短期借入金,,,13223,ａｍａｚｏｎ　ＰＣ関連部品,,,,,,,
2015-11-17,,,,550,仕入高,,,313,短期借入金,,,1932,ａｍａｚｏｎ　ＰＣ関連部品,,,,,,,
2015-12-15,,,,550,仕入高,,,313,短期借入金,,,31760,ａｍａｚｏｎ　ＰＣ関連部品,,,,,,,
2016-01-05,,,,550,仕入高,,,313,短期借入金,,,9187,ａｍａｚｏｎ　ＰＣ関連部品,,,,,,,
2016-01-14,,,,550,仕入高,,,313,短期借入金,,,19852,ａｍａｚｏｎ　ＰＣ関連部品,,,,,,,
2016-01-14,,,,550,仕入高,,,313,短期借入金,,,19852,ａｍａｚｏｎ　ＰＣ関連部品,,,,,,,
2016-01-14,,,,550,仕入高,,,313,短期借入金,,,19852,ａｍａｚｏｎ　ＰＣ関連部品,,,,,,,
2016-01-14,,,,550,仕入高,,,313,短期借入金,,,1386,ａｍａｚｏｎ　ＰＣ関連部品,,,,,,,
2016-02-25,,,,550,仕入高,,,313,短期借入金,,,1724,ａｍａｚｏｎ　ＰＣ関連部品,,,,,,,
2016-02-27,,,,550,仕入高,,,313,短期借入金,,,3880,ａｍａｚｏｎ　ＰＣ関連部品,,,,,,,
2016-01-21,,,,550,仕入高,,,313,短期借入金,,,16068,ａｍａｚｏｎ　交換用アクセサリー,,,,,,,
2016-01-24,,,,550,仕入高,,,313,短期借入金,,,31445,ａｍａｚｏｎ　ＰＣモニター,,,,,,,
2015-08-31,,,,323,未払法人税等,,,313,短期借入金,,,70000,均等割,,,,,,,
