日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-02-28,,618,,999,,,,716,法定福利費,,,27808,2月分青木秋彦・社会保険料,,,,,,,
2016-02-28,,618,,999,,,,316,預り金,1,・給与源泉所得税,3770,2月分青木秋彦・給与源泉所得税,,,,,,,
2016-02-28,,618,,999,,,,316,預り金,10,・住民税,1600,2月分青木秋彦・住民税 ,,,,,,,
2016-02-28,,618,,999,,,,314,未払金,1,青木秋彦,166822,2月分青木秋彦,,,,,,,
2016-02-28,,618,,313,短期借入金,8,青木タカ子,999,,,,3400,2月分青木タカ子・住民税  ,,,,,,,
2016-02-28,,618,,712,給料手当,10,青木大士,999,,,,245000,2月分青木大士 ,,,,,,,
2016-02-28,,618,,999,,,,316,預り金,1,・給与源泉所得税,1950,2月分青木大士・給与源泉所得税 ,,,,,,,
2016-02-28,,618,,999,,,,316,預り金,10,・住民税,11400,2月分青木大士・住民税 ,,,,,,,
2016-02-28,,618,,999,,,,186,仮払金,10,青木大士,44674,2月分青木大士　車ローン分受取 ,,,,,,,
2016-02-28,,618,,999,,,,314,未払金,10,青木大士,153606,2月分青木大士 ,,,,,,,
2016-02-28,,618,,715,雑給,11,青木明子,999,,,,26350,青木明子　2月分,,,,,,,
2016-02-28,,618,,999,,,,314,未払金,11,青木明子,26350,青木明子　2月分,,,,,,,
2016-02-28,,618,,999,,,,316,預り金,10,・住民税,3400,2月分青木タカ子・住民税  ,,,,,,,
2016-02-28,,618,,999,,,,716,法定福利費,,,33370,2月分青木大士 ・社会保険料,,,,,,,
2016-01-31,,,,314,未払金,11,青木明子,102,現金,,,28050,青木明子,,,,,,,
2015-05-29,,,,717,福利厚生費,,,187,前払金,2,WAON,103,WAON　従業員おやつ代,,,,,,,
2015-05-29,,,,717,福利厚生費,,,187,前払金,2,WAON,120,WAON　従業員おやつ代,,,,,,,
2015-06-11,,,,717,福利厚生費,,,187,前払金,2,WAON,111,WAON　従業員おやつ代,,,,,,,
2015-06-12,,,,717,福利厚生費,,,187,前払金,2,WAON,184,WAON　従業員おやつ代,,,,,,,
2015-07-08,,,,717,福利厚生費,,,187,前払金,2,WAON,277,WAON　従業員おやつ代,,,,,,,
2015-07-18,,,,717,福利厚生費,,,187,前払金,2,WAON,184,WAON　従業員飲料代,,,,,,,
2015-08-19,,,,717,福利厚生費,,,187,前払金,2,WAON,185,WAON　従業員おやつ代,,,,,,,
2015-08-27,,,,717,福利厚生費,,,187,前払金,2,WAON,103,WAON　従業員おやつ代,,,,,,,
2015-10-11,,,,717,福利厚生費,,,187,前払金,2,WAON,103,WAON　従業員おやつ代,,,,,,,
2015-11-26,,,,717,福利厚生費,,,187,前払金,2,WAON,589,WAON　従業員おやつ代,,,,,,,
2015-10-19,,,,717,福利厚生費,,,187,前払金,1,nanaco,215,nanaco　従業員おやつ代,,,,,,,
2015-10-24,,,,717,福利厚生費,,,187,前払金,1,nanaco,321,nanaco　従業員おやつ代,,,,,,,
2015-12-31,,,,717,福利厚生費,,,187,前払金,1,nanaco,211,nanaco　従業員おやつ代,,,,,,,
2015-03-01,,,,102,現金,,,101,レジ現金,,,115000,レジから振替,,,,,,,
2015-03-02,,,,102,現金,,,101,レジ現金,,,83000,レジから振替,,,,,,,
2015-03-04,,,,102,現金,,,101,レジ現金,,,69000,レジから振替,,,,,,,
2015-03-05,,,,102,現金,,,101,レジ現金,,,65000,レジから振替,,,,,,,
2015-03-06,,,,102,現金,,,101,レジ現金,,,36000,レジから振替,,,,,,,
2015-03-07,,,,102,現金,,,101,レジ現金,,,69000,レジから振替,,,,,,,
2015-03-08,,,,102,現金,,,101,レジ現金,,,113000,レジから振替,,,,,,,
2015-03-09,,,,102,現金,,,101,レジ現金,,,56000,レジから振替,,,,,,,
2015-03-11,,,,102,現金,,,101,レジ現金,,,60000,レジから振替,,,,,,,
2015-03-12,,,,102,現金,,,101,レジ現金,,,71000,レジから振替,,,,,,,
2015-03-13,,,,102,現金,,,101,レジ現金,,,30000,レジから振替,,,,,,,
2015-03-14,,,,102,現金,,,101,レジ現金,,,43000,レジから振替,,,,,,,
2015-03-15,,,,102,現金,,,101,レジ現金,,,104000,レジから振替,,,,,,,
2015-03-16,,,,102,現金,,,101,レジ現金,,,47000,レジから振替,,,,,,,
2015-03-18,,,,102,現金,,,101,レジ現金,,,24000,レジから振替,,,,,,,
2015-03-19,,,,101,レジ現金,,,102,現金,,,1000,レジへ振替,,,,,,,
2015-03-20,,,,102,現金,,,101,レジ現金,,,50000,レジから振替,,,,,,,
2015-03-21,,,,102,現金,,,101,レジ現金,,,81000,レジから振替,,,,,,,
2015-03-22,,,,102,現金,,,101,レジ現金,,,118000,レジから振替,,,,,,,
2015-03-23,,,,102,現金,,,101,レジ現金,,,89000,レジから振替,,,,,,,
2015-03-25,,,,102,現金,,,101,レジ現金,,,8000,レジから振替,,,,,,,
2015-03-26,,,,102,現金,,,101,レジ現金,,,40000,レジから振替,,,,,,,
2015-03-27,,,,102,現金,,,101,レジ現金,,,61000,レジから振替,,,,,,,
2015-03-28,,,,102,現金,,,101,レジ現金,,,96000,レジから振替,,,,,,,
2015-03-29,,,,102,現金,,,101,レジ現金,,,83000,レジから振替,,,,,,,
2015-03-30,,,,102,現金,,,101,レジ現金,,,80000,レジから振替,,,,,,,
2015-03-06,,619,,999,,,,102,現金,,,108000,店舗家賃　2月分,,,,,,,
2015-03-06,,619,,314,未払金,1,青木秋彦,999,,,,54000,青木秋彦　店舗家賃　2月分,,,,,,,
2015-03-06,,619,,314,未払金,2,青木タカ子,999,,,,54000,青木タカ子　店舗家賃　2月分,,,,,,,
2015-03-06,,620,,314,未払金,1,青木秋彦,999,,,,124170,青木秋彦,,,,,,,
2015-03-06,,620,,313,短期借入金,9,青木秋彦,999,,,,25830,青木秋彦,,,,,,,
2015-03-06,,620,,999,,,,102,現金,,,150000,青木秋彦,,,,,,,
2015-03-06,,621,,314,未払金,2,青木タカ子,999,,,,143520,青木タカ子,,,,,,,
2015-03-06,,621,,313,短期借入金,8,青木タカ子,999,,,,34480,青木タカ子,,,,,,,
2015-03-06,,621,,999,,,,102,現金,,,178000,青木タカ子,,,,,,,
2015-03-06,,,,101,レジ現金,,,102,現金,,,1008,レジへ振替,,,,,,,
2015-03-09,,,,101,レジ現金,,,102,現金,,,328,レジへ振替,,,,,,,
2015-03-23,,,,102,現金,,,101,レジ現金,,,151,レジから振替,,,,,,,
2015-03-31,,,,101,レジ現金,,,754,現金過不足,,,9983,現金過不足,,,,,,,
2015-04-01,,,,102,現金,,,101,レジ現金,,,44000,レジから振替,,,,,,,
2015-04-02,,,,102,現金,,,101,レジ現金,,,76000,レジから振替,,,,,,,
2015-04-03,,,,102,現金,,,101,レジ現金,,,14000,レジから振替,,,,,,,
2015-04-04,,,,102,現金,,,101,レジ現金,,,109000,レジから振替,,,,,,,
2015-04-05,,,,102,現金,,,101,レジ現金,,,77000,レジから振替,,,,,,,
2015-04-06,,,,102,現金,,,101,レジ現金,,,53000,レジから振替,,,,,,,
2015-04-08,,,,102,現金,,,101,レジ現金,,,74000,レジから振替,,,,,,,
2015-04-09,,,,102,現金,,,101,レジ現金,,,37000,レジから振替,,,,,,,
2015-04-10,,,,102,現金,,,101,レジ現金,,,61000,レジから振替,,,,,,,
2015-04-11,,,,102,現金,,,101,レジ現金,,,80000,レジから振替,,,,,,,
2015-04-12,,,,102,現金,,,101,レジ現金,,,92000,レジから振替,,,,,,,
2015-04-13,,,,102,現金,,,101,レジ現金,,,33000,レジから振替,,,,,,,
2015-04-15,,,,102,現金,,,101,レジ現金,,,65000,レジから振替,,,,,,,
2015-04-16,,,,102,現金,,,101,レジ現金,,,13000,レジから振替,,,,,,,
2015-04-17,,,,102,現金,,,101,レジ現金,,,34000,レジから振替,,,,,,,
2015-04-18,,,,102,現金,,,101,レジ現金,,,83000,レジから振替,,,,,,,
2015-04-19,,,,102,現金,,,101,レジ現金,,,108000,レジから振替,,,,,,,
2015-04-20,,,,102,現金,,,101,レジ現金,,,50000,レジから振替,,,,,,,
2015-04-22,,,,102,現金,,,101,レジ現金,,,87000,レジから振替,,,,,,,
2015-04-23,,,,102,現金,,,101,レジ現金,,,20000,レジから振替,,,,,,,
2015-04-24,,,,102,現金,,,101,レジ現金,,,37000,レジから振替,,,,,,,
2015-04-25,,,,102,現金,,,101,レジ現金,,,56000,レジから振替,,,,,,,
2015-04-26,,,,102,現金,,,101,レジ現金,,,107000,レジから振替,,,,,,,
2015-04-27,,,,102,現金,,,101,レジ現金,,,65000,レジから振替,,,,,,,
2015-04-29,,,,102,現金,,,101,レジ現金,,,84000,レジから振替,,,,,,,
2015-04-30,,,,102,現金,,,101,レジ現金,,,49000,レジから振替,,,,,,,
2015-04-06,,,,101,レジ現金,,,102,現金,,,2747,レジへ振替,,,,,,,
2015-04-06,,622,,314,未払金,1,青木秋彦,999,,,,124170,青木秋彦,,,,,,,
2015-04-06,,622,,313,短期借入金,9,青木秋彦,999,,,,45830,青木秋彦,,,,,,,
2015-04-06,,622,,999,,,,102,現金,,,170000,青木秋彦,,,,,,,
2015-04-06,,623,,314,未払金,2,青木タカ子,999,,,,143520,青木タカ子,,,,,,,
2015-04-06,,623,,313,短期借入金,8,青木タカ子,999,,,,36480,青木タカ子,,,,,,,
2015-04-06,,623,,999,,,,102,現金,,,180000,青木タカ子,,,,,,,
2015-04-06,,624,,999,,,,102,現金,,,108000,店舗家賃　3月分,,,,,,,
2015-04-06,,624,,314,未払金,1,青木秋彦,999,,,,54000,青木秋彦　店舗家賃　3月分,,,,,,,
2015-04-06,,624,,314,未払金,2,青木タカ子,999,,,,54000,青木タカ子　店舗家賃　3月分,,,,,,,
2015-04-13,,,,102,現金,,,101,レジ現金,,,477,レジから振替,,,,,,,
2015-04-23,,,,101,レジ現金,,,102,現金,,,460,レジへ振替,,,,,,,
2015-04-28,,,,102,現金,,,313,短期借入金,9,青木秋彦,3571,青木秋彦　借り入れ,,,,,,,
2015-04-30,,,,101,レジ現金,,,754,現金過不足,,,7090,現金過不足,,,,,,,
2015-05-01,,,,102,現金,,,101,レジ現金,,,35000,レジから振替,,,,,,,
2015-05-02,,,,102,現金,,,101,レジ現金,,,78000,レジから振替,,,,,,,
2015-05-03,,,,102,現金,,,101,レジ現金,,,55000,レジから振替,,,,,,,
2015-05-04,,,,102,現金,,,101,レジ現金,,,77000,レジから振替,,,,,,,
2015-05-06,,,,102,現金,,,101,レジ現金,,,86000,レジから振替,,,,,,,
2015-05-07,,,,102,現金,,,101,レジ現金,,,36000,レジから振替,,,,,,,
2015-05-08,,,,102,現金,,,101,レジ現金,,,56000,レジから振替,,,,,,,
2015-05-09,,,,102,現金,,,101,レジ現金,,,48000,レジから振替,,,,,,,
2015-05-10,,,,102,現金,,,101,レジ現金,,,97000,レジから振替,,,,,,,
2015-05-11,,,,102,現金,,,101,レジ現金,,,53000,レジから振替,,,,,,,
2015-05-13,,,,102,現金,,,101,レジ現金,,,27000,レジから振替,,,,,,,
2015-05-14,,,,102,現金,,,101,レジ現金,,,45000,レジから振替,,,,,,,
2015-05-15,,,,102,現金,,,101,レジ現金,,,48000,レジから振替,,,,,,,
2015-05-16,,,,102,現金,,,101,レジ現金,,,126000,レジから振替,,,,,,,
2015-05-17,,,,102,現金,,,101,レジ現金,,,80000,レジから振替,,,,,,,
2015-05-18,,,,102,現金,,,101,レジ現金,,,68000,レジから振替,,,,,,,
2015-05-22,,,,102,現金,,,101,レジ現金,,,32000,レジから振替,,,,,,,
2015-05-23,,,,102,現金,,,101,レジ現金,,,90000,レジから振替,,,,,,,
2015-05-24,,,,102,現金,,,101,レジ現金,,,126000,レジから振替,,,,,,,
2015-05-25,,,,102,現金,,,101,レジ現金,,,49000,レジから振替,,,,,,,
2015-05-27,,,,102,現金,,,101,レジ現金,,,55000,レジから振替,,,,,,,
2015-05-28,,,,102,現金,,,101,レジ現金,,,47000,レジから振替,,,,,,,
2015-05-29,,,,102,現金,,,101,レジ現金,,,31000,レジから振替,,,,,,,
2015-05-30,,,,102,現金,,,101,レジ現金,,,106000,レジから振替,,,,,,,
2015-05-31,,,,102,現金,,,101,レジ現金,,,75000,レジから振替,,,,,,,
2015-05-07,,,,101,レジ現金,,,102,現金,,,10350,レジへ振替,,,,,,,
2015-05-07,,625,,999,,,,102,現金,,,108000,店舗家賃　4月分,,,,,,,
2015-05-07,,625,,314,未払金,1,青木秋彦,999,,,,54000,青木秋彦　店舗家賃　4月分,,,,,,,
2015-05-07,,625,,314,未払金,2,青木タカ子,999,,,,54000,青木タカ子　店舗家賃　4月分,,,,,,,
2015-05-07,,626,,314,未払金,1,青木秋彦,999,,,,124170,青木秋彦,,,,,,,
2015-05-07,,626,,313,短期借入金,9,青木秋彦,999,,,,25830,青木秋彦,,,,,,,
2015-05-07,,626,,999,,,,102,現金,,,150000,青木秋彦,,,,,,,
2015-05-07,,627,,314,未払金,2,青木タカ子,999,,,,143520,青木タカ子,,,,,,,
2015-05-07,,627,,313,短期借入金,8,青木タカ子,999,,,,26480,青木タカ子,,,,,,,
2015-05-07,,627,,999,,,,102,現金,,,170000,青木タカ子,,,,,,,
2015-05-11,,,,102,現金,,,101,レジ現金,,,316,レジから振替,,,,,,,
2015-05-29,,,,102,現金,,,313,短期借入金,9,青木秋彦,1000000,青木秋彦　借り入れ,,,,,,,
2015-05-31,,,,754,現金過不足,,,101,レジ現金,,,1864,現金過不足,,,,,,,
2015-06-01,,,,102,現金,,,101,レジ現金,,,60000,レジから振替,,,,,,,
2015-06-03,,,,102,現金,,,101,レジ現金,,,53000,レジから振替,,,,,,,
2015-06-04,,,,102,現金,,,101,レジ現金,,,7000,レジから振替,,,,,,,
2015-06-05,,,,102,現金,,,101,レジ現金,,,42000,レジから振替,,,,,,,
2015-06-06,,,,102,現金,,,101,レジ現金,,,80000,レジから振替,,,,,,,
2015-06-07,,,,102,現金,,,101,レジ現金,,,109000,レジから振替,,,,,,,
2015-06-08,,,,102,現金,,,101,レジ現金,,,62000,レジから振替,,,,,,,
2015-06-10,,,,102,現金,,,101,レジ現金,,,77000,レジから振替,,,,,,,
2015-06-11,,,,102,現金,,,101,レジ現金,,,22000,レジから振替,,,,,,,
2015-06-12,,,,102,現金,,,101,レジ現金,,,68000,レジから振替,,,,,,,
2015-06-13,,,,102,現金,,,101,レジ現金,,,98000,レジから振替,,,,,,,
2015-06-14,,,,102,現金,,,101,レジ現金,,,95000,レジから振替,,,,,,,
2015-06-15,,,,102,現金,,,101,レジ現金,,,50000,レジから振替,,,,,,,
2015-06-17,,,,102,現金,,,101,レジ現金,,,59000,レジから振替,,,,,,,
2015-06-18,,,,102,現金,,,101,レジ現金,,,41000,レジから振替,,,,,,,
2015-06-19,,,,102,現金,,,101,レジ現金,,,66000,レジから振替,,,,,,,
2015-06-20,,,,102,現金,,,101,レジ現金,,,73000,レジから振替,,,,,,,
2015-06-21,,,,102,現金,,,101,レジ現金,,,81000,レジから振替,,,,,,,
2015-06-22,,,,102,現金,,,101,レジ現金,,,51000,レジから振替,,,,,,,
2015-06-24,,,,102,現金,,,101,レジ現金,,,48000,レジから振替,,,,,,,
2015-06-25,,,,102,現金,,,101,レジ現金,,,40000,レジから振替,,,,,,,
2015-06-26,,,,102,現金,,,101,レジ現金,,,46000,レジから振替,,,,,,,
2015-06-27,,,,102,現金,,,101,レジ現金,,,119000,レジから振替,,,,,,,
2015-06-28,,,,102,現金,,,101,レジ現金,,,124000,レジから振替,,,,,,,
2015-06-29,,,,102,現金,,,101,レジ現金,,,40000,レジから振替,,,,,,,
2015-06-05,,628,,999,,,,102,現金,,,108000,店舗家賃　5月分,,,,,,,
2015-06-05,,628,,314,未払金,1,青木秋彦,999,,,,54000,青木秋彦　店舗家賃　5月分,,,,,,,
2015-06-05,,628,,314,未払金,2,青木タカ子,999,,,,54000,青木タカ子　店舗家賃　5月分,,,,,,,
2015-06-05,,,,314,未払金,1,青木秋彦,102,現金,,,120000,青木秋彦,,,,,,,
2015-06-05,,,,314,未払金,2,青木タカ子,102,現金,,,120000,青木タカ子,,,,,,,
2015-06-05,,,,101,レジ現金,,,102,現金,,,4035,レジへ振替,,,,,,,
2015-06-10,,,,102,現金,,,313,短期借入金,9,青木秋彦,196200,青木秋彦　借り入れ,,,,,,,
2015-06-15,,,,102,現金,,,101,レジ現金,,,406,レジから振替,,,,,,,
2015-06-22,,,,101,レジ現金,,,102,現金,,,31,レジへ振替,,,,,,,
2015-06-29,,,,101,レジ現金,,,754,現金過不足,,,5380,現金過不足,,,,,,,
2015-07-01,,,,102,現金,,,101,レジ現金,,,39000,レジから振替,,,,,,,
2015-07-02,,,,102,現金,,,101,レジ現金,,,1000,レジから振替,,,,,,,
2015-07-03,,,,102,現金,,,101,レジ現金,,,52000,レジから振替,,,,,,,
2015-07-04,,,,102,現金,,,101,レジ現金,,,73000,レジから振替,,,,,,,
2015-07-05,,,,102,現金,,,101,レジ現金,,,100000,レジから振替,,,,,,,
2015-07-06,,,,102,現金,,,101,レジ現金,,,83000,レジから振替,,,,,,,
2015-07-08,,,,102,現金,,,101,レジ現金,,,31000,レジから振替,,,,,,,
2015-07-09,,,,102,現金,,,101,レジ現金,,,61000,レジから振替,,,,,,,
2015-07-10,,,,102,現金,,,101,レジ現金,,,52000,レジから振替,,,,,,,
2015-07-11,,,,102,現金,,,101,レジ現金,,,67000,レジから振替,,,,,,,
2015-07-12,,,,102,現金,,,101,レジ現金,,,77000,レジから振替,,,,,,,
2015-07-13,,,,102,現金,,,101,レジ現金,,,34000,レジから振替,,,,,,,
2015-07-15,,,,102,現金,,,101,レジ現金,,,44000,レジから振替,,,,,,,
2015-07-16,,,,102,現金,,,101,レジ現金,,,10000,レジから振替,,,,,,,
2015-07-17,,,,102,現金,,,101,レジ現金,,,52000,レジから振替,,,,,,,
2015-07-18,,,,102,現金,,,101,レジ現金,,,88000,レジから振替,,,,,,,
2015-07-19,,,,102,現金,,,101,レジ現金,,,114000,レジから振替,,,,,,,
2015-07-20,,,,102,現金,,,101,レジ現金,,,88000,レジから振替,,,,,,,
2015-07-22,,,,102,現金,,,101,レジ現金,,,27000,レジから振替,,,,,,,
2015-07-23,,,,102,現金,,,101,レジ現金,,,50000,レジから振替,,,,,,,
2015-07-24,,,,102,現金,,,101,レジ現金,,,57000,レジから振替,,,,,,,
2015-07-25,,,,102,現金,,,101,レジ現金,,,72000,レジから振替,,,,,,,
2015-07-26,,,,102,現金,,,101,レジ現金,,,100000,レジから振替,,,,,,,
2015-07-27,,,,102,現金,,,101,レジ現金,,,41000,レジから振替,,,,,,,
2015-07-29,,,,102,現金,,,101,レジ現金,,,19500,レジから振替,,,,,,,
2015-07-30,,,,102,現金,,,101,レジ現金,,,75000,レジから振替,,,,,,,
2015-07-31,,,,102,現金,,,101,レジ現金,,,14000,レジから振替,,,,,,,
2015-07-06,,,,101,レジ現金,,,102,現金,,,12178,レジへ振替,,,,,,,
2015-07-06,,629,,999,,,,102,現金,,,108000,店舗家賃　6月分,,,,,,,
2015-07-06,,629,,314,未払金,1,青木秋彦,999,,,,54000,青木秋彦　店舗家賃　6月分,,,,,,,
2015-07-06,,629,,314,未払金,2,青木タカ子,999,,,,54000,青木タカ子　店舗家賃　6月分,,,,,,,
2015-07-06,,630,,314,未払金,1,青木秋彦,999,,,,144840,青木秋彦,,,,,,,
2015-07-06,,630,,313,短期借入金,9,青木秋彦,999,,,,15160,青木秋彦,,,,,,,
2015-07-06,,630,,999,,,,102,現金,,,160000,青木秋彦,,,,,,,
2015-07-06,,631,,314,未払金,2,青木タカ子,999,,,,166140,青木タカ子,,,,,,,
2015-07-06,,631,,313,短期借入金,8,青木タカ子,999,,,,13860,青木タカ子,,,,,,,
2015-07-06,,631,,999,,,,102,現金,,,180000,青木タカ子,,,,,,,
2015-07-09,,,,102,現金,,,313,短期借入金,9,青木秋彦,64650,青木秋彦　借り入れ,,,,,,,
2015-07-13,,,,102,現金,,,101,レジ現金,,,370,レジから振替,,,,,,,
2015-07-23,,,,102,現金,,,101,レジ現金,,,432,レジから振替,,,,,,,
2015-07-31,,,,101,レジ現金,,,754,現金過不足,,,2436,現金過不足,,,,,,,
2015-08-05,,,,141,爽やか積立預金,,,102,現金,,,10000,現金預け入れ,,,,,,,
2015-08-01,,,,102,現金,,,101,レジ現金,,,92000,レジから振替,,,,,,,
2015-08-02,,,,102,現金,,,101,レジ現金,,,67000,レジから振替,,,,,,,
2015-08-03,,,,102,現金,,,101,レジ現金,,,51000,レジから振替,,,,,,,
2015-08-05,,,,102,現金,,,101,レジ現金,,,67000,レジから振替,,,,,,,
2015-08-06,,,,102,現金,,,101,レジ現金,,,46000,レジから振替,,,,,,,
2015-08-07,,,,102,現金,,,101,レジ現金,,,14000,レジから振替,,,,,,,
2015-08-08,,,,102,現金,,,101,レジ現金,,,85000,レジから振替,,,,,,,
2015-08-09,,,,102,現金,,,101,レジ現金,,,86000,レジから振替,,,,,,,
2015-08-10,,,,102,現金,,,101,レジ現金,,,71000,レジから振替,,,,,,,
2015-08-12,,,,102,現金,,,101,レジ現金,,,77000,レジから振替,,,,,,,
2015-08-13,,,,102,現金,,,101,レジ現金,,,77000,レジから振替,,,,,,,
2015-08-14,,,,102,現金,,,101,レジ現金,,,54000,レジから振替,,,,,,,
2015-08-15,,,,102,現金,,,101,レジ現金,,,84000,レジから振替,,,,,,,
2015-08-16,,,,102,現金,,,101,レジ現金,,,121000,レジから振替,,,,,,,
2015-08-19,,,,102,現金,,,101,レジ現金,,,60000,レジから振替,,,,,,,
2015-08-20,,,,102,現金,,,101,レジ現金,,,55000,レジから振替,,,,,,,
2015-08-22,,,,102,現金,,,101,レジ現金,,,97000,レジから振替,,,,,,,
2015-08-23,,,,102,現金,,,101,レジ現金,,,76000,レジから振替,,,,,,,
2015-08-24,,,,102,現金,,,101,レジ現金,,,59000,レジから振替,,,,,,,
2015-08-26,,,,102,現金,,,101,レジ現金,,,76000,レジから振替,,,,,,,
2015-08-27,,,,102,現金,,,101,レジ現金,,,82000,レジから振替,,,,,,,
2015-08-28,,,,102,現金,,,101,レジ現金,,,33000,レジから振替,,,,,,,
2015-08-29,,,,102,現金,,,101,レジ現金,,,81000,レジから振替,,,,,,,
2015-08-30,,,,102,現金,,,101,レジ現金,,,94000,レジから振替,,,,,,,
2015-08-31,,,,102,現金,,,101,レジ現金,,,24000,レジから振替,,,,,,,
2015-08-03,,,,102,現金,,,313,短期借入金,9,青木秋彦,200000,青木秋彦　借り入れ,,,,,,,
2015-08-05,,,,101,レジ現金,,,102,現金,,,10764,レジへ振替,,,,,,,
2015-08-05,,632,,999,,,,102,現金,,,108000,店舗家賃　7月分,,,,,,,
2015-08-05,,632,,314,未払金,1,青木秋彦,999,,,,54000,青木秋彦　店舗家賃　7月分,,,,,,,
2015-08-05,,632,,314,未払金,2,青木タカ子,999,,,,54000,青木タカ子　店舗家賃　7月分,,,,,,,
2015-08-05,,633,,314,未払金,1,青木秋彦,999,,,,140870,青木秋彦,,,,,,,
2015-08-05,,633,,313,短期借入金,9,青木秋彦,999,,,,29130,青木秋彦,,,,,,,
2015-08-05,,633,,999,,,,102,現金,,,170000,青木秋彦,,,,,,,
2015-08-05,,634,,314,未払金,2,青木タカ子,999,,,,143620,青木タカ子,,,,,,,
2015-08-05,,634,,313,短期借入金,8,青木タカ子,999,,,,36380,青木タカ子,,,,,,,
2015-08-05,,634,,999,,,,102,現金,,,180000,青木タカ子,,,,,,,
2015-08-10,,,,102,現金,,,101,レジ現金,,,690,レジから振替,,,,,,,
2015-08-21,,,,102,現金,,,101,レジ現金,,,55000,レジから振替,,,,,,,
2015-08-31,,,,101,レジ現金,,,754,現金過不足,,,239,現金過不足,,,,,,,
2015-09-07,,,,141,爽やか積立預金,,,102,現金,,,10000,現金預け入れ,,,,,,,
2015-09-02,,,,102,現金,,,101,レジ現金,,,39000,レジから振替,,,,,,,
2015-09-03,,,,102,現金,,,101,レジ現金,,,13000,レジから振替,,,,,,,
2015-09-04,,,,102,現金,,,101,レジ現金,,,47000,レジから振替,,,,,,,
2015-09-05,,,,102,現金,,,101,レジ現金,,,66000,レジから振替,,,,,,,
2015-09-06,,,,102,現金,,,101,レジ現金,,,96000,レジから振替,,,,,,,
2015-09-07,,,,102,現金,,,101,レジ現金,,,55000,レジから振替,,,,,,,
2015-09-09,,,,102,現金,,,101,レジ現金,,,52000,レジから振替,,,,,,,
2015-09-10,,,,102,現金,,,101,レジ現金,,,54000,レジから振替,,,,,,,
2015-09-11,,,,102,現金,,,101,レジ現金,,,17000,レジから振替,,,,,,,
2015-09-12,,,,102,現金,,,101,レジ現金,,,105000,レジから振替,,,,,,,
2015-09-13,,,,102,現金,,,101,レジ現金,,,87000,レジから振替,,,,,,,
2015-09-14,,,,102,現金,,,101,レジ現金,,,57000,レジから振替,,,,,,,
2015-09-18,,,,102,現金,,,101,レジ現金,,,62000,レジから振替,,,,,,,
2015-09-19,,,,102,現金,,,101,レジ現金,,,37000,レジから振替,,,,,,,
2015-09-20,,,,102,現金,,,101,レジ現金,,,80000,レジから振替,,,,,,,
2015-09-21,,,,102,現金,,,101,レジ現金,,,93000,レジから振替,,,,,,,
2015-09-23,,,,102,現金,,,101,レジ現金,,,91000,レジから振替,,,,,,,
2015-09-24,,,,102,現金,,,101,レジ現金,,,34000,レジから振替,,,,,,,
2015-09-25,,,,102,現金,,,101,レジ現金,,,33000,レジから振替,,,,,,,
2015-09-26,,,,102,現金,,,101,レジ現金,,,70000,レジから振替,,,,,,,
2015-09-27,,,,102,現金,,,101,レジ現金,,,101000,レジから振替,,,,,,,
2015-09-28,,,,102,現金,,,101,レジ現金,,,59000,レジから振替,,,,,,,
2015-09-30,,,,102,現金,,,101,レジ現金,,,19000,レジから振替,,,,,,,
2015-09-07,,,,101,レジ現金,,,102,現金,,,10197,レジへ振替,,,,,,,
2015-09-07,,635,,999,,,,102,現金,,,108000,店舗家賃　8月分,,,,,,,
2015-09-07,,635,,314,未払金,1,青木秋彦,999,,,,54000,青木秋彦　店舗家賃　8月分,,,,,,,
2015-09-07,,635,,314,未払金,2,青木タカ子,999,,,,54000,青木タカ子　店舗家賃　8月分,,,,,,,
2015-09-07,,636,,314,未払金,1,青木秋彦,999,,,,140870,青木秋彦,,,,,,,
2015-09-07,,636,,313,短期借入金,9,青木秋彦,999,,,,39130,青木秋彦,,,,,,,
2015-09-07,,636,,999,,,,102,現金,,,180000,青木秋彦,,,,,,,
2015-09-07,,637,,314,未払金,2,青木タカ子,999,,,,143620,青木タカ子,,,,,,,
2015-09-07,,637,,313,短期借入金,8,青木タカ子,999,,,,41380,青木タカ子,,,,,,,
2015-09-07,,637,,999,,,,102,現金,,,185000,青木タカ子,,,,,,,
2015-09-14,,,,102,現金,,,101,レジ現金,,,172,レジから振替,,,,,,,
2015-09-24,,,,101,レジ現金,,,102,現金,,,756,レジへ振替,,,,,,,
2015-09-30,,,,754,現金過不足,,,101,レジ現金,,,4452,現金過不足,,,,,,,
2015-10-05,,,,141,爽やか積立預金,,,102,現金,,,10000,現金預け入れ,,,,,,,
2015-10-01,,,,102,現金,,,101,レジ現金,,,30000,レジから振替,,,,,,,
2015-10-02,,,,102,現金,,,101,レジ現金,,,34000,レジから振替,,,,,,,
2015-10-03,,,,102,現金,,,101,レジ現金,,,114000,レジから振替,,,,,,,
2015-10-04,,,,102,現金,,,101,レジ現金,,,121000,レジから振替,,,,,,,
