日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-06-29,,,,724,通信費,,,313,短期借入金,,,334,日本郵便㈱　郵送料,,,,,,,
2015-06-29,,,,722,旅費交通費,,,313,短期借入金,,,4630,東京都交通局　チャージ代,,,,,,,
2015-06-30,,,,352,長期借入金,1,ひがしん３００万口,999,,,,50000,ひがしん３００万口,,,,,,,
2015-06-30,,,,821,支払利息,1,ひがしん３００万口,999,,,,4484,ひがしん３００万口,,,,,,,
2015-06-30,,,,999,,,,122,東京東信用金庫,,,54484,ひがしん３００万口,,,,,,,
2015-07-31,,,,999,,,,122,東京東信用金庫,,,54382,ひがしん３００万口,,,,,,,
2015-07-31,,,,352,長期借入金,1,ひがしん３００万口,999,,,,50000,ひがしん３００万口,,,,,,,
2015-07-31,,,,821,支払利息,1,ひがしん３００万口,999,,,,4382,ひがしん３００万口,,,,,,,
2015-08-31,,,,352,長期借入金,1,ひがしん３００万口,999,,,,50000,ひがしん３００万口,,,,,,,
2015-08-31,,,,821,支払利息,1,ひがしん３００万口,999,,,,4142,ひがしん３００万口,,,,,,,
2015-08-31,,,,999,,,,122,東京東信用金庫,,,54142,ひがしん３００万口,,,,,,,
2015-09-30,,,,352,長期借入金,1,ひがしん３００万口,999,,,,50000,ひがしん３００万口,,,,,,,
2015-09-30,,,,821,支払利息,1,ひがしん３００万口,999,,,,4178,ひがしん３００万口,,,,,,,
2015-09-30,,,,999,,,,122,東京東信用金庫,,,54178,ひがしん３００万口,,,,,,,
2015-10-31,,,,352,長期借入金,1,ひがしん３００万口,999,,,,50000,ひがしん３００万口,,,,,,,
2015-10-31,,,,821,支払利息,1,ひがしん３００万口,999,,,,3945,ひがしん３００万口,,,,,,,
2015-10-31,,,,999,,,,122,東京東信用金庫,,,53945,ひがしん３００万口,,,,,,,
2015-11-30,,,,352,長期借入金,1,ひがしん３００万口,999,,,,50000,ひがしん３００万口,,,,,,,
2015-11-30,,,,821,支払利息,1,ひがしん３００万口,999,,,,3974,ひがしん３００万口,,,,,,,
2015-11-30,,,,999,,,,122,東京東信用金庫,,,53974,ひがしん３００万口,,,,,,,
2015-12-31,,,,352,長期借入金,1,ひがしん３００万口,999,,,,50000,ひがしん３００万口,,,,,,,
2015-12-31,,,,821,支払利息,1,ひがしん３００万口,999,,,,3872,ひがしん３００万口,,,,,,,
2015-12-31,,,,999,,,,122,東京東信用金庫,,,53872,ひがしん３００万口,,,,,,,
2016-01-31,,,,352,長期借入金,1,ひがしん３００万口,999,,,,50000,ひがしん３００万口,,,,,,,
2016-01-31,,,,821,支払利息,1,ひがしん３００万口,999,,,,3527,ひがしん３００万口,,,,,,,
2016-01-31,,,,999,,,,122,東京東信用金庫,,,53527,ひがしん３００万口,,,,,,,
2016-02-29,,,,352,長期借入金,1,ひがしん３００万口,999,,,,50000,ひがしん３００万口,,,,,,,
2016-02-29,,,,821,支払利息,1,ひがしん３００万口,999,,,,3669,ひがしん３００万口,,,,,,,
2016-02-29,,,,999,,,,122,東京東信用金庫,,,53669,ひがしん３００万口,,,,,,,
2016-03-31,,,,352,長期借入金,1,ひがしん３００万口,999,,,,50000,ひがしん３００万口,,,,,,,
2016-03-31,,,,821,支払利息,1,ひがしん３００万口,999,,,,3452,ひがしん３００万口,,,,,,,
2016-03-31,,,,999,,,,122,東京東信用金庫,,,53452,ひがしん３００万口,,,,,,,
2016-04-30,,,,352,長期借入金,1,ひがしん３００万口,999,,,,50000,ひがしん３００万口,,,,,,,
2016-04-30,,,,821,支払利息,1,ひがしん３００万口,999,,,,3465,ひがしん３００万口,,,,,,,
2016-04-30,,,,999,,,,122,東京東信用金庫,,,53465,ひがしん３００万口,,,,,,,
2016-05-31,,,,352,長期借入金,1,ひがしん３００万口,999,,,,50000,ひがしん３００万口,,,,,,,
2016-05-31,,,,821,支払利息,1,ひがしん３００万口,999,,,,3254,ひがしん３００万口,,,,,,,
2016-05-31,,,,999,,,,122,東京東信用金庫,,,53254,ひがしん３００万口,,,,,,,
2015-06-30,,,,352,長期借入金,2,ひがしん４００万口,999,,,,67000,ひがしん４００万口,,,,,,,
2015-06-30,,,,821,支払利息,2,ひがしん４００万口,999,,,,5968,ひがしん４００万口,,,,,,,
2015-06-30,,,,999,,,,122,東京東信用金庫,,,72968,ひがしん４００万口,,,,,,,
2015-07-31,,,,352,長期借入金,2,ひがしん４００万口,999,,,,67000,ひがしん４００万口,,,,,,,
2015-07-31,,,,821,支払利息,2,ひがしん４００万口,999,,,,5831,ひがしん４００万口,,,,,,,
2015-07-31,,,,999,,,,122,東京東信用金庫,,,72831,ひがしん４００万口,,,,,,,
2015-08-31,,,,352,長期借入金,2,ひがしん４００万口,999,,,,67000,ひがしん４００万口,,,,,,,
2015-08-31,,,,821,支払利息,2,ひがしん４００万口,999,,,,5511,ひがしん４００万口,,,,,,,
2015-08-31,,,,999,,,,122,東京東信用金庫,,,72511,ひがしん４００万口,,,,,,,
2015-09-30,,,,352,長期借入金,2,ひがしん４００万口,999,,,,67000,ひがしん４００万口,,,,,,,
2015-09-30,,,,821,支払利息,2,ひがしん４００万口,999,,,,5558,ひがしん４００万口,,,,,,,
2015-09-30,,,,999,,,,122,東京東信用金庫,,,72558,ひがしん４００万口,,,,,,,
2015-10-31,,,,352,長期借入金,2,ひがしん４００万口,999,,,,67000,ひがしん４００万口,,,,,,,
2015-10-31,,,,821,支払利息,2,ひがしん４００万口,999,,,,5247,ひがしん４００万口,,,,,,,
2015-10-31,,,,999,,,,122,東京東信用金庫,,,72247,ひがしん４００万口,,,,,,,
2015-11-30,,,,352,長期借入金,2,ひがしん４００万口,999,,,,67000,ひがしん４００万口,,,,,,,
2015-11-30,,,,821,支払利息,2,ひがしん４００万口,999,,,,5285,ひがしん４００万口,,,,,,,
2015-11-30,,,,999,,,,122,東京東信用金庫,,,72285,ひがしん４００万口,,,,,,,
2015-12-31,,,,352,長期借入金,2,ひがしん４００万口,999,,,,67000,ひがしん４００万口,,,,,,,
2015-12-31,,,,821,支払利息,2,ひがしん４００万口,999,,,,5148,ひがしん４００万口,,,,,,,
2015-12-31,,,,999,,,,122,東京東信用金庫,,,72148,ひがしん４００万口,,,,,,,
2016-01-31,,,,352,長期借入金,2,ひがしん４００万口,999,,,,67000,ひがしん４００万口,,,,,,,
2016-01-31,,,,821,支払利息,2,ひがしん４００万口,999,,,,4688,ひがしん４００万口,,,,,,,
2016-01-31,,,,999,,,,122,東京東信用金庫,,,71688,ひがしん４００万口,,,,,,,
2016-02-29,,,,352,長期借入金,2,ひがしん４００万口,999,,,,67000,ひがしん４００万口,,,,,,,
2016-02-29,,,,821,支払利息,2,ひがしん４００万口,999,,,,4875,ひがしん４００万口,,,,,,,
2016-02-29,,,,999,,,,122,東京東信用金庫,,,71875,ひがしん４００万口,,,,,,,
2016-03-31,,,,352,長期借入金,2,ひがしん４００万口,999,,,,67000,ひがしん４００万口,,,,,,,
2016-03-31,,,,821,支払利息,2,ひがしん４００万口,999,,,,4586,ひがしん４００万口,,,,,,,
2016-03-31,,,,999,,,,122,東京東信用金庫,,,71586,ひがしん４００万口,,,,,,,
2016-04-30,,,,352,長期借入金,2,ひがしん４００万口,999,,,,67000,ひがしん４００万口,,,,,,,
2016-04-30,,,,821,支払利息,2,ひがしん４００万口,999,,,,4602,ひがしん４００万口,,,,,,,
2016-04-30,,,,999,,,,122,東京東信用金庫,,,71602,ひがしん４００万口,,,,,,,
2016-05-31,,,,352,長期借入金,2,ひがしん４００万口,999,,,,67000,ひがしん４００万口,,,,,,,
2016-05-31,,,,821,支払利息,2,ひがしん４００万口,999,,,,4321,ひがしん４００万口,,,,,,,
2016-05-31,,,,999,,,,122,東京東信用金庫,,,71321,ひがしん４００万口,,,,,,,
2015-06-04,,,,166,売掛金,99,一般顧客,511,売上高,,,6912,一般顧客　山本弘之様,,,,,,,
2015-07-01,,,,722,旅費交通費,,,313,短期借入金,,,20186,ＪＲ東日本㈱　出張旅費,,,,,,,
2015-07-01,,,,722,旅費交通費,,,313,短期借入金,,,5556,ライオンプリンスＨ　出張宿泊代,,,,,,,
2015-07-02,,,,722,旅費交通費,,,313,短期借入金,,,5556,ホテルトーノー　出張宿泊代,,,,,,,
2015-07-03,,,,724,通信費,,,313,短期借入金,,,380,ＦａｍｉｌｙＭａｒｔ　切手代,,,,,,,
2015-07-03,,,,722,旅費交通費,,,313,短期借入金,,,3704,ＪＲ東日本㈱　スイカチャージ,,,,,,,
2015-07-04,,,,728,消耗品費,,,313,短期借入金,,,750,AoyamaFlowerMarket　展示用花,,,,,,,
2015-07-06,,,,722,旅費交通費,,,313,短期借入金,,,2778,ＪＲ東日本㈱　スイカチャージ,,,,,,,
2015-07-08,,,,728,消耗品費,,,313,短期借入金,,,284,ＦａｍｉｌｙＭａｒｔ　電池,,,,,,,
2015-07-10,,,,734,支払手数料,,,313,短期借入金,,,3200,ビズソフト　更新,,,,,,,
2015-07-10,,,,724,通信費,,,313,短期借入金,,,228,セブンイレブン　切手代,,,,,,,
2015-07-13,,,,722,旅費交通費,,,313,短期借入金,,,5371,ホテルル・ウエスト　出張宿泊代,,,,,,,
2015-07-13,,,,722,旅費交通費,,,313,短期借入金,,,19593,ＪＲ東日本㈱　出張旅費,,,,,,,
2015-07-13,,,,722,旅費交通費,,,313,短期借入金,,,1852,ＪＲ東日本㈱　スイカチャージ,,,,,,,
2015-07-13,,,,722,旅費交通費,,,313,短期借入金,,,158,ＪＲ東日本㈱　乗車券,,,,,,,
2015-07-15,,,,728,消耗品費,,,313,短期借入金,,,282,セブンイレブン　ガムテープ,,,,,,,
2015-07-16,,,,724,通信費,,,313,短期借入金,,,482,日本郵便㈱　郵送料,,,,,,,
2015-07-16,,,,726,租税公課,3,その他,313,短期借入金,,,5050,墨田印紙売捌所　印紙代,,,,,,,
2015-07-17,,,,722,旅費交通費,,,313,短期借入金,,,862,首都高速道路㈱　高速代,,,,,,,
2015-07-18,,,,722,旅費交通費,,,313,短期借入金,,,186,神奈川県道路公社　高速代,,,,,,,
2015-07-21,,,,724,通信費,,,313,短期借入金,,,325,日本郵便㈱　郵送料,,,,,,,
2015-07-21,,,,724,通信費,,,313,短期借入金,,,1149,日本郵便㈱　切手代,,,,,,,
2015-07-24,,,,729,事務用品費,,,313,短期借入金,,,5034,ヨドバシカメラ　インク,,,,,,,
2015-07-25,,,,728,消耗品費,,,313,短期借入金,,,2392,コーナン　展示用ハロゲンランプ、タップ他,,,,,,,
2015-07-27,,,,722,旅費交通費,,,313,短期借入金,,,843,扇橋交通㈱　タクシー代,,,,,,,
2015-07-31,,,,722,旅費交通費,,,313,短期借入金,,,20186,ＪＲ東日本㈱　出張旅費,,,,,,,
2015-07-31,,,,722,旅費交通費,,,313,短期借入金,,,5834,ライオンプリンスＨ　出張宿泊代,,,,,,,
2015-07-25,,,,722,旅費交通費,,,313,短期借入金,,,862,首都高速道路㈱　高速代,,,,,,,
2015-07-31,,,,166,売掛金,10,㈱アバハウス,511,売上高,,,509004,㈱アバハウス　チューリップベース他,,,,,,,
2015-07-31,,,,166,売掛金,3,㈱アレゴリー,511,売上高,,,270042,㈱アレゴリー　ミュレット他,,,,,,,
2015-07-31,,,,166,売掛金,15,ｉｉｃｈｉ㈱,511,売上高,,,125216,ｉｉｃｈｉ㈱　web販売,,,,,,,
2015-07-31,,,,166,売掛金,34,㈱イデー,511,売上高,,,1843185,㈱イデー　huset,,,,,,,
2015-07-31,,,,166,売掛金,11,㈱エンファクトリー,511,売上高,,,37962,㈱エンファクトリー　web販売、店舗販売,,,,,,,
2015-07-31,,,,166,売掛金,100,その他,511,売上高,,,11664,㈱カイタックインターナショナル　ほやら,,,,,,,
2015-07-20,,,,166,売掛金,100,その他,511,売上高,,,5508,㈲カラーズ　vag,,,,,,,
2015-07-31,,,,166,売掛金,26,㈱クリーマ,511,売上高,,,91498,㈱クリーマ　web販売,,,,,,,
2015-07-31,,,,166,売掛金,100,その他,511,売上高,,,226800,タイジ㈱　mulet,,,,,,,
2015-07-20,,,,166,売掛金,100,その他,511,売上高,,,22248,㈱フィル・エ・クチーレ　mulet,,,,,,,
2015-07-20,,,,166,売掛金,100,その他,511,売上高,,,20834,ペチカ　vag,,,,,,,
2015-07-31,,,,166,売掛金,9,㈱マグスタイル,511,売上高,,,261900,㈱マグスタイル　vag他,,,,,,,
2015-07-20,,,,166,売掛金,8,㈱ミィーミィーズ,511,売上高,,,318627,㈱ミィーミィーズ　vag,,,,,,,
2015-07-31,,,,166,売掛金,5,㈱ミサワ,511,売上高,,,238113,㈱ミサワ　blue,,,,,,,
2015-07-31,,,,166,売掛金,100,その他,511,売上高,,,43740,mitsuba blue,,,,,,,
2015-07-25,,,,166,売掛金,1,㈱ミヤマプランニング,511,売上高,,,255555,7月分㈱ミヤマプランニング,,,,,,,
2015-07-20,,,,166,売掛金,18,リンベル㈱,511,売上高,,,87027,リンベル㈱　root,,,,,,,
2015-07-20,,,,166,売掛金,7,㈱三越伊勢丹,511,売上高,,,242817,㈱三越伊勢丹　催事売上,,,,,,,
2015-07-31,,,,166,売掛金,27,㈱集英社,511,売上高,,,16200,㈱集英社　web販売,,,,,,,
2015-07-31,,,,166,売掛金,100,その他,511,売上高,,,36180,大石メリヤス㈱　ギフト箱,,,,,,,
2015-07-31,,,,166,売掛金,21,土肥商店,511,売上高,,,38427,土肥商店　vag,,,,,,,
2015-07-31,,,,550,仕入高,,,312,買掛金,10,吉川製型所,34630,吉川製型所　土瓶胴他,,,,,,,
2015-07-31,,,,550,仕入高,,,312,買掛金,96,岩城宏行,50512,岩城宏行　ファイアンス、コレックス,,,,,,,
2015-07-31,,,,550,仕入高,,,312,買掛金,96,岩城宏行,55600,岩城宏行　ファイアンス,,,,,,,
2015-07-31,,,,550,仕入高,,,312,買掛金,100,その他,44000,渡邊喜代利　つる首一輪立他,,,,,,,
2015-07-20,,,,550,仕入高,,,312,買掛金,100,その他,9000,㈱高根シルク　ideeロゴマーク,,,,,,,
2015-07-31,,,,550,仕入高,,,312,買掛金,2,㈱深山,1060161,㈱深山　ウェーブ他,,,,,,,
2015-07-31,,,,550,仕入高,,,312,買掛金,8,㈲堀製型所,17190,㈲堀製型所　mulet,,,,,,,
2015-07-31,,,,550,仕入高,,,312,買掛金,4,岩田紙器㈱,31000,岩田紙器㈱　ギフト箱,,,,,,,
2015-07-31,,,,550,仕入高,,,312,買掛金,5,陶伸鵜飼伸輔,4692,陶伸鵜飼伸輔　ほやら,,,,,,,
2015-07-31,,,,550,仕入高,,,312,買掛金,3,九左コンフィデンシャ,503115,九左コンフィデンシャル,,,,,,,
2015-07-31,,,,550,仕入高,,,312,買掛金,1,㈲正村製陶所,1025885,㈲正村製陶所　blue,,,,,,,
2015-07-17,,,,121,三菱東京ＵＦＪ,,,166,売掛金,7,㈱三越伊勢丹,116315,㈱三越伊勢丹,,,,,,,
2015-07-17,,,,121,三菱東京ＵＦＪ,,,166,売掛金,18,リンベル㈱,280782,リンベル㈱,,,,,,,
2015-07-17,,,,121,三菱東京ＵＦＪ,,,166,売掛金,15,ｉｉｃｈｉ㈱,48366,ｉｉｃｈｉ㈱,,,,,,,
2015-07-17,,,,121,三菱東京ＵＦＪ,,,999,,,,129103,ｉｉｃｈｉ㈱,,,,,,,
2015-07-17,,,,999,,,,166,売掛金,15,ｉｉｃｈｉ㈱,129373,ｉｉｃｈｉ㈱,,,,,,,
2015-07-17,,,,734,支払手数料,,,999,,,,250,振込手数料　ｉｉｃｈｉ㈱,,,,,,,
2015-07-21,,,,999,,,,166,売掛金,100,その他,53460,㈱フィルエクチーレ,,,,,,,
2015-07-21,,,,121,三菱東京ＵＦＪ,,,999,,,,53136,㈱フィルエクチーレ,,,,,,,
2015-07-21,,,,734,支払手数料,,,999,,,,300,振込手数料　㈱フィルエクチーレ,,,,,,,
2015-07-21,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,33696,㈱ブルック,,,,,,,
2015-07-30,,,,121,三菱東京ＵＦＪ,,,999,,,,20952,㈱脇木工,,,,,,,
2015-07-31,,,,121,三菱東京ＵＦＪ,,,166,売掛金,27,㈱集英社,29160,㈱集英社,,,,,,,
2015-07-31,,,,121,三菱東京ＵＦＪ,,,166,売掛金,11,㈱エンファクトリー,93636,㈱エンファクトリー,,,,,,,
2015-07-31,,,,121,三菱東京ＵＦＪ,,,999,,,,50328,㈱100percent,,,,,,,
2015-07-31,,,,734,支払手数料,,,999,,,,400,振込手数料　㈱100percent,,,,,,,
2015-07-31,,,,999,,,,166,売掛金,100,その他,50760,㈱100percent,,,,,,,
2015-07-31,,,,999,,,,166,売掛金,8,㈱ミィーミィーズ,282528,㈱ミィーミィーズ,,,,,,,
2015-07-31,,,,121,三菱東京ＵＦＪ,,,999,,,,281880,㈱ミィーミィーズ,,,,,,,
2015-07-31,,,,734,支払手数料,,,999,,,,600,振込手数料　㈱ミィーミィーズ,,,,,,,
2015-07-31,,,,121,三菱東京ＵＦＪ,,,166,売掛金,5,㈱ミサワ,1180089,㈱ミサワ,,,,,,,
2015-07-31,,,,121,三菱東京ＵＦＪ,,,166,売掛金,21,土肥商店,41020,土肥商店,,,,,,,
2015-07-31,,,,999,,,,166,売掛金,10,㈱アバハウス,135173,㈱アバハウス,,,,,,,
2015-07-31,,,,121,三菱東京ＵＦＪ,,,999,,,,134417,㈱アバハウス,,,,,,,
2015-07-31,,,,734,支払手数料,,,999,,,,700,振込手数料　㈱アバハウス,,,,,,,
2015-07-31,,,,121,三菱東京ＵＦＪ,,,166,売掛金,25,㈲クロニカルワークスｍｏｄｅｒｎａｒｋ,34928,㈲クロニカルワークスｍｏｄｅｒｎａｒｋ,,,,,,,
2015-07-31,,,,121,三菱東京ＵＦＪ,,,166,売掛金,23,㈱テントテン,197171,㈱テントテン,,,,,,,
2015-07-31,,,,121,三菱東京ＵＦＪ,,,166,売掛金,3,㈱アレゴリー,17496,㈱アレゴリー,,,,,,,
2015-07-15,,,,550,仕入高,,,312,買掛金,100,その他,31680,㈱木馬　コットンリボン,,,,,,,
2015-07-06,,,,719,運賃,,,121,三菱東京ＵＦＪ,,,11100,ヤマト運輸㈱,,,,,,,
2015-07-06,,,,716,法定福利費,,,121,三菱東京ＵＦＪ,,,62472,東京労働局　労働保険料,,,,,,,
2015-07-07,,,,314,未払金,5,アスクル,121,三菱東京ＵＦＪ,,,1919,アスクル,,,,,,,
2015-07-07,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,100,振込手数料　㈱マルエー,,,,,,,
2015-07-07,,,,316,預り金,1,・給与源泉所得税,121,三菱東京ＵＦＪ,,,20912,・給与源泉所得税,,,,,,,
2015-07-09,,,,313,短期借入金,,,121,三菱東京ＵＦＪ,,,150000,岡見宏之,,,,,,,
2015-07-09,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　岡見宏之,,,,,,,
2015-07-10,,,,316,預り金,3,・住民税,121,三菱東京ＵＦＪ,,,29500,・住民税,,,,,,,
2015-07-14,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,150,地方税手数料,,,,,,,
2015-07-16,,,,313,短期借入金,,,121,三菱東京ＵＦＪ,,,100000,岡見宏之,,,,,,,
2015-07-16,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　岡見宏之,,,,,,,
2015-07-17,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,33890,㈱木馬,,,,,,,
2015-07-17,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,324,振込手数料　㈱木馬,,,,,,,
2015-07-21,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,1600,ＢＺ手数料,,,,,,,
2015-07-21,,,,314,未払金,8,料金後納郵便,121,三菱東京ＵＦＪ,,,44697,料金後納郵便,,,,,,,
2015-07-24,,,,314,未払金,2,濱野泰吉,999,,,,260000,濱野泰吉,,,,,,,
2015-07-24,,,,999,,,,716,法定福利費,,,12961,6月分濱野泰吉　健康保険料,,,,,,,
2015-07-24,,,,999,,,,716,法定福利費,,,22716,6月分濱野泰吉　厚生年金保険料,,,,,,,
2015-07-24,,,,999,,,,716,法定福利費,,,1300,6月分濱野泰吉　雇用保険料,,,,,,,
2015-07-24,,,,999,,,,316,預り金,1,・給与源泉所得税,5590,6月分濱野泰吉・給与源泉所得税,,,,,,,
2015-07-24,,,,999,,,,316,預り金,3,・住民税,10400,濱野泰吉・住民税,,,,,,,
2015-07-24,,,,999,,,,121,三菱東京ＵＦＪ,,,207033,濱野泰吉,,,,,,,
2015-07-24,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　濱野泰吉,,,,,,,
2015-07-24,,,,184,立替金,,,316,預り金,3,・住民税,3200,7月分岡見沙織・住民税,,,,,,,
2015-07-24,,,,711,役員報酬,,,999,,,,400000,7月分岡見宏之,,,,,,,
2015-07-24,,,,999,,,,716,法定福利費,,,20438,7月分岡見宏之　健康保険料,,,,,,,
2015-07-24,,,,999,,,,716,法定福利費,,,35822,7月分岡見宏之　厚生年金保険料,,,,,,,
2015-07-24,,,,999,,,,316,預り金,1,・給与源泉所得税,11950,7月分岡見宏之・給与源泉所得税,,,,,,,
2015-07-24,,,,999,,,,316,預り金,3,・住民税,14700,7月分岡見宏之・住民税,,,,,,,
2015-07-24,,,,999,,,,814,受取家賃,,,60000,7月分岡見宏之,,,,,,,
2015-07-24,,,,999,,,,121,三菱東京ＵＦＪ,,,257090,7月分岡見宏之,,,,,,,
2015-07-24,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　7月分岡見宏之,,,,,,,
2015-07-27,,,,724,通信費,,,121,三菱東京ＵＦＪ,,,9556,ＫＤＤＩ㈱　携帯料金,,,,,,,
2015-07-27,,,,725,水道光熱費,,,121,三菱東京ＵＦＪ,,,10211,東京電力㈱　電気代,,,,,,,
2015-07-27,,,,742,地代家賃,,,999,,,,120000,8月分黒坂勇二　森下社宅家賃,,,,,,,
2015-07-27,,,,734,支払手数料,,,999,,,,200,振込手数料　8月分黒坂勇二　,,,,,,,
2015-07-27,,,,999,,,,121,三菱東京ＵＦＪ,,,120216,8月分黒坂勇二　,,,,,,,
2015-07-27,,,,323,未払法人税等,,,121,三菱東京ＵＦＪ,,,70000,地方税均等割額,,,,,,,
2015-07-28,,,,734,支払手数料,,,999,,,,25000,7月分さくら中央税理士法人,,,,,,,
2015-07-28,,,,734,支払手数料,,,999,,,,16000,さくら中央税理士法人労働保険申告書,,,,,,,
