日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-02-18,,637,,999,,,,101,レジ現金,,,1119,オーケー新吉田店　　野菜仕入他,,,,,,,
2015-02-18,,637,,550,米・麺仕入高,,,999,,,,611,オーケー新吉田店　やきそば仕入,,,,,,,
2015-02-18,,637,,552,鮮魚肉野菜仕入,,,999,,,,426,オーケー新吉田店　　野菜仕入,,,,,,,
2015-02-19,,638,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,2177,オーケー新吉田店　　野菜仕入他,,,,,,,
2015-02-19,,639,,999,,,,101,レジ現金,,,2432,オーケー新吉田店　店用消耗品代他,,,,,,,
2015-02-19,,639,,728,消耗品費,,,999,,,,1880,オーケー新吉田店　店用消耗品代,,,,,,,
2015-02-19,,639,,717,福利厚生費,,,999,,,,373,オーケー新吉田店　従業員おやつ代他,,,,,,,
2015-02-20,,640,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,442,オーケー新吉田店　　野菜仕入,,,,,,,
2015-02-21,,641,,999,,,,101,レジ現金,,,1935,オーケー新吉田店　　野菜仕入他,,,,,,,
2015-02-21,,641,,550,米・麺仕入高,,,999,,,,1351,オーケー新吉田店　やきそば仕入,,,,,,,
2015-02-21,,641,,552,鮮魚肉野菜仕入,,,999,,,,441,オーケー新吉田店　　野菜仕入,,,,,,,
2015-02-21,,642,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,4701,オーケー新吉田店　　野菜仕入他,,,,,,,
2015-02-22,,643,,999,,,,101,レジ現金,,,672,オーケー新吉田店　　野菜仕入他,,,,,,,
2015-02-22,,643,,717,福利厚生費,,,999,,,,180,オーケー新吉田店　従業員おやつ代,,,,,,,
2015-02-22,,643,,552,鮮魚肉野菜仕入,,,999,,,,443,オーケー新吉田店　　野菜仕入,,,,,,,
2015-02-22,,644,,999,,,,101,レジ現金,,,5577,オーケー新吉田店　　野菜仕入他,,,,,,,
2015-02-22,,644,,551,酒類仕入高,,,999,,,,1584,オーケー新吉田店　缶ビール仕入,,,,,,,
2015-02-22,,644,,717,福利厚生費,,,999,,,,355,オーケー新吉田店　従業員おやつ代,,,,,,,
2015-02-22,,644,,552,鮮魚肉野菜仕入,,,999,,,,3226,オーケー新吉田店　　野菜仕入他,,,,,,,
2015-02-23,,645,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,369,オーケー新吉田店　肉類仕入,,,,,,,
2015-02-23,,646,,999,,,,101,レジ現金,,,6144,オーケー新吉田店　　野菜仕入他,,,,,,,
2015-02-23,,646,,717,福利厚生費,,,999,,,,192,オーケー新吉田店　残業食事代,,,,,,,
2015-02-23,,646,,553,その他仕入高,,,999,,,,4383,オーケー新吉田店　調味料仕入他,,,,,,,
2015-02-23,,646,,552,鮮魚肉野菜仕入,,,999,,,,1115,オーケー新吉田店　　野菜仕入他,,,,,,,
2015-02-25,,647,,999,,,,101,レジ現金,,,1986,オーケー新吉田店　　野菜仕入他,,,,,,,
2015-02-25,,647,,550,米・麺仕入高,,,999,,,,1284,オーケー新吉田店　やきそば仕入,,,,,,,
2015-02-25,,647,,717,福利厚生費,,,999,,,,89,オーケー新吉田店　従業員おやつ代,,,,,,,
2015-02-25,,647,,552,鮮魚肉野菜仕入,,,999,,,,467,オーケー新吉田店　　野菜仕入,,,,,,,
2015-02-25,,648,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,442,オーケー新吉田店　　野菜仕入,,,,,,,
2015-02-25,,649,,999,,,,101,レジ現金,,,5719,オーケー新吉田店　　肉類仕入他,,,,,,,
2015-02-25,,649,,550,米・麺仕入高,,,999,,,,1157,オーケー新吉田店　米仕入,,,,,,,
2015-02-25,,649,,553,その他仕入高,,,999,,,,307,オーケー新吉田店　菓子仕入,,,,,,,
2015-02-25,,649,,552,鮮魚肉野菜仕入,,,999,,,,3833,オーケー新吉田店　　肉類仕入他,,,,,,,
2015-02-27,,650,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1036,オーケー新吉田店　　野菜仕入他,,,,,,,
2015-02-27,,651,,999,,,,101,レジ現金,,,860,オーケー新吉田店　　野菜仕入他,,,,,,,
2015-02-27,,651,,717,福利厚生費,,,999,,,,242,オーケー新吉田店　従業員おやつ代,,,,,,,
2015-02-27,,651,,552,鮮魚肉野菜仕入,,,999,,,,555,オーケー新吉田店　　野菜仕入他,,,,,,,
2015-02-27,,652,,999,,,,101,レジ現金,,,3246,オーケー新吉田店　　肉類仕入他,,,,,,,
2015-02-27,,652,,550,米・麺仕入高,,,999,,,,1060,オーケー新吉田店　米仕入,,,,,,,
2015-02-27,,652,,553,その他仕入高,,,999,,,,817,オーケー新吉田店　調味料仕入,,,,,,,
2015-02-27,,652,,552,鮮魚肉野菜仕入,,,999,,,,1130,オーケー新吉田店　　肉類仕入他,,,,,,,
2015-02-28,,653,,999,,,,101,レジ現金,,,2094,オーケー新吉田店　　野菜仕入他,,,,,,,
2015-02-28,,653,,550,米・麺仕入高,,,999,,,,770,オーケー新吉田店　やきそば仕入,,,,,,,
2015-02-28,,653,,717,福利厚生費,,,999,,,,192,オーケー新吉田店　残業食事代,,,,,,,
2015-02-28,,653,,553,その他仕入高,,,999,,,,546,オーケー新吉田店　ゴボウサラダ仕入他,,,,,,,
2015-02-28,,653,,552,鮮魚肉野菜仕入,,,999,,,,433,オーケー新吉田店　　野菜仕入,,,,,,,
2015-02-25,,654,,999,,,,101,レジ現金,,,2917,オーケー新吉田店　　野菜仕入他,,,,,,,
2015-02-25,,654,,553,その他仕入高,,,999,,,,173,オーケー新吉田店　調味料仕入,,,,,,,
2015-02-25,,654,,552,鮮魚肉野菜仕入,,,999,,,,2529,オーケー新吉田店　　野菜仕入他,,,,,,,
2015-02-01,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,4368,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-02-04,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,2398,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-02-06,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1833,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-02-08,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,600,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-02-09,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,448,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-02-11,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,3460,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-02-14,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,2015,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-02-15,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1317,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-02-18,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,2781,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-02-20,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,2780,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-02-22,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,2880,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-02-26,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,2205,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-02-04,,,,550,米・麺仕入高,,,101,レジ現金,,,19482,産直米スピカ　米仕入,,,,,,,
2015-02-13,,,,550,米・麺仕入高,,,101,レジ現金,,,19482,産直米スピカ　米仕入,,,,,,,
2015-02-21,,,,550,米・麺仕入高,,,101,レジ現金,,,19482,産直米スピカ　米仕入,,,,,,,
2015-02-04,,,,314,未払金,2,青木タカ子,101,レジ現金,,,12260,青木タカ子　大士電気代,,,,,,,
2015-02-05,,655,,999,,,,101,レジ現金,,,30607,日栄商事㈱　調味料仕入他,,,,,,,
2015-02-05,,655,,552,鮮魚肉野菜仕入,,,999,,,,1810,日栄商事㈱　麻竹仕入,,,,,,,
2015-02-05,,655,,553,その他仕入高,,,999,,,,26531,日栄商事㈱　調味料仕入　,,,,,,,
2015-02-06,,,,728,消耗品費,,,101,レジ現金,,,3741,N-PORT鈴木　照明修理,,,,,,,
2015-02-07,,,,728,消耗品費,,,101,レジ現金,,,552,ホームズ港北高田店　ブロック,,,,,,,
2015-02-09,,,,734,支払手数料,,,101,レジ現金,,,100,三誠企業㈱　振込手数料,,,,,,,
2015-02-13,,,,731,賃借料,,,101,レジ現金,,,1900,ダイアンサービス　マットリース代,,,,,,,
2015-02-18,,,,553,その他仕入高,,,101,レジ現金,,,1843,ホームズ港北高田店　飲料仕入,,,,,,,
2015-02-19,,,,728,消耗品費,,,101,レジ現金,,,1500,増田林業　作業板,,,,,,,
2015-02-20,,,,728,消耗品費,,,101,レジ現金,,,2829,ホームズ港北高田店　事務用品,,,,,,,
2015-02-21,,,,550,米・麺仕入高,,,101,レジ現金,,,6000,㈱ニビシ物産　ラーメンの素仕入,,,,,,,
2015-02-21,,,,187,前払金,1,nanaco,101,レジ現金,,,5000,ｾﾌﾞﾝｲﾚﾌﾞﾝ　nanacoﾁｬｰｼﾞ,,,,,,,
2015-02-21,,656,,999,,,,101,レジ現金,,,43091,日栄商事㈱　店用消耗品代他,,,,,,,
2015-02-21,,656,,552,鮮魚肉野菜仕入,,,999,,,,4320,日栄商事㈱　銀杏仕入,,,,,,,
2015-02-21,,656,,728,消耗品費,,,999,,,,8180,日栄商事㈱　店用消耗品代,,,,,,,
2015-02-21,,656,,553,その他仕入高,,,999,,,,27400,日栄商事㈱　調味料仕入他,,,,,,,
2015-02-25,,657,,550,米・麺仕入高,,,101,レジ現金,,,8800,㈱ニビシ物産　ラーメンの素仕入,,,,,,,
2015-02-25,,,,731,賃借料,,,101,レジ現金,,,1900,ダイアンサービス　マットリース代,,,,,,,
2015-02-25,,,,739,新聞図書費,,,101,レジ現金,,,3105,ＡＳＡ港北高田　日刊スポーツ,,,,,,,
2015-02-27,,,,728,消耗品費,,,101,レジ現金,,,3704,花せん　店用花代,,,,,,,
2015-02-27,,,,553,その他仕入高,,,101,レジ現金,,,15700,長米　スープ仕入,,,,,,,
2015-02-27,,,,739,新聞図書費,,,101,レジ現金,,,7186,㈱寺越新聞社　読売新聞,,,,,,,
2015-02-02,,,,312,買掛金,5401,二子屋畜産㈱,102,現金,,,205013,二子屋畜産㈱,,,,,,,
2015-02-02,,,,314,未払金,10,青木大士,102,現金,,,177307,青木大士　1月分,,,,,,,
2015-02-03,,658,,728,消耗品費,,,102,現金,,,1709,ＡＰＩＴＡ　店用消耗品代,,,,,,,
2015-02-03,,659,,999,,,,102,現金,,,2900,ＡＰＩＴＡ　　店用消耗品代,,,,,,,
2015-02-03,,659,,551,酒類仕入高,,,999,,,,570,ＡＰＩＴＡ　缶ビール,,,,,,,
2015-02-03,,659,,717,福利厚生費,,,999,,,,264,ＡＰＩＴＡ　従業員おやつ代,,,,,,,
2015-02-03,,659,,552,鮮魚肉野菜仕入,,,999,,,,98,ＡＰＩＴＡ　卵仕入,,,,,,,
2015-02-03,,659,,728,消耗品費,,,999,,,,1755,ＡＰＩＴＡ　店用消耗品代　,,,,,,,
2015-02-03,,,,717,福利厚生費,,,102,現金,,,2243,ＡＰＩＴＡ　作業着代,,,,,,,
2015-02-09,,,,312,買掛金,2001,三誠企業㈱,102,現金,,,14040,三誠企業㈱,,,,,,,
2015-02-09,,,,312,買掛金,1600,月兎ソース㈱,102,現金,,,79206,月兎ソース㈱,,,,,,,
2015-02-28,,,,715,雑給,100,伊東のぶ子,102,現金,,,72000,伊東のぶ子　２月分,,,,,,,
2015-02-19,,,,717,福利厚生費,,,101,レジ現金,,,3241,ユニホーム　作業靴,,,,,,,
2014-11-25,,,,552,鮮魚肉野菜仕入,,,312,買掛金,5401,二子屋畜産㈱,202903,１１月分二子屋畜産㈱　 肉類仕入,,,,,,,
2014-12-25,,,,552,鮮魚肉野菜仕入,,,312,買掛金,5401,二子屋畜産㈱,298176,１２月分二子屋畜産㈱　 肉類仕入,,,,,,,
2015-01-25,,,,552,鮮魚肉野菜仕入,,,312,買掛金,5401,二子屋畜産㈱,189827,１月分二子屋畜産㈱　 肉類仕入,,,,,,,
2014-11-30,,,,552,鮮魚肉野菜仕入,,,312,買掛金,4200,日本食研㈱,6600,１１月分日本食研㈱　焼売仕入,,,,,,,
2014-12-31,,660,,999,,,,312,買掛金,4200,日本食研㈱,13411,１２月分日本食研㈱　焼売仕入他,,,,,,,
2014-12-31,,660,,552,鮮魚肉野菜仕入,,,999,,,,6600,１２月分日本食研㈱　焼売仕入,,,,,,,
2014-12-31,,660,,553,その他仕入高,,,999,,,,5818,１２月分日本食研㈱　焼肉たれ仕入,,,,,,,
2014-11-30,,,,734,支払手数料,,,312,買掛金,2001,三誠企業㈱,13000,１１月分三誠企業㈱　一般産業廃棄物処理料,,,,,,,
2014-12-31,,,,734,支払手数料,,,312,買掛金,2001,三誠企業㈱,13000,１２月分三誠企業㈱　一般産業廃棄物処理料,,,,,,,
2015-01-31,,,,734,支払手数料,,,312,買掛金,2001,三誠企業㈱,13000,１月分三誠企業㈱　一般産業廃棄物処理料,,,,,,,
2014-11-30,,661,,999,,,,312,買掛金,1600,月兎ソース㈱,54262,１１月分月兎ソース㈱　,,,,,,,
2014-11-30,,661,,552,鮮魚肉野菜仕入,,,999,,,,9660,１１月分月兎ソース㈱　イカ仕入他,,,,,,,
2014-11-30,,661,,550,米・麺仕入高,,,999,,,,1210,１１月分月兎ソース㈱　坦々麺仕入,,,,,,,
2014-11-30,,661,,728,消耗品費,,,999,,,,395,１１月分月兎ソース㈱　つま楊枝,,,,,,,
2014-11-30,,661,,553,その他仕入高,,,999,,,,38980,１１月分月兎ソース㈱　調味料仕入他,,,,,,,
2014-12-31,,662,,999,,,,312,買掛金,1600,月兎ソース㈱,68110,１２月分月兎ソース㈱　,,,,,,,
2014-12-31,,662,,552,鮮魚肉野菜仕入,,,999,,,,18470,１２月分月兎ソース㈱　イカ仕入他,,,,,,,
2014-12-31,,662,,550,米・麺仕入高,,,999,,,,4500,１２月分月兎ソース㈱　ラーメン仕入他,,,,,,,
2014-12-31,,662,,728,消耗品費,,,999,,,,790,１２月分月兎ソース㈱　つま楊枝,,,,,,,
2014-12-31,,662,,553,その他仕入高,,,999,,,,39306,１２月分月兎ソース㈱　調味料仕入他,,,,,,,
2015-01-31,,663,,999,,,,312,買掛金,1600,月兎ソース㈱,79206,１月分月兎ソース㈱　,,,,,,,
2015-01-31,,663,,552,鮮魚肉野菜仕入,,,999,,,,29699,１月分月兎ソース㈱　イカ仕入他,,,,,,,
2015-01-31,,663,,728,消耗品費,,,999,,,,9200,１月分月兎ソース㈱　洗剤他,,,,,,,
2015-01-31,,663,,553,その他仕入高,,,999,,,,34441,１月分月兎ソース㈱　調味料仕入他,,,,,,,
2014-12-25,,665,,551,酒類仕入高,,,999,,,,102248,１２月分　鶴屋酒店,,,,,,,
2014-12-25,,665,,553,その他仕入高,,,999,,,,5767,１２月分　鶴屋酒店　オールフリー仕入,,,,,,,
2014-12-25,,665,,999,,,,312,買掛金,3400,鶴屋酒店,116655,１２月分　鶴屋酒店,,,,,,,
2014-12-25,,665,,312,買掛金,3400,鶴屋酒店,999,,,,2755,１２月分　鶴屋酒店　容器代など,,,,,,,
2014-12-25,,665,,999,,,,551,酒類仕入高,,,2755,１２月分　鶴屋酒店　容器代など,,,,,,,
2014-11-25,,666,,551,酒類仕入高,,,999,,,,108594,11月分　鶴屋酒店,,,,,,,
2014-11-25,,666,,553,その他仕入高,,,999,,,,3845,11月分　鶴屋酒店　コーラ仕入,,,,,,,
2014-11-25,,666,,999,,,,312,買掛金,3400,鶴屋酒店,121433,11月分　鶴屋酒店,,,,,,,
2014-11-25,,666,,312,買掛金,3400,鶴屋酒店,999,,,,2933,11月分　鶴屋酒店　容器代など,,,,,,,
2014-11-25,,666,,999,,,,551,酒類仕入高,,,2933,11月分　鶴屋酒店　容器代など,,,,,,,
2015-01-25,,667,,551,酒類仕入高,,,999,,,,73725,1月分　鶴屋酒店,,,,,,,
2015-01-25,,667,,553,その他仕入高,,,999,,,,3038,1月分　鶴屋酒店　コーラ仕入他,,,,,,,
2015-01-25,,667,,999,,,,312,買掛金,3400,鶴屋酒店,82902,1月分　鶴屋酒店,,,,,,,
2015-01-25,,667,,312,買掛金,3400,鶴屋酒店,999,,,,1942,1月分　鶴屋酒店　容器代など,,,,,,,
2015-01-25,,667,,999,,,,551,酒類仕入高,,,1942,1月分　鶴屋酒店　容器代など,,,,,,,
2014-11-06,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2500,サイトウ金型,,,,,,,
2014-11-07,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2850,サイトウ金型,,,,,,,
2014-11-09,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1500,サイトウ金型,,,,,,,
2014-11-10,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2050,サイトウ金型,,,,,,,
2014-11-10,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,800,サイトウ金型,,,,,,,
2014-11-13,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2000,サイトウ金型,,,,,,,
2014-11-14,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2200,サイトウ金型,,,,,,,
2014-11-17,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2150,サイトウ金型,,,,,,,
2014-11-19,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2400,サイトウ金型,,,,,,,
2014-11-20,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2250,サイトウ金型,,,,,,,
2014-11-21,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2150,サイトウ金型,,,,,,,
2014-11-26,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2150,サイトウ金型,,,,,,,
2014-11-27,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2650,サイトウ金型,,,,,,,
2014-11-29,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1450,サイトウ金型,,,,,,,
2014-12-01,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2100,サイトウ金型,,,,,,,
2014-12-03,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2100,サイトウ金型,,,,,,,
2014-12-04,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2400,サイトウ金型,,,,,,,
2014-12-05,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2050,サイトウ金型,,,,,,,
2014-12-08,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2050,サイトウ金型,,,,,,,
2014-12-10,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2650,サイトウ金型,,,,,,,
2014-12-11,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2350,サイトウ金型,,,,,,,
2014-12-12,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2300,サイトウ金型,,,,,,,
2014-12-15,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2350,サイトウ金型,,,,,,,
2014-12-17,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2100,サイトウ金型,,,,,,,
2014-12-18,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2350,サイトウ金型,,,,,,,
2014-12-19,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2300,サイトウ金型,,,,,,,
2014-12-22,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2000,サイトウ金型,,,,,,,
2014-12-20,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2250,サイトウ金型,,,,,,,
2014-12-24,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2700,サイトウ金型,,,,,,,
2014-12-25,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2550,サイトウ金型,,,,,,,
2014-12-26,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2850,サイトウ金型,,,,,,,
2014-12-27,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2550,サイトウ金型,,,,,,,
2015-01-07,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2100,サイトウ金型,,,,,,,
2015-01-08,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2250,サイトウ金型,,,,,,,
2015-01-09,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2100,サイトウ金型,,,,,,,
2015-01-12,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1550,サイトウ金型,,,,,,,
2015-01-14,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2150,サイトウ金型,,,,,,,
2015-01-15,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2300,サイトウ金型,,,,,,,
2015-01-16,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2150,サイトウ金型,,,,,,,
2015-01-19,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2950,サイトウ金型,,,,,,,
2015-01-16,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,850,サイトウ金型,,,,,,,
2015-01-21,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1000,サイトウ金型,,,,,,,
2015-01-21,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2150,サイトウ金型,,,,,,,
2015-01-22,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2200,サイトウ金型,,,,,,,
2015-01-23,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2050,サイトウ金型,,,,,,,
2015-01-26,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2150,サイトウ金型,,,,,,,
2015-01-28,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2400,サイトウ金型,,,,,,,
2015-01-29,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2100,サイトウ金型,,,,,,,
2014-11-12,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2050,サイトウ金型,,,,,,,
2014-12-19,,,,103,受取小切手,,,166,売掛金,2000,サイトウ金型,35550,サイトウ金型,,,,,,,
2015-01-19,,,,103,受取小切手,,,166,売掛金,2000,サイトウ金型,34100,サイトウ金型,,,,,,,
2015-02-18,,,,103,受取小切手,,,166,売掛金,2000,サイトウ金型,41550,サイトウ金型,,,,,,,
2014-12-05,,,,141,爽やか積立預金,,,102,現金,,,10000,現金預け入れ,,,,,,,
2015-01-07,,,,141,爽やか積立預金,,,102,現金,,,10000,現金預け入れ,,,,,,,
2015-02-05,,,,141,爽やか積立預金,,,102,現金,,,10000,現金預け入れ,,,,,,,
2014-12-30,,,,101,レジ現金,,,518,その他売上高,,,62000,テイクアウト売上,,,,,,,
2014-10-06,,668,,999,,,,102,現金,,,108000,店舗家賃　9月分,,,,,,,
2014-10-06,,668,,314,未払金,1,青木秋彦,999,,,,54000,青木秋彦　店舗家賃　9月分,,,,,,,
2014-10-06,,668,,314,未払金,2,青木タカ子,999,,,,54000,青木タカ子　店舗家賃　9月分,,,,,,,
2014-10-06,,,,314,未払金,1,青木秋彦,102,現金,,,165000,青木秋彦,,,,,,,
2014-10-06,,,,314,未払金,2,青木タカ子,102,現金,,,165000,青木タカ子,,,,,,,
2014-10-06,,,,141,爽やか積立預金,,,102,現金,,,10000,現金預け入れ,,,,,,,
2014-10-06,,,,101,レジ現金,,,102,現金,,,4726,レジへ振替,,,,,,,
2014-10-15,,,,102,現金,,,101,レジ現金,,,390,レジから振替,,,,,,,
2014-10-16,,,,101,レジ現金,,,102,現金,,,3000,レジへ振替,,,,,,,
2014-10-31,,,,102,現金,,,101,レジ現金,,,78000,レジから振替,,,,,,,
2014-10-31,,,,754,現金過不足,,,101,レジ現金,,,6108,現金過不足,,,,,,,
2014-11-01,,,,102,現金,,,101,レジ現金,,,75000,レジから振替,,,,,,,
2014-11-02,,,,102,現金,,,101,レジ現金,,,76000,レジから振替,,,,,,,
2014-11-03,,,,102,現金,,,101,レジ現金,,,105000,レジから振替,,,,,,,
2014-11-05,,,,102,現金,,,101,レジ現金,,,72000,レジから振替,,,,,,,
2014-11-06,,,,102,現金,,,101,レジ現金,,,3000,レジから振替,,,,,,,
2014-11-07,,,,102,現金,,,101,レジ現金,,,85000,レジから振替,,,,,,,
2014-11-08,,,,102,現金,,,101,レジ現金,,,80000,レジから振替,,,,,,,
2014-11-09,,,,102,現金,,,101,レジ現金,,,91000,レジから振替,,,,,,,
2014-11-10,,,,102,現金,,,101,レジ現金,,,82000,レジから振替,,,,,,,
2014-11-12,,,,102,現金,,,101,レジ現金,,,60000,レジから振替,,,,,,,
2014-11-13,,,,102,現金,,,101,レジ現金,,,33000,レジから振替,,,,,,,
2014-11-14,,,,102,現金,,,101,レジ現金,,,59000,レジから振替,,,,,,,
2014-11-15,,,,102,現金,,,101,レジ現金,,,88000,レジから振替,,,,,,,
2014-11-16,,,,102,現金,,,101,レジ現金,,,64000,レジから振替,,,,,,,
2014-11-17,,,,102,現金,,,101,レジ現金,,,71000,レジから振替,,,,,,,
2014-11-19,,,,102,現金,,,101,レジ現金,,,80000,レジから振替,,,,,,,
2014-11-20,,,,102,現金,,,101,レジ現金,,,58000,レジから振替,,,,,,,
2014-11-21,,,,102,現金,,,101,レジ現金,,,26000,レジから振替,,,,,,,
2014-11-22,,,,102,現金,,,101,レジ現金,,,57000,レジから振替,,,,,,,
2014-11-23,,,,102,現金,,,101,レジ現金,,,109000,レジから振替,,,,,,,
2014-11-24,,,,102,現金,,,101,レジ現金,,,110000,レジから振替,,,,,,,
2014-11-26,,,,102,現金,,,101,レジ現金,,,68000,レジから振替,,,,,,,
2014-11-27,,,,101,レジ現金,,,102,現金,,,3800,レジへ振替,,,,,,,
2014-11-28,,,,102,現金,,,101,レジ現金,,,28500,レジから振替,,,,,,,
2014-11-29,,,,102,現金,,,101,レジ現金,,,94000,レジから振替,,,,,,,
2014-11-30,,,,102,現金,,,101,レジ現金,,,79000,レジから振替,,,,,,,
2014-11-07,,669,,999,,,,102,現金,,,108000,店舗家賃　10月分,,,,,,,
2014-11-07,,669,,314,未払金,1,青木秋彦,999,,,,54000,青木秋彦　店舗家賃　10月分,,,,,,,
2014-11-07,,669,,314,未払金,2,青木タカ子,999,,,,54000,青木タカ子　店舗家賃　10月分,,,,,,,
2014-11-07,,,,314,未払金,1,青木秋彦,102,現金,,,170000,青木秋彦,,,,,,,
2014-11-07,,,,314,未払金,2,青木タカ子,102,現金,,,170000,青木タカ子,,,,,,,
2014-11-07,,,,101,レジ現金,,,102,現金,,,3138,レジへ振替,,,,,,,
2014-11-07,,,,141,爽やか積立預金,,,102,現金,,,10000,現金預け入れ,,,,,,,
2014-11-26,,,,101,レジ現金,,,102,現金,,,19000,レジへ振替,,,,,,,
2014-11-30,,,,754,現金過不足,,,101,レジ現金,,,2782,現金過不足,,,,,,,
2014-12-01,,,,102,現金,,,101,レジ現金,,,80000,レジから振替,,,,,,,
2014-12-03,,,,102,現金,,,101,レジ現金,,,23000,レジから振替,,,,,,,
2014-12-04,,,,102,現金,,,101,レジ現金,,,44000,レジから振替,,,,,,,
2014-12-05,,,,102,現金,,,101,レジ現金,,,23000,レジから振替,,,,,,,
2014-12-06,,,,102,現金,,,101,レジ現金,,,59000,レジから振替,,,,,,,
2014-12-07,,,,102,現金,,,101,レジ現金,,,120000,レジから振替,,,,,,,
