日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-03-28,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2650,サイトウ金型,,,,,,,
2016-03-30,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2650,サイトウ金型,,,,,,,
2016-03-31,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2950,サイトウ金型,,,,,,,
2016-04-01,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2400,サイトウ金型,,,,,,,
2016-04-04,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1950,サイトウ金型,,,,,,,
2016-04-04,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1150,サイトウ金型,,,,,,,
2016-04-06,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2750,サイトウ金型,,,,,,,
2016-04-07,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2450,サイトウ金型,,,,,,,
2016-04-08,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2550,サイトウ金型,,,,,,,
2016-04-11,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2100,サイトウ金型,,,,,,,
2016-04-13,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2100,サイトウ金型,,,,,,,
2016-04-28,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2450,サイトウ金型,,,,,,,
2016-04-15,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2100,サイトウ金型,,,,,,,
2016-04-18,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2100,サイトウ金型,,,,,,,
2016-04-20,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2050,サイトウ金型,,,,,,,
2016-04-21,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2050,サイトウ金型,,,,,,,
2016-04-22,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2100,サイトウ金型,,,,,,,
2016-04-23,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1300,サイトウ金型,,,,,,,
2016-04-24,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1350,サイトウ金型,,,,,,,
2016-04-25,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2000,サイトウ金型,,,,,,,
2016-04-27,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2250,サイトウ金型,,,,,,,
2016-04-28,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2650,サイトウ金型,,,,,,,
2016-05-02,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1250,サイトウ金型,,,,,,,
2016-05-08,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1550,サイトウ金型,,,,,,,
2016-03-09,,706,,717,福利厚生費,,,187,前払金,1,nanaco,547,nanaco,,,,,,,
2016-03-10,,707,,717,福利厚生費,,,187,前払金,1,nanaco,221,nanaco,,,,,,,
2016-03-10,,708,,728,消耗品費,,,187,前払金,1,nanaco,554,nanaco,,,,,,,
2016-03-10,,708,,717,福利厚生費,,,187,前払金,1,nanaco,175,nanaco,,,,,,,
2016-03-14,,709,,717,福利厚生費,,,187,前払金,1,nanaco,218,nanaco,,,,,,,
2016-03-18,,710,,550,仕入高,2633,セブンイレブン　食材仕入,187,前払金,1,nanaco,259,セブンイレブン　食材仕入 nanaco,,,,,,,
2016-03-18,,711,,728,消耗品費,,,187,前払金,1,nanaco,251,nanaco,,,,,,,
2016-03-19,,712,,717,福利厚生費,,,187,前払金,1,nanaco,463,nanaco,,,,,,,
2016-03-20,,713,,717,福利厚生費,,,187,前払金,1,nanaco,556,nanaco,,,,,,,
2016-03-20,,714,,717,福利厚生費,,,187,前払金,1,nanaco,554,nanaco,,,,,,,
2016-03-21,,715,,550,仕入高,2633,セブンイレブン　食材仕入,187,前払金,1,nanaco,543,セブンイレブン　食材仕入 nanaco,,,,,,,
2016-03-21,,715,,550,仕入高,2633,セブンイレブン　食材仕入,313,短期借入金,8,青木タカ子,21,セブンイレブン　食材仕入 青木タカ子負担分,,,,,,,
2016-04-04,,716,,550,仕入高,2633,セブンイレブン　食材仕入,187,前払金,1,nanaco,188,セブンイレブン　食材仕入 nanaco,,,,,,,
2016-04-06,,717,,550,仕入高,2633,セブンイレブン　食材仕入,187,前払金,1,nanaco,228,セブンイレブン　食材仕入 nanaco,,,,,,,
2016-04-06,,718,,550,仕入高,2633,セブンイレブン　食材仕入,187,前払金,1,nanaco,225,セブンイレブン　食材仕入 nanaco,,,,,,,
2016-04-06,,719,,728,消耗品費,,,187,前払金,1,nanaco,553,nanaco,,,,,,,
2016-04-07,,720,,717,福利厚生費,,,187,前払金,1,nanaco,301,nanaco,,,,,,,
2016-04-13,,721,,724,通信費,1,店用：,999,,,,380,セブンイレブン　切手　nanaco,,,,,,,
2016-04-13,,721,,999,,,,187,前払金,1,nanaco,608,nanaco,,,,,,,
2016-04-13,,721,,550,仕入高,2633,セブンイレブン　食材仕入,999,,,,184,セブンイレブン　食材仕入,,,,,,,
2016-04-15,,722,,717,福利厚生費,,,187,前払金,1,nanaco,167,nanaco,,,,,,,
2016-04-16,,723,,717,福利厚生費,,,187,前払金,1,nanaco,323,nanaco,,,,,,,
2016-04-17,,724,,717,福利厚生費,,,187,前払金,1,nanaco,113,nanaco,,,,,,,
2016-04-21,,725,,550,仕入高,2633,セブンイレブン　食材仕入,187,前払金,1,nanaco,298,セブンイレブン　食材仕入 nanaco,,,,,,,
2016-04-21,,726,,717,福利厚生費,,,187,前払金,1,nanaco,284,nanaco,,,,,,,
2016-04-22,,727,,717,福利厚生費,,,187,前払金,1,nanaco,239,nanaco,,,,,,,
2016-04-22,,728,,717,福利厚生費,,,187,前払金,1,nanaco,208,nanaco,,,,,,,
2016-04-23,,729,,717,福利厚生費,,,187,前払金,1,nanaco,200,nanaco,,,,,,,
2016-04-25,,730,,717,福利厚生費,,,187,前払金,1,nanaco,511,nanaco,,,,,,,
2016-04-27,,731,,717,福利厚生費,,,187,前払金,1,nanaco,250,nanaco,,,,,,,
2016-04-29,,732,,717,福利厚生費,,,187,前払金,1,nanaco,296,nanaco,,,,,,,
2016-04-29,,733,,717,福利厚生費,,,187,前払金,1,nanaco,230,nanaco,,,,,,,
2016-04-29,,734,,717,福利厚生費,,,187,前払金,1,nanaco,84,nanaco,,,,,,,
2016-05-02,,735,,717,福利厚生費,,,187,前払金,1,nanaco,324,nanaco,,,,,,,
2016-05-02,,736,,728,消耗品費,,,187,前払金,1,nanaco,189,nanaco,,,,,,,
2016-05-04,,737,,999,,,,187,前払金,1,nanaco,402,nanaco,,,,,,,
2016-05-04,,737,,550,仕入高,2633,セブンイレブン　食材仕入,999,,,,152,セブンイレブン　食材仕入　nanaco,,,,,,,
2016-05-04,,737,,717,福利厚生費,,,999,,,,221,nanaco,,,,,,,
2016-05-05,,738,,717,福利厚生費,,,187,前払金,1,nanaco,463,nanaco,,,,,,,
2016-05-05,,739,,717,福利厚生費,,,187,前払金,1,nanaco,186,nanaco,,,,,,,
2016-05-11,,740,,717,福利厚生費,,,187,前払金,1,nanaco,147,nanaco,,,,,,,
2016-05-12,,741,,717,福利厚生費,,,187,前払金,1,nanaco,188,nanaco,,,,,,,
2016-05-15,,742,,717,福利厚生費,,,187,前払金,1,nanaco,84,nanaco,,,,,,,
2016-05-18,,743,,717,福利厚生費,,,187,前払金,1,nanaco,822,nanaco,,,,,,,
2016-05-19,,744,,717,福利厚生費,,,187,前払金,1,nanaco,128,nanaco,,,,,,,
2016-05-19,,745,,550,仕入高,2633,セブンイレブン　食材仕入,187,前払金,1,nanaco,225,セブンイレブン　食材仕入 nanaco,,,,,,,
2016-05-19,,746,,717,福利厚生費,,,187,前払金,1,nanaco,167,nanaco,,,,,,,
2016-05-21,,747,,550,仕入高,2633,セブンイレブン　食材仕入,187,前払金,1,nanaco,170,セブンイレブン　食材仕入 nanaco,,,,,,,
2016-05-20,,748,,717,福利厚生費,,,187,前払金,1,nanaco,335,nanaco,,,,,,,
2016-05-23,,749,,717,福利厚生費,,,187,前払金,1,nanaco,221,nanaco,,,,,,,
2016-05-23,,750,,550,仕入高,2633,セブンイレブン　食材仕入,187,前払金,1,nanaco,170,セブンイレブン　食材仕入 nanaco,,,,,,,
2016-05-26,,751,,717,福利厚生費,,,187,前払金,1,nanaco,580,nanaco,,,,,,,
2016-05-28,,752,,550,仕入高,2633,セブンイレブン　食材仕入,187,前払金,1,nanaco,170,セブンイレブン　食材仕入 nanaco,,,,,,,
2016-05-27,,753,,717,福利厚生費,,,187,前払金,1,nanaco,167,nanaco,,,,,,,
2016-05-29,,754,,717,福利厚生費,,,187,前払金,1,nanaco,93,nanaco,,,,,,,
2016-05-29,,755,,717,福利厚生費,,,187,前払金,1,nanaco,593,nanaco,,,,,,,
2016-05-30,,756,,717,福利厚生費,,,187,前払金,1,nanaco,218,nanaco,,,,,,,
2016-03-01,,757,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,397,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-02,,758,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,449,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-02,,759,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,274,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-03,,760,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,565,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-03,,761,,717,福利厚生費,,,187,前払金,2,WAON,817,WAON,,,,,,,
2016-03-04,,762,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,410,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-04,,763,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,545,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-05,,764,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,274,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-05,,765,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,328,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-06,,766,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,274,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-06,,767,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,478,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-07,,768,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,328,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-07,,769,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,165,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-07,,770,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,91,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-07,,771,,717,福利厚生費,,,187,前払金,2,WAON,770,WAON,,,,,,,
2016-03-09,,772,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,138,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-09,,773,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,450,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-09,,774,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,328,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-09,,775,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,463,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-09,,776,,728,消耗品費,,,187,前払金,2,WAON,277,WAON,,,,,,,
2016-03-10,,777,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,1218,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-11,,778,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,1337,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-12,,779,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,775,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-13,,780,,999,,,,187,前払金,2,WAON,1061,WAON,,,,,,,
2016-03-13,,780,,728,消耗品費,,,999,,,,240,WAON　まいばすけっと　店用消耗品代,,,,,,,
2016-03-13,,780,,550,仕入高,6033,まいばすけっと　食材仕入,999,,,,743,まいばすけっと　食材仕入　WAON,,,,,,,
2016-03-13,,781,,717,福利厚生費,,,187,前払金,2,WAON,184,WAON,,,,,,,
2016-03-16,,782,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,135,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-16,,783,,999,,,,187,前払金,2,WAON,1178,WAON,,,,,,,
2016-03-16,,783,,550,仕入高,6033,まいばすけっと　食材仕入,999,,,,383,まいばすけっと　食材仕入　WAON,,,,,,,
2016-03-16,,783,,717,福利厚生費,,,999,,,,709,WAON,,,,,,,
2016-03-17,,784,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,274,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-17,,785,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,907,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-18,,786,,999,,,,187,前払金,2,WAON,1079,WAON,,,,,,,
2016-03-18,,786,,728,消耗品費,,,999,,,,400,WAON　切り花,,,,,,,
2016-03-18,,786,,550,仕入高,6033,まいばすけっと　食材仕入,999,,,,600,まいばすけっと　食材仕入　WAON,,,,,,,
2016-03-18,,787,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,725,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-19,,788,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,231,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-19,,789,,717,福利厚生費,,,187,前払金,2,WAON,350,WAON,,,,,,,
2016-03-19,,790,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,739,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-19,,791,,999,,,,187,前払金,2,WAON,1339,WAON,,,,,,,
2016-03-19,,791,,717,福利厚生費,,,999,,,,287,WAON,,,,,,,
2016-03-19,,791,,550,仕入高,6033,まいばすけっと　食材仕入,999,,,,954,まいばすけっと　食材仕入　WAON,,,,,,,
2016-03-19,,792,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,1036,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-20,,793,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,785,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-20,,794,,717,福利厚生費,,,187,前払金,2,WAON,148,WAON,,,,,,,
2016-03-23,,795,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,755,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-21,,796,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,1065,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-23,,797,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,529,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-24,,798,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,185,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-24,,799,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,274,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-25,,800,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,565,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-25,,801,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,274,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-26,,802,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,219,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-26,,803,,999,,,,187,前払金,2,WAON,773,WAON,,,,,,,
2016-03-26,,803,,717,福利厚生費,,,999,,,,353,WAON,,,,,,,
2016-03-26,,803,,550,仕入高,6033,まいばすけっと　食材仕入,999,,,,363,まいばすけっと　食材仕入　WAON,,,,,,,
2016-03-27,,804,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,851,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-27,,805,,999,,,,187,前払金,2,WAON,1300,WAON,,,,,,,
2016-03-27,,805,,717,福利厚生費,,,999,,,,75,WAON,,,,,,,
2016-03-27,,805,,550,仕入高,6033,まいばすけっと　食材仕入,999,,,,1130,まいばすけっと　食材仕入　WAON,,,,,,,
2016-03-28,,806,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,248,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-30,,807,,999,,,,187,前払金,2,WAON,420,WAON,,,,,,,
2016-03-30,,807,,717,福利厚生費,,,999,,,,389,WAON,,,,,,,
2016-03-30,,808,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,369,まいばすけっと　食材仕入 WAON,,,,,,,
2016-03-31,,809,,717,福利厚生費,,,187,前払金,2,WAON,82,WAON,,,,,,,
2016-03-31,,810,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,328,まいばすけっと　食材仕入 WAON,,,,,,,
2016-04-01,,811,,999,,,,187,前払金,2,WAON,729,WAON,,,,,,,
2016-04-01,,811,,717,福利厚生費,,,999,,,,83,WAON,,,,,,,
2016-04-01,,811,,550,仕入高,6033,まいばすけっと　食材仕入,999,,,,593,まいばすけっと　食材仕入　WAON,,,,,,,
2016-04-02,,812,,999,,,,187,前払金,2,WAON,776,WAON,,,,,,,
2016-04-02,,812,,717,福利厚生費,,,999,,,,165,WAON,,,,,,,
2016-04-02,,812,,550,仕入高,6033,まいばすけっと　食材仕入,999,,,,554,まいばすけっと　食材仕入　WAON,,,,,,,
2016-04-03,,813,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,162,まいばすけっと　食材仕入 WAON,,,,,,,
2016-04-03,,814,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,328,まいばすけっと　食材仕入 WAON,,,,,,,
2016-04-04,,815,,999,,,,187,前払金,2,WAON,1118,WAON,,,,,,,
2016-04-04,,815,,728,消耗品費,,,999,,,,351,WAON　店用消耗品代,,,,,,,
2016-04-04,,815,,550,仕入高,6033,まいばすけっと　食材仕入,999,,,,357,まいばすけっと　食材仕入　WAON,,,,,,,
2016-04-04,,815,,717,福利厚生費,,,999,,,,328,WAON,,,,,,,
2016-04-04,,816,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,328,まいばすけっと　食材仕入 WAON,,,,,,,
2016-04-04,,817,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,1474,まいばすけっと　食材仕入 WAON,,,,,,,
2016-04-06,,818,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,328,まいばすけっと　食材仕入 WAON,,,,,,,
2016-04-07,,819,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,1101,まいばすけっと　食材仕入 WAON,,,,,,,
2016-04-07,,820,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,378,まいばすけっと　食材仕入 WAON,,,,,,,
2016-04-08,,821,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,640,まいばすけっと　食材仕入 WAON,,,,,,,
2016-04-09,,822,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,633,まいばすけっと　食材仕入 WAON,,,,,,,
2016-04-09,,823,,717,福利厚生費,,,187,前払金,2,WAON,370,WAON,,,,,,,
2016-04-09,,824,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,328,まいばすけっと　食材仕入 WAON,,,,,,,
2016-04-10,,825,,999,,,,187,前払金,2,WAON,912,WAON,,,,,,,
2016-04-10,,825,,728,消耗品費,,,999,,,,480,WAON　店用消耗品代,,,,,,,
2016-04-10,,825,,550,仕入高,6033,まいばすけっと　食材仕入,999,,,,365,まいばすけっと　食材仕入　WAON,,,,,,,
2016-04-11,,826,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,120,まいばすけっと　食材仕入 WAON,,,,,,,
2016-04-13,,827,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,1116,まいばすけっと　食材仕入 WAON,,,,,,,
2016-04-13,,828,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,328,まいばすけっと　食材仕入 WAON,,,,,,,
2016-04-14,,829,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,738,まいばすけっと　食材仕入 WAON,,,,,,,
2016-04-14,,830,,999,,,,187,前払金,2,WAON,1101,WAON,,,,,,,
2016-04-14,,830,,717,福利厚生費,,,999,,,,192,WAON,,,,,,,
2016-04-14,,830,,550,仕入高,6033,まいばすけっと　食材仕入,999,,,,828,まいばすけっと　食材仕入　WAON,,,,,,,
