日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-07-14,,,,312,買掛金,11,長谷製陶㈱,121,三菱東京ＵＦＪ,,,7776,長谷製陶㈱,,,,,,,
2014-07-14,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,100,振込手数料　長谷製陶㈱,,,,,,,
2014-07-14,,,,314,未払金,99,その他,121,三菱東京ＵＦＪ,,,5774,㈱マルエ　アスクル,,,,,,,
2014-07-14,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,100,振込手数料　㈱マルエ,,,,,,,
2014-07-15,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,500,振込手数料　㈱バルス,,,,,,,
2014-07-18,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,1600,ＢＺ手数料,,,,,,,
2014-07-25,,,,724,通信費,,,121,三菱東京ＵＦＪ,,,7835,ＫＤＤＩ㈱　携帯料金,,,,,,,
2014-07-25,,,,711,役員報酬,,,999,,,,260000,7月分岡見宏之,,,,,,,
2014-07-25,,,,999,,,,716,法定福利費,,,12961,7月分岡見宏之　健康保険料,,,,,,,
2014-07-25,,,,999,,,,716,法定福利費,,,22256,7月分岡見宏之　厚生年金保険料,,,,,,,
2014-07-25,,,,999,,,,316,預り金,1,・給与源泉所得税,5650,7月分岡見宏之・給与源泉所得税,,,,,,,
2014-07-25,,,,999,,,,316,預り金,3,・住民税,10600,7月分岡見宏之・住民税,,,,,,,
2014-07-25,,,,999,,,,814,受取家賃,,,60000,7月分岡見宏之,,,,,,,
2014-07-25,,,,999,,,,121,三菱東京ＵＦＪ,,,148533,7月分岡見宏之,,,,,,,
2014-07-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　7月分岡見宏之,,,,,,,
2014-07-25,,,,314,未払金,2,濱野泰吉,999,,,,260000,6月分濱野泰吉,,,,,,,
2014-07-25,,,,999,,,,716,法定福利費,,,12961,6月分濱野泰吉　健康保険料,,,,,,,
2014-07-25,,,,999,,,,716,法定福利費,,,22256,6月分濱野泰吉　厚生年金保険料,,,,,,,
2014-07-25,,,,999,,,,316,預り金,1,・給与源泉所得税,5600,6月分濱野泰吉・給与源泉所得税,,,,,,,
2014-07-25,,,,999,,,,316,預り金,3,・住民税,8500,6月分濱野泰吉・住民税,,,,,,,
2014-07-25,,,,999,,,,121,三菱東京ＵＦＪ,,,209383,6月分濱野泰吉,,,,,,,
2014-07-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　6月分濱野泰吉,,,,,,,
2014-07-31,,,,712,給料手当,,,314,未払金,2,濱野泰吉,260000,7月分濱野泰吉,,,,,,,
2014-07-28,,,,725,水道光熱費,,,121,三菱東京ＵＦＪ,,,12572,東京電力㈱　電気代,,,,,,,
2014-07-28,,,,734,支払手数料,,,999,,,,25000,7月分さくら中央税理士法人,,,,,,,
2014-07-28,,,,734,支払手数料,,,999,,,,16000,さくら中央税理士法人　労働保険料申告書,,,,,,,
2014-07-30,,,,323,未払法人税等,,,121,三菱東京ＵＦＪ,,,70000,地方法人税均等割,,,,,,,
2014-07-31,,,,719,運賃,,,121,三菱東京ＵＦＪ,,,2650,佐川急便㈱　宅急便,,,,,,,
2014-07-31,,,,716,法定福利費,,,121,三菱東京ＵＦＪ,,,141648,社会保険料,,,,,,,
2014-07-31,,,,312,買掛金,9,㈲イワツキ,121,三菱東京ＵＦＪ,,,23306,㈲イワツキ,,,,,,,
2014-07-31,,,,312,買掛金,9,㈲イワツキ,121,三菱東京ＵＦＪ,,,108,振込手数料　㈲イワツキ,,,,,,,
2014-07-31,,,,312,買掛金,5,陶伸鵜飼伸輔,121,三菱東京ＵＦＪ,,,4905,陶伸鵜飼伸輔,,,,,,,
2014-07-31,,,,312,買掛金,5,陶伸鵜飼伸輔,121,三菱東京ＵＦＪ,,,540,振込手数料　陶伸鵜飼伸輔,,,,,,,
2014-07-31,,,,312,買掛金,4,岩田紙器㈱,121,三菱東京ＵＦＪ,,,98820,岩田紙器㈱,,,,,,,
2014-07-31,,,,312,買掛金,4,岩田紙器㈱,121,三菱東京ＵＦＪ,,,324,振込手数料　岩田紙器㈱,,,,,,,
2014-07-31,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,10217,㈱丸勝,,,,,,,
2014-07-31,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,540,振込手数料　㈱丸勝,,,,,,,
2014-07-31,,,,312,買掛金,8,㈲堀製型所,121,三菱東京ＵＦＪ,,,84871,㈲堀製型所,,,,,,,
2014-07-31,,,,312,買掛金,8,㈲堀製型所,121,三菱東京ＵＦＪ,,,756,振込手数料　㈲堀製型所,,,,,,,
2014-07-31,,,,312,買掛金,3,九左コンフィデンシャ,121,三菱東京ＵＦＪ,,,817844,九左コンフィデンシャル,,,,,,,
2014-07-31,,,,312,買掛金,3,九左コンフィデンシャ,121,三菱東京ＵＦＪ,,,756,振込手数料　九左コンフィデンシャル,,,,,,,
2014-07-31,,,,312,買掛金,2,㈱深山,121,三菱東京ＵＦＪ,,,519652,㈱深山,,,,,,,
2014-07-31,,,,312,買掛金,2,㈱深山,121,三菱東京ＵＦＪ,,,756,振込手数料　㈱深山,,,,,,,
2014-07-31,,,,312,買掛金,1,㈲正村製陶所,121,三菱東京ＵＦＪ,,,501854,㈲正村製陶所,,,,,,,
2014-07-31,,,,312,買掛金,1,㈲正村製陶所,121,三菱東京ＵＦＪ,,,756,振込手数料　㈲正村製陶所,,,,,,,
2014-07-31,,,,742,地代家賃,,,121,三菱東京ＵＦＪ,,,69208,㈱ミヤマプランニング　事務所家賃,,,,,,,
2014-07-31,,,,742,地代家賃,,,121,三菱東京ＵＦＪ,,,700,振込手数料　㈱ミヤマプランニング,,,,,,,
2014-07-08,,,,121,三菱東京ＵＦＪ,,,166,売掛金,99,一般顧客,6048,一般顧客　成実瞳子,,,,,,,
2014-07-10,,,,121,三菱東京ＵＦＪ,,,999,,,,353224,㈱ＡＣＭＥ,,,,,,,
2014-07-10,,,,121,三菱東京ＵＦＪ,,,999,,,,40392,㈱デイトナインターナショナル,,,,,,,
2014-07-15,,,,121,三菱東京ＵＦＪ,,,999,,,,233271,㈱ミヤマプランニング,,,,,,,
2014-07-15,,,,121,三菱東京ＵＦＪ,,,166,売掛金,99,一般顧客,14580,一般顧客　ミクリヤ,,,,,,,
2014-07-17,,,,121,三菱東京ＵＦＪ,,,999,,,,31039,㈱家具屋,,,,,,,
2014-07-18,,,,121,三菱東京ＵＦＪ,,,166,売掛金,7,㈱三越伊勢丹,569542,㈱三越伊勢丹,,,,,,,
2014-07-18,,,,121,三菱東京ＵＦＪ,,,999,,,,132953,㈱大丸松坂屋百貨店,,,,,,,
2014-07-18,,,,121,三菱東京ＵＦＪ,,,166,売掛金,18,リンベル㈱,1944,リンベル㈱,,,,,,,
2014-07-18,,,,121,三菱東京ＵＦＪ,,,999,,,,62413,ｉｉｃｈｉ㈱,,,,,,,
2014-07-28,,,,999,,,,121,三菱東京ＵＦＪ,,,44280,さくら中央税理士法人,,,,,,,
2014-07-25,,,,999,,,,716,法定福利費,,,1300,6月分濱野泰吉,,,,,,,
2014-07-22,,,,121,三菱東京ＵＦＪ,,,122,東京東信用金庫,,,500000,振替,,,,,,,
2014-07-25,,,,121,三菱東京ＵＦＪ,,,166,売掛金,12,ＡＸＡＳ㈱,28866,ＡＸＡＳ㈱,,,,,,,
2014-07-30,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,7128,㈱アリガト,,,,,,,
2014-07-30,,,,121,三菱東京ＵＦＪ,,,166,売掛金,11,㈱エンファクトリー,39690,㈱エンファクトリー,,,,,,,
2014-07-30,,,,121,三菱東京ＵＦＪ,,,999,,,,45572,,,,,,,,
2014-07-30,,,,121,三菱東京ＵＦＪ,,,166,売掛金,5,㈱ミサワ,444042,㈱ミサワ,,,,,,,
2014-07-30,,,,121,三菱東京ＵＦＪ,,,999,,,,58946,スーベニール,,,,,,,
2014-07-31,,,,121,三菱東京ＵＦＪ,,,122,東京東信用金庫,,,1500000,振替,,,,,,,
2014-07-31,,,,121,三菱東京ＵＦＪ,,,166,売掛金,25,㈲クロニカルワークスｍｏｄｅｒｎａｒｋ,43124,㈲クロニカルワークスｍｏｄｅｒｎａｒｋ,,,,,,,
2014-07-31,,,,121,三菱東京ＵＦＪ,,,166,売掛金,3,㈱アレゴリー,384095,㈱アレゴリー,,,,,,,
2014-07-15,,,,734,支払手数料,,,999,,,,500,振込手数料　㈱ミヤマプランニング,,,,,,,
2014-07-15,,,,999,,,,166,売掛金,1,㈱ミヤマプランニング,233811,㈱ミヤマプランニング,,,,,,,
2014-07-31,,,,352,長期借入金,1,ひがしん３００万口,122,東京東信用金庫,,,50000,ひがしん３００万口,,,,,,,
2014-07-31,,,,821,支払利息,1,ひがしん３００万口,122,東京東信用金庫,,,5605,ひがしん３００万口,,,,,,,
2014-07-31,,,,821,支払利息,2,ひがしん４００万口,122,東京東信用金庫,,,7470,ひがしん４００万口,,,,,,,
2014-07-31,,,,352,長期借入金,2,ひがしん４００万口,122,東京東信用金庫,,,67000,ひがしん４００万口,,,,,,,
2014-07-28,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,49977,武蔵野画廊,,,,,,,
2014-07-28,,,,742,地代家賃,,,999,,,,120000,8月分黒坂勇次　森下社宅家賃,,,,,,,
2014-07-28,,,,734,支払手数料,,,999,,,,200,振込手数料　黒坂勇次,,,,,,,
2014-07-28,,,,999,,,,121,三菱東京ＵＦＪ,,,120216,黒坂勇次,,,,,,,
2014-07-04,,,,716,法定福利費,,,121,三菱東京ＵＦＪ,,,61916,東京労働局　労働保険料,,,,,,,
2014-07-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,170000,特定非営利法人　デザイン,,,,,,,
2014-07-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　特定非営利法人,,,,,,,
2014-07-31,,,,121,三菱東京ＵＦＪ,,,166,売掛金,99,一般顧客,39268,一般顧客　ひがしんフェア,,,,,,,
2014-08-31,,,,166,売掛金,8,㈱ミィーミィーズ,511,売上高,,,130140,㈱ミィーミィーズ　ｓｔａｍｐ,,,,,,,
2014-08-31,,,,166,売掛金,18,リンベル㈱,511,売上高,,,4212,リンベル㈱　ｒｏｏｔ,,,,,,,
2014-08-31,,,,166,売掛金,14,㈱ゼットン,511,売上高,,,11178,㈱ゼットン　土鍋2号セット,,,,,,,
2014-08-31,,,,166,売掛金,3,㈱アレゴリー,511,売上高,,,31007,㈱アレゴリー　ｍｕｌｅｔ,,,,,,,
2014-08-31,,,,166,売掛金,5,㈱ミサワ,511,売上高,,,298917,㈱ミサワ　ｒｏｏｔ,,,,,,,
2014-08-31,,,,166,売掛金,99,一般顧客,511,売上高,,,20000,一般顧客　陶芸体験商品代金,,,,,,,
2014-08-31,,,,166,売掛金,28,㈱フレームジャパン,511,売上高,,,215415,㈱フレームジャパン　ｖａｇ,,,,,,,
2014-08-31,,,,166,売掛金,31,DesaignerImageCo,511,売上高,,,465800,DesignerImage　ソウル　mulet ,,,,,,,
2014-08-31,,,,166,売掛金,7,㈱三越伊勢丹,511,売上高,,,319381,㈱三越伊勢丹,,,,,,,
2014-08-31,,,,166,売掛金,1,㈱ミヤマプランニング,511,売上高,,,239450,㈱ミヤマプランニング　8月分,,,,,,,
2014-08-31,,,,166,売掛金,10,㈱アバハウス,511,売上高,,,834211,㈱アバハウスインターナショナル　mulet,,,,,,,
2014-08-31,,,,166,売掛金,9,㈱マグスタイル,511,売上高,,,256068,㈱マグスタイル　vag,,,,,,,
2014-08-31,,,,166,売掛金,13,ｋａｔａｋａｎａ,511,売上高,,,25402,ｋａｔａｋａｎａ,,,,,,,
2014-08-31,,,,166,売掛金,11,㈱エンファクトリー,511,売上高,,,46008,㈱エンファクトリー　mulet他,,,,,,,
2014-08-31,,,,166,売掛金,15,ｉｉｃｈｉ㈱,511,売上高,,,37880,ｉｉｃｈｉ㈱　ｗｅｂ委託販売,,,,,,,
2014-08-31,,,,166,売掛金,25,㈲クロニカルワークスｍｏｄｅｒｎａｒｋ,511,売上高,,,6416,㈲クロニカルワークスｍｏｄｅｒｎａｒｋ,,,,,,,
2014-08-08,,,,121,三菱東京ＵＦＪ,,,166,売掛金,31,DesaignerImageCo,465800,DesaignerImageCo,,,,,,,
2014-08-11,,,,121,三菱東京ＵＦＪ,,,999,,,,98810,㈱ＡＣＭＥ,,,,,,,
2014-08-18,,,,121,三菱東京ＵＦＪ,,,999,,,,65,預金利息,,,,,,,
2014-08-18,,,,999,,,,811,受取利息,,,81,預金利息,,,,,,,
2014-08-18,,,,726,租税公課,1,国税,999,,,,12,国税,,,,,,,
2014-08-18,,,,726,租税公課,2,地方税,999,,,,4,地方税,,,,,,,
2014-08-18,,,,121,三菱東京ＵＦＪ,,,999,,,,261707,㈱ミヤマプランニング,,,,,,,
2014-08-20,,,,121,三菱東京ＵＦＪ,,,166,売掛金,7,㈱三越伊勢丹,545387,㈱三越伊勢丹,,,,,,,
2014-08-20,,,,121,三菱東京ＵＦＪ,,,166,売掛金,18,リンベル㈱,10499,リンベル㈱,,,,,,,
2014-08-20,,,,121,三菱東京ＵＦＪ,,,166,売掛金,15,ｉｉｃｈｉ㈱,33618,ｉｉｃｈｉ㈱,,,,,,,
2014-08-18,,,,999,,,,166,売掛金,1,㈱ミヤマプランニング,262247,㈱ミヤマプランニング,,,,,,,
2014-08-18,,,,734,支払手数料,,,999,,,,500,振込手数料　㈱ミヤマプランニング,,,,,,,
2014-07-10,,,,999,,,,166,売掛金,6,㈱ＡＣＭＥ,353548,㈱ＡＣＭＥ,,,,,,,
2014-07-10,,,,734,支払手数料,,,999,,,,300,振込手数料　㈱ＡＣＭＥ,,,,,,,
2014-08-11,,,,999,,,,166,売掛金,6,㈱ＡＣＭＥ,99134,㈱ＡＣＭＥ,,,,,,,
2014-08-11,,,,734,支払手数料,,,999,,,,300,振込手数料　㈱ＡＣＭＥ,,,,,,,
2014-07-30,,,,999,,,,166,売掛金,14,㈱ゼットン,45896,㈱ゼットン,,,,,,,
2014-07-30,,,,734,支払手数料,,,999,,,,300,振込手数料　㈱ゼットン,,,,,,,
2014-07-18,,,,999,,,,166,売掛金,15,ｉｉｃｈｉ㈱,62683,ｉｉｃｈｉ㈱,,,,,,,
2014-07-18,,,,734,支払手数料,,,999,,,,250,振込手数料　ｉｉｃｈｉ㈱,,,,,,,
2014-07-17,,,,999,,,,166,売掛金,100,その他,31363,㈱家具屋,,,,,,,
2014-07-17,,,,734,支払手数料,,,999,,,,300,振込手数料　㈱家具屋,,,,,,,
2014-07-18,,,,999,,,,166,売掛金,100,その他,133169,㈱大丸松坂屋百貨店,,,,,,,
2014-07-18,,,,734,支払手数料,,,999,,,,200,振込手数料　㈱大丸松坂屋百貨店,,,,,,,
2014-07-30,,,,999,,,,166,売掛金,100,その他,59810,スーベニール,,,,,,,
2014-07-30,,,,734,支払手数料,,,999,,,,800,振込手数料　スーベニール,,,,,,,
2014-08-25,,,,121,三菱東京ＵＦＪ,,,166,売掛金,12,ＡＸＡＳ㈱,38205,ＡＸＡＳ㈱,,,,,,,
2014-08-25,,,,121,三菱東京ＵＦＪ,,,813,雑収入,,,5,江東西税務署　所得税還付金,,,,,,,
2014-08-28,,,,121,三菱東京ＵＦＪ,,,122,東京東信用金庫,,,1000000,振替,,,,,,,
2014-08-28,,,,121,三菱東京ＵＦＪ,,,166,売掛金,99,一般顧客,20000,一般顧客　陶芸教室,,,,,,,
2014-08-29,,,,121,三菱東京ＵＦＪ,,,166,売掛金,11,㈱エンファクトリー,45630,㈱エンファクトリー,,,,,,,
2014-08-29,,,,121,三菱東京ＵＦＪ,,,999,,,,104220,㈱ゼットン,,,,,,,
2014-08-29,,,,734,支払手数料,,,999,,,,300,振込手数料　㈱ゼットン,,,,,,,
2014-08-29,,,,999,,,,166,売掛金,14,㈱ゼットン,104544,㈱ゼットン,,,,,,,
2014-08-29,,,,121,三菱東京ＵＦＪ,,,166,売掛金,5,㈱ミサワ,282204,㈱ミサワ,,,,,,,
2014-08-29,,,,121,三菱東京ＵＦＪ,,,166,売掛金,21,土肥商店,23037,土肥商店,,,,,,,
2014-08-29,,,,121,三菱東京ＵＦＪ,,,999,,,,7742,クリーマ,,,,,,,
2014-08-29,,,,734,支払手数料,,,999,,,,160,振込手数料　クリーマ,,,,,,,
2014-08-29,,,,999,,,,166,売掛金,26,㈱クリーマ,7914,㈱クリーマ,,,,,,,
2014-09-01,,,,121,三菱東京ＵＦＪ,,,813,雑収入,,,77,都税還付金,,,,,,,
2014-09-01,,,,121,三菱東京ＵＦＪ,,,999,,,,161670,㈱ミィーミィーズ,,,,,,,
2014-09-01,,,,734,支払手数料,,,999,,,,556,振込手数料　㈱ミィーミィーズ,,,,,,,
2014-09-01,,,,999,,,,166,売掛金,8,㈱ミィーミィーズ,162270,㈱ミィーミィーズ,,,,,,,
2014-09-01,,,,121,三菱東京ＵＦＪ,,,166,売掛金,17,㈲アトリエシュメール,15617,㈲アトリエシュメール,,,,,,,
2014-09-10,,,,999,,,,166,売掛金,6,㈱ＡＣＭＥ,50779,㈱ＡＣＭＥ,,,,,,,
2014-09-10,,,,121,三菱東京ＵＦＪ,,,999,,,,50455,㈱ＡＣＭＥ,,,,,,,
2014-09-10,,,,734,支払手数料,,,999,,,,300,振込手数料　㈱ＡＣＭＥ,,,,,,,
2014-09-10,,,,999,,,,166,売掛金,9,㈱マグスタイル,434808,㈱マグスタイル,,,,,,,
2014-09-10,,,,121,三菱東京ＵＦＪ,,,999,,,,434484,㈱マグスタイル,,,,,,,
2014-09-10,,,,734,支払手数料,,,999,,,,300,振込手数料　㈱マグスタイル,,,,,,,
2014-09-16,,,,121,三菱東京ＵＦＪ,,,999,,,,238910,㈱ミヤマプランニング,,,,,,,
2014-09-16,,,,734,支払手数料,,,999,,,,500,振込手数料　㈱ミヤマプランニング,,,,,,,
2014-09-16,,,,999,,,,166,売掛金,1,㈱ミヤマプランニング,239450,㈱ミヤマプランニング,,,,,,,
2014-09-19,,,,121,三菱東京ＵＦＪ,,,166,売掛金,7,㈱三越伊勢丹,319381,㈱三越伊勢丹,,,,,,,
2014-09-19,,,,121,三菱東京ＵＦＪ,,,166,売掛金,18,リンベル㈱,4212,リンベル㈱,,,,,,,
2014-09-19,,,,121,三菱東京ＵＦＪ,,,166,売掛金,15,ｉｉｃｈｉ㈱,37880,ｉｉｃｈｉ㈱,,,,,,,
2014-08-26,,,,121,三菱東京ＵＦＪ,,,813,雑収入,,,314,江東西税務署　所得税還付金,,,,,,,
2014-08-04,,,,312,買掛金,96,岩城宏行,121,三菱東京ＵＦＪ,,,209839,岩城宏行,,,,,,,
2014-08-04,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,700,振込手数料　岩城宏行,,,,,,,
2014-08-04,,,,313,短期借入金,,,121,三菱東京ＵＦＪ,,,250000,岡見宏之,,,,,,,
2014-08-04,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　岡見宏之,,,,,,,
2014-08-06,,,,316,預り金,1,・給与源泉所得税,121,三菱東京ＵＦＪ,,,11250,・給与源泉所得税,,,,,,,
2014-08-11,,,,316,預り金,3,・住民税,121,三菱東京ＵＦＪ,,,19100,・住民税,,,,,,,
2014-08-13,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,住民税手数料,,,,,,,
2014-08-13,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,1600,ＢＺ手数料,,,,,,,
2014-08-19,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,34214,㈱木馬,,,,,,,
2014-08-19,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,200,振込手数料　㈱木馬,,,,,,,
2014-08-20,,,,719,運賃,,,121,三菱東京ＵＦＪ,,,9851,日本郵便㈱　料金後納郵便ゆうパック,,,,,,,
2014-08-25,,,,724,通信費,,,121,三菱東京ＵＦＪ,,,8583,ＫＤＤＩ㈱　携帯料金,,,,,,,
2014-08-25,,,,314,未払金,2,濱野泰吉,999,,,,260000,7月分濱野泰吉,,,,,,,
2014-08-25,,,,999,,,,716,法定福利費,,,12961,7月分濱野泰吉　健康保険料,,,,,,,
2014-08-25,,,,999,,,,716,法定福利費,,,22256,7月分濱野泰吉　厚生年金保険料,,,,,,,
2014-08-25,,,,999,,,,716,法定福利費,,,1300,7月分濱野泰吉　雇用保険料,,,,,,,
2014-08-25,,,,999,,,,316,預り金,1,・給与源泉所得税,5600,7月分濱野泰吉・給与源泉所得税,,,,,,,
2014-08-25,,,,999,,,,316,預り金,3,・住民税,8500,7月分濱野泰吉・住民税,,,,,,,
2014-08-25,,,,999,,,,121,三菱東京ＵＦＪ,,,209383,7月分濱野泰吉,,,,,,,
2014-08-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　7月分濱野泰吉,,,,,,,
2014-08-26,,,,711,役員報酬,,,999,,,,400000,8月分岡見宏之,,,,,,,
2014-08-26,,,,999,,,,716,法定福利費,,,12961,8月分岡見宏之　健康保険料,,,,,,,
2014-08-26,,,,999,,,,716,法定福利費,,,22256,8月分岡見宏之　厚生年金保険料,,,,,,,
2014-08-26,,,,999,,,,316,預り金,1,・給与源泉所得税,13670,8月分岡見宏之・給与源泉所得税,,,,,,,
2014-08-26,,,,999,,,,316,預り金,3,・住民税,10600,8月分岡見宏之・住民税,,,,,,,
2014-08-26,,,,999,,,,814,受取家賃,,,60000,8月分岡見宏之,,,,,,,
2014-08-26,,,,999,,,,121,三菱東京ＵＦＪ,,,280513,8月分岡見宏之,,,,,,,
2014-08-26,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　8月分岡見宏之,,,,,,,
2014-08-27,,,,725,水道光熱費,,,121,三菱東京ＵＦＪ,,,20491,東京電力㈱　電気代,,,,,,,
2014-08-27,,,,742,地代家賃,,,999,,,,120000,9月分黒坂勇二　森下社宅家賃,,,,,,,
2014-08-27,,,,734,支払手数料,,,999,,,,200,振込手数料　9月分黒坂勇二　,,,,,,,
2014-08-27,,,,999,,,,121,三菱東京ＵＦＪ,,,120216,9月分黒坂勇二　,,,,,,,
2014-08-28,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,25000,8月分さくら中央税理士法人,,,,,,,
2014-08-28,,,,999,,,,121,三菱東京ＵＦＪ,,,21881,㈲東北カットグラス工業所,,,,,,,
2014-08-28,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,500,振込手数料　㈲東北カットグラス工業所,,,,,,,
2014-08-28,,,,312,買掛金,3,九左コンフィデンシャ,121,三菱東京ＵＦＪ,,,547146,九左コンフィデンシャル,,,,,,,
2014-08-28,,,,312,買掛金,3,九左コンフィデンシャ,121,三菱東京ＵＦＪ,,,756,振込手数料　九左コンフィデンシャル,,,,,,,
2014-08-28,,,,314,未払金,99,その他,121,三菱東京ＵＦＪ,,,400000,㈱テントテン,,,,,,,
2014-08-28,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　㈱テントテン,,,,,,,
2014-08-28,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,334044,㈲エムティーテクノ,,,,,,,
2014-08-28,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,756,振込手数料　㈲エムティーテクノ,,,,,,,
2014-08-28,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,4644,㈲村田木工所,,,,,,,
2014-08-28,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,540,振込手数料　㈲村田木工所,,,,,,,
2014-08-28,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,94284,㈲成田製作所,,,,,,,
2014-08-28,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,756,振込手数料　㈲成田製作所,,,,,,,
