日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2012-01-30,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",2000,"１月分安田会計事務所・報酬源泉所得税",,,,,,,
2012-01-31,0,,"",121,"横浜元町普通",,,196,"店主勘定",,,100000,"現金預け入れ",,,,,,,
2012-01-30,0,,"",999,"諸口",,,121,"横浜元町普通",,,19000,"１月分安田会計事務所",,,,,,,
2012-01-04,0,,"",122,"横浜伊勢普通",,,196,"店主勘定",,,220000,"現金預け入れ",,,,,,,
2012-01-12,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,116000,"ニシキフドウサン・自宅分",,,,,,,
2012-01-12,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,420,"手数料　ニシキフドウサン",,,,,,,
2012-01-16,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4000,"全国共済",,,,,,,
2012-01-16,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,8681,"セイキョウ・自宅分",,,,,,,
2012-01-17,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,11223,"自宅ガス代",,,,,,,
2012-01-20,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,5092,"セイキョウ・自宅分",,,,,,,
2012-01-25,0,,"",723,"通信費",3,"ＫＤＤＩ　携帯電話代",122,"横浜伊勢普通",,,16733,"ＫＤＤＩ　携帯電話代",11,,,,借,仕,
2012-01-26,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,9070,"セディナ・自宅分",,,,,,,
2012-01-27,0,,"",189,"社会保険料",1,"国民健康保険料",122,"横浜伊勢普通",,,21600,"国民健康保険料",,,,,,,
2012-01-27,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,32132,"セディナ・自宅分",,,,,,,
2012-01-27,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,19724,"セイキョウ・自宅分",,,,,,,
2012-01-31,0,,"",122,"横浜伊勢普通",,,196,"店主勘定",,,100000,"現金預け入れ",,,,,,,
2012-01-06,0,,"",724,"水道光熱費",2,"共　通：",196,"店主勘定",,,8651,"共　通：月分自宅電気代",11,,,,借,仕,
2012-01-31,0,,"",196,"店主勘定",,,723,"通信費",3,"ＫＤＤＩ　携帯電話代",1673,"ＫＤＤＩ　携帯電話代１０％経費不算入",11,,,,貸,仕,
2012-01-31,0,,"",196,"店主勘定",,,724,"水道光熱費",2,"共　通：",7353,"共　通：月分自宅電気代８５％経費不算入",11,,,,貸,仕,
2012-01-01,0,,"",316,"預り金",2,"・報酬源泉所得税",196,"店主勘定",,,12000,"・報酬源泉所得税",,,,,,,
2012-02-03,0,,"",742,"諸会費",,,999,"諸口",,,3924,"２月分ぴおシティ商店会　商店会費",11,,,,借,仕,
2012-02-03,0,,"",717,"広告宣伝費",,,999,"諸口",,,6000,"２月分ぴおシティ商店会　通常宣伝費",11,,,,借,仕,
2012-02-03,0,,"",999,"諸口",,,121,"横浜元町普通",,,9924,"２月分ぴおシティ商店会　",,,,,,,
2012-02-10,0,,"",121,"横浜元町普通",,,166,"売掛金",2,"エルデ",31710,"エルデ",,,,,,,
2012-02-20,0,,"",166,"売掛金",2,"エルデ",511,"売上高",104,"外注売上",21840,"エルデ　外注売上",11,,,1,貸,売,
2012-02-13,0,,"",312,"買掛金",,,121,"横浜元町普通",,,15825,"㈱フキ",,,,,,,
2012-02-20,0,,"",613,"仕入高",,,312,"買掛金",,,15819,"㈱フキ　キーブランク他仕入",11,,,,借,仕,
2012-02-15,0,,"",729,"地代家賃",,,999,"諸口",,,34852,"１月分㈱横浜協進産業　店舗家賃",11,,,,借,仕,
2012-02-15,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,5659,"事業用：１月分㈱横浜協進産業　店電気代",11,,,,借,仕,
2012-02-15,0,,"",999,"諸口",,,121,"横浜元町普通",,,40511,"１月分㈱横浜協進産業",,,,,,,
2012-02-15,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,420,"振込手数料　㈱横浜協進産業",11,,,,借,仕,
2012-02-15,0,,"",121,"横浜元町普通",,,811,"受取利息",,,10,"預金利息",,,,,,,
2012-02-15,0,,"",733,"支払手数料",,,999,"諸口",,,21000,"２月分安田会計事務所",11,,,,借,仕,
2012-02-15,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",2000,"２月分安田会計事務所・報酬源泉所得税",,,,,,,
2012-02-15,0,,"",999,"諸口",,,121,"横浜元町普通",,,19000,"２月分安田会計事務所",,,,,,,
2012-02-10,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,10555,"自宅ガス代",,,,,,,
2012-02-10,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,5847,"セイキョウ・自宅分",,,,,,,
2012-02-15,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4000,"全国共済",,,,,,,
2012-02-15,0,,"",122,"横浜伊勢普通",,,196,"店主勘定",,,300000,"現金預け入れ",,,,,,,
2012-02-15,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,116000,"ニシキフドウサン・自宅分",,,,,,,
2012-02-15,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,420,"手数料　ニシキフドウサン",,,,,,,
2012-02-17,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4804,"セイキョウ・自宅分",,,,,,,
2012-02-18,0,,"",122,"横浜伊勢普通",,,811,"受取利息",,,13,"預金利息",,,,,,,
2012-02-27,0,,"",723,"通信費",3,"ＫＤＤＩ　携帯電話代",122,"横浜伊勢普通",,,16696,"ＫＤＤＩ　携帯電話代",11,,,,借,仕,
2012-02-27,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,20253,"セディナ・自宅分",,,,,,,
2012-02-27,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,9070,"セディナ・自宅分",,,,,,,
2012-02-29,0,,"",189,"社会保険料",1,"国民健康保険料",122,"横浜伊勢普通",,,21600,"国民健康保険料",,,,,,,
2012-02-03,0,,"",724,"水道光熱費",2,"共　通：",196,"店主勘定",,,13717,"共　通：１月分自宅電気代",11,,,,借,仕,
2012-02-29,0,,"",196,"店主勘定",,,724,"水道光熱費",2,"共　通：",11659,"共　通：１月分自宅電気代８５％経費不算入",11,,,,貸,仕,
2012-02-29,0,,"",196,"店主勘定",,,723,"通信費",3,"ＫＤＤＩ　携帯電話代",1669,"ＫＤＤＩ　携帯電話代１０％経費不算入",11,,,,貸,仕,
2012-03-01,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",13400,"靴修理売上",11,,,1,貸,売,
2012-03-08,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10600,"靴修理売上",11,,,1,貸,売,
2012-03-03,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",5600,"靴修理売上",11,,,1,貸,売,
2012-03-05,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8600,"靴修理売上",11,,,1,貸,売,
2012-03-06,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7100,"靴修理売上",11,,,1,貸,売,
2012-03-07,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7200,"靴修理売上",11,,,1,貸,売,
2012-03-08,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",15200,"靴修理売上",11,,,1,貸,売,
2012-03-09,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",12000,"靴修理売上",11,,,1,貸,売,
2012-03-10,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",4100,"靴修理売上",11,,,1,貸,売,
2012-03-12,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11700,"靴修理売上",11,,,1,貸,売,
2012-03-13,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",5900,"靴修理売上",11,,,1,貸,売,
2012-03-14,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9600,"靴修理売上",11,,,1,貸,売,
2012-03-15,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9400,"靴修理売上",11,,,1,貸,売,
2012-03-16,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11400,"靴修理売上",11,,,1,貸,売,
2012-03-17,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9700,"靴修理売上",11,,,1,貸,売,
2012-03-19,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10700,"靴修理売上",11,,,1,貸,売,
2012-03-20,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",6700,"靴修理売上",11,,,1,貸,売,
2012-03-21,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8700,"靴修理売上",11,,,1,貸,売,
2012-03-21,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",18600,"靴修理売上",11,,,1,貸,売,
2012-03-23,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",19600,"靴修理売上",11,,,1,貸,売,
2012-03-24,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",16000,"靴修理売上",11,,,1,貸,売,
2012-03-26,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11900,"靴修理売上",11,,,1,貸,売,
2012-03-27,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",4700,"靴修理売上",11,,,1,貸,売,
2012-03-28,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8800,"靴修理売上",11,,,1,貸,売,
2012-03-29,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10000,"靴修理売上",11,,,1,貸,売,
2012-03-30,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",13000,"靴修理売上",11,,,1,貸,売,
2012-03-31,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",16800,"靴修理売上",11,,,1,貸,売,
2012-03-01,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2100,"合鍵作製売上",11,,,10,貸,売,
2012-03-02,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1500,"合鍵作製売上",11,,,10,貸,売,
2012-03-03,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4000,"合鍵作製売上",11,,,10,貸,売,
2012-03-05,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1000,"合鍵作製売上",11,,,10,貸,売,
2012-03-06,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",6000,"合鍵作製売上",11,,,10,貸,売,
2012-03-07,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5300,"合鍵作製売上",11,,,10,貸,売,
2012-03-08,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4400,"合鍵作製売上",11,,,10,貸,売,
2012-03-09,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1500,"合鍵作製売上",11,,,10,貸,売,
2012-03-10,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1000,"合鍵作製売上",11,,,10,貸,売,
2012-03-12,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1500,"合鍵作製売上",11,,,10,貸,売,
2012-03-13,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2500,"合鍵作製売上",11,,,10,貸,売,
2012-03-14,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4000,"合鍵作製売上",11,,,10,貸,売,
2012-03-15,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3500,"合鍵作製売上",11,,,10,貸,売,
2012-03-16,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",8500,"合鍵作製売上",11,,,10,貸,売,
2012-03-17,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",10000,"合鍵作製売上",11,,,10,貸,売,
2012-03-19,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1500,"合鍵作製売上",11,,,10,貸,売,
2012-03-20,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2200,"合鍵作製売上",11,,,10,貸,売,
2012-03-21,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3500,"合鍵作製売上",11,,,10,貸,売,
2012-03-22,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",500,"合鍵作製売上",11,,,10,貸,売,
2012-03-23,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2800,"合鍵作製売上",11,,,10,貸,売,
2012-03-24,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5700,"合鍵作製売上",11,,,10,貸,売,
2012-03-26,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",9000,"合鍵作製売上",11,,,10,貸,売,
2012-03-27,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",6000,"合鍵作製売上",11,,,10,貸,売,
2012-03-28,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",9000,"合鍵作製売上",11,,,10,貸,売,
2012-03-29,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",12500,"合鍵作製売上",11,,,10,貸,売,
2012-03-30,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",6500,"合鍵作製売上",11,,,10,貸,売,
2012-03-31,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2000,"合鍵作製売上",11,,,10,貸,売,
2012-03-01,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",525,"小物販売売上",11,,,100,貸,売,
2012-03-02,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",600,"小物販売売上",11,,,100,貸,売,
2012-03-03,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",825,"小物販売売上",11,,,100,貸,売,
2012-03-05,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1560,"小物販売売上",11,,,100,貸,売,
2012-03-06,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2925,"小物販売売上",11,,,100,貸,売,
2012-03-07,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1650,"小物販売売上",11,,,100,貸,売,
2012-03-08,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",260,"小物販売売上",11,,,100,貸,売,
2012-03-09,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",5325,"小物販売売上",11,,,100,貸,売,
2012-03-10,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",5180,"小物販売売上",11,,,100,貸,売,
2012-03-12,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",300,"小物販売売上",11,,,100,貸,売,
2012-03-13,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",3300,"小物販売売上",11,,,100,貸,売,
2012-03-14,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",630,"小物販売売上",11,,,100,貸,売,
2012-03-15,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1865,"小物販売売上",11,,,100,貸,売,
2012-03-16,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1030,"小物販売売上",11,,,100,貸,売,
2012-03-17,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",3135,"小物販売売上",11,,,100,貸,売,
2012-03-19,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",5120,"小物販売売上",11,,,100,貸,売,
2012-03-20,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",735,"小物販売売上",11,,,100,貸,売,
2012-03-22,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",3035,"小物販売売上",11,,,100,貸,売,
2012-03-23,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1850,"小物販売売上",11,,,100,貸,売,
2012-03-24,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2805,"小物販売売上",11,,,100,貸,売,
2012-03-26,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",800,"小物販売売上",11,,,100,貸,売,
2012-03-27,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",3070,"小物販売売上",11,,,100,貸,売,
2012-03-28,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1445,"小物販売売上",11,,,100,貸,売,
2012-03-28,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",735,"小物販売売上",11,,,100,貸,売,
2012-03-30,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1035,"小物販売売上",11,,,100,貸,売,
2012-03-01,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2012-03-02,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2012-03-09,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1300,"電池交換その他売上",11,,,1,貸,売,
2012-03-12,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2012-03-13,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2012-03-15,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2012-03-19,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2012-03-20,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2012-03-22,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2012-03-23,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",3000,"電池交換その他売上",11,,,1,貸,売,
2012-03-27,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2000,"電池交換その他売上",11,,,1,貸,売,
2012-03-28,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2000,"電池交換その他売上",11,,,1,貸,売,
2012-03-30,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2012-03-02,0,,"",723,"通信費",1,"事業用：",101,"現金",,,200,"事業用：横浜桜木〒",11,,,,借,仕,
2012-03-03,0,,"",613,"仕入高",,,101,"現金",,,7983,"マテリアルＢＯＸ　材料仕入",11,,,,借,仕,
2012-03-06,0,,"",721,"旅費交通費",,,101,"現金",,,2000,"ぴおシティ商店会　駐車場券　１０枚",11,,,,借,仕,
2012-03-06,0,,"",721,"旅費交通費",,,101,"現金",,,1000,"ぴおシティ商店会　駐車場券　１０枚",11,,,,借,仕,
2012-03-08,0,,"",723,"通信費",1,"事業用：",101,"現金",,,240,"事業用：横浜桜木〒　切手代",11,,,,借,仕,
2012-03-08,0,,"",723,"通信費",1,"事業用：",101,"現金",,,320,"事業用：横浜桜木〒　切手代",11,,,,借,仕,
2012-03-08,0,,"",723,"通信費",1,"事業用：",101,"現金",,,4340,"事業用：２月分ＮＴＴ　店電話代",11,,,,借,仕,
2012-03-04,0,,"",613,"仕入高",,,101,"現金",,,750,"三留加工所　材料仕入",11,,,,借,仕,
2012-03-14,0,,"",721,"旅費交通費",,,101,"現金",,,5040,"３月分ＪＲ東日本　電車定期代",11,,,,借,仕,
2012-03-20,0,,"",613,"仕入高",,,101,"現金",,,5292,"３／２０分　マテリアルＢＯＸ　材料仕入",11,,,,借,仕,
2012-03-21,0,,"",613,"仕入高",,,101,"現金",,,2158,"㈲三洋商会　材料仕入",11,,,,借,仕,
2012-03-21,0,,"",613,"仕入高",,,101,"現金",,,750,"三留加工所　材料仕入",11,,,,借,仕,
2012-03-25,0,,"",722,"消耗品費",,,101,"現金",,,798,"セキチュー　布ヤスリ他",11,,,,借,仕,
2012-03-26,0,,"",613,"仕入高",,,101,"現金",,,17607,"マテリアルＢＯＸ　材料仕入",11,,,,借,仕,
2012-03-27,0,,"",613,"仕入高",,,101,"現金",,,1500,"三留加工所　材料仕入",11,,,,借,仕,
2012-03-27,0,,"",721,"旅費交通費",,,101,"現金",,,1500,"桜木駅前駐輪場　１か月定期代",11,,,,借,仕,
2012-03-27,0,,"",722,"消耗品費",,,101,"現金",,,844,"ダイエー　文具代",11,,,,借,仕,
2012-03-01,0,,"",196,"店主勘定",,,101,"現金",,,17025,"本田行男",,,,,,,
2012-03-02,0,,"",196,"店主勘定",,,101,"現金",,,13500,"本田行男",,,,,,,
2012-03-03,0,,"",196,"店主勘定",,,101,"現金",,,2442,"本田行男",,,,,,,
2012-03-05,0,,"",196,"店主勘定",,,101,"現金",,,11160,"本田行男",,,,,,,
2012-03-06,0,,"",196,"店主勘定",,,101,"現金",,,13025,"本田行男",,,,,,,
2012-03-07,0,,"",196,"店主勘定",,,101,"現金",,,14150,"本田行男",,,,,,,
2012-03-08,0,,"",196,"店主勘定",,,101,"現金",,,14960,"本田行男",,,,,,,
2012-03-09,0,,"",196,"店主勘定",,,101,"現金",,,20125,"本田行男",,,,,,,
2012-03-10,0,,"",196,"店主勘定",,,101,"現金",,,10280,"本田行男",,,,,,,
