日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-10-03,0,,"",641,"外注加工費",1,"松浦金属工芸",101,"現金",,,14634,"松浦金属工芸",11,,,,借,仕,
2015-10-03,0,,"",613,"仕入高",,,101,"現金",,,52000,"正和工芸社",11,,,,借,仕,
2015-10-04,0,,"",725,"租税公課",1,"店",101,"現金",,,6000,"印紙代",4,,,,借,仕,
2015-10-06,0,,"",722,"消耗品費",,,101,"現金",,,6538,"ジョイフル本田　電球他",11,,,,借,仕,
2015-10-06,0,,"",717,"広告宣伝費",,,101,"現金",,,20520,"長田廣告㈱　広告料",11,,,,借,仕,
2015-10-06,0,,"",718,"運賃",,,101,"現金",,,18252,"ヤマト運輸㈱　送料",11,,,,借,仕,
2015-10-06,0,,"",722,"消耗品費",,,101,"現金",,,6000,"面白商事さねよし　コースター",11,,,,借,仕,
2015-10-06,0,,"",613,"仕入高",,,101,"現金",,,127790,"ＧＯＳＨＯ",11,,,,借,仕,
2015-10-06,0,,"",729,"賃借料",,,101,"現金",,,3472,"ダスキン　店用マット代",11,,,,借,仕,
2015-10-06,0,,"",613,"仕入高",,,101,"現金",,,12679,"文化屋",11,,,,借,仕,
2015-10-06,0,,"",613,"仕入高",,,101,"現金",,,62841,"正和工芸社",11,,,,借,仕,
2015-10-06,0,,"",641,"外注加工費",1,"松浦金属工芸",101,"現金",,,7344,"松浦金属工芸",11,,,,借,仕,
2015-10-06,0,,"",613,"仕入高",,,101,"現金",,,16135,"㈱ふれんど",11,,,,借,仕,
2015-10-12,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,2270,"東日本高速道路㈱　通行料金",11,,,,借,仕,
2015-10-12,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,2270,"東日本高速道路㈱　通行料金",11,,,,借,仕,
2015-10-12,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,2559,"エクスプレス　ガソリン",11,,,,借,仕,
2015-10-13,0,,"",722,"消耗品費",,,101,"現金",,,2500,"ジョイフル本田",11,,,,借,仕,
2015-10-13,0,,"",722,"消耗品費",,,101,"現金",,,2317,"ジョイフル本田",11,,,,借,仕,
2015-10-13,0,,"",726,"接待交際費",,,101,"現金",,,32616,"三越　お客様プレゼント代",11,,,,借,仕,
2015-10-13,0,,"",613,"仕入高",,,101,"現金",,,324,"㈲ナオムラプレーティング",11,,,,借,仕,
2015-10-14,0,,"",613,"仕入高",,,101,"現金",,,221400,"東京高橋パール㈲",11,,,,借,仕,
2015-10-16,0,,"",723,"通信費",1,"店",101,"現金",,,392,"守谷〒　送料",11,,,,借,仕,
2015-10-16,0,,"",731,"修繕費",,,101,"現金",,,17000,"アルファ㈱　システムリカバリ・アップデート費用",11,,,,借,仕,
2015-10-17,0,,"",722,"消耗品費",,,101,"現金",,,2980,"ジョイフル本田　電球",11,,,,借,仕,
2015-10-17,0,,"",722,"消耗品費",,,101,"現金",,,3056,"ジョイフル本田",11,,,,借,仕,
2015-10-17,0,,"",717,"広告宣伝費",,,101,"現金",,,10132,"㈱ウェーブ　ＤＭ印刷",11,,,,借,仕,
2015-10-17,0,,"",726,"接待交際費",,,101,"現金",,,18532,"あっぷる本舗",11,,,,借,仕,
2015-10-18,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,2861,"エクスプレス　ガソリン",11,,,,借,仕,
2015-10-18,0,,"",722,"消耗品費",,,101,"現金",,,2160,"ＷｏｎｄｅｒＧＯＯ",11,,,,借,仕,
2015-10-20,0,,"",717,"広告宣伝費",,,101,"現金",,,19440,"面白商事さねよし　ＨＰ更新",11,,,,借,仕,
2015-10-21,0,,"",622,"材料仕入",,,101,"現金",,,9974,"石福ジュエリーパーツ㈱",11,,,,借,仕,
2015-10-22,0,,"",717,"広告宣伝費",,,101,"現金",,,75712,"守谷松ヶ丘〒　ＤＭ送料",11,,,,借,仕,
2015-10-22,0,,"",717,"広告宣伝費",,,101,"現金",,,1080,"ノジマ　オータムフェア材料費",11,,,,借,仕,
2015-10-22,0,,"",717,"広告宣伝費",,,101,"現金",,,3180,"ジョイフル本田　オータムフェア材料費",11,,,,借,仕,
2015-10-23,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,2000,"エクスプレス　ガソリン",11,,,,借,仕,
2015-10-23,0,,"",726,"接待交際費",,,101,"現金",,,15379,"Ｋタナカトレーディング",11,,,,借,仕,
2015-10-23,0,,"",622,"材料仕入",,,101,"現金",,,5514,"石福ジュエリーパーツ㈱",11,,,,借,仕,
2015-10-23,0,,"",613,"仕入高",,,101,"現金",,,69714,"㈱ふれんど",11,,,,借,仕,
2015-10-24,0,,"",722,"消耗品費",,,101,"現金",,,798,"ジョイフル本田",11,,,,借,仕,
2015-10-24,0,,"",722,"消耗品費",,,101,"現金",,,6489,"ジョイフル本田",11,,,,借,仕,
2015-10-24,0,,"",641,"外注加工費",1,"松浦金属工芸",101,"現金",,,10800,"松浦金属工芸",11,,,,借,仕,
2015-10-24,0,,"",726,"接待交際費",,,101,"現金",,,4892,"ビックエコー",11,,,,借,仕,
2015-10-25,0,,"",716,"福利厚生費",,,101,"現金",,,1230,"ＰｒｅｓｔｏｎＣａｆｅ",11,,,,借,仕,
2015-10-26,0,,"",726,"接待交際費",,,101,"現金",,,4719,"徳樹庵",11,,,,借,仕,
2015-10-26,0,,"",726,"接待交際費",,,101,"現金",,,4104,"三越",11,,,,借,仕,
2015-10-26,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,2000,"エクスプレス　ガソリン",11,,,,借,仕,
2015-10-27,0,,"",716,"福利厚生費",,,101,"現金",,,2135,"ＧＵ",11,,,,借,仕,
2015-10-28,0,,"",722,"消耗品費",,,101,"現金",,,698,"ジョイフル本田",11,,,,借,仕,
2015-10-28,0,,"",722,"消耗品費",,,101,"現金",,,3101,"ジョイフル本田",11,,,,借,仕,
2015-10-29,0,,"",722,"消耗品費",,,101,"現金",,,2139,"ノジマ　メモリーカード",11,,,,借,仕,
2015-10-29,0,,"",729,"賃借料",,,101,"現金",,,918,"商　店用マット",11,,,,借,仕,
2015-10-29,0,,"",726,"接待交際費",,,101,"現金",,,5950,"百香亭",11,,,,借,仕,
2015-10-29,0,,"",622,"材料仕入",,,101,"現金",,,7456,"石福ジュエリーパーツ㈱",11,,,,借,仕,
2015-10-29,0,,"",827,"新聞図書費",,,101,"現金",,,3281,"読売新聞",11,,,,借,仕,
2015-10-29,0,,"",312,"買掛金",9999,"他",101,"現金",,,212760,"ジェム三協",,,,,,,
2015-10-23,0,,"",716,"福利厚生費",,,101,"現金",,,16857,"サンキ",11,,,,借,仕,
2015-10-31,0,,"",613,"仕入高",,,189,"店主勘定",,,139285,"地金買取　石塚",11,,,,借,仕,
2015-10-24,0,,"",613,"仕入高",,,189,"店主勘定",,,62436,"地金下取　掘江",11,,,,借,仕,
2015-10-23,0,,"",613,"仕入高",,,189,"店主勘定",,,21816,"地金下取　友野",11,,,,借,仕,
2015-10-22,0,,"",613,"仕入高",,,189,"店主勘定",,,12498,"地金下取　渡辺",11,,,,借,仕,
2015-10-20,0,,"",613,"仕入高",,,189,"店主勘定",,,25480,"地金買取　坂本",11,,,,借,仕,
2015-10-17,0,,"",613,"仕入高",,,189,"店主勘定",,,5557,"地金下取　矢口",11,,,,借,仕,
2015-10-11,0,,"",613,"仕入高",,,189,"店主勘定",,,37641,"地金下取　寺田",11,,,,借,仕,
2015-10-11,0,,"",613,"仕入高",,,189,"店主勘定",,,201571,"地金下取　末兼",11,,,,借,仕,
2015-10-09,0,,"",613,"仕入高",,,189,"店主勘定",,,101410,"地金下取　池内",11,,,,借,仕,
2015-10-08,0,,"",613,"仕入高",,,189,"店主勘定",,,84507,"地金下取",11,,,,借,仕,
2015-10-08,0,,"",613,"仕入高",,,189,"店主勘定",,,4308,"地金下取　小菅",11,,,,借,仕,
2015-10-06,0,,"",613,"仕入高",,,189,"店主勘定",,,24112,"地金下取　中村",11,,,,借,仕,
2015-10-01,0,,"",613,"仕入高",,,189,"店主勘定",,,5173,"地金下取　鷺野谷",11,,,,借,仕,
2015-10-24,0,,"",189,"店主勘定",,,511,"売上・第２種",,,62436,"ジュエリー　地金値引",11,,,100,貸,売,
2015-10-23,0,,"",189,"店主勘定",,,511,"売上・第２種",,,21816,"ジュエリー　地金値引",11,,,100,貸,売,
2015-10-22,0,,"",189,"店主勘定",,,511,"売上・第２種",,,12498,"ジュエリー　地金値引",11,,,100,貸,売,
2015-10-17,0,,"",189,"店主勘定",,,511,"売上・第２種",,,5557,"ジュエリー　地金値引",11,,,100,貸,売,
2015-10-11,0,,"",189,"店主勘定",,,511,"売上・第２種",,,37641,"ジュエリー　地金値引",11,,,100,貸,売,
2015-10-11,0,,"",189,"店主勘定",,,511,"売上・第２種",,,201571,"ジュエリー　地金値引",11,,,100,貸,売,
2015-10-09,0,,"",189,"店主勘定",,,511,"売上・第２種",,,101410,"ジュエリー　地金値引",11,,,100,貸,売,
2015-10-08,0,,"",189,"店主勘定",,,511,"売上・第２種",,,84507,"ジュエリー　地金値引",11,,,100,貸,売,
2015-10-08,0,,"",189,"店主勘定",,,511,"売上・第２種",,,4308,"ジュエリー　地金値引",11,,,100,貸,売,
2015-10-06,0,,"",189,"店主勘定",,,511,"売上・第２種",,,24112,"ジュエリー　地金値引",11,,,100,貸,売,
2015-10-01,0,,"",189,"店主勘定",,,511,"売上・第２種",,,5173,"ジュエリー　地金値引",11,,,100,貸,売,
2015-11-07,0,,"",101,"現金",,,511,"売上・第２種",,,241500,"仕入商品売上",11,,,100,貸,売,
2015-11-22,0,,"",101,"現金",,,511,"売上・第２種",,,431000,"仕入商品売上",11,,,100,貸,売,
2015-11-26,0,,"",101,"現金",,,511,"売上・第２種",,,143000,"仕入商品売上",11,,,100,貸,売,
2015-11-28,0,,"",101,"現金",,,511,"売上・第２種",,,207000,"仕入商品売上",11,,,100,貸,売,
2015-11-01,0,,"",101,"現金",,,189,"店主勘定",,,4813,"事業主より入金",,,,,,,
2015-11-02,0,,"",101,"現金",,,189,"店主勘定",,,14297,"事業主より入金",,,,,,,
2015-11-04,0,,"",101,"現金",,,189,"店主勘定",,,19008,"事業主より入金",,,,,,,
2015-11-05,0,,"",101,"現金",,,189,"店主勘定",,,23783,"事業主より入金",,,,,,,
2015-11-06,0,,"",101,"現金",,,189,"店主勘定",,,2674,"事業主より入金",,,,,,,
2015-11-08,0,,"",101,"現金",,,189,"店主勘定",,,4463,"事業主より入金",,,,,,,
2015-11-09,0,,"",101,"現金",,,189,"店主勘定",,,3628,"事業主より入金",,,,,,,
2015-11-10,0,,"",101,"現金",,,189,"店主勘定",,,7564,"事業主より入金",,,,,,,
2015-11-13,0,,"",101,"現金",,,189,"店主勘定",,,32400,"事業主より入金",,,,,,,
2015-11-14,0,,"",101,"現金",,,189,"店主勘定",,,67673,"事業主より入金",,,,,,,
2015-11-17,0,,"",101,"現金",,,189,"店主勘定",,,105996,"事業主より入金",,,,,,,
2015-11-19,0,,"",101,"現金",,,189,"店主勘定",,,1844,"事業主より入金",,,,,,,
2015-11-23,0,,"",101,"現金",,,189,"店主勘定",,,10849,"事業主より入金",,,,,,,
2015-11-24,0,,"",101,"現金",,,189,"店主勘定",,,30780,"事業主より入金",,,,,,,
2015-11-25,0,,"",101,"現金",,,189,"店主勘定",,,324,"事業主より入金",,,,,,,
2015-11-28,0,,"",101,"現金",,,189,"店主勘定",,,15825,"事業主より入金",,,,,,,
2015-11-30,0,,"",101,"現金",,,189,"店主勘定",,,93585,"事業主より入金",,,,,,,
2015-11-14,0,,"",166,"売掛金",7,"ＵＣＳ",511,"売上・第２種",,,150000,"ＵＣＳ:ジュエリー　くらもちみさこ　一括",11,,,100,貸,売,
2015-11-17,0,,"",166,"売掛金",4,"ＳＡＩＳＯＮ",511,"売上・第２種",,,114000,"ＳＡＩＳＯＮ:ジュエリー　わたなべまちえ　一括",11,,,100,貸,売,
2015-11-18,0,,"",166,"売掛金",2,"ＡＥＯＮ",511,"売上・第２種",,,39000,"ＡＥＯＮ:ジュエリー　かたくらかずみ　一括",11,,,100,貸,売,
2015-11-22,0,,"",166,"売掛金",2,"ＡＥＯＮ",511,"売上・第２種",,,4500,"ＡＥＯＮ:ジュエリー　かたくらかずみ　一括",11,,,100,貸,売,
2015-11-25,0,,"",166,"売掛金",1,"ＮＩＣＯＳ",511,"売上・第２種",,,25000,"ＮＩＣＯＳ:ジュエリー　まるやまみつこ　一括",11,,,100,貸,売,
2015-11-25,0,,"",166,"売掛金",1,"ＮＩＣＯＳ",511,"売上・第２種",,,22700,"ＮＩＣＯＳ:ジュエリー　まるやまみつこ　リボルビング",11,,,100,貸,売,
2015-11-07,0,,"",189,"店主勘定",,,101,"現金",,,208500,"事業主渡し",,,,,,,
2015-11-22,0,,"",189,"店主勘定",,,101,"現金",,,431000,"事業主渡し",,,,,,,
2015-11-26,0,,"",189,"店主勘定",,,101,"現金",,,101452,"事業主渡し",,,,,,,
2015-11-01,0,,"",189,"店主勘定",,,101,"現金",,,1063,"ジョイフル本田　店長用ジェル・自用",,,,,,,
2015-11-01,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,3000,"エクスプレス　ガソリン",11,,,,借,仕,
2015-11-01,0,,"",716,"福利厚生費",,,101,"現金",,,750,"ＫＡＬＤＩ　店用コーヒー",11,,,,借,仕,
2015-11-02,0,,"",722,"消耗品費",,,101,"現金",,,1067,"サンキ　ラッピング用",11,,,,借,仕,
2015-11-02,0,,"",641,"外注加工費",1,"松浦金属工芸",101,"現金",,,13230,"松浦金属工芸",11,,,,借,仕,
2015-11-04,0,,"",718,"運賃",,,101,"現金",,,15336,"ヤマト運輸㈱　送料",11,,,,借,仕,
2015-11-04,0,,"",729,"賃借料",,,101,"現金",,,3672,"ダスキン　店用マット代",11,,,,借,仕,
2015-11-05,0,,"",717,"広告宣伝費",,,101,"現金",,,20520,"長田廣告㈱　広告料",11,,,,借,仕,
2015-11-05,0,,"",726,"接待交際費",,,101,"現金",,,2483,"ＫＡＬＤＩ　プレゼント用",11,,,,借,仕,
2015-11-05,0,,"",716,"福利厚生費",,,101,"現金",,,780,"ＫＡＬＤＩ　店用",11,,,,借,仕,
2015-11-06,0,,"",724,"水道光熱費",9998,"共通",101,"現金",,,1514,"エクスプレス　灯油",11,,,,借,仕,
2015-11-06,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,1160,"エクスプレス　ガソリン",11,,,,借,仕,
2015-11-07,0,,"",717,"広告宣伝費",,,101,"現金",,,33000,"面白商事さねよし　ＨＰ更新",11,,,,借,仕,
2015-11-08,0,,"",726,"接待交際費",,,101,"現金",,,4463,"ビックエコー　寺田様接待",11,,,,借,仕,
2015-11-09,0,,"",722,"消耗品費",,,101,"現金",,,1078,"ノジマ　ドライヤー",11,,,,借,仕,
2015-11-09,0,,"",722,"消耗品費",,,101,"現金",,,2550,"ジョイフル本田　ボンド他",11,,,,借,仕,
2015-11-10,0,,"",613,"仕入高",,,101,"現金",,,6400,"ＧＯＳＨＯ",11,,,,借,仕,
2015-11-10,0,,"",722,"消耗品費",,,101,"現金",,,1164,"ジョイフル本田　ポリ袋",11,,,,借,仕,
2015-11-13,0,,"",641,"外注加工費",1,"松浦金属工芸",101,"現金",,,32400,"松浦金属工芸",11,,,,借,仕,
2015-11-14,0,,"",722,"消耗品費",,,101,"現金",,,5184,"㈱宮地商店　ビニール袋",11,,,,借,仕,
2015-11-14,0,,"",613,"仕入高",,,101,"現金",,,18181,"文化屋　ケース",11,,,,借,仕,
2015-11-14,0,,"",726,"接待交際費",,,101,"現金",,,15984,"Ｋタナカトレーディング　プレゼント用",11,,,,借,仕,
2015-11-14,0,,"",622,"材料仕入",,,101,"現金",,,28324,"石福ジュエリーパーツ㈱",11,,,,借,仕,
2015-11-17,0,,"",613,"仕入高",,,101,"現金",,,10519,"㈱ふれんど",11,,,,借,仕,
2015-11-17,0,,"",613,"仕入高",,,101,"現金",,,51540,"ＧＯＳＨＯ",11,,,,借,仕,
2015-11-17,0,,"",622,"材料仕入",,,101,"現金",,,3937,"石福ジュエリーパーツ㈱",11,,,,借,仕,
2015-11-17,0,,"",833,"雑損失",,,101,"現金",,,40000,"ジュエリー弁償代",11,,,,借,仕,
2015-11-19,0,,"",722,"消耗品費",,,101,"現金",,,988,"ジョイフル本田　店用トイレットペーパー",11,,,,借,仕,
2015-11-19,0,,"",722,"消耗品費",,,101,"現金",,,461,"ジョイフル本田　ＦＡＸ用紙",11,,,,借,仕,
2015-11-19,0,,"",722,"消耗品費",,,101,"現金",,,395,"ジョイフル本田　ボンド",11,,,,借,仕,
2015-11-23,0,,"",722,"消耗品費",,,101,"現金",,,2808,"セリア　店用",11,,,,借,仕,
2015-11-23,0,,"",722,"消耗品費",,,101,"現金",,,3160,"ジョイフル本田　クリスマス用",11,,,,借,仕,
2015-11-23,0,,"",722,"消耗品費",,,101,"現金",,,1901,"ジョイフル本田　店アロマ",11,,,,借,仕,
2015-11-23,0,,"",722,"消耗品費",,,101,"現金",,,2980,"ジョイフル本田　店用",11,,,,借,仕,
2015-11-24,0,,"",717,"広告宣伝費",,,101,"現金",,,30780,"片倉印刷工業㈱　カレンダー",11,,,,借,仕,
2015-11-25,0,,"",613,"仕入高",,,101,"現金",,,324,"㈲ナオムラプレーティング",11,,,,借,仕,
2015-11-26,0,,"",613,"仕入高",,,101,"現金",,,40630,"ＧＯＳＨＯ",11,,,,借,仕,
2015-11-26,0,,"",729,"賃借料",,,101,"現金",,,918,"商　店マット",11,,,,借,仕,
2015-11-28,0,,"",717,"広告宣伝費",,,101,"現金",,,15273,"㈱ウェーブ　ＤＭ印刷",11,,,,借,仕,
2015-11-28,0,,"",827,"新聞図書費",,,101,"現金",,,3281,"読売新聞",11,,,,借,仕,
2015-11-28,0,,"",613,"仕入高",,,101,"現金",,,5551,"文化屋　ケース",11,,,,借,仕,
2015-11-28,0,,"",312,"買掛金",9999,"他",101,"現金",,,198720,"ジェム三協",,,,,,,
2015-11-30,0,,"",717,"広告宣伝費",,,101,"現金",,,4474,"ジョイフル本田　クリスマスセール用インク等",11,,,,借,仕,
2015-11-30,0,,"",717,"広告宣伝費",,,101,"現金",,,1080,"ノジマ　クリスマスセール用インク",11,,,,借,仕,
2015-11-30,0,,"",717,"広告宣伝費",,,101,"現金",,,75608,"守谷松ヶ丘〒　ＤＭ送料",11,,,,借,仕,
2015-11-30,0,,"",613,"仕入高",,,101,"現金",,,324,"㈲ナオムラプレーティング",11,,,,借,仕,
2015-11-30,0,,"",726,"接待交際費",,,101,"現金",,,9099,"Ｋタナカトレーディング　プレゼント用",11,,,,借,仕,
2015-11-30,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,3000,"エクスプレス　ガソリン",11,,,,借,仕,
2015-11-27,0,,"",613,"仕入高",,,189,"店主勘定",,,31830,"地金下取　光江",11,,,,借,仕,
2015-11-29,0,,"",613,"仕入高",,,189,"店主勘定",,,3762,"地金買取　友野",11,,,,借,仕,
2015-11-21,0,,"",613,"仕入高",,,189,"店主勘定",,,17550,"地金買取　加藤",11,,,,借,仕,
2015-11-17,0,,"",613,"仕入高",,,189,"店主勘定",,,23898,"地金買取　柴田",11,,,,借,仕,
2015-11-15,0,,"",613,"仕入高",,,189,"店主勘定",,,58898,"地金買取　高橋",11,,,,借,仕,
2015-11-12,0,,"",613,"仕入高",,,189,"店主勘定",,,26000,"地金下取　丸山",11,,,,借,仕,
2015-11-12,0,,"",613,"仕入高",,,189,"店主勘定",,,21762,"地金下取",11,,,,借,仕,
2015-11-08,0,,"",613,"仕入高",,,189,"店主勘定",,,12719,"地金下取　山田",11,,,,借,仕,
2015-11-08,0,,"",613,"仕入高",,,189,"店主勘定",,,1295,"地金下取　野田",11,,,,借,仕,
2015-11-07,0,,"",613,"仕入高",,,189,"店主勘定",,,4016,"地金下取　片倉",11,,,,借,仕,
2015-11-07,0,,"",613,"仕入高",,,189,"店主勘定",,,19422,"地金下取　恩田",11,,,,借,仕,
2015-11-03,0,,"",613,"仕入高",,,189,"店主勘定",,,28890,"地金下取　向井",11,,,,借,仕,
2015-11-01,0,,"",613,"仕入高",,,189,"店主勘定",,,14356,"地金下取　中村",11,,,,借,仕,
2015-11-27,0,,"",189,"店主勘定",,,511,"売上・第２種",,,31830,"ジュエリー　地金値引　光江",11,,,100,貸,売,
2015-11-12,0,,"",189,"店主勘定",,,511,"売上・第２種",,,26000,"ジュエリー　地金値引",11,,,100,貸,売,
2015-11-12,0,,"",189,"店主勘定",,,511,"売上・第２種",,,21762,"ジュエリー　地金値引",11,,,100,貸,売,
2015-11-08,0,,"",189,"店主勘定",,,511,"売上・第２種",,,12719,"ジュエリー　地金値引",11,,,100,貸,売,
2015-11-08,0,,"",189,"店主勘定",,,511,"売上・第２種",,,1295,"ジュエリー　地金値引",11,,,100,貸,売,
2015-11-07,0,,"",189,"店主勘定",,,511,"売上・第２種",,,4016,"ジュエリー　地金値引",11,,,100,貸,売,
2015-11-07,0,,"",189,"店主勘定",,,511,"売上・第２種",,,19422,"ジュエリー　地金値引",11,,,100,貸,売,
2015-11-03,0,,"",189,"店主勘定",,,511,"売上・第２種",,,28890,"ジュエリー　地金値引",11,,,100,貸,売,
2015-11-01,0,,"",189,"店主勘定",,,511,"売上・第２種",,,14356,"ジュエリー　地金値引",11,,,100,貸,売,
2015-12-01,0,,"",101,"現金",,,511,"売上・第２種",,,28000,"仕入商品売上",11,,,100,貸,売,
2015-12-03,0,,"",101,"現金",,,511,"売上・第２種",,,227000,"仕入商品売上",11,,,100,貸,売,
2015-12-06,0,,"",101,"現金",,,511,"売上・第２種",,,101500,"仕入商品売上",11,,,100,貸,売,
2015-12-13,0,,"",101,"現金",,,511,"売上・第２種",,,351000,"仕入商品売上",11,,,100,貸,売,
2015-12-23,0,,"",101,"現金",,,511,"売上・第２種",,,426160,"仕入商品売上",11,,,100,貸,売,
2015-12-24,0,,"",101,"現金",,,511,"売上・第２種",,,338000,"仕入商品売上",11,,,100,貸,売,
2015-12-01,0,,"",166,"売掛金",3,"ＪＣＢ",511,"売上・第２種",,,70000,"ＪＣＢ:ジュエリー　あかざわはるみ　一括",11,,,100,貸,売,
2015-12-01,0,,"",166,"売掛金",2,"ＡＥＯＮ",511,"売上・第２種",,,72500,"ＡＥＯＮ:ジュエリー　なかむらかよこ　一括",11,,,100,貸,売,
2015-12-03,0,,"",166,"売掛金",3,"ＪＣＢ",511,"売上・第２種",,,78000,"ＪＣＢ:ジュエリー　えびはら　一括",11,,,100,貸,売,
2015-12-06,0,,"",166,"売掛金",4,"ＳＡＩＳＯＮ",511,"売上・第２種",,,58000,"ＳＡＩＳＯＮ:ジュエリー　いしいちえこ　リボルビング",11,,,100,貸,売,
2015-12-08,0,,"",166,"売掛金",2,"ＡＥＯＮ",511,"売上・第２種",,,65000,"ＡＥＯＮ:ジュエリー　いでのとみえ　一括",11,,,100,貸,売,
2015-12-09,0,,"",166,"売掛金",4,"ＳＡＩＳＯＮ",511,"売上・第２種",,,55000,"ＳＡＩＳＯＮ:ジュエリー　かねざきはつえ　一括",11,,,100,貸,売,
2015-12-10,0,,"",166,"売掛金",2,"ＡＥＯＮ",511,"売上・第２種",,,145000,"ＡＥＯＮ:ジュエリー　しまだえみこ　一括",11,,,100,貸,売,
2015-12-13,0,,"",166,"売掛金",3,"ＪＣＢ",511,"売上・第２種",,,520000,"ＪＣＢ:ジュエリー　なかいさちえ　分割",11,,,100,貸,売,
2015-12-26,0,,"",166,"売掛金",1,"ＮＩＣＯＳ",511,"売上・第２種",,,4000,"ＮＩＣＯＳ:ジュエリー　たなかよりこ　一括",11,,,100,貸,売,
2015-12-28,0,,"",166,"売掛金",3,"ＪＣＢ",511,"売上・第２種",,,600000,"ＪＣＢ:ジュエリー　まつぞのたけし　一括",11,,,100,貸,売,
2015-12-02,0,,"",101,"現金",,,189,"店主勘定",,,6277,"事業主より入金",,,,,,,
2015-12-05,0,,"",101,"現金",,,189,"店主勘定",,,60091,"事業主より入金",,,,,,,
2015-12-07,0,,"",101,"現金",,,189,"店主勘定",,,90622,"事業主より入金",,,,,,,
2015-12-08,0,,"",101,"現金",,,189,"店主勘定",,,2680,"事業主より入金",,,,,,,
2015-12-09,0,,"",101,"現金",,,189,"店主勘定",,,63135,"事業主より入金",,,,,,,
2015-12-10,0,,"",101,"現金",,,189,"店主勘定",,,21011,"事業主より入金",,,,,,,
2015-12-11,0,,"",101,"現金",,,189,"店主勘定",,,23891,"事業主より入金",,,,,,,
2015-12-12,0,,"",101,"現金",,,189,"店主勘定",,,4741,"事業主より入金",,,,,,,
2015-12-14,0,,"",101,"現金",,,189,"店主勘定",,,21292,"事業主より入金",,,,,,,
2015-12-15,0,,"",101,"現金",,,189,"店主勘定",,,598,"事業主より入金",,,,,,,
2015-12-17,0,,"",101,"現金",,,189,"店主勘定",,,55344,"事業主より入金",,,,,,,
2015-12-18,0,,"",101,"現金",,,189,"店主勘定",,,1850,"事業主より入金",,,,,,,
2015-12-19,0,,"",101,"現金",,,189,"店主勘定",,,35046,"事業主より入金",,,,,,,
2015-12-20,0,,"",101,"現金",,,189,"店主勘定",,,4525,"事業主より入金",,,,,,,
2015-12-22,0,,"",101,"現金",,,189,"店主勘定",,,1310,"事業主より入金",,,,,,,
2015-12-25,0,,"",101,"現金",,,189,"店主勘定",,,4368,"事業主より入金",,,,,,,
2015-12-26,0,,"",101,"現金",,,189,"店主勘定",,,18390,"事業主より入金",,,,,,,
2015-12-27,0,,"",101,"現金",,,189,"店主勘定",,,2498,"事業主より入金",,,,,,,
2015-12-28,0,,"",101,"現金",,,189,"店主勘定",,,8078,"事業主より入金",,,,,,,
2015-12-29,0,,"",101,"現金",,,189,"店主勘定",,,80298,"事業主より入金",,,,,,,
2015-12-30,0,,"",101,"現金",,,189,"店主勘定",,,26270,"事業主より入金",,,,,,,
2015-12-31,0,,"",101,"現金",,,189,"店主勘定",,,41995,"事業主より入金",,,,,,,
2015-12-01,0,,"",189,"店主勘定",,,101,"現金",,,12324,"事業主渡し",,,,,,,
2015-12-03,0,,"",189,"店主勘定",,,101,"現金",,,226608,"事業主渡し",,,,,,,
2015-12-06,0,,"",189,"店主勘定",,,101,"現金",,,101500,"事業主渡し",,,,,,,
2015-12-13,0,,"",189,"店主勘定",,,101,"現金",,,338676,"事業主渡し",,,,,,,
2015-12-23,0,,"",189,"店主勘定",,,101,"現金",,,422931,"事業主渡し",,,,,,,
2015-12-24,0,,"",189,"店主勘定",,,101,"現金",,,331864,"事業主渡し",,,,,,,
2015-12-01,0,,"",189,"店主勘定",,,101,"現金",,,756,"ジョイフル本田　店長用整髪料・自用",,,,,,,
2015-12-01,0,,"",722,"消耗品費",,,101,"現金",,,4480,"ジョイフル本田　イルミネーション",11,,,,借,仕,
2015-12-01,0,,"",189,"店主勘定",,,101,"現金",,,993,"ジョイフル本田　店長用・自用",,,,,,,
2015-12-01,0,,"",726,"接待交際費",,,101,"現金",,,9447,"ビックエコー　増田様接待",11,,,,借,仕,
2015-12-02,0,,"",729,"賃借料",,,101,"現金",,,3672,"ダスキン　店用マット代",11,,,,借,仕,
2015-12-02,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,2605,"エクスプレス　ガソリン",11,,,,借,仕,
2015-12-03,0,,"",723,"通信費",1,"店",101,"現金",,,392,"守谷松ヶ丘〒　郵送料",11,,,,借,仕,
2015-12-05,0,,"",613,"仕入高",,,101,"現金",,,7711,"文化屋　ケース",11,,,,借,仕,
