日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-10-04,0,,"0003",613,"仕入高",,,103,"御伽現金",,,6966,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-10-04,0,,"0003",613,"仕入高",,,103,"御伽現金",,,8154,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-10-04,0,,"0003",613,"仕入高",,,103,"御伽現金",,,10476,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-10-04,0,,"0003",722,"消耗品費",,,103,"御伽現金",,,993,"㈲柏心堂　はし袋",11,,1,,借,仕,
2016-10-04,0,,"0003",722,"消耗品費",,,103,"御伽現金",,,3996,"㈲しらこやでんべえ　テーブルマット",11,,1,,借,仕,
2016-10-04,0,,"0003",613,"仕入高",,,103,"御伽現金",,,3667,"9/29ウエルシア薬局　野菜果物仕入",11,,1,,借,仕,
2016-10-07,0,,"0003",613,"仕入高",,,103,"御伽現金",,,7155,"㈱インザイベジフル　野菜果物仕入",11,,1,,借,仕,
2016-10-07,0,,"0003",613,"仕入高",,,103,"御伽現金",,,10800,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-10-07,0,,"0003",613,"仕入高",,,103,"御伽現金",,,780,"㈲千代屋商店　野菜果物仕入",11,,1,,借,仕,
2016-10-08,0,,"0003",613,"仕入高",,,103,"御伽現金",,,10044,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-10-08,0,,"0003",613,"仕入高",,,103,"御伽現金",,,5095,"㈱カワチ薬品　ウーロン茶等仕入",11,,1,,借,仕,
2016-10-11,0,,"0003",613,"仕入高",,,103,"御伽現金",,,7344,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-10-11,0,,"0003",613,"仕入高",,,103,"御伽現金",,,2786,"アルカ食品　豆腐等仕入",11,,1,,借,仕,
2016-10-11,0,,"0003",613,"仕入高",,,103,"御伽現金",,,1890,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-10-11,0,,"0003",613,"仕入高",,,103,"御伽現金",,,5410,"10/7クボタヤ食肉㈱　肉類仕入",11,,1,,借,仕,
2016-10-11,0,,"0003",613,"仕入高",,,103,"御伽現金",,,667,"マツモトキヨシ　野菜果物仕入",11,,1,,借,仕,
2016-10-13,0,,"0003",613,"仕入高",,,103,"御伽現金",,,12597,"㈲飯野屋　酒類仕入",11,,1,,借,仕,
2016-10-13,0,,"0003",613,"仕入高",,,103,"御伽現金",,,7830,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-10-13,0,,"0003",613,"仕入高",,,103,"御伽現金",,,6696,"㈱インザイベジフル　野菜果物仕入",11,,1,,借,仕,
2016-10-14,0,,"0003",613,"仕入高",,,103,"御伽現金",,,7322,"10/13㈱インザイベジフル　野菜果物仕入",11,,1,,借,仕,
2016-10-14,0,,"0003",613,"仕入高",,,103,"御伽現金",,,5076,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-10-14,0,,"0003",613,"仕入高",,,103,"御伽現金",,,1553,"㈱カスミ　野菜果物仕入",11,,1,,借,仕,
2016-10-14,0,,"0003",722,"消耗品費",,,103,"御伽現金",,,755,"ツルハドラッグ　ゴミ袋",11,,1,,借,仕,
2016-10-14,0,,"0003",726,"接待交際費",1,"店：",103,"御伽現金",,,2160,"10/13いおり庵　和菓子代",11,,1,,借,仕,
2016-10-15,0,,"0003",613,"仕入高",,,103,"御伽現金",,,13932,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-10-18,0,,"0003",613,"仕入高",,,103,"御伽現金",,,4007,"㈱インザイベジフル　野菜果物仕入",11,,1,,借,仕,
2016-10-18,0,,"0003",613,"仕入高",,,103,"御伽現金",,,8964,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-10-18,0,,"0003",613,"仕入高",,,103,"御伽現金",,,5950,"10/14クボタヤ食肉㈱　肉類仕入",11,,1,,借,仕,
2016-10-18,0,,"0003",613,"仕入高",,,103,"御伽現金",,,5076,"㈲ヨシウミ　調味料他仕入",11,,1,,借,仕,
2016-10-18,0,,"0003",613,"仕入高",,,103,"御伽現金",,,669,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-10-18,0,,"0003",613,"仕入高",,,103,"御伽現金",,,18176,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-10-20,0,,"0003",613,"仕入高",,,103,"御伽現金",,,13380,"㈲飯野屋　酒類仕入",11,,1,,借,仕,
2016-10-20,0,,"0003",613,"仕入高",,,103,"御伽現金",,,8812,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-10-21,0,,"0003",613,"仕入高",,,103,"御伽現金",,,7776,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-10-21,0,,"0003",613,"仕入高",,,103,"御伽現金",,,9054,"クボタヤ食肉㈱　肉類仕入",11,,1,,借,仕,
2016-10-22,0,,"0003",613,"仕入高",,,103,"御伽現金",,,2970,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-10-22,0,,"0003",613,"仕入高",,,103,"御伽現金",,,13932,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-10-25,0,,"0003",613,"仕入高",,,103,"御伽現金",,,19332,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-10-25,0,,"0003",613,"仕入高",,,103,"御伽現金",,,4195,"アルカ食品　豆腐等仕入",11,,1,,借,仕,
2016-10-25,0,,"0003",613,"仕入高",,,103,"御伽現金",,,9126,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-10-27,0,,"0003",613,"仕入高",,,103,"御伽現金",,,3569,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-10-28,0,,"0003",613,"仕入高",,,103,"御伽現金",,,7560,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-10-28,0,,"0003",613,"仕入高",,,103,"御伽現金",,,15770,"クボタヤ食肉㈱　肉類仕入",11,,1,,借,仕,
2016-10-28,0,,"0003",722,"消耗品費",,,103,"御伽現金",,,2106,"㈲しらこやでんべえ　厨房雑貨",11,,1,,借,仕,
2016-10-28,0,,"0003",613,"仕入高",,,103,"御伽現金",,,390,"10/26㈲千代屋商店　野菜果物仕入",11,,1,,借,仕,
2016-10-29,0,,"0003",613,"仕入高",,,103,"御伽現金",,,23085,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-10-04,0,,"0003",103,"御伽現金",,,189,"事業主貸",,,28496,"小菅　俊弘",,,,,,,
2016-10-01,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,21125,"小菅　俊弘",,,,,,,
2016-10-03,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,56080,"小菅　俊弘",,,,,,,
2016-10-05,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,61010,"小菅　俊弘",,,,,,,
2016-10-06,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,11020,"小菅　俊弘",,,,,,,
2016-10-07,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,82045,"小菅　俊弘",,,,,,,
2016-10-08,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,86241,"小菅　俊弘",,,,,,,
2016-10-10,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,5290,"小菅　俊弘",,,,,,,
2016-10-11,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,54533,"小菅　俊弘",,,,,,,
2016-10-12,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,27270,"小菅　俊弘",,,,,,,
2016-10-13,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,22317,"小菅　俊弘",,,,,,,
2016-10-14,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,75444,"小菅　俊弘",,,,,,,
2016-10-15,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,76248,"小菅　俊弘",,,,,,,
2016-10-17,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,86150,"小菅　俊弘",,,,,,,
2016-10-18,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,4708,"小菅　俊弘",,,,,,,
2016-10-19,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,43660,"小菅　俊弘",,,,,,,
2016-10-20,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,50808,"小菅　俊弘",,,,,,,
2016-10-21,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,102290,"小菅　俊弘",,,,,,,
2016-10-22,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,97088,"小菅　俊弘",,,,,,,
2016-10-24,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,37280,"小菅　俊弘",,,,,,,
2016-10-25,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,9927,"小菅　俊弘",,,,,,,
2016-10-26,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,52230,"小菅　俊弘",,,,,,,
2016-10-27,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,77881,"小菅　俊弘",,,,,,,
2016-10-28,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,95684,"小菅　俊弘",,,,,,,
2016-10-29,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,63945,"小菅　俊弘",,,,,,,
2016-10-31,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,75250,"小菅　俊弘",,,,,,,
2016-11-03,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",12960,"ランチ売上",11,,,,貸,売,
2016-11-04,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",12960,"ランチ売上",11,,,,貸,売,
2016-11-05,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",9450,"ランチ売上",11,,,,貸,売,
2016-11-08,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",9720,"ランチ売上",11,,,,貸,売,
2016-11-12,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",11016,"ランチ売上",11,,,,貸,売,
2016-11-13,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",30456,"ランチ売上",11,,,,貸,売,
2016-11-15,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",38880,"ランチ売上",11,,,,貸,売,
2016-11-16,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",4320,"ランチ売上",11,,,,貸,売,
2016-11-17,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",23328,"ランチ売上",11,,,,貸,売,
2016-11-18,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",8640,"ランチ売上",11,,,,貸,売,
2016-11-20,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",8640,"ランチ売上",11,,,,貸,売,
2016-11-22,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",49630,"ランチ売上",11,,,,貸,売,
2016-11-23,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",37746,"ランチ売上",11,,,,貸,売,
2016-11-24,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",58320,"ランチ売上",11,,,,貸,売,
2016-11-27,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",33696,"ランチ売上",11,,,,貸,売,
2016-11-29,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",40500,"ランチ売上",11,,,,貸,売,
2016-11-30,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",34830,"ランチ売上",11,,,,貸,売,
2016-11-03,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",26892,"店売上",11,,,,貸,売,
2016-11-04,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",31568,"店売上",11,,,,貸,売,
2016-11-05,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",90439,"店売上",11,,,,貸,売,
2016-11-06,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",42768,"店売上",11,,,,貸,売,
2016-11-08,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",49896,"店売上",11,,,,貸,売,
2016-11-10,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",16200,"店売上",11,,,,貸,売,
2016-11-11,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",111190,"店売上",11,,,,貸,売,
2016-11-12,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",50403,"店売上",11,,,,貸,売,
2016-11-13,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",74736,"店売上",11,,,,貸,売,
2016-11-15,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",15768,"店売上",11,,,,貸,売,
2016-11-16,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",36244,"店売上",11,,,,貸,売,
2016-11-18,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",11070,"店売上",11,,,,貸,売,
2016-11-19,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",217068,"店売上",11,,,,貸,売,
2016-11-20,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",87328,"店売上",11,,,,貸,売,
2016-11-22,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",18360,"店売上",11,,,,貸,売,
2016-11-23,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",19116,"店売上",11,,,,貸,売,
2016-11-24,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",65541,"店売上",11,,,,貸,売,
2016-11-25,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",46904,"店売上",11,,,,貸,売,
2016-11-26,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",246024,"店売上",11,,,,貸,売,
2016-11-27,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",73386,"店売上",11,,,,貸,売,
2016-11-29,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",11934,"店売上",11,,,,貸,売,
2016-11-02,0,,"0001",168,"カード売掛金",4,"三井住友カード",511,"売上高",3,"カード売上",106401,"カード売上　三井住友カード",11,,,,貸,売,
2016-11-04,0,,"0001",168,"カード売掛金",2,"㈱ＪＣＢ",511,"売上高",3,"カード売上",73690,"カード売上　㈱ＪＣＢ",11,,,,貸,売,
2016-11-05,0,,"0001",168,"カード売掛金",4,"三井住友カード",511,"売上高",3,"カード売上",42921,"カード売上　三井住友カード",11,,,,貸,売,
2016-11-09,0,,"0001",168,"カード売掛金",2,"㈱ＪＣＢ",511,"売上高",3,"カード売上",36571,"カード売上　㈱ＪＣＢ",11,,,,貸,売,
2016-11-10,0,,"0001",168,"カード売掛金",2,"㈱ＪＣＢ",511,"売上高",3,"カード売上",15217,"カード売上　㈱ＪＣＢ",11,,,,貸,売,
2016-11-11,0,,"0001",168,"カード売掛金",4,"三井住友カード",511,"売上高",3,"カード売上",38442,"カード売上　三井住友カード",11,,,,貸,売,
2016-11-13,0,,"0001",168,"カード売掛金",4,"三井住友カード",511,"売上高",3,"カード売上",136193,"カード売上　三井住友カード",11,,,,貸,売,
2016-11-22,0,,"0001",168,"カード売掛金",4,"三井住友カード",511,"売上高",3,"カード売上",118502,"カード売上　三井住友カード",11,,,,貸,売,
2016-11-23,0,,"0001",168,"カード売掛金",4,"三井住友カード",511,"売上高",3,"カード売上",74617,"カード売上　三井住友カード",11,,,,貸,売,
2016-11-01,0,,"0001",613,"仕入高",,,101,"現金",,,25978,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-11-01,0,,"0001",613,"仕入高",,,101,"現金",,,6912,"㈱花徳柏支店　果物仕入",11,,1,,借,仕,
2016-11-01,0,,"0001",613,"仕入高",,,101,"現金",,,7344,"㈱花徳柏支店　果物仕入",11,,1,,借,仕,
2016-11-01,0,,"0001",613,"仕入高",,,101,"現金",,,16776,"萬味商事㈱　調味料他仕入",11,,1,,借,仕,
2016-11-01,0,,"0001",613,"仕入高",,,101,"現金",,,32486,"㈲ヨシウミ　調味料他仕入",11,,1,,借,仕,
2016-11-01,0,,"0001",722,"消耗品費",,,101,"現金",,,5934,"㈲柏心堂　割り箸･伝票",11,,1,,借,仕,
2016-11-01,0,,"0001",722,"消耗品費",,,101,"現金",,,10000,"ＢＡＢＹ ＭＯＯＮ Ｆｌｏｗｅｒｓ 店用花",11,,1,,借,仕,
2016-11-01,0,,"0001",722,"消耗品費",,,101,"現金",,,5000,"ＢＡＢＹ ＭＯＯＮ Ｆｌｏｗｅｒｓ 店用花",11,,1,,借,仕,
2016-11-03,0,,"0001",831,"賃借料",,,101,"現金",,,864,"ダスキン　Ｃタオル・モップ代",11,,1,,借,仕,
2016-11-04,0,,"0001",613,"仕入高",,,101,"現金",,,13284,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-11-04,0,,"0001",613,"仕入高",,,101,"現金",,,18010,"萬味商事㈱　調味料他仕入",11,,1,,借,仕,
2016-11-05,0,,"0001",613,"仕入高",,,101,"現金",,,13575,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-11-05,0,,"0001",613,"仕入高",,,101,"現金",,,11664,"㈱花徳柏支店　果物仕入",11,,1,,借,仕,
2016-11-05,0,,"0001",613,"仕入高",,,101,"現金",,,3888,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-11-07,0,,"0001",613,"仕入高",,,101,"現金",,,32445,"㈲飯野屋　酒類仕入",11,,1,,借,仕,
2016-11-07,0,,"0001",726,"接待交際費",1,"店：",101,"現金",,,2450,"アルドゥール　洋菓子代",11,,1,,借,仕,
2016-11-08,0,,"0001",613,"仕入高",,,101,"現金",,,25833,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-11-08,0,,"0001",722,"消耗品費",,,101,"現金",,,2538,"㈲しらこやでんべえ　ペーパー類",11,,1,,借,仕,
2016-11-08,0,,"0001",613,"仕入高",,,101,"現金",,,17371,"萬味商事㈱　調味料他仕入",11,,1,,借,仕,
2016-11-08,0,,"0001",613,"仕入高",,,101,"現金",,,8823,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-11-08,0,,"0001",827,"新聞図書費",,,101,"現金",,,3281,"読売センター守谷　読売新聞",11,,1,,借,仕,
2016-11-08,0,,"0001",613,"仕入高",,,101,"現金",,,7020,"㈱花徳柏支店　果物仕入",11,,1,,借,仕,
2016-11-09,0,,"0001",613,"仕入高",,,101,"現金",,,7160,"㈱三和　調味料他仕入",11,,1,,借,仕,
2016-11-09,0,,"0001",613,"仕入高",,,101,"現金",,,2761,"11/6西友守谷店　野菜果物仕入",11,,1,,借,仕,
2016-11-09,0,,"0001",825,"食事費",,,101,"現金",,,11520,"11/8広島お好み焼きケンちゃん　食事代",11,,1,,借,仕,
2016-11-10,0,,"0001",613,"仕入高",,,101,"現金",,,24894,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-11-11,0,,"0001",613,"仕入高",,,101,"現金",,,6588,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-11-11,0,,"0001",613,"仕入高",,,101,"現金",,,50004,"㈱柏森正　魚貝類仕入",11,,1,,借,仕,
2016-11-11,0,,"0001",722,"消耗品費",,,101,"現金",,,7128,"㈲村越折箱店　パック･席札",11,,1,,借,仕,
2016-11-11,0,,"0001",613,"仕入高",,,101,"現金",,,15021,"萬味商事㈱　調味料他仕入",11,,1,,借,仕,
2016-11-11,0,,"0001",613,"仕入高",,,101,"現金",,,2658,"㈱カスミ　野菜果物仕入",11,,1,,借,仕,
2016-11-12,0,,"0001",613,"仕入高",,,101,"現金",,,6307,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-11-12,0,,"0001",613,"仕入高",,,101,"現金",,,11745,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-11-14,0,,"0001",825,"食事費",,,101,"現金",,,2484,"髙島屋柏店　食事代",11,,1,,借,仕,
2016-11-14,0,,"0001",726,"接待交際費",1,"店：",101,"現金",,,6696,"髙島屋柏店　和菓子代",11,,1,,借,仕,
2016-11-14,0,,"0001",722,"消耗品費",,,101,"現金",,,14830,"コストコつくば倉庫店　ケーキ、洗剤他",11,,1,,借,仕,
2016-11-15,0,,"0001",613,"仕入高",,,101,"現金",,,1632,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-11-15,0,,"0001",613,"仕入高",,,101,"現金",,,3564,"11/12酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-11-15,0,,"0001",613,"仕入高",,,101,"現金",,,11232,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-11-15,0,,"0001",613,"仕入高",,,101,"現金",,,45478,"㈲ヨシウミ　調味料他仕入",11,,1,,借,仕,
2016-11-15,0,,"0001",613,"仕入高",,,101,"現金",,,12339,"萬味商事㈱　調味料他仕入",11,,1,,借,仕,
2016-11-18,0,,"0001",613,"仕入高",,,101,"現金",,,3240,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-11-18,0,,"0001",613,"仕入高",,,101,"現金",,,4147,"11/15クボタヤ食肉㈱　肉類仕入",11,,1,,借,仕,
2016-11-18,0,,"0001",613,"仕入高",,,101,"現金",,,4215,"ウエルシア薬局　野菜果物仕入",11,,1,,借,仕,
2016-11-18,0,,"0001",613,"仕入高",,,101,"現金",,,17150,"萬味商事㈱　調味料他仕入",11,,1,,借,仕,
2016-11-18,0,,"0001",717,"広告宣伝費",,,101,"現金",,,38880,"㈱アイデム　10/30取手守谷つくばみらい広告掲載料",11,,1,,借,仕,
2016-11-19,0,,"0001",613,"仕入高",,,101,"現金",,,17496,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-11-19,0,,"0001",613,"仕入高",,,101,"現金",,,8823,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-11-19,0,,"0001",613,"仕入高",,,101,"現金",,,4698,"11/15㈱三和　調味料他仕入",11,,1,,借,仕,
2016-11-21,0,,"0001",726,"接待交際費",1,"店：",101,"現金",,,100000,"㈱三越伊勢丹　お歳暮用商品券代",2,,,,借,仕,
2016-11-21,0,,"0001",825,"食事費",,,101,"現金",,,3456,"伊勢丹新宿本店仙太郎　食事代",11,,1,,借,仕,
2016-11-21,0,,"0001",825,"食事費",,,101,"現金",,,4428,"伊勢丹新宿本店フードコレクション　食事代",11,,1,,借,仕,
2016-11-21,0,,"0001",825,"食事費",,,101,"現金",,,3520,"伊勢丹新宿本店　食事代",11,,1,,借,仕,
2016-11-21,0,,"0001",825,"食事費",,,101,"現金",,,9504,"伊勢丹西櫻亭新宿店　食事代",11,,1,,借,仕,
2016-11-22,0,,"0001",613,"仕入高",,,101,"現金",,,12927,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-11-22,0,,"0001",613,"仕入高",,,101,"現金",,,4104,"㈱花徳柏支店　果物仕入",11,,1,,借,仕,
2016-11-22,0,,"0001",613,"仕入高",,,101,"現金",,,16498,"萬味商事㈱　調味料他仕入",11,,1,,借,仕,
2016-11-22,0,,"0001",613,"仕入高",,,101,"現金",,,6458,"㈱三和　調味料他仕入",11,,1,,借,仕,
2016-11-22,0,,"0001",723,"通信費",1,"店：",101,"現金",,,11340,"㈲ウェブクリ　レンタルサーバー代月分～２月分",11,,1,,借,仕,
2016-11-22,0,,"0001",613,"仕入高",,,101,"現金",,,10070,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-11-22,0,,"0001",722,"消耗品費",,,101,"現金",,,5216,"㈲柏心堂　割り箸他",11,,1,,借,仕,
2016-11-22,0,,"0001",613,"仕入高",,,101,"現金",,,8665,"11/18クボタヤ食肉㈱　肉類仕入",11,,1,,借,仕,
2016-11-23,0,,"0001",613,"仕入高",,,101,"現金",,,2035,"服部コーヒーフーズ㈱　調味料他仕入",11,,1,,借,仕,
2016-11-24,0,,"0001",613,"仕入高",,,101,"現金",,,9817,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-11-24,0,,"0001",613,"仕入高",,,101,"現金",,,4406,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-11-24,0,,"0001",613,"仕入高",,,101,"現金",,,6533,"㈱カワチ薬品　ウーロン茶等仕入",11,,1,,借,仕,
2016-11-25,0,,"0001",613,"仕入高",,,101,"現金",,,16653,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-11-25,0,,"0001",613,"仕入高",,,101,"現金",,,34279,"11/24㈲ヨシウミ　調味料他仕入",11,,1,,借,仕,
2016-11-25,0,,"0001",722,"消耗品費",,,101,"現金",,,2786,"㈲しらこやでんべえ　洗剤･ペーパー類",11,,1,,借,仕,
2016-11-25,0,,"0001",613,"仕入高",,,101,"現金",,,52599,"スドウ酒店　酒類仕入",11,,1,,借,仕,
2016-11-25,0,,"0001",613,"仕入高",,,101,"現金",,,8758,"萬味商事㈱　調味料他仕入",11,,1,,借,仕,
2016-11-25,0,,"0001",613,"仕入高",,,101,"現金",,,1324,"㈱カスミ　野菜果物仕入",11,,1,,借,仕,
2016-11-26,0,,"0001",613,"仕入高",,,101,"現金",,,23467,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-11-30,0,,"0001",613,"仕入高",,,101,"現金",,,27853,"11/29小菅水産　魚介類仕入",11,,1,,借,仕,
2016-11-30,0,,"0001",613,"仕入高",,,101,"現金",,,23630,"11/28㈱花徳柏支店　果物仕入",11,,1,,借,仕,
2016-11-30,0,,"0001",613,"仕入高",,,101,"現金",,,5940,"11/29㈱花徳柏支店　果物仕入",11,,1,,借,仕,
2016-11-30,0,,"0001",613,"仕入高",,,101,"現金",,,5940,"11/29㈱花徳柏支店　果物仕入",11,,1,,借,仕,
2016-11-30,0,,"0001",613,"仕入高",,,101,"現金",,,7014,"11/29萬味商事㈱　調味料他仕入",11,,1,,借,仕,
2016-11-30,0,,"0001",825,"食事費",,,101,"現金",,,2340,"11/27らーめんすすきの　食事代",11,,1,,借,仕,
2016-11-30,0,,"0001",825,"食事費",,,101,"現金",,,3490,"11/28八代目権兵衛　食事代",11,,1,,借,仕,
2016-11-30,0,,"0001",613,"仕入高",,,101,"現金",,,10422,"11/29酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-11-30,0,,"0001",722,"消耗品費",,,101,"現金",,,10000,"11/29ＢＡＢＹ ＭＯＯＮ Ｆｌｏｗｅｒｓ 店用花",11,,1,,借,仕,
2016-11-01,0,,"0001",101,"現金",,,189,"事業主貸",,,110430,"小菅　俊弘",,,,,,,
2016-11-07,0,,"0001",101,"現金",,,189,"事業主貸",,,34895,"小菅　俊弘",,,,,,,
2016-11-08,0,,"0001",101,"現金",,,189,"事業主貸",,,5250,"小菅　俊弘",,,,,,,
2016-11-09,0,,"0001",101,"現金",,,189,"事業主貸",,,21441,"小菅　俊弘",,,,,,,
2016-11-10,0,,"0001",101,"現金",,,189,"事業主貸",,,8694,"小菅　俊弘",,,,,,,
2016-11-14,0,,"0001",101,"現金",,,189,"事業主貸",,,24010,"小菅　俊弘",,,,,,,
2016-11-15,0,,"0001",101,"現金",,,189,"事業主貸",,,19597,"小菅　俊弘",,,,,,,
2016-11-18,0,,"0001",101,"現金",,,189,"事業主貸",,,47922,"小菅　俊弘",,,,,,,
2016-11-21,0,,"0001",101,"現金",,,189,"事業主貸",,,120908,"小菅　俊弘",,,,,,,
2016-11-22,0,,"0001",101,"現金",,,189,"事業主貸",,,7288,"小菅　俊弘",,,,,,,
2016-11-25,0,,"0001",101,"現金",,,189,"事業主貸",,,69495,"小菅　俊弘",,,,,,,
2016-11-30,0,,"0001",101,"現金",,,189,"事業主貸",,,61799,"小菅　俊弘",,,,,,,
2016-11-03,0,,"0001",189,"事業主貸",,,101,"現金",,,38988,"小菅　俊弘",,,,,,,
2016-11-04,0,,"0001",189,"事業主貸",,,101,"現金",,,13234,"小菅　俊弘",,,,,,,
2016-11-05,0,,"0001",189,"事業主貸",,,101,"現金",,,70762,"小菅　俊弘",,,,,,,
2016-11-06,0,,"0001",189,"事業主貸",,,101,"現金",,,42768,"小菅　俊弘",,,,,,,
