日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-02-22,0,,"",312,"買掛金",6,"㈱アクティブ",111,"当座預金三井",,,6480,"㈱アクティブ",,,,,,,
2016-02-22,0,,"",312,"買掛金",3802,"銅版印刷㈱",111,"当座預金三井",,,52812,"銅板印刷㈱",,,,,,,
2016-02-25,0,,"",711,"役員報酬",3,"田中八寿子",999,"諸口",,,250000,"２月分田中八寿子",2,,,,借,仕,
2016-02-25,0,,"",999,"諸口",,,716,"法定福利費",3,"田中八寿子",36176,"２月分田中八寿子・社会保険料",2,,,,貸,仕,
2016-02-25,0,,"",999,"諸口",,,316,"預り金",1,"・源泉所得税",3640,"２月分田中八寿子・源泉所得税",,,,,,,
2016-02-25,0,,"",999,"諸口",,,316,"預り金",3,"・住民税",9400,"２月分田中八寿子・住民税",,,,,,,
2016-02-25,0,,"",711,"役員報酬",4,"田中勤",999,"諸口",,,200000,"２月分田中勤",2,,,,借,仕,
2016-02-25,0,,"",999,"諸口",,,316,"預り金",1,"・源泉所得税",20900,"２月分田中勤・源泉所得税",,,,,,,
2016-02-25,0,,"",712,"給料手当",100,"小津丈明",999,"諸口",,,560000,"２月分小津丈明",2,,,,借,仕,
2016-02-25,0,,"",722,"旅費交通費",,,999,"諸口",,,22240,"２月分小津丈明・通勤定期代",11,,,,借,仕,
2016-02-25,0,,"",999,"諸口",,,716,"法定福利費",100,"小津丈明",64133,"２月分小津丈明・社会保険料",2,,,,貸,仕,
2016-02-25,0,,"",999,"諸口",,,316,"預り金",1,"・源泉所得税",22510,"２月分小津丈明・源泉所得税",,,,,,,
2016-02-25,0,,"",999,"諸口",,,316,"預り金",3,"・住民税",38400,"２月分小津丈明・住民税",,,,,,,
2016-02-25,0,,"",712,"給料手当",102,"鈴木貴子",999,"諸口",,,400000,"２月分鈴木貴子",2,,,,借,仕,
2016-02-25,0,,"",722,"旅費交通費",,,999,"諸口",,,15000,"２月分鈴木貴子・通勤定期代",11,,,,借,仕,
2016-02-25,0,,"",999,"諸口",,,716,"法定福利費",102,"鈴木貴子",59122,"２月分鈴木貴子・社会保険料",2,,,,貸,仕,
2016-02-25,0,,"",999,"諸口",,,316,"預り金",1,"・源泉所得税",11720,"２月分鈴木貴子・源泉所得税",,,,,,,
2016-02-25,0,,"",999,"諸口",,,316,"預り金",3,"・住民税",18900,"２月分鈴木貴子・住民税",,,,,,,
2016-02-25,0,,"",999,"諸口",,,111,"当座預金三井",,,1162339,"２月分給与",,,,,,,
2016-02-25,0,,"",737,"顧問料",,,111,"当座預金三井",,,86400,"２月分さくら中央税理士法人",11,,,,借,仕,
2016-01-04,0,,"",111,"当座預金三井",,,999,"諸口",,,30240,"新日本管財㈱",,,,,,,
2016-01-04,0,,"",734,"支払手数料",,,999,"諸口",,,432,"振込手数料",11,,,,借,仕,
2016-01-04,0,,"",999,"諸口",,,165,"売掛金（一般）",2200,"新日本管財㈱",30672,"新日本管財㈱",,,,,,,
2016-01-04,0,,"",111,"当座預金三井",,,165,"売掛金（一般）",203,"石橋湛山記念財団",23652,"石橋湛山記念財団",,,,,,,
2016-01-20,0,,"",111,"当座預金三井",,,165,"売掛金（一般）",6201,"㈲宮よし",193536,"㈲宮よし",,,,,,,
2016-01-20,0,,"",111,"当座預金三井",,,127,"普通第一勧信",,,3000000,"振替",,,,,,,
2016-01-25,0,,"",111,"当座預金三井",,,185,"未収入金",5,"小津丈明",155000,"小津丈明",,,,,,,
2016-01-26,0,,"",731,"賃借料",,,111,"当座預金三井",,,68355,"アウディ　リース",205,,,,借,仕,
2016-01-26,0,,"",724,"通信費",,,111,"当座預金三井",,,1237,"楽天コミュニティ　ＩＰ電話代",11,,,,借,仕,
2016-01-26,0,,"",724,"通信費",,,111,"当座預金三井",,,2354,"フュージョンＣ㈱　Ｂフレッツ",11,,,,借,仕,
2016-01-26,0,,"",724,"通信費",,,111,"当座預金三井",,,43930,"ソフトＢ　携帯電話代",11,,,,借,仕,
2016-01-29,0,,"",723,"家賃",6,"東京建物・ＲＰ山王",999,"諸口",,,310000,"２月分東京建物・ＲＰ山王",2,,,,借,仕,
2016-01-29,0,,"",734,"支払手数料",,,999,"諸口",,,540,"振込手数料　２月分東京建物・ＲＰ山王",11,,,,借,仕,
2016-01-29,0,,"",999,"諸口",,,111,"当座預金三井",,,310540,"２月分東京建物・ＲＰ山王",,,,,,,
2016-02-01,0,,"",111,"当座預金三井",,,999,"諸口",,,48178,"新日本管財㈱",,,,,,,
2016-02-01,0,,"",734,"支払手数料",,,999,"諸口",,,432,"振込手数料",11,,,,借,仕,
2016-02-01,0,,"",999,"諸口",,,165,"売掛金（一般）",2200,"新日本管財㈱",48610,"新日本管財㈱",,,,,,,
2016-02-01,0,,"",734,"支払手数料",,,999,"諸口",,,432,"振込手数料",11,,,,借,仕,
2016-02-01,0,,"",999,"諸口",,,165,"売掛金（一般）",12,"㈱アスプ（ＡＳＰ）",320915,"㈱アスプ（ＡＳＰ）",,,,,,,
2016-02-10,0,,"",111,"当座預金三井",,,999,"諸口",,,320483,"㈱アスプ（ＡＳＰ）",,,,,,,
2016-02-10,0,,"",111,"当座預金三井",,,166,"売掛金",3002,"多摩桜ヶ丘支店",25172,"多摩桜ヶ丘支店",,,,,,,
2016-02-19,0,,"",111,"当座預金三井",,,166,"売掛金",1200,"吉祥寺支店",35432,"吉祥寺支店",,,,,,,
2016-02-22,0,,"",111,"当座預金三井",,,166,"売掛金",5400,"船橋支店",16208,"船橋支店",,,,,,,
2016-02-23,0,,"",111,"当座預金三井",,,166,"売掛金",600,"営業企画部",4320,"リテール受託",,,,,,,
2016-02-23,0,,"",111,"当座預金三井",,,127,"普通第一勧信",,,9500000,"振替",,,,,,,
2016-02-23,0,,"",734,"支払手数料",,,127,"普通第一勧信",,,864,"振込手数料",11,,,,借,仕,
2016-02-23,0,,"",111,"当座預金三井",,,166,"売掛金",202,"池田支店",28304,"池田支店",,,,,,,
2016-02-25,0,,"",111,"当座預金三井",,,185,"未収入金",5,"小津丈明",155000,"小津丈明",,,,,,,
2016-02-26,0,,"",731,"賃借料",,,111,"当座預金三井",,,68355,"アウディ　リース",205,,,,借,仕,
2016-02-26,0,,"",724,"通信費",,,111,"当座預金三井",,,2354,"フュージョンＣ㈱　Ｂフレッツ",11,,,,借,仕,
2016-02-26,0,,"",724,"通信費",,,111,"当座預金三井",,,43689,"ソフトＢ　携帯電話代",11,,,,借,仕,
2016-02-29,0,,"",723,"家賃",6,"東京建物・ＲＰ山王",999,"諸口",,,310000,"３月分東京建物・ＲＰ山王",2,,,,借,仕,
2016-02-29,0,,"",734,"支払手数料",,,999,"諸口",,,540,"振込手数料　３月分東京建物・ＲＰ山王",11,,,,借,仕,
2016-02-29,0,,"",999,"諸口",,,111,"当座預金三井",,,310540,"３月分東京建物・ＲＰ山王",,,,,,,
2016-02-29,0,,"",111,"当座預金三井",,,165,"売掛金（一般）",2200,"新日本管財㈱",267408,"新日本管財㈱",,,,,,,
2016-02-29,0,,"",734,"支払手数料",,,999,"諸口",,,432,"振込手数料",11,,,,借,仕,
2016-02-29,0,,"",999,"諸口",,,165,"売掛金（一般）",2201,"新日本リフォーム㈱",33048,"新日本リフォーム㈱",,,,,,,
2016-02-29,0,,"",111,"当座預金三井",,,999,"諸口",,,32616,"新日本リフォーム㈱",,,,,,,
2016-01-15,0,,"",352,"長期借入金",6,"城南信金５千万口②",999,"諸口",,,417000,"城南信金５千万口②　借入金返済",,,,,,,
2016-01-15,0,,"",821,"支払利息",16,"城南信金５千万口②",999,"諸口",,,32446,"城南信金５千万口②　借入金返済",2,,,,借,仕,
2016-01-15,0,,"",999,"諸口",,,113,"当座・城南銀座",,,449446,"城南信金５千万口②　借入金返済",,,,,,,
2016-01-15,0,,"",352,"長期借入金",7,"城南信金１千万口",999,"諸口",,,120000,"城南信金１千万口　借入金返済",,,,,,,
2016-01-15,0,,"",821,"支払利息",17,"城南信金１千万口",999,"諸口",,,5333,"城南信金１千万口　借入金返済",2,,,,借,仕,
2016-01-15,0,,"",999,"諸口",,,113,"当座・城南銀座",,,125333,"城南信金１千万口　借入金返済",,,,,,,
2016-01-15,0,,"",352,"長期借入金",8,"城南信金１千万口②",999,"諸口",,,167000,"城南信金１千万口②",,,,,,,
2016-01-15,0,,"",821,"支払利息",18,"城南信金１千万口②",999,"諸口",,,1562,"城南信金１千万口②　借入金返済",2,,,,借,仕,
2016-01-15,0,,"",999,"諸口",,,113,"当座・城南銀座",,,168562,"城南信金１千万口②　借入金返済",,,,,,,
2016-02-15,0,,"",352,"長期借入金",6,"城南信金５千万口②",999,"諸口",,,417000,"城南信金５千万口②　借入金返済",,,,,,,
2016-02-15,0,,"",821,"支払利息",16,"城南信金５千万口②",999,"諸口",,,31612,"城南信金５千万口②　借入金返済",2,,,,借,仕,
2016-02-15,0,,"",999,"諸口",,,113,"当座・城南銀座",,,448612,"城南信金５千万口②　借入金返済",,,,,,,
2016-02-15,0,,"",352,"長期借入金",7,"城南信金１千万口",999,"諸口",,,120000,"城南信金１千万口　借入金返済",,,,,,,
2016-02-15,0,,"",821,"支払利息",17,"城南信金１千万口",999,"諸口",,,5083,"城南信金１千万口　借入金返済",2,,,,借,仕,
2016-02-15,0,,"",999,"諸口",,,113,"当座・城南銀座",,,125083,"城南信金１千万口　借入金返済",,,,,,,
2016-02-15,0,,"",352,"長期借入金",8,"城南信金１千万口②",999,"諸口",,,167000,"城南信金１千万口②　借入金返済",,,,,,,
2016-02-15,0,,"",821,"支払利息",18,"城南信金１千万口②",999,"諸口",,,1242,"城南信金１千万口②　借入金返済",2,,,,借,仕,
2016-02-15,0,,"",999,"諸口",,,113,"当座・城南銀座",,,168242,"城南信金１千万口②　借入金返済",,,,,,,
2016-03-15,0,,"",352,"長期借入金",6,"城南信金５千万口②",999,"諸口",,,417000,"城南信金５千万口②　借入金返済",,,,,,,
2016-03-15,0,,"",821,"支払利息",16,"城南信金５千万口②",999,"諸口",,,30778,"城南信金５千万口②　借入金返済",2,,,,借,仕,
2016-03-15,0,,"",999,"諸口",,,113,"当座・城南銀座",,,447778,"城南信金５千万口②　借入金返済",,,,,,,
2016-03-15,0,,"",352,"長期借入金",7,"城南信金１千万口",999,"諸口",,,120000,"城南信金１千万口　借入金返済",,,,,,,
2016-03-15,0,,"",821,"支払利息",17,"城南信金１千万口",999,"諸口",,,4833,"城南信金１千万口　借入金返済",2,,,,借,仕,
2016-03-15,0,,"",999,"諸口",,,113,"当座・城南銀座",,,124833,"城南信金１千万口　借入金返済",,,,,,,
2016-03-15,0,,"",352,"長期借入金",8,"城南信金１千万口②",999,"諸口",,,167000,"城南信金１千万口②　借入金返済",,,,,,,
2016-03-15,0,,"",821,"支払利息",18,"城南信金１千万口②",999,"諸口",,,921,"城南信金１千万口②　借入金返済",2,,,,借,仕,
2016-03-15,0,,"",999,"諸口",,,113,"当座・城南銀座",,,167921,"城南信金１千万口②　借入金返済",,,,,,,
2016-02-08,0,,"",726,"租税公課",4,"他租公・",999,"諸口",,,2000,"1/15中央人形町二郵便局　収入印紙代　（名）田中商店立替",2,,,,借,仕,
2016-02-08,0,,"",729,"事務用品費",,,999,"諸口",,,1296,"1/29三井住友信託銀行　小切手帳",11,,,,借,仕,
2016-02-08,0,,"",726,"租税公課",4,"他租公・",999,"諸口",,,14900,"2/1H27予定申告法人税･消費税分　延滞税",2,,,,借,仕,
2016-02-08,0,,"",999,"諸口",,,314,"未払金",1,"（名）田中商店",18196,"（名）田中商店立替",,,,,,,
2016-03-31,0,,"",734,"支払手数料",,,999,"諸口",,,1512,"2/8振込手数料　（名）田中商店立替",11,,,,借,仕,
2016-03-31,0,,"",734,"支払手数料",,,999,"諸口",,,756,"2/16振込手数料　（名）田中商店立替",11,,,,借,仕,
2016-03-31,0,,"",726,"租税公課",4,"他租公・",999,"諸口",,,2400,"2/16中央人形町二郵便局　収入印紙代　（名）田中商店立替",2,,,,借,仕,
2016-03-31,0,,"",734,"支払手数料",,,999,"諸口",,,756,"2/29振込手数料　（名）田中商店立替",11,,,,借,仕,
2016-03-31,0,,"",734,"支払手数料",,,999,"諸口",,,756,"3/9振込手数料　（名）田中商店立替",11,,,,借,仕,
2016-03-31,0,,"",719,"運賃",,,999,"諸口",,,980,"3/10ヤマト運輸㈱　送料　（名）田中商店立替",11,,,,借,仕,
2016-03-31,0,,"",726,"租税公課",4,"他租公・",999,"諸口",,,3000,"3/15中央人形町二郵便局　収入印紙代　（名）田中商店立替",2,,,,借,仕,
2016-03-31,0,,"",999,"諸口",,,314,"未払金",1,"（名）田中商店",10160,"（名）田中商店立替",,,,,,,
2016-01-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1900,"1/4すばる交通㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-01-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1180,"1/4㈱グリーンキャブ　小津博報堂分タクシー代",11,,,,借,仕,
2016-01-25,0,,"",722,"旅費交通費",,,999,"諸口",,,730,"1/4㈱グリーンキャブ　小津博報堂分タクシー代",11,,,,借,仕,
2016-01-25,0,,"",722,"旅費交通費",,,999,"諸口",,,4960,"1/6国際交通㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-01-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1090,"1/8七福交通㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-01-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1180,"1/8日本交通　小津博報堂分タクシー代",11,,,,借,仕,
2016-01-25,0,,"",722,"旅費交通費",,,999,"諸口",,,5770,"1/9岡部タクシー　小津博報堂分タクシー代",11,,,,借,仕,
2016-01-25,0,,"",722,"旅費交通費",,,999,"諸口",,,4870,"1/13金谷タクシー　小津博報堂分タクシー代",11,,,,借,仕,
2016-01-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1540,"1/13東京コンドルタクシー　小津博報堂分タクシー代",11,,,,借,仕,
2016-01-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1540,"1/13㈱グリーンキャブ　小津博報堂分タクシー代",11,,,,借,仕,
2016-01-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1900,"1/14荏原交通㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-01-25,0,,"",722,"旅費交通費",,,999,"諸口",,,2620,"1/14㈱グリーンキャブ　小津博報堂分タクシー代",11,,,,借,仕,
2016-01-25,0,,"",722,"旅費交通費",,,999,"諸口",,,4330,"1/22MORIYAMA TAXI　小津博報堂分タクシー代",11,,,,借,仕,
2016-01-25,0,,"",722,"旅費交通費",,,999,"諸口",,,820,"1/25大和自動車交通江東㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-01-25,0,,"",722,"旅費交通費",,,999,"諸口",,,3000,"1/6東京地下鉄㈱　小津博報堂分チャージ代",11,,,,借,仕,
2016-01-25,0,,"",722,"旅費交通費",,,999,"諸口",,,4000,"1/8東京地下鉄㈱　小津博報堂分チャージ代",11,,,,借,仕,
2016-01-25,0,,"",722,"旅費交通費",,,999,"諸口",,,4000,"1/15東京地下鉄㈱　小津博報堂分チャージ代",11,,,,借,仕,
2016-01-25,0,,"",722,"旅費交通費",,,999,"諸口",,,10000,"1/19ＪＲ東日本　小津博報堂分チャージ代",11,,,,借,仕,
2016-01-25,0,,"",741,"会議費",,,999,"諸口",,,3618,"1/4Clinton st. baking　小津博報堂分打合せ喫茶代　3名",11,,,,借,仕,
2016-01-25,0,,"",741,"会議費",,,999,"諸口",,,1390,"1/4タリーズ　小津博報堂分打合せ喫茶代　4名",11,,,,借,仕,
2016-01-25,0,,"",741,"会議費",,,999,"諸口",,,1177,"1/5スターバックス　小津博報堂分打合せ喫茶代　3名",11,,,,借,仕,
2016-01-25,0,,"",741,"会議費",,,999,"諸口",,,890,"1/6タリーズ　小津博報堂分打合せ喫茶代　2名",11,,,,借,仕,
2016-01-25,0,,"",727,"接待交際費",,,999,"諸口",,,4280,"1/7うさぎや　小津博報堂分年賀贈答品代",11,,,,借,仕,
2016-01-25,0,,"",741,"会議費",,,999,"諸口",,,9440,"1/9タパスタパス　小津博報堂分打合せ食事代　4名",11,,,,借,仕,
2016-01-25,0,,"",727,"接待交際費",,,999,"諸口",,,39400,"1/9かぶん　小津博報堂分接待飲食代　6名",11,,,,借,仕,
2016-01-25,0,,"",727,"接待交際費",,,999,"諸口",,,68000,"1/9Bar Kisara　小津博報堂分接待飲食代　6名",11,,,,借,仕,
2016-01-25,0,,"",741,"会議費",,,999,"諸口",,,5550,"1/11EGG'S THINGS　小津博報堂分打合せ食事代　4名",11,,,,借,仕,
2016-01-25,0,,"",741,"会議費",,,999,"諸口",,,800,"1/18タリーズ　小津博報堂分打合せ喫茶代　2名",11,,,,借,仕,
2016-01-25,0,,"",741,"会議費",,,999,"諸口",,,2840,"1/19すぱじろう　小津博報堂分打合せ食事代　2名",11,,,,借,仕,
2016-01-25,0,,"",741,"会議費",,,999,"諸口",,,470,"1/20タリーズ　小津博報堂分打合せ喫茶代　2名",11,,,,借,仕,
2016-01-25,0,,"",741,"会議費",,,999,"諸口",,,470,"1/21タリーズ　小津博報堂分打合せ喫茶代　2名",11,,,,借,仕,
2016-01-25,0,,"",741,"会議費",,,999,"諸口",,,470,"1/22タリーズ　小津博報堂分打合せ喫茶代　2名",11,,,,借,仕,
2016-01-25,0,,"",727,"接待交際費",,,999,"諸口",,,1404,"1/25菓遊庵　小津博報堂分打合せ手土産代　4名",11,,,,借,仕,
2016-01-25,0,,"",999,"諸口",,,186,"仮払金",100,"小津丈明",195629,"小津丈明　経費精算",,,,,,,
2016-02-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1450,"1/28国際自動車㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-02-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1090,"1/28東都城北タクシー　小津博報堂分タクシー代",11,,,,借,仕,
2016-02-25,0,,"",722,"旅費交通費",,,999,"諸口",,,4510,"1/29㈱ヘキサ交通　小津博報堂分タクシー代",11,,,,借,仕,
2016-02-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1270,"2/1蔦交通㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-02-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1270,"2/1国際自動車㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-02-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1090,"2/1宝自動車交通㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-02-25,0,,"",722,"旅費交通費",,,999,"諸口",,,730,"2/1帝都自動車交通㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-02-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1000,"2/4㈱グリーンキャブ　小津博報堂分タクシー代",11,,,,借,仕,
2016-02-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1000,"2/10東京第一交通㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-02-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1090,"2/10日興タクシー㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-02-25,0,,"",722,"旅費交通費",,,999,"諸口",,,820,"2/10リボンタクシー㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-02-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1270,"2/18大丸交通㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-02-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1180,"2/18東洋交通㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-02-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1180,"2/19さがみ交通㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-02-25,0,,"",722,"旅費交通費",,,999,"諸口",,,910,"2/19さがみ交通ムサシノ㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-02-25,0,,"",722,"旅費交通費",,,999,"諸口",,,5680,"2/20新和自動車㈱　小津博報堂分タクシー代",11,,,,借,仕,
2016-02-25,0,,"",722,"旅費交通費",,,999,"諸口",,,3000,"1/22東京地下鉄㈱　小津博報堂分チャージ代",11,,,,借,仕,
2016-02-25,0,,"",722,"旅費交通費",,,999,"諸口",,,4000,"1/28東京地下鉄㈱　小津博報堂分チャージ代",11,,,,借,仕,
2016-02-25,0,,"",722,"旅費交通費",,,999,"諸口",,,4000,"2/5東京地下鉄㈱　小津博報堂分チャージ代",11,,,,借,仕,
2016-02-25,0,,"",722,"旅費交通費",,,999,"諸口",,,5000,"2/17東京地下鉄㈱　小津博報堂分チャージ代",11,,,,借,仕,
2016-02-25,0,,"",722,"旅費交通費",,,999,"諸口",,,10000,"2/23ＪＲ東日本　小津博報堂分チャージ代",11,,,,借,仕,
