日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-08-06,0,,"",550,"仕入高",,,101,"現金",,,4600,"森下商店　米代　",11,,,,借,仕,
2016-08-06,0,,"",101,"現金",,,511,"売上高",,,41316,"料理売上",11,,,,貸,売,
2016-08-07,0,,"",550,"仕入高",,,101,"現金",,,7820,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-08-07,0,,"",101,"現金",,,511,"売上高",,,94973,"料理売上",11,,,,貸,売,
2016-08-08,0,,"",728,"消耗品費",,,101,"現金",,,17452,"アスクレスト　食材包装資材　",11,,,,借,仕,
2016-08-08,0,,"",101,"現金",,,511,"売上高",,,59396,"料理売上",11,,,,貸,売,
2016-08-09,0,,"",550,"仕入高",,,101,"現金",,,48199,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-08-10,0,,"",550,"仕入高",,,101,"現金",,,3800,"TOKYOU油田㈱ユーズ　油代　",11,,,,借,仕,
2016-08-10,0,,"",101,"現金",,,511,"売上高",,,35179,"料理売上",11,,,,貸,売,
2016-08-18,0,,"",725,"水道光熱費",,,121,"東京東深川北",,,100600,"東京ガス㈱　８月分ガス代",11,,,,借,仕,
2016-08-11,0,,"",550,"仕入高",,,101,"現金",,,10066,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-08-11,0,,"",550,"仕入高",,,101,"現金",,,761,"肉のハナマサ住吉店　食材仕入",11,,,,借,仕,
2016-08-11,0,,"",101,"現金",,,511,"売上高",,,90135,"料理売上",11,,,,貸,売,
2016-08-12,0,,"",550,"仕入高",,,101,"現金",,,8844,"㈲浅光　8/8～8/12野菜代",11,,,,借,仕,
2016-08-12,0,,"",550,"仕入高",,,101,"現金",,,4600,"森下商店　米代　",11,,,,借,仕,
2016-08-12,0,,"",550,"仕入高",,,101,"現金",,,4835,"越前屋酒店　酒仕入",11,,,,借,仕,
2016-08-12,0,,"",101,"現金",,,511,"売上高",,,55734,"料理売上",11,,,,貸,売,
2016-08-13,0,,"",101,"現金",,,511,"売上高",,,93880,"料理売上",11,,,,貸,売,
2016-08-14,0,,"",101,"現金",,,511,"売上高",,,27852,"料理売上",11,,,,貸,売,
2016-08-15,0,,"",550,"仕入高",,,101,"現金",,,14251,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-08-15,0,,"",550,"仕入高",,,101,"現金",,,4650,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-08-15,0,,"",101,"現金",,,511,"売上高",,,81900,"料理売上",11,,,,貸,売,
2016-08-23,0,,"",550,"仕入高",,,101,"現金",,,44126,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-08-24,0,,"",550,"仕入高",,,101,"現金",,,7600,"TOKYOU油田㈱ユーズ　油代　",11,,,,借,仕,
2016-08-24,0,,"",550,"仕入高",,,101,"現金",,,4600,"森下商店　米代　",11,,,,借,仕,
2016-08-24,0,,"",550,"仕入高",,,101,"現金",,,663,"肉のハナマサ住吉店　野菜代",11,,,,借,仕,
2016-08-24,0,,"",101,"現金",,,511,"売上高",,,43020,"料理売上",11,,,,貸,売,
2016-08-25,0,,"",728,"消耗品費",,,101,"現金",,,1460,"ホームセンタ－コーナン江東深川店　店舗用掃除用品",11,,,,借,仕,
2016-08-25,0,,"",101,"現金",,,511,"売上高",,,16076,"料理売上",11,,,,貸,売,
2016-08-26,0,,"",550,"仕入高",,,101,"現金",,,9848,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-08-26,0,,"",550,"仕入高",,,101,"現金",,,158026,"㈱伊勢屋鬼頭　食材仕入",11,,,,借,仕,
2016-07-31,0,,"",550,"仕入高",,,312,"買掛金",,,120268,"㈱久世　８月分",11,,,,借,仕,
2016-07-31,0,,"",550,"仕入高",,,312,"買掛金",,,10044,"㈱PSビバレッジ　７月分",11,,,,借,仕,
2016-08-26,0,,"",101,"現金",,,511,"売上高",,,74040,"料理売上",11,,,,貸,売,
2016-07-31,0,,"",550,"仕入高",,,101,"現金",,,136157,"★(領収日記載なし)㈱新倉　肉代　",11,,,,借,仕,
2016-08-29,0,,"",550,"仕入高",,,101,"現金",,,6353,"嘉徳　魚代　",11,,,,借,仕,
2016-08-27,0,,"",550,"仕入高",,,101,"現金",,,18029,"㈲浅光　8/13～8/27野菜代",11,,,,借,仕,
2016-08-27,0,,"",550,"仕入高",,,101,"現金",,,4600,"森下商店　米代　",11,,,,借,仕,
2016-08-27,0,,"",101,"現金",,,511,"売上高",,,127032,"料理売上",11,,,,貸,売,
2016-08-28,0,,"",101,"現金",,,511,"売上高",,,51253,"料理売上",11,,,,貸,売,
2016-08-29,0,,"",101,"現金",,,511,"売上高",,,50116,"料理売上",11,,,,貸,売,
2016-10-11,0,,"",718,"広告宣伝費",,,121,"東京東深川北",,,5400,"㈱ﾘｸﾙ-ﾄﾎ-ﾙﾃﾞｨﾝｸﾞｽ　ﾎｯﾄﾍﾟｯﾊﾟ-.jp 2016年9月号",11,,,,借,仕,
2016-08-31,0,,"",724,"通信費",,,121,"東京東深川北",,,8005,"NTTファイナンス㈱　８月分電話料",11,,,,借,仕,
2016-08-30,0,,"",550,"仕入高",,,101,"現金",,,47586,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-08-31,0,,"",550,"仕入高",,,101,"現金",,,3800,"TOKYOU油田㈱ユーズ　油代　",11,,,,借,仕,
2016-08-31,0,,"",101,"現金",,,511,"売上高",,,27699,"料理売上",11,,,,貸,売,
2016-08-01,0,,"",999,"諸口",,,121,"東京東深川北",,,168480,"証書借入返済",,,,,,,
2016-08-04,0,,"",121,"東京東深川北",,,101,"現金",,,200000,"現金預け入れ",,,,,,,
2016-08-22,0,,"",121,"東京東深川北",,,373,"事業主借",,,60,"預金利息",,,,,,,
2016-08-25,0,,"",101,"現金",,,121,"東京東深川北",,,250000,"現金引き出し",,,,,,,
2016-08-26,0,,"",733,"保険料",,,121,"東京東深川北",,,4250,"東京海上日動",2,,,,借,仕,
2016-08-26,0,,"",743,"リース料",,,121,"東京東深川北",,,10908,"三井住友FL　エアコンリース",11,,,,借,仕,
2016-08-26,0,,"",312,"買掛金",,,121,"東京東深川北",,,10044,"㈱PSビバレッジ",,,,,,,
2016-08-26,0,,"",734,"支払手数料",,,121,"東京東深川北",,,432,"㈱PSビバレッジ　振込手数料",11,,,,借,仕,
2016-08-26,0,,"",312,"買掛金",,,121,"東京東深川北",,,120268,"㈱久世",,,,,,,
2016-08-26,0,,"",734,"支払手数料",,,121,"東京東深川北",,,432,"㈱久世　振込手数料",11,,,,借,仕,
2016-08-30,0,,"",121,"東京東深川北",,,101,"現金",,,177000,"現金預け入れ",,,,,,,
2016-08-30,0,,"",121,"東京東深川北",,,101,"現金",,,53000,"現金預け入れ",,,,,,,
2016-08-31,0,,"",999,"諸口",,,121,"東京東深川北",,,167686,"証書借入返済",,,,,,,
2016-09-01,0,,"",734,"支払手数料",,,101,"現金",,,16200,"㈱小島労務管理事務所　９月分～月分労務管理",11,,,,借,仕,
2016-09-01,0,,"",101,"現金",,,511,"売上高",,,51166,"料理売上",11,,,,貸,売,
2016-09-02,0,,"",550,"仕入高",,,101,"現金",,,4600,"森下商店　米代　",11,,,,借,仕,
2016-09-02,0,,"",101,"現金",,,511,"売上高",,,82308,"料理売上",11,,,,貸,売,
2016-09-03,0,,"",550,"仕入高",,,101,"現金",,,3213,"嘉徳　魚代　",11,,,,借,仕,
2016-09-03,0,,"",550,"仕入高",,,101,"現金",,,12837,"㈲浅光　8/29～9/3野菜代",11,,,,借,仕,
2016-09-03,0,,"",101,"現金",,,511,"売上高",,,39162,"料理売上",11,,,,貸,売,
2016-09-04,0,,"",550,"仕入高",,,101,"現金",,,10664,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-09-04,0,,"",101,"現金",,,511,"売上高",,,89274,"料理売上",11,,,,貸,売,
2016-09-05,0,,"",550,"仕入高",,,101,"現金",,,3369,"嘉徳　魚代　",11,,,,借,仕,
2016-09-05,0,,"",550,"仕入高",,,101,"現金",,,2116,"嘉徳　魚代　",11,,,,借,仕,
2016-09-05,0,,"",101,"現金",,,511,"売上高",,,109346,"料理売上",11,,,,貸,売,
2016-09-06,0,,"",550,"仕入高",,,101,"現金",,,45083,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-09-04,0,,"",550,"仕入高",,,101,"現金",,,1350,"肉のハナマサ住吉店　食材仕入",11,,,,借,仕,
2016-09-07,0,,"",550,"仕入高",,,101,"現金",,,3800,"TOKYOU油田㈱ユーズ　油代　",11,,,,借,仕,
2016-09-07,0,,"",550,"仕入高",,,101,"現金",,,4600,"森下商店　米代　",11,,,,借,仕,
2016-09-07,0,,"",101,"現金",,,511,"売上高",,,25892,"料理売上",11,,,,貸,売,
2016-09-08,0,,"",101,"現金",,,511,"売上高",,,29718,"料理売上",11,,,,貸,売,
2016-09-09,0,,"",550,"仕入高",,,101,"現金",,,8110,"嘉徳　魚代　",11,,,,借,仕,
2016-09-20,0,,"",725,"水道光熱費",,,121,"東京東深川北",,,101313,"東京ガス㈱　９月分ガス代",11,,,,借,仕,
2016-09-09,0,,"",550,"仕入高",,,101,"現金",,,3700,"㈲藤堂プランニング　",11,,,,借,仕,
2016-09-09,0,,"",101,"現金",,,511,"売上高",,,56522,"料理売上",11,,,,貸,売,
2016-09-10,0,,"",550,"仕入高",,,101,"現金",,,11387,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-09-10,0,,"",728,"消耗品費",,,101,"現金",,,7447,"アスクレスト　食材包装資材　",11,,,,借,仕,
2016-09-10,0,,"",550,"仕入高",,,101,"現金",,,15507,"㈲浅光　9/5～9/10野菜代",11,,,,借,仕,
2016-09-10,0,,"",101,"現金",,,511,"売上高",,,87400,"料理売上",11,,,,貸,売,
2016-09-11,0,,"",101,"現金",,,511,"売上高",,,102326,"料理売上",11,,,,貸,売,
2016-09-12,0,,"",550,"仕入高",,,101,"現金",,,4600,"森下商店　米代　",11,,,,借,仕,
2016-09-12,0,,"",101,"現金",,,511,"売上高",,,33197,"料理売上",11,,,,貸,売,
2016-09-13,0,,"",550,"仕入高",,,101,"現金",,,35286,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-09-14,0,,"",550,"仕入高",,,101,"現金",,,3800,"TOKYOU油田㈱ユーズ　油代　",11,,,,借,仕,
2016-08-31,0,,"",550,"仕入高",,,312,"買掛金",,,6399,"㈱PSビバレッジ　８月分",11,,,,借,仕,
2016-03-15,0,,"",734,"支払手数料",,,314,"未払金",,,97200,"さくら中央税理士法人　平成27年分確定申告書作成報酬",11,,,,借,仕,
2016-08-31,0,,"",550,"仕入高",,,312,"買掛金",,,84958,"㈱久世　８月分",11,,,,借,仕,
2016-09-14,0,,"",101,"現金",,,511,"売上高",,,23798,"料理売上",11,,,,貸,売,
2016-09-16,0,,"",725,"水道光熱費",,,373,"事業主借",,,46370,"東京都水道局　８月分～９月分水道代",11,,,,借,仕,
2016-09-15,0,,"",101,"現金",,,511,"売上高",,,17274,"料理売上",11,,,,貸,売,
2016-09-16,0,,"",550,"仕入高",,,101,"現金",,,675,"肉のハナマサ住吉店　食材仕入",11,,,,借,仕,
2016-09-16,0,,"",101,"現金",,,511,"売上高",,,93994,"料理売上",11,,,,貸,売,
2016-09-16,0,,"",550,"仕入高",,,101,"現金",,,4600,"森下商店　米代",11,,,,借,仕,
2016-09-17,0,,"",550,"仕入高",,,101,"現金",,,3996,"嘉徳　魚代　",11,,,,借,仕,
2016-09-17,0,,"",550,"仕入高",,,101,"現金",,,16165,"㈲浅光　9/12～9/17野菜代",11,,,,借,仕,
2016-09-17,0,,"",101,"現金",,,511,"売上高",,,74826,"料理売上",11,,,,貸,売,
2016-09-18,0,,"",550,"仕入高",,,101,"現金",,,2898,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-09-18,0,,"",550,"仕入高",,,101,"現金",,,5287,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-09-18,0,,"",550,"仕入高",,,101,"現金",,,846,"肉のハナマサ住吉店　野菜代",11,,,,借,仕,
2016-09-18,0,,"",101,"現金",,,511,"売上高",,,48510,"料理売上",11,,,,貸,売,
2016-09-19,0,,"",101,"現金",,,511,"売上高",,,77498,"料理売上",11,,,,貸,売,
2016-09-20,0,,"",550,"仕入高",,,101,"現金",,,37217,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-09-21,0,,"",550,"仕入高",,,101,"現金",,,3800,"TOKYOU油田㈱ユーズ　油代　",11,,,,借,仕,
2016-09-21,0,,"",101,"現金",,,511,"売上高",,,58126,"料理売上",11,,,,貸,売,
2016-09-20,0,,"",550,"仕入高",,,101,"現金",,,569,"カルディコーヒーファームアリオ北砂店　紅茶代",11,,,,借,仕,
2016-09-22,0,,"",550,"仕入高",,,101,"現金",,,812,"肉のハナマサ住吉店　野菜代",11,,,,借,仕,
2016-09-22,0,,"",101,"現金",,,511,"売上高",,,30840,"料理売上",11,,,,貸,売,
2016-09-22,0,,"",550,"仕入高",,,101,"現金",,,213,"オオゼキ菊川店　食材仕入",11,,,,借,仕,
2016-09-23,0,,"",550,"仕入高",,,101,"現金",,,4600,"森下商店　米代　",11,,,,借,仕,
2016-09-23,0,,"",101,"現金",,,511,"売上高",,,49304,"料理売上",11,,,,貸,売,
2016-09-24,0,,"",550,"仕入高",,,101,"現金",,,3596,"嘉徳　魚代　",11,,,,借,仕,
2016-09-24,0,,"",745,"雑費",,,101,"現金",,,3100,"江東区徴収事務受託者　ゴミ処理手数料",11,,,,借,仕,
2016-09-24,0,,"",550,"仕入高",,,101,"現金",,,106182,"★(金額確認：不明瞭の為)㈱伊勢屋鬼頭　食材仕入",11,,,,借,仕,
2016-09-24,0,,"",550,"仕入高",,,101,"現金",,,10335,"㈲浅光　9/21～9/24野菜代",11,,,,借,仕,
2016-09-24,0,,"",101,"現金",,,511,"売上高",,,63853,"料理売上",11,,,,貸,売,
2016-09-25,0,,"",550,"仕入高",,,101,"現金",,,6692,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-09-25,0,,"",101,"現金",,,511,"売上高",,,69798,"料理売上",11,,,,貸,売,
2016-09-26,0,,"",101,"現金",,,511,"売上高",,,38514,"料理売上",11,,,,貸,売,
2016-09-27,0,,"",550,"仕入高",,,101,"現金",,,51434,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-09-26,0,,"",723,"車両費",,,101,"現金",,,487,"ヤマヒロ㈱セルフ永大橋　ガソリン代",11,,,,借,仕,
2016-09-28,0,,"",550,"仕入高",,,101,"現金",,,3800,"TOKYOU油田㈱ユーズ　油代　",11,,,,借,仕,
2016-09-28,0,,"",101,"現金",,,511,"売上高",,,11426,"料理売上",11,,,,貸,売,
2016-09-29,0,,"",550,"仕入高",,,101,"現金",,,4600,"森下商店　米代　",11,,,,借,仕,
2016-09-27,0,,"",728,"消耗品費",,,101,"現金",,,216,"１００円ショップキャンドゥ　店舗消耗品",11,,,,借,仕,
2016-09-27,0,,"",550,"仕入高",,,101,"現金",,,838,"肉のハナマサ住吉店　じやが芋",11,,,,借,仕,
2016-09-29,0,,"",728,"消耗品費",,,101,"現金",,,1099,"ホームセンタ－コーナン江東深川店　店舗消耗品",11,,,,借,仕,
2016-09-29,0,,"",728,"消耗品費",,,101,"現金",,,2026,"ホームセンタ－コーナン江東深川店　店舗消耗品",11,,,,借,仕,
2016-09-30,0,,"",550,"仕入高",,,101,"現金",,,128777,"★(領収日未記載)㈱新倉　肉代　",11,,,,借,仕,
2016-09-27,0,,"",729,"事務用品費",,,101,"現金",,,2479,"ホームセンタ－コーナン江東深川店　事務用品",11,,,,借,仕,
2016-09-29,0,,"",101,"現金",,,511,"売上高",,,31242,"料理売上",11,,,,貸,売,
2016-09-29,0,,"",728,"消耗品費",,,101,"現金",,,300,"くすりの福太郎　店舗用掃除用品",11,,,,借,仕,
2016-09-30,0,,"",550,"仕入高",,,101,"現金",,,3088,"嘉徳　魚代　",11,,,,借,仕,
2016-09-30,0,,"",728,"消耗品費",,,101,"現金",,,2570,"アスクレスト　食材包装資材　",11,,,,借,仕,
2016-09-30,0,,"",101,"現金",,,511,"売上高",,,51378,"料理売上",11,,,,貸,売,
2016-09-12,0,,"",121,"東京東深川北",,,101,"現金",,,205000,"現金預け入れ",,,,,,,
2016-09-14,0,,"",314,"未払金",,,121,"東京東深川北",,,97200,"さくら中央税理士法人",,,,,,,
2016-09-14,0,,"",734,"支払手数料",,,121,"東京東深川北",,,432,"さくら中央税理士法人　振込手数料",11,,,,借,仕,
2016-09-14,0,,"",312,"買掛金",,,121,"東京東深川北",,,84958,"㈱久世",,,,,,,
2016-09-14,0,,"",734,"支払手数料",,,121,"東京東深川北",,,432,"㈱久世　振込手数料",11,,,,借,仕,
2016-09-14,0,,"",312,"買掛金",,,121,"東京東深川北",,,6399,"㈱PSビバレッジ",,,,,,,
2016-09-14,0,,"",734,"支払手数料",,,121,"東京東深川北",,,432,"㈱PSビバレッジ　振込手数料",11,,,,借,仕,
2016-09-26,0,,"",733,"保険料",,,121,"東京東深川北",,,4250,"東京海上日動",2,,,,借,仕,
2016-09-26,0,,"",743,"リース料",,,121,"東京東深川北",,,10908,"三井住友FL　エアコンリース",11,,,,借,仕,
2016-09-30,0,,"",999,"諸口",,,121,"東京東深川北",,,167937,"証書借入返済",,,,,,,
2016-09-30,0,,"",724,"通信費",,,121,"東京東深川北",,,7909,"NTTファイナンス㈱　９月分電話料",11,,,,借,仕,
2016-10-01,0,,"",550,"仕入高",,,101,"現金",,,17804,"㈲浅光　9/27～10/1野菜代",11,,,,借,仕,
2016-10-01,0,,"",101,"現金",,,511,"売上高",,,46708,"料理売上",11,,,,貸,売,
2016-10-02,0,,"",101,"現金",,,511,"売上高",,,46895,"料理売上",11,,,,貸,売,
2016-10-03,0,,"",101,"現金",,,511,"売上高",,,49870,"料理売上",11,,,,貸,売,
2016-10-02,0,,"",728,"消耗品費",,,101,"現金",,,1274,"ホームセンタ－コーナン江東深川店　工アロックコンテナ",11,,,,借,仕,
2016-09-30,0,,"",729,"事務用品費",,,101,"現金",,,1250,"はんこ屋さん21門前仲町店　ゴム印",11,,,,借,仕,
2016-11-10,0,,"",718,"広告宣伝費",,,121,"東京東深川北",,,5400,"㈱ﾘｸﾙ-ﾄﾎ-ﾙﾃﾞｨﾝｸﾞｽ　ﾎｯﾄﾍﾟｯﾊﾟ-.jp 2016年10月号",11,,,,借,仕,
2016-10-04,0,,"",550,"仕入高",,,101,"現金",,,37825,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-10-05,0,,"",550,"仕入高",,,101,"現金",,,3800,"TOKYOU油田㈱ユーズ　油代　",11,,,,借,仕,
2016-10-04,0,,"",550,"仕入高",,,101,"現金",,,4600,"森下商店　米代　",11,,,,借,仕,
2016-10-05,0,,"",101,"現金",,,511,"売上高",,,30699,"料理売上",11,,,,貸,売,
2016-10-06,0,,"",101,"現金",,,511,"売上高",,,15600,"料理売上",11,,,,貸,売,
2016-10-07,0,,"",550,"仕入高",,,101,"現金",,,12403,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-10-07,0,,"",101,"現金",,,511,"売上高",,,110822,"料理売上",11,,,,貸,売,
2016-10-08,0,,"",745,"雑費",,,101,"現金",,,3100,"江東区徴収事務受託者　ゴミ処理手数料",11,,,,借,仕,
2016-10-08,0,,"",550,"仕入高",,,101,"現金",,,3466,"嘉徳　魚代　",11,,,,借,仕,
2016-10-08,0,,"",550,"仕入高",,,101,"現金",,,18670,"㈲浅光　10/4～10/8野菜代",11,,,,借,仕,
2016-10-08,0,,"",550,"仕入高",,,101,"現金",,,4600,"森下商店　米代　",11,,,,借,仕,
2016-10-08,0,,"",101,"現金",,,511,"売上高",,,110130,"料理売上",11,,,,貸,売,
2016-10-09,0,,"",101,"現金",,,511,"売上高",,,30398,"料理売上",11,,,,貸,売,
2016-10-05,0,,"",722,"旅費交通費",,,101,"現金",,,7840,"中野タクシー　タクシー代",11,,,,借,仕,
2016-10-10,0,,"",101,"現金",,,511,"売上高",,,45599,"料理売上",11,,,,貸,売,
2016-10-11,0,,"",550,"仕入高",,,101,"現金",,,32334,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-10-12,0,,"",550,"仕入高",,,101,"現金",,,3800,"TOKYOU油田㈱ユーズ　油代　",11,,,,借,仕,
2016-10-11,0,,"",728,"消耗品費",,,101,"現金",,,9660,"ヨドバシカメラマルチメディアＡｋｉｂａ　VWBS",11,,,,借,仕,
2016-10-11,0,,"",727,"交際費",,,101,"現金",,,6000,"taverna毅　接待飲食代",11,,,,借,仕,
2016-10-12,0,,"",550,"仕入高",,,101,"現金",,,626,"肉のハナマサ住吉店　玉ねぎ",11,,,,借,仕,
2016-10-11,0,,"",722,"旅費交通費",,,101,"現金",,,1270,"冨士自動車株式会社　タクシー代",11,,,,借,仕,
2016-10-12,0,,"",728,"消耗品費",,,101,"現金",,,803,"ホームセンタ－コーナン江東深川店　店舗消耗品",11,,,,借,仕,
2016-10-12,0,,"",101,"現金",,,511,"売上高",,,37882,"料理売上",11,,,,貸,売,
2016-10-20,0,,"",725,"水道光熱費",,,121,"東京東深川北",,,99459,"東京ガス㈱　月分ガス代",11,,,,借,仕,
2016-10-13,0,,"",101,"現金",,,511,"売上高",,,50296,"料理売上",11,,,,貸,売,
2016-10-14,0,,"",101,"現金",,,511,"売上高",,,80455,"料理売上",11,,,,貸,売,
2016-10-15,0,,"",550,"仕入高",,,101,"現金",,,17083,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-10-15,0,,"",550,"仕入高",,,101,"現金",,,4600,"森下商店　米代　",11,,,,借,仕,
2016-10-15,0,,"",550,"仕入高",,,101,"現金",,,13143,"㈲浅光　10/12～10/15野菜代",11,,,,借,仕,
2016-10-15,0,,"",101,"現金",,,511,"売上高",,,88348,"料理売上",11,,,,貸,売,
2016-10-16,0,,"",101,"現金",,,511,"売上高",,,47398,"料理売上",11,,,,貸,売,
2016-10-17,0,,"",101,"現金",,,511,"売上高",,,43656,"料理売上",11,,,,貸,売,
2016-10-18,0,,"",550,"仕入高",,,101,"現金",,,60543,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-09-30,0,,"",550,"仕入高",,,312,"買掛金",,,142959,"㈱久世　９月分",11,,,,借,仕,
2016-09-30,0,,"",718,"広告宣伝費",,,314,"未払金",,,32400,"㈱ぐるなび　",11,,,,借,仕,
2016-09-30,0,,"",550,"仕入高",,,312,"買掛金",,,9720,"㈱PSビバレッジ　月分",11,,,,借,仕,
2016-10-18,0,,"",728,"消耗品費",,,101,"現金",,,1382,"ホームセンタ－コーナン江東深川店　店舗消耗品",11,,,,借,仕,
2016-10-19,0,,"",550,"仕入高",,,101,"現金",,,3800,"TOKYOU油田㈱ユーズ　油代　",11,,,,借,仕,
2016-10-19,0,,"",101,"現金",,,511,"売上高",,,136222,"料理売上",11,,,,貸,売,
2016-10-20,0,,"",101,"現金",,,511,"売上高",,,42138,"料理売上",11,,,,貸,売,
2016-10-21,0,,"",550,"仕入高",,,101,"現金",,,12183,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-10-21,0,,"",101,"現金",,,511,"売上高",,,41553,"料理売上",11,,,,貸,売,
2016-10-22,0,,"",550,"仕入高",,,101,"現金",,,4600,"森下商店　米代　",11,,,,借,仕,
2016-10-22,0,,"",550,"仕入高",,,101,"現金",,,11199,"㈲浅光　10/20～10/22野菜代",11,,,,借,仕,
2016-10-22,0,,"",101,"現金",,,511,"売上高",,,83296,"料理売上",11,,,,貸,売,
2016-10-23,0,,"",101,"現金",,,511,"売上高",,,83472,"料理売上",11,,,,貸,売,
2016-10-24,0,,"",550,"仕入高",,,101,"現金",,,134064,"㈱伊勢屋鬼頭　食材仕入",11,,,,借,仕,
2016-10-24,0,,"",101,"現金",,,511,"売上高",,,23366,"料理売上",11,,,,貸,売,
2016-10-31,0,,"",724,"通信費",,,121,"東京東深川北",,,7917,"NTTファイナンス㈱　月分電話料",11,,,,借,仕,
2016-10-25,0,,"",550,"仕入高",,,101,"現金",,,47410,"ＭＥＴＲＯﾒﾄﾛｷｬｯｼｭｱﾝﾄﾞｷｬﾘ-ｼﾞｬﾊﾟﾝ　食材仕入",11,,,,借,仕,
2016-10-26,0,,"",550,"仕入高",,,101,"現金",,,3800,"TOKYOU油田㈱ユーズ　油代　",11,,,,借,仕,
2016-10-26,0,,"",550,"仕入高",,,101,"現金",,,158559,"㈱新倉　肉代　９月分",11,,,,借,仕,
2016-10-26,0,,"",550,"仕入高",,,101,"現金",,,332,"肉のハナマサ住吉店　野菜代",11,,,,借,仕,
2016-10-26,0,,"",101,"現金",,,511,"売上高",,,31886,"料理売上",11,,,,貸,売,
