日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-10-27,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",22250,"靴修理売上",11,,,1,貸,売,
2014-10-28,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8310,"靴修理売上",11,,,1,貸,売,
2014-10-29,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",16500,"靴修理売上",11,,,1,貸,売,
2014-10-30,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11220,"靴修理売上",11,,,1,貸,売,
2014-10-31,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",16770,"靴修理売上",11,,,1,貸,売,
2014-10-01,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",6480,"合鍵作製売上",11,,,10,貸,売,
2014-10-02,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1940,"合鍵作製売上",11,,,10,貸,売,
2014-10-03,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1620,"合鍵作製売上",11,,,10,貸,売,
2014-10-04,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",8316,"合鍵作製売上",11,,,10,貸,売,
2014-10-06,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",12420,"合鍵作製売上",11,,,10,貸,売,
2014-10-07,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1080,"合鍵作製売上",11,,,10,貸,売,
2014-10-08,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",860,"合鍵作製売上",11,,,10,貸,売,
2014-10-09,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2700,"合鍵作製売上",11,,,10,貸,売,
2014-10-10,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3780,"合鍵作製売上",11,,,10,貸,売,
2014-10-11,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2700,"合鍵作製売上",11,,,10,貸,売,
2014-10-13,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1080,"合鍵作製売上",11,,,10,貸,売,
2014-10-14,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4320,"合鍵作製売上",11,,,10,貸,売,
2014-10-15,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1620,"合鍵作製売上",11,,,10,貸,売,
2014-10-16,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5400,"合鍵作製売上",11,,,10,貸,売,
2014-10-17,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",648,"合鍵作製売上",11,,,10,貸,売,
2014-10-18,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2256,"合鍵作製売上",11,,,10,貸,売,
2014-10-20,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4320,"合鍵作製売上",11,,,10,貸,売,
2014-10-21,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1620,"合鍵作製売上",11,,,10,貸,売,
2014-10-22,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3780,"合鍵作製売上",11,,,10,貸,売,
2014-10-23,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1944,"合鍵作製売上",11,,,10,貸,売,
2014-10-24,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1620,"合鍵作製売上",11,,,10,貸,売,
2014-10-25,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4320,"合鍵作製売上",11,,,10,貸,売,
2014-10-27,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2160,"合鍵作製売上",11,,,10,貸,売,
2014-10-28,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1080,"合鍵作製売上",11,,,10,貸,売,
2014-10-29,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4320,"合鍵作製売上",11,,,10,貸,売,
2014-10-30,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5940,"合鍵作製売上",11,,,10,貸,売,
2014-10-31,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",540,"合鍵作製売上",11,,,10,貸,売,
2014-10-01,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2584,"小物販売売上",11,,,100,貸,売,
2014-10-02,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",540,"小物販売売上",11,,,100,貸,売,
2014-10-06,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",324,"小物販売売上",11,,,100,貸,売,
2014-10-07,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",3132,"小物販売売上",11,,,100,貸,売,
2014-10-08,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",270,"小物販売売上",11,,,100,貸,売,
2014-10-09,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1296,"小物販売売上",11,,,100,貸,売,
2014-10-10,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",910,"小物販売売上",11,,,100,貸,売,
2014-10-11,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",950,"小物販売売上",11,,,100,貸,売,
2014-10-13,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",370,"小物販売売上",11,,,100,貸,売,
2014-10-14,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1620,"小物販売売上",11,,,100,貸,売,
2014-10-15,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1512,"小物販売売上",11,,,100,貸,売,
2014-10-17,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",860,"小物販売売上",11,,,100,貸,売,
2014-10-20,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1098,"小物販売売上",11,,,100,貸,売,
2014-10-21,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",756,"小物販売売上",11,,,100,貸,売,
2014-10-22,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2698,"小物販売売上",11,,,100,貸,売,
2014-10-23,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2580,"小物販売売上",11,,,100,貸,売,
2014-10-24,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1984,"小物販売売上",11,,,100,貸,売,
2014-10-25,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",6530,"小物販売売上",11,,,100,貸,売,
2014-10-27,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",540,"小物販売売上",11,,,100,貸,売,
2014-10-28,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1944,"小物販売売上",11,,,100,貸,売,
2014-10-29,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",800,"小物販売売上",11,,,100,貸,売,
2014-10-30,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1296,"小物販売売上",11,,,100,貸,売,
2014-10-01,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",860,"電池交換その他売上",11,,,1,貸,売,
2014-10-18,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2014-10-20,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2014-10-27,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2160,"電池交換その他売上",11,,,1,貸,売,
2014-10-28,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2014-10-31,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2014-10-02,0,,"",722,"消耗品費",,,101,"現金",,,562,"小林紙工㈱　文具代",11,,,,借,仕,
2014-10-02,0,,"",613,"仕入高",,,101,"現金",,,1500,"三留加工所　靴底縫い代",11,,,,借,仕,
2014-10-02,0,,"",721,"旅費交通費",,,101,"現金",,,1500,"桜木町駅前駐輪場　１か月分定期券",11,,,,借,仕,
2014-10-04,0,,"",613,"仕入高",,,101,"現金",,,750,"リシューズ　靴底縫い代",11,,,,借,仕,
2014-10-09,0,,"",613,"仕入高",,,101,"現金",,,750,"三留加工所　靴底縫い代",11,,,,借,仕,
2014-10-09,0,,"",723,"通信費",1,"事業用：",101,"現金",,,250,"横浜中〒　郵送代",11,,,,借,仕,
2014-10-09,0,,"",723,"通信費",1,"事業用：",101,"現金",,,5390,"事業用：９月分ＮＴＴ　店電話代",11,,,,借,仕,
2014-10-14,0,,"",721,"旅費交通費",,,101,"現金",,,5170,"月分ＪＲ東日本　電車定期代",11,,,,借,仕,
2014-10-17,0,,"",613,"仕入高",,,101,"現金",,,4289,"㈲三洋商会　材料仕入",11,,,,借,仕,
2014-10-18,0,,"",613,"仕入高",,,101,"現金",,,750,"三留加工所　靴底縫い代",11,,,,借,仕,
2014-10-29,0,,"",613,"仕入高",,,101,"現金",,,29060,"マテリアルＢＯＸ　材料仕入",11,,,,借,仕,
2014-10-01,0,,"",196,"店主勘定",,,101,"現金",,,22644,"本田行男",,,,,,,
2014-10-02,0,,"",196,"店主勘定",,,101,"現金",,,6898,"本田行男",,,,,,,
2014-10-03,0,,"",196,"店主勘定",,,101,"現金",,,10240,"本田行男",,,,,,,
2014-10-04,0,,"",196,"店主勘定",,,101,"現金",,,11886,"本田行男",,,,,,,
2014-10-06,0,,"",196,"店主勘定",,,101,"現金",,,15554,"本田行男",,,,,,,
2014-10-07,0,,"",196,"店主勘定",,,101,"現金",,,15442,"本田行男",,,,,,,
2014-10-08,0,,"",196,"店主勘定",,,101,"現金",,,14600,"本田行男",,,,,,,
2014-10-09,0,,"",196,"店主勘定",,,101,"現金",,,6666,"本田行男",,,,,,,
2014-10-10,0,,"",196,"店主勘定",,,101,"現金",,,15900,"本田行男",,,,,,,
2014-10-11,0,,"",196,"店主勘定",,,101,"現金",,,10280,"本田行男",,,,,,,
2014-10-13,0,,"",196,"店主勘定",,,101,"現金",,,5770,"本田行男",,,,,,,
2014-10-14,0,,"",196,"店主勘定",,,101,"現金",,,11230,"本田行男",,,,,,,
2014-10-15,0,,"",196,"店主勘定",,,101,"現金",,,10902,"本田行男",,,,,,,
2014-10-16,0,,"",196,"店主勘定",,,101,"現金",,,19400,"本田行男",,,,,,,
2014-10-17,0,,"",196,"店主勘定",,,101,"現金",,,13189,"本田行男",,,,,,,
2014-10-18,0,,"",196,"店主勘定",,,101,"現金",,,18446,"本田行男",,,,,,,
2014-10-20,0,,"",196,"店主勘定",,,101,"現金",,,19218,"本田行男",,,,,,,
2014-10-21,0,,"",196,"店主勘定",,,101,"現金",,,12726,"本田行男",,,,,,,
2014-10-22,0,,"",196,"店主勘定",,,101,"現金",,,16178,"本田行男",,,,,,,
2014-10-23,0,,"",196,"店主勘定",,,101,"現金",,,11104,"本田行男",,,,,,,
2014-10-24,0,,"",196,"店主勘定",,,101,"現金",,,15894,"本田行男",,,,,,,
2014-10-25,0,,"",196,"店主勘定",,,101,"現金",,,17760,"本田行男",,,,,,,
2014-10-27,0,,"",196,"店主勘定",,,101,"現金",,,27110,"本田行男",,,,,,,
2014-10-28,0,,"",196,"店主勘定",,,101,"現金",,,12414,"本田行男",,,,,,,
2014-10-30,0,,"",196,"店主勘定",,,101,"現金",,,18456,"本田行男",,,,,,,
2014-10-31,0,,"",196,"店主勘定",,,101,"現金",,,18390,"本田行男",,,,,,,
2014-10-29,0,,"",101,"現金",,,196,"店主勘定",,,7440,"本田行男",,,,,,,
2014-10-03,0,,"",742,"諸会費",,,999,"諸口",,,3924,"月分ぴおシティ商店会　商店会費",11,,,,借,仕,
2014-10-03,0,,"",717,"広告宣伝費",,,999,"諸口",,,6000,"月分ぴおシティ商店会　通常宣伝費",11,,,,借,仕,
2014-10-03,0,,"",999,"諸口",,,121,"横浜元町普通",,,9924,"月分ぴおシティ商店会",,,,,,,
2014-10-09,0,,"",121,"横浜元町普通",,,166,"売掛金",2,"エルデ",47388,"エルデ",,,,,,,
2014-10-20,0,,"",166,"売掛金",2,"エルデ",511,"売上高",104,"外注売上",26838,"エルデ　外注売上",11,,,1,貸,売,
2014-10-14,0,,"",312,"買掛金",,,121,"横浜元町普通",,,19152,"㈱フキ",,,,,,,
2014-10-14,0,,"",613,"仕入高",,,312,"買掛金",,,21395,"㈱フキ　キーブランク他仕入",11,,,,借,仕,
2014-10-16,0,,"",729,"地代家賃",,,999,"諸口",,,42233,"９月分㈱横浜協進産業　店舗家賃",11,,,,借,仕,
2014-10-16,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,5531,"事業用：９月分㈱横浜協進産業　店電気代",11,,,,借,仕,
2014-10-16,0,,"",999,"諸口",,,121,"横浜元町普通",,,47764,"９月分㈱横浜協進産業",,,,,,,
2014-10-16,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,432,"振込手数料　㈱横浜協進産業",11,,,,借,仕,
2014-10-28,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,21600,"月分さくら中央税理士法人",11,,,,借,仕,
2014-10-31,0,,"",121,"横浜元町普通",,,196,"店主勘定",,,80000,"現金預け入れ",,,,,,,
2014-10-03,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,5117,"セイキョウ・自宅分",,,,,,,
2014-10-10,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,8247,"自宅ガス代",,,,,,,
2014-10-10,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,5483,"セイキョウ・自宅分",,,,,,,
2014-10-15,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4000,"全国共済",,,,,,,
2014-10-16,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,116000,"ニシキフドウサン・自宅分",,,,,,,
2014-10-16,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,432,"手数料　ニシキフドウサン",,,,,,,
2014-10-20,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,6433,"セイキョウ・自宅分",,,,,,,
2014-10-24,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,7462,"セイキョウ・自宅分",,,,,,,
2014-10-27,0,,"",723,"通信費",3,"ＫＤＤＩ　携帯電話代",122,"横浜伊勢普通",,,12868,"ＫＤＤＩ　携帯電話代",11,,,,借,仕,
2014-10-27,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,15476,"セディナ・自宅分",,,,,,,
2014-10-27,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,9070,"コープ共済",,,,,,,
2014-10-29,0,,"",189,"社会保険料",1,"国民健康保険料",122,"横浜伊勢普通",,,39300,"国民健康保険料",,,,,,,
2014-10-31,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4853,"セイキョウ・自宅分",,,,,,,
2014-10-31,0,,"",122,"横浜伊勢普通",,,196,"店主勘定",,,220000,"現金預け入れ",,,,,,,
2014-10-03,0,,"",724,"水道光熱費",2,"共　通：",196,"店主勘定",,,10345,"共　通：９月分自宅電気代",11,,,,借,仕,
2014-10-31,0,,"",196,"店主勘定",,,723,"通信費",3,"ＫＤＤＩ　携帯電話代",1287,"ＫＤＤＩ　携帯電話代１０％経費不算入",11,,,,貸,仕,
2014-10-31,0,,"",196,"店主勘定",,,724,"水道光熱費",2,"共　通：",8793,"共　通：９月分自宅電気代８５％経費不算入",11,,,,貸,仕,
2014-11-01,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8740,"靴修理売上",11,,,1,貸,売,
2014-11-03,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",14020,"靴修理売上",11,,,1,貸,売,
2014-11-04,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7010,"靴修理売上",11,,,1,貸,売,
2014-11-05,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10320,"靴修理売上",11,,,1,貸,売,
2014-11-06,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10360,"靴修理売上",11,,,1,貸,売,
2014-11-07,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11640,"靴修理売上",11,,,1,貸,売,
2014-11-08,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10440,"靴修理売上",11,,,1,貸,売,
2014-11-10,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",24924,"靴修理売上",11,,,1,貸,売,
2014-11-11,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",13920,"靴修理売上",11,,,1,貸,売,
2014-11-12,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8310,"靴修理売上",11,,,1,貸,売,
2014-11-13,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",1300,"靴修理売上",11,,,1,貸,売,
2014-11-14,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",4860,"靴修理売上",11,,,1,貸,売,
2014-11-15,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",12420,"靴修理売上",11,,,1,貸,売,
2014-11-17,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",14750,"靴修理売上",11,,,1,貸,売,
2014-11-18,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7990,"靴修理売上",11,,,1,貸,売,
2014-11-19,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9940,"靴修理売上",11,,,1,貸,売,
2014-11-20,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7020,"靴修理売上",11,,,1,貸,売,
2014-11-21,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7020,"靴修理売上",11,,,1,貸,売,
2014-11-22,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10260,"靴修理売上",11,,,1,貸,売,
2014-11-24,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11224,"靴修理売上",11,,,1,貸,売,
2014-11-25,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9060,"靴修理売上",11,,,1,貸,売,
2014-11-26,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8200,"靴修理売上",11,,,1,貸,売,
2014-11-27,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",13380,"靴修理売上",11,,,1,貸,売,
2014-11-28,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7230,"靴修理売上",11,,,1,貸,売,
2014-11-29,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11120,"靴修理売上",11,,,1,貸,売,
2014-11-30,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",6680,"靴修理売上",11,,,1,貸,売,
2014-11-01,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3560,"合鍵作製売上",11,,,10,貸,売,
2014-11-03,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1080,"合鍵作製売上",11,,,10,貸,売,
2014-11-04,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4320,"合鍵作製売上",11,,,10,貸,売,
2014-11-05,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2700,"合鍵作製売上",11,,,10,貸,売,
2014-11-06,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4860,"合鍵作製売上",11,,,10,貸,売,
2014-11-07,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3780,"合鍵作製売上",11,,,10,貸,売,
2014-11-08,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1080,"合鍵作製売上",11,,,10,貸,売,
2014-11-10,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5400,"合鍵作製売上",11,,,10,貸,売,
2014-11-11,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",7020,"合鍵作製売上",11,,,10,貸,売,
2014-11-12,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1080,"合鍵作製売上",11,,,10,貸,売,
2014-11-13,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",14580,"合鍵作製売上",11,,,10,貸,売,
2014-11-14,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",8100,"合鍵作製売上",11,,,10,貸,売,
2014-11-15,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",540,"合鍵作製売上",11,,,10,貸,売,
2014-11-17,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4860,"合鍵作製売上",11,,,10,貸,売,
2014-11-18,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2160,"合鍵作製売上",11,,,10,貸,売,
2014-11-19,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1080,"合鍵作製売上",11,,,10,貸,売,
2014-11-20,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4212,"合鍵作製売上",11,,,10,貸,売,
2014-11-21,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2800,"合鍵作製売上",11,,,10,貸,売,
2014-11-22,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1080,"合鍵作製売上",11,,,10,貸,売,
2014-11-24,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2160,"合鍵作製売上",11,,,10,貸,売,
2014-11-25,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3240,"合鍵作製売上",11,,,10,貸,売,
2014-11-26,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",9720,"合鍵作製売上",11,,,10,貸,売,
2014-11-27,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5940,"合鍵作製売上",11,,,10,貸,売,
2014-11-28,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",7860,"合鍵作製売上",11,,,10,貸,売,
2014-11-01,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1188,"小物販売売上",11,,,100,貸,売,
2014-11-03,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",6480,"小物販売売上",11,,,100,貸,売,
2014-11-05,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1728,"小物販売売上",11,,,100,貸,売,
2014-11-06,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",3020,"小物販売売上",11,,,100,貸,売,
2014-11-07,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2376,"小物販売売上",11,,,100,貸,売,
2014-11-08,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1620,"小物販売売上",11,,,100,貸,売,
2014-11-10,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",540,"小物販売売上",11,,,100,貸,売,
2014-11-11,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",540,"小物販売売上",11,,,100,貸,売,
2014-11-12,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",860,"小物販売売上",11,,,100,貸,売,
2014-11-13,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",540,"小物販売売上",11,,,100,貸,売,
2014-11-15,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",3836,"小物販売売上",11,,,100,貸,売,
2014-11-17,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1512,"小物販売売上",11,,,100,貸,売,
2014-11-18,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",324,"小物販売売上",11,,,100,貸,売,
2014-11-19,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",540,"小物販売売上",11,,,100,貸,売,
2014-11-20,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1184,"小物販売売上",11,,,100,貸,売,
2014-11-21,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",756,"小物販売売上",11,,,100,貸,売,
2014-11-22,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",5400,"小物販売売上",11,,,100,貸,売,
2014-11-24,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1620,"小物販売売上",11,,,100,貸,売,
2014-11-26,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",50,"小物販売売上",11,,,100,貸,売,
2014-11-29,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1616,"小物販売売上",11,,,100,貸,売,
2014-11-05,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2014-11-06,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2014-11-07,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2014-11-08,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",860,"電池交換その他売上",11,,,1,貸,売,
2014-11-17,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2014-11-18,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2160,"電池交換その他売上",11,,,1,貸,売,
2014-11-20,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2014-11-21,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",3240,"電池交換その他売上",11,,,1,貸,売,
2014-11-27,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2014-11-28,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2014-11-03,0,,"",721,"旅費交通費",,,101,"現金",,,1500,"桜木町駅前駐輪場　１か月分定期券",11,,,,借,仕,
2014-11-05,0,,"",613,"仕入高",,,101,"現金",,,25396,"マテリアルＢＯＸ　材料仕入",11,,,,借,仕,
2014-11-08,0,,"",723,"通信費",1,"事業用：",101,"現金",,,5122,"事業用：月分ＮＴＴ　店電話代",11,,,,借,仕,
2014-11-12,0,,"",613,"仕入高",,,101,"現金",,,750,"三留加工所　靴底縫い代",11,,,,借,仕,
2014-11-13,0,,"",613,"仕入高",,,101,"現金",,,10800,"㈱クローバーセンター　合鍵仕入",11,,,,借,仕,
2014-11-13,0,,"",721,"旅費交通費",,,101,"現金",,,6170,"月分ＪＲ東日本　電車定期代他",11,,,,借,仕,
2014-11-01,0,,"",196,"店主勘定",,,101,"現金",,,13488,"本田行男",,,,,,,
2014-11-03,0,,"",196,"店主勘定",,,101,"現金",,,20080,"本田行男",,,,,,,
2014-11-04,0,,"",196,"店主勘定",,,101,"現金",,,11330,"本田行男",,,,,,,
2014-11-05,0,,"",101,"現金",,,196,"店主勘定",,,9568,"本田行男",,,,,,,
2014-11-06,0,,"",196,"店主勘定",,,101,"現金",,,19320,"本田行男",,,,,,,
2014-11-07,0,,"",196,"店主勘定",,,101,"現金",,,18876,"本田行男",,,,,,,
2014-11-08,0,,"",196,"店主勘定",,,101,"現金",,,8878,"本田行男",,,,,,,
2014-11-10,0,,"",196,"店主勘定",,,101,"現金",,,30864,"本田行男",,,,,,,
2014-11-11,0,,"",196,"店主勘定",,,101,"現金",,,21480,"本田行男",,,,,,,
2014-11-12,0,,"",196,"店主勘定",,,101,"現金",,,9500,"本田行男",,,,,,,
2014-11-14,0,,"",196,"店主勘定",,,101,"現金",,,12960,"本田行男",,,,,,,
2014-11-15,0,,"",196,"店主勘定",,,101,"現金",,,16796,"本田行男",,,,,,,
2014-11-17,0,,"",196,"店主勘定",,,101,"現金",,,22202,"本田行男",,,,,,,
2014-11-18,0,,"",196,"店主勘定",,,101,"現金",,,12634,"本田行男",,,,,,,
2014-11-19,0,,"",196,"店主勘定",,,101,"現金",,,11560,"本田行男",,,,,,,
2014-11-20,0,,"",196,"店主勘定",,,101,"現金",,,13496,"本田行男",,,,,,,
2014-11-21,0,,"",196,"店主勘定",,,101,"現金",,,13816,"本田行男",,,,,,,
2014-11-22,0,,"",196,"店主勘定",,,101,"現金",,,16740,"本田行男",,,,,,,
2014-11-24,0,,"",196,"店主勘定",,,101,"現金",,,15004,"本田行男",,,,,,,
