日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-07-29,0,,"",999,"諸口",,,511,"売上高",2,"夜",17480,"カード売上（夜）店内飲食",11,,,,貸,売,
2014-07-31,0,,"",999,"諸口",,,511,"売上高",2,"夜",14910,"カード売上（夜）店内飲食",11,,,,貸,売,
2014-07-03,0,,"",999,"諸口",,,511,"売上高",4,"販売",2960,"カード売上　店頭販売",11,,,,貸,売,
2014-07-08,0,,"",999,"諸口",,,511,"売上高",4,"販売",1400,"カード売上　店頭販売",11,,,,貸,売,
2014-07-31,0,,"",999,"諸口",,,511,"売上高",4,"販売",4761,"カード売上　店頭販売",11,,,,貸,売,
2014-07-07,0,,"",999,"諸口",,,166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",8490,"ＪＣＢ",,,,,,,
2014-07-07,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,509,"ＪＣＢ　クレジット手数料",2,,,,借,仕,
2014-07-07,0,,"",999,"諸口",,,166,"売掛金",3203,"ダイナース",28440,"ダイナース",,,,,,,
2014-07-07,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,1706,"ダイナース　クレジット手数料",2,,,,借,仕,
2014-07-07,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",3690,"ＤＣ",,,,,,,
2014-07-07,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,177,"ＤＣ　クレジット手数料",2,,,,借,仕,
2014-07-07,0,,"",999,"諸口",,,166,"売掛金",7402,"ＵＣ",8464,"ＵＣ",,,,,,,
2014-07-07,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,406,"ＵＣ　クレジット手数料",2,,,,借,仕,
2014-07-10,0,,"",999,"諸口",,,166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",46350,"ＪＣＢ",,,,,,,
2014-07-10,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,2781,"ＪＣＢ　クレジット手数料",2,,,,借,仕,
2014-07-10,0,,"",999,"諸口",,,166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",15160,"JCBｸﾞﾙ-ﾌﾟ(AMEX含)",,,,,,,
2014-07-10,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,910,"ＡＭＥＸ　クレジット手数料",2,,,,借,仕,
2014-07-10,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",15890,"ＤＣ",,,,,,,
2014-07-10,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,763,"ＤＣ　クレジット手数料",2,,,,借,仕,
2014-07-10,0,,"",999,"諸口",,,166,"売掛金",7402,"ＵＣ",135380,"ＵＣ",,,,,,,
2014-07-10,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,6498,"ＵＣ　クレジット手数料",2,,,,借,仕,
2014-07-15,0,,"",999,"諸口",,,166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",14900,"ＪＣＢ",,,,,,,
2014-07-15,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,894,"ＪＣＢ　クレジット手数料",2,,,,借,仕,
2014-07-15,0,,"",999,"諸口",,,166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",15490,"JCBｸﾞﾙ-ﾌﾟ(AMEX含)",,,,,,,
2014-07-15,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,929,"ＡＭＥＸ　クレジット手数料",2,,,,借,仕,
2014-07-15,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",45890,"ＤＣ",,,,,,,
2014-07-15,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,2203,"ＤＣ　クレジット手数料",2,,,,借,仕,
2014-07-15,0,,"",999,"諸口",,,166,"売掛金",7402,"ＵＣ",10430,"ＵＣ",,,,,,,
2014-07-15,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,501,"ＵＣ　クレジット手数料",2,,,,借,仕,
2014-07-22,0,,"",999,"諸口",,,166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",33720,"JCBｸﾞﾙ-ﾌﾟ(AMEX含)",,,,,,,
2014-07-22,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,2023,"ＡＭＥＸ　クレジット手数料",2,,,,借,仕,
2014-07-22,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",100000,"ＤＣ",,,,,,,
2014-07-22,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,4800,"ＤＣ　クレジット手数料",2,,,,借,仕,
2014-07-22,0,,"",999,"諸口",,,166,"売掛金",7402,"ＵＣ",49450,"ＵＣ",,,,,,,
2014-07-22,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,2374,"ＵＣ　クレジット手数料",2,,,,借,仕,
2014-07-25,0,,"",999,"諸口",,,166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",41010,"JCBｸﾞﾙ-ﾌﾟ(AMEX含)",,,,,,,
2014-07-25,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,2461,"ＡＭＥＸ　クレジット手数料",2,,,,借,仕,
2014-07-25,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",29224,"ＤＣ",,,,,,,
2014-07-25,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,1403,"ＤＣ　クレジット手数料",2,,,,借,仕,
2014-07-25,0,,"",999,"諸口",,,166,"売掛金",7402,"ＵＣ",8680,"ＵＣ",,,,,,,
2014-07-25,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,417,"ＵＣ　クレジット手数料",2,,,,借,仕,
2014-07-31,0,,"",999,"諸口",,,166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",75860,"ＪＣＢ",,,,,,,
2014-07-31,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,4552,"ＪＣＢ　クレジット手数料",2,,,,借,仕,
2014-07-31,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",9210,"ＤＣ",,,,,,,
2014-07-31,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,442,"ＤＣ　クレジット手数料",2,,,,借,仕,
2014-07-31,0,,"",999,"諸口",,,166,"売掛金",7402,"ＵＣ",175080,"ＵＣ",,,,,,,
2014-07-31,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,8404,"ＵＣ　クレジット手数料",2,,,,借,仕,
2014-07-01,0,,"",166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",999,"諸口",,,13030,"カード売上",,,,,,,
2014-07-02,0,,"",166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",999,"諸口",,,2130,"カード売上",,,,,,,
2014-07-04,0,,"",166,"売掛金",3803,"ＤＣ",999,"諸口",,,12240,"カード売上",,,,,,,
2014-07-05,0,,"",166,"売掛金",3803,"ＤＣ",999,"諸口",,,3650,"カード売上",,,,,,,
2014-07-01,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,80000,"カード売上",,,,,,,
2014-07-02,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,45050,"カード売上",,,,,,,
2014-07-03,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,9130,"カード売上",,,,,,,
2014-07-04,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,1200,"カード売上",,,,,,,
2014-07-09,0,,"",166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",999,"諸口",,,14900,"カード売上",,,,,,,
2014-07-07,0,,"",166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",999,"諸口",,,13360,"カード売上",,,,,,,
2014-07-10,0,,"",166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",999,"諸口",,,2130,"カード売上",,,,,,,
2014-07-08,0,,"",166,"売掛金",3803,"ＤＣ",999,"諸口",,,15310,"カード売上",,,,,,,
2014-07-09,0,,"",166,"売掛金",3803,"ＤＣ",999,"諸口",,,30580,"カード売上",,,,,,,
2014-07-08,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,2680,"カード売上",,,,,,,
2014-07-09,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,6750,"カード売上",,,,,,,
2014-07-10,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,1000,"カード売上",,,,,,,
2014-07-11,0,,"",166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",999,"諸口",,,33720,"カード売上",,,,,,,
2014-07-11,0,,"",166,"売掛金",3803,"ＤＣ",999,"諸口",,,100000,"カード売上",,,,,,,
2014-07-11,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,27340,"カード売上",,,,,,,
2014-07-12,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,7410,"カード売上",,,,,,,
2014-07-14,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,3700,"カード売上",,,,,,,
2014-07-15,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,11000,"カード売上",,,,,,,
2014-07-01,0,,"",166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",999,"諸口",,,12060,"カード売上",,,,,,,
2014-07-03,0,,"",166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",999,"諸口",,,34290,"カード売上",,,,,,,
2014-07-16,0,,"",166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",999,"諸口",,,5030,"カード売上",,,,,,,
2014-07-17,0,,"",166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",999,"諸口",,,35980,"カード売上",,,,,,,
2014-07-16,0,,"",166,"売掛金",3803,"ＤＣ",999,"諸口",,,15064,"カード売上",,,,,,,
2014-07-18,0,,"",166,"売掛金",3803,"ＤＣ",999,"諸口",,,14160,"カード売上",,,,,,,
2014-07-16,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,2000,"カード売上",,,,,,,
2014-07-18,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,1200,"カード売上",,,,,,,
2014-07-19,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,5480,"カード売上",,,,,,,
2014-07-23,0,,"",166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",999,"諸口",,,75860,"カード売上",,,,,,,
2014-07-22,0,,"",166,"売掛金",3803,"ＤＣ",999,"諸口",,,9210,"カード売上",,,,,,,
2014-07-24,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,7790,"カード売上",,,,,,,
2014-07-25,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,167290,"カード売上",,,,,,,
2014-07-26,0,,"",166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",999,"諸口",,,16970,"カード売上",,,,,,,
2014-07-29,0,,"",166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",999,"諸口",,,4020,"カード売上",,,,,,,
2014-07-29,0,,"",166,"売掛金",3803,"ＤＣ",999,"諸口",,,16880,"カード売上",,,,,,,
2014-07-30,0,,"",166,"売掛金",3803,"ＤＣ",999,"諸口",,,6880,"カード売上",,,,,,,
2014-07-31,0,,"",166,"売掛金",3803,"ＤＣ",999,"諸口",,,7711,"カード売上",,,,,,,
2014-07-31,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,14910,"カード売上",,,,,,,
2014-07-02,0,,"",314,"未払金",3801,"寺澤陽一",121,"普通ＵＦＪ①",,,12146,"寺澤陽一",,,,,,,
2014-07-02,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,108,"寺澤陽一　振込手数料",11,,,,借,仕,
2014-07-09,0,,"",316,"預り金",3,"住民税",999,"諸口",,,11300,"品川区　住民税",,,,,,,
2014-07-09,0,,"",316,"預り金",3,"住民税",999,"諸口",,,13000,"八王子市　住民税",,,,,,,
2014-07-09,0,,"",316,"預り金",3,"住民税",999,"諸口",,,5100,"世田谷区　住民税",,,,,,,
2014-07-09,0,,"",999,"諸口",,,121,"普通ＵＦＪ①",,,29400,"住民税",,,,,,,
2014-07-09,0,,"",716,"法定福利費",,,121,"普通ＵＦＪ①",,,269813,"東京労働局　２６年度労働保険料",4,,,,借,仕,
2014-07-10,0,,"",316,"預り金",1,"給与源泉税",999,"諸口",,,152100,"給与源泉税",,,,,,,
2014-07-10,0,,"",316,"預り金",2,"報酬源泉税",999,"諸口",,,1531,"報酬源泉税",,,,,,,
2014-07-10,0,,"",999,"諸口",,,121,"普通ＵＦＪ①",,,153631,"源泉納付",,,,,,,
2014-07-15,0,,"",314,"未払金",201,"アスクル",121,"普通ＵＦＪ①",,,15244,"アスクル",,,,,,,
2014-07-15,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"アスクル　振込手数料",11,,,,借,仕,
2014-07-18,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,1728,"ＢＺ手数料",11,,,,借,仕,
2014-07-25,0,,"",312,"買掛金",5602,"㈲ファームランド木落",121,"普通ＵＦＪ①",,,73213,"㈲ファームランド木落",,,,,,,
2014-07-25,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,756,"㈲ファームランド木落　振込手数料",11,,,,借,仕,
2014-07-25,0,,"",715,"雑給",,,999,"諸口",,,70369,"７月分阿部知江",4,,,,借,仕,
2014-07-25,0,,"",722,"旅費交通費",,,999,"諸口",,,7990,"７月分阿部知江　通勤費",11,,,,借,仕,
2014-07-25,0,,"",999,"諸口",,,121,"普通ＵＦＪ①",,,78359,"７月分阿部知江",,,,,,,
2014-07-25,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,756,"７月分阿部知江　振込手数料",11,,,,借,仕,
2014-07-25,0,,"",312,"買掛金",2401,"㈱四方",121,"普通ＵＦＪ①",,,105722,"㈱四方",,,,,,,
2014-07-25,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"㈱四方　振込手数料",11,,,,借,仕,
2014-07-25,0,,"",715,"雑給",,,999,"諸口",,,154138,"７月分高橋義弘",4,,,,借,仕,
2014-07-25,0,,"",722,"旅費交通費",,,999,"諸口",,,7320,"７月分高橋義弘　通勤費",11,,,,借,仕,
2014-07-25,0,,"",999,"諸口",,,716,"法定福利費",,,22479,"７月分高橋義弘　社会保険料",4,,,,貸,仕,
2014-07-25,0,,"",999,"諸口",,,316,"預り金",1,"給与源泉税",2340,"７月分高橋義弘　給与源泉税",,,,,,,
2014-07-25,0,,"",999,"諸口",,,121,"普通ＵＦＪ①",,,136639,"７月分高橋義弘",,,,,,,
2014-07-25,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,756,"７月分高橋義弘　振込手数料",11,,,,借,仕,
2014-07-25,0,,"",715,"雑給",,,999,"諸口",,,166100,"７月分田中奈美穂",4,,,,借,仕,
2014-07-25,0,,"",722,"旅費交通費",,,999,"諸口",,,25000,"７月分田中奈美穂　通勤費",11,,,,借,仕,
2014-07-25,0,,"",999,"諸口",,,716,"法定福利費",,,22627,"７月分田中奈美穂　社会保険料",4,,,,貸,仕,
2014-07-25,0,,"",999,"諸口",,,316,"預り金",1,"給与源泉税",2780,"７月分田中奈美穂　給与源泉税",,,,,,,
2014-07-25,0,,"",999,"諸口",,,316,"預り金",3,"住民税",8000,"７月分田中奈美穂　住民税",,,,,,,
2014-07-25,0,,"",999,"諸口",,,121,"普通ＵＦＪ①",,,157693,"７月分田中奈美穂",,,,,,,
2014-07-25,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,756,"７月分田中奈美穂　振込手数料",11,,,,借,仕,
2014-07-25,0,,"",712,"給料手当",,,999,"諸口",,,205000,"７月分伊藤賢太",4,,,,借,仕,
2014-07-25,0,,"",722,"旅費交通費",,,999,"諸口",,,17260,"７月分伊藤賢太　通勤費",11,,,,借,仕,
2014-07-25,0,,"",999,"諸口",,,716,"法定福利費",,,30910,"７月分伊藤賢太　社会保険料",4,,,,貸,仕,
2014-07-25,0,,"",999,"諸口",,,316,"預り金",1,"給与源泉税",3840,"７月分伊藤賢太　給与源泉税",,,,,,,
2014-07-25,0,,"",999,"諸口",,,316,"預り金",3,"住民税",2100,"７月分伊藤賢太　住民税",,,,,,,
2014-07-25,0,,"",999,"諸口",,,121,"普通ＵＦＪ①",,,185410,"７月分伊藤賢太",,,,,,,
2014-07-25,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"７月分伊藤賢太　振込手数料",11,,,,借,仕,
2014-07-25,0,,"",712,"給料手当",,,999,"諸口",,,245000,"７月分小原千佳",4,,,,借,仕,
2014-07-25,0,,"",722,"旅費交通費",,,999,"諸口",,,12490,"７月分小原千佳　通勤費",11,,,,借,仕,
2014-07-25,0,,"",999,"諸口",,,716,"法定福利費",,,36504,"７月分小原千佳　社会保険料",4,,,,貸,仕,
2014-07-25,0,,"",999,"諸口",,,316,"預り金",1,"給与源泉税",5070,"７月分小原千佳　給与源泉税",,,,,,,
2014-07-25,0,,"",999,"諸口",,,316,"預り金",3,"住民税",4900,"７月分小原千佳　住民税",,,,,,,
2014-07-25,0,,"",999,"諸口",,,121,"普通ＵＦＪ①",,,211016,"７月分小原千佳",,,,,,,
2014-07-25,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"７月分小原千佳　振込手数料",11,,,,借,仕,
2014-07-25,0,,"",712,"給料手当",,,999,"諸口",,,255000,"７月分石井利明",4,,,,借,仕,
2014-07-25,0,,"",722,"旅費交通費",,,999,"諸口",,,15010,"７月分石井利明　通勤費",11,,,,借,仕,
2014-07-25,0,,"",999,"諸口",,,716,"法定福利費",,,36567,"７月分石井利明　社会保険料",4,,,,貸,仕,
2014-07-25,0,,"",999,"諸口",,,316,"預り金",1,"給与源泉税",5420,"７月分石井利明　給与源泉税",,,,,,,
2014-07-25,0,,"",999,"諸口",,,316,"預り金",3,"住民税",9800,"７月分石井利明　住民税",,,,,,,
2014-07-25,0,,"",999,"諸口",,,121,"普通ＵＦＪ①",,,218223,"７月分石井利明",,,,,,,
2014-07-25,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"７月分石井利明　振込手数料",11,,,,借,仕,
2014-07-25,0,,"",712,"給料手当",,,999,"諸口",,,275000,"７月分橋田利江",4,,,,借,仕,
2014-07-25,0,,"",722,"旅費交通費",,,999,"諸口",,,14200,"７月分橋田利江　通勤費",11,,,,借,仕,
2014-07-25,0,,"",999,"諸口",,,716,"法定福利費",,,39372,"７月分橋田利江　社会保険料",4,,,,貸,仕,
2014-07-25,0,,"",999,"諸口",,,316,"預り金",1,"給与源泉税",6040,"７月分橋田利江　給与源泉税",,,,,,,
2014-07-25,0,,"",999,"諸口",,,316,"預り金",3,"住民税",11300,"７月分橋田利江　住民税",,,,,,,
2014-07-25,0,,"",999,"諸口",,,121,"普通ＵＦＪ①",,,232488,"７月分橋田利江",,,,,,,
2014-07-25,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"７月分橋田利江　振込手数料",11,,,,借,仕,
2014-07-28,0,,"",724,"通信費",,,121,"普通ＵＦＪ①",,,3013,"ＢＩＧＬＯＢＥ",11,,,,借,仕,
2014-07-28,0,,"",734,"支払手数料",3,"報酬等",999,"諸口",,,21600,"７月分さくら中央税理士法人",11,,,,借,仕,
2014-07-28,0,,"",734,"支払手数料",3,"報酬等",999,"諸口",,,64800,"７月分さくら中央税理士法人　社会保険関係報酬",11,,,,借,仕,
2014-07-28,0,,"",999,"諸口",,,121,"普通ＵＦＪ①",,,86400,"７月分さくら中央税理士法人",,,,,,,
2014-07-29,0,,"",121,"普通ＵＦＪ①",,,511,"売上高",2,"夜",29490,"㈱旭屋書店　7/22食事代（請求書有）",11,,,,貸,売,
2014-07-31,0,,"",724,"通信費",,,121,"普通ＵＦＪ①",,,514,"ＮＴＴ　電話代",11,,,,借,仕,
2014-07-31,0,,"",725,"水道光熱費",,,121,"普通ＵＦＪ①",,,35237,"東京ガス　ガス代",11,,,,借,仕,
2014-07-31,0,,"",725,"水道光熱費",,,121,"普通ＵＦＪ①",,,72027,"東京電力　電気代",11,,,,借,仕,
2014-07-31,0,,"",725,"水道光熱費",,,121,"普通ＵＦＪ①",,,77579,"東京電力　電気代",11,,,,借,仕,
2014-07-31,0,,"",716,"法定福利費",,,121,"普通ＵＦＪ①",,,452184,"社会保険料",4,,,,借,仕,
2014-07-31,0,,"",312,"買掛金",4401,"㈲二軒茶屋餅角屋本店",121,"普通ＵＦＪ①",,,6787,"㈲二軒茶屋餅角屋本店",,,,,,,
2014-07-31,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"㈲二軒茶屋餅角屋本店　振込手数料",11,,,,借,仕,
2014-07-31,0,,"",312,"買掛金",5202,"林吉人（製茶房嘉栄）",121,"普通ＵＦＪ①",,,7150,"林吉人（製茶房嘉栄）",,,,,,,
2014-07-31,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"林嘉人　振込手数料",11,,,,借,仕,
2014-07-31,0,,"",312,"買掛金",8601,"㈱ろのわ",121,"普通ＵＦＪ①",,,10260,"㈱ろのわ",,,,,,,
2014-07-31,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,108,"㈱ろのわ　振込手数料",11,,,,借,仕,
2014-07-31,0,,"",312,"買掛金",201,"㈲あぐり",121,"普通ＵＦＪ①",,,15200,"㈲あぐり",,,,,,,
2014-07-31,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"㈲あぐり　振込手数料",11,,,,借,仕,
2014-07-31,0,,"",312,"買掛金",6401,"㈲三友",121,"普通ＵＦＪ①",,,16020,"㈲三友",,,,,,,
2014-07-31,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"㈲三友　振込手数料",11,,,,借,仕,
