日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-02-28,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",12960,"ランチ売上",11,,,,貸,売,
2015-02-01,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",23436,"店売上",11,,,,貸,売,
2015-02-03,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",45036,"店売上",11,,,,貸,売,
2015-02-04,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",22280,"店売上",11,,,,貸,売,
2015-02-05,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",31536,"店売上",11,,,,貸,売,
2015-02-06,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",54918,"店売上",11,,,,貸,売,
2015-02-07,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",37756,"店売上",11,,,,貸,売,
2015-02-08,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",353440,"店売上",11,,,,貸,売,
2015-02-10,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",194624,"店売上",11,,,,貸,売,
2015-02-11,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",64744,"店売上",11,,,,貸,売,
2015-02-12,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",31266,"店売上",11,,,,貸,売,
2015-02-13,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",2106,"店売上",11,,,,貸,売,
2015-02-14,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",155039,"店売上",11,,,,貸,売,
2015-02-19,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",20952,"店売上",11,,,,貸,売,
2015-02-20,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",162852,"店売上",11,,,,貸,売,
2015-02-21,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",120636,"店売上",11,,,,貸,売,
2015-02-22,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",41007,"店売上",11,,,,貸,売,
2015-02-24,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",26319,"店売上",11,,,,貸,売,
2015-02-26,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",28782,"店売上",11,,,,貸,売,
2015-02-27,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",8640,"店売上",11,,,,貸,売,
2015-02-28,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",105354,"店売上",11,,,,貸,売,
2015-02-02,0,,"0001",101,"現金",,,189,"事業主貸",,,20635,"小菅　俊弘",,,,,,,
2015-02-05,0,,"0001",101,"現金",,,189,"事業主貸",,,2565,"小菅　俊弘",,,,,,,
2015-02-09,0,,"0001",101,"現金",,,189,"事業主貸",,,10098,"小菅　俊弘",,,,,,,
2015-02-13,0,,"0001",101,"現金",,,189,"事業主貸",,,11358,"小菅　俊弘",,,,,,,
2015-02-16,0,,"0001",101,"現金",,,189,"事業主貸",,,9535,"小菅　俊弘",,,,,,,
2015-02-17,0,,"0001",101,"現金",,,189,"事業主貸",,,31884,"小菅　俊弘",,,,,,,
2015-02-23,0,,"0001",101,"現金",,,189,"事業主貸",,,28027,"小菅　俊弘",,,,,,,
2015-02-24,0,,"0001",101,"現金",,,189,"事業主貸",,,46212,"小菅　俊弘",,,,,,,
2015-02-27,0,,"0001",101,"現金",,,189,"事業主貸",,,56635,"小菅　俊弘",,,,,,,
2015-02-01,0,,"0001",189,"事業主貸",,,101,"現金",,,23436,"小菅　俊弘",,,,,,,
2015-02-03,0,,"0001",189,"事業主貸",,,101,"現金",,,6057,"小菅　俊弘",,,,,,,
2015-02-04,0,,"0001",189,"事業主貸",,,101,"現金",,,61160,"小菅　俊弘",,,,,,,
2015-02-06,0,,"0001",189,"事業主貸",,,101,"現金",,,15812,"小菅　俊弘",,,,,,,
2015-02-07,0,,"0001",189,"事業主貸",,,101,"現金",,,32994,"小菅　俊弘",,,,,,,
2015-02-08,0,,"0001",189,"事業主貸",,,101,"現金",,,353440,"小菅　俊弘",,,,,,,
2015-02-10,0,,"0001",189,"事業主貸",,,101,"現金",,,8872,"小菅　俊弘",,,,,,,
2015-02-11,0,,"0001",189,"事業主貸",,,101,"現金",,,59289,"小菅　俊弘",,,,,,,
2015-02-12,0,,"0001",189,"事業主貸",,,101,"現金",,,5386,"小菅　俊弘",,,,,,,
2015-02-14,0,,"0001",189,"事業主貸",,,101,"現金",,,160763,"小菅　俊弘",,,,,,,
2015-02-18,0,,"0001",189,"事業主貸",,,101,"現金",,,17843,"小菅　俊弘",,,,,,,
2015-02-19,0,,"0001",189,"事業主貸",,,101,"現金",,,27692,"小菅　俊弘",,,,,,,
2015-02-20,0,,"0001",189,"事業主貸",,,101,"現金",,,139611,"小菅　俊弘",,,,,,,
2015-02-21,0,,"0001",189,"事業主貸",,,101,"現金",,,111113,"小菅　俊弘",,,,,,,
2015-02-22,0,,"0001",189,"事業主貸",,,101,"現金",,,58827,"小菅　俊弘",,,,,,,
2015-02-25,0,,"0001",189,"事業主貸",,,101,"現金",,,16877,"小菅　俊弘",,,,,,,
2015-02-26,0,,"0001",189,"事業主貸",,,101,"現金",,,3046,"小菅　俊弘",,,,,,,
2015-02-28,0,,"0001",189,"事業主貸",,,101,"現金",,,82778,"小菅　俊弘",,,,,,,
2015-02-02,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",10680,"ランチ売上",11,,,,貸,売,
2015-02-03,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",11500,"ランチ売上",11,,,,貸,売,
2015-02-04,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",19770,"ランチ売上",11,,,,貸,売,
2015-02-05,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",5230,"ランチ売上",11,,,,貸,売,
2015-02-06,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",6200,"ランチ売上",11,,,,貸,売,
2015-02-07,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",10600,"ランチ売上",11,,,,貸,売,
2015-02-09,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",12720,"ランチ売上",11,,,,貸,売,
2015-02-10,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",4200,"ランチ売上",11,,,,貸,売,
2015-02-11,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",4800,"ランチ売上",11,,,,貸,売,
2015-02-12,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",10200,"ランチ売上",11,,,,貸,売,
2015-02-13,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",17000,"ランチ売上",11,,,,貸,売,
2015-02-14,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",12240,"ランチ売上",11,,,,貸,売,
2015-02-16,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",6080,"ランチ売上",11,,,,貸,売,
2015-02-17,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",8090,"ランチ売上",11,,,,貸,売,
2015-02-18,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",15720,"ランチ売上",11,,,,貸,売,
2015-02-19,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",10680,"ランチ売上",11,,,,貸,売,
2015-02-20,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",3000,"ランチ売上",11,,,,貸,売,
2015-02-21,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",5600,"ランチ売上",11,,,,貸,売,
2015-02-23,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",13900,"ランチ売上",11,,,,貸,売,
2015-02-24,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",9550,"ランチ売上",11,,,,貸,売,
2015-02-25,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",14400,"ランチ売上",11,,,,貸,売,
2015-02-26,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",9800,"ランチ売上",11,,,,貸,売,
2015-02-27,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",8600,"ランチ売上",11,,,,貸,売,
2015-02-28,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",12400,"ランチ売上",11,,,,貸,売,
2015-02-02,0,,"0002",102,"蕪村現金",,,511,"売上高",1,"店売上",21560,"店売上",11,,,,貸,売,
2015-02-03,0,,"0002",102,"蕪村現金",,,511,"売上高",1,"店売上",34040,"店売上",11,,,,貸,売,
2015-02-04,0,,"0002",102,"蕪村現金",,,511,"売上高",1,"店売上",52500,"店売上",11,,,,貸,売,
2015-02-05,0,,"0002",102,"蕪村現金",,,511,"売上高",1,"店売上",36920,"店売上",11,,,,貸,売,
2015-02-06,0,,"0002",102,"蕪村現金",,,511,"売上高",1,"店売上",77900,"店売上",11,,,,貸,売,
2015-02-07,0,,"0002",102,"蕪村現金",,,511,"売上高",1,"店売上",125000,"店売上",11,,,,貸,売,
2015-02-09,0,,"0002",102,"蕪村現金",,,511,"売上高",1,"店売上",27690,"店売上",11,,,,貸,売,
2015-02-10,0,,"0002",102,"蕪村現金",,,511,"売上高",1,"店売上",94060,"店売上",11,,,,貸,売,
2015-02-11,0,,"0002",102,"蕪村現金",,,511,"売上高",1,"店売上",45000,"店売上",11,,,,貸,売,
2015-02-12,0,,"0002",102,"蕪村現金",,,511,"売上高",1,"店売上",36920,"店売上",11,,,,貸,売,
2015-02-13,0,,"0002",102,"蕪村現金",,,511,"売上高",1,"店売上",90510,"店売上",11,,,,貸,売,
2015-02-14,0,,"0002",102,"蕪村現金",,,511,"売上高",1,"店売上",73160,"店売上",11,,,,貸,売,
2015-02-16,0,,"0002",102,"蕪村現金",,,511,"売上高",1,"店売上",33700,"店売上",11,,,,貸,売,
2015-02-17,0,,"0002",102,"蕪村現金",,,511,"売上高",1,"店売上",89810,"店売上",11,,,,貸,売,
2015-02-18,0,,"0002",102,"蕪村現金",,,511,"売上高",1,"店売上",34290,"店売上",11,,,,貸,売,
2015-02-19,0,,"0002",102,"蕪村現金",,,511,"売上高",1,"店売上",45800,"店売上",11,,,,貸,売,
2015-02-20,0,,"0002",102,"蕪村現金",,,511,"売上高",1,"店売上",87760,"店売上",11,,,,貸,売,
2015-02-21,0,,"0002",102,"蕪村現金",,,511,"売上高",1,"店売上",87550,"店売上",11,,,,貸,売,
2015-02-23,0,,"0002",102,"蕪村現金",,,511,"売上高",1,"店売上",65190,"店売上",11,,,,貸,売,
2015-02-24,0,,"0002",102,"蕪村現金",,,511,"売上高",1,"店売上",67240,"店売上",11,,,,貸,売,
2015-02-25,0,,"0002",102,"蕪村現金",,,511,"売上高",1,"店売上",58090,"店売上",11,,,,貸,売,
2015-02-26,0,,"0002",102,"蕪村現金",,,511,"売上高",1,"店売上",65020,"店売上",11,,,,貸,売,
2015-02-27,0,,"0002",102,"蕪村現金",,,511,"売上高",1,"店売上",83690,"店売上",11,,,,貸,売,
2015-02-28,0,,"0002",102,"蕪村現金",,,511,"売上高",1,"店売上",72370,"店売上",11,,,,貸,売,
2015-02-03,0,,"0002",102,"蕪村現金",,,189,"事業主貸",,,13900,"小菅　俊弘",,,,,,,
2015-02-15,0,,"0002",102,"蕪村現金",,,189,"事業主貸",,,2838,"小菅　俊弘",,,,,,,
2015-02-24,0,,"0002",102,"蕪村現金",,,189,"事業主貸",,,6194,"小菅　俊弘",,,,,,,
2015-02-02,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,32240,"小菅　俊弘",,,,,,,
2015-02-04,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,72270,"小菅　俊弘",,,,,,,
2015-02-05,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,14787,"小菅　俊弘",,,,,,,
2015-02-06,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,48273,"小菅　俊弘",,,,,,,
2015-02-07,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,119238,"小菅　俊弘",,,,,,,
2015-02-09,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,24320,"小菅　俊弘",,,,,,,
2015-02-10,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,9874,"小菅　俊弘",,,,,,,
2015-02-11,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,49800,"小菅　俊弘",,,,,,,
2015-02-12,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,25988,"小菅　俊弘",,,,,,,
2015-02-13,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,79116,"小菅　俊弘",,,,,,,
2015-02-14,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,73996,"小菅　俊弘",,,,,,,
2015-02-16,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,39780,"小菅　俊弘",,,,,,,
2015-02-17,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,34380,"小菅　俊弘",,,,,,,
2015-02-18,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,49023,"小菅　俊弘",,,,,,,
2015-02-19,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,29592,"小菅　俊弘",,,,,,,
2015-02-20,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,73296,"小菅　俊弘",,,,,,,
2015-02-21,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,84327,"小菅　俊弘",,,,,,,
2015-02-23,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,79090,"小菅　俊弘",,,,,,,
2015-02-25,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,72490,"小菅　俊弘",,,,,,,
2015-02-26,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,61426,"小菅　俊弘",,,,,,,
2015-02-27,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,61948,"小菅　俊弘",,,,,,,
2015-02-28,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,72021,"小菅　俊弘",,,,,,,
2015-02-01,0,,"0003",103,"御伽現金",,,511,"売上高",2,"ランチ売上",5000,"ランチ売上",11,,,,貸,売,
2015-02-03,0,,"0003",103,"御伽現金",,,511,"売上高",2,"ランチ売上",6000,"ランチ売上",11,,,,貸,売,
2015-02-04,0,,"0003",103,"御伽現金",,,511,"売上高",2,"ランチ売上",2200,"ランチ売上",11,,,,貸,売,
2015-02-05,0,,"0003",103,"御伽現金",,,511,"売上高",2,"ランチ売上",14200,"ランチ売上",11,,,,貸,売,
2015-02-06,0,,"0003",103,"御伽現金",,,511,"売上高",2,"ランチ売上",6800,"ランチ売上",11,,,,貸,売,
2015-02-07,0,,"0003",103,"御伽現金",,,511,"売上高",2,"ランチ売上",5100,"ランチ売上",11,,,,貸,売,
2015-02-08,0,,"0003",103,"御伽現金",,,511,"売上高",2,"ランチ売上",2000,"ランチ売上",11,,,,貸,売,
2015-02-10,0,,"0003",103,"御伽現金",,,511,"売上高",2,"ランチ売上",4000,"ランチ売上",11,,,,貸,売,
2015-02-11,0,,"0003",103,"御伽現金",,,511,"売上高",2,"ランチ売上",8200,"ランチ売上",11,,,,貸,売,
2015-02-12,0,,"0003",103,"御伽現金",,,511,"売上高",2,"ランチ売上",6400,"ランチ売上",11,,,,貸,売,
2015-02-13,0,,"0003",103,"御伽現金",,,511,"売上高",2,"ランチ売上",6900,"ランチ売上",11,,,,貸,売,
2015-02-14,0,,"0003",103,"御伽現金",,,511,"売上高",2,"ランチ売上",2800,"ランチ売上",11,,,,貸,売,
2015-02-18,0,,"0003",103,"御伽現金",,,511,"売上高",2,"ランチ売上",5500,"ランチ売上",11,,,,貸,売,
2015-02-19,0,,"0003",103,"御伽現金",,,511,"売上高",2,"ランチ売上",6600,"ランチ売上",11,,,,貸,売,
2015-02-20,0,,"0003",103,"御伽現金",,,511,"売上高",2,"ランチ売上",4000,"ランチ売上",11,,,,貸,売,
2015-02-21,0,,"0003",103,"御伽現金",,,511,"売上高",2,"ランチ売上",6600,"ランチ売上",11,,,,貸,売,
2015-02-22,0,,"0003",103,"御伽現金",,,511,"売上高",2,"ランチ売上",5800,"ランチ売上",11,,,,貸,売,
2015-02-24,0,,"0003",103,"御伽現金",,,511,"売上高",2,"ランチ売上",9600,"ランチ売上",11,,,,貸,売,
2015-02-25,0,,"0003",103,"御伽現金",,,511,"売上高",2,"ランチ売上",5800,"ランチ売上",11,,,,貸,売,
2015-02-26,0,,"0003",103,"御伽現金",,,511,"売上高",2,"ランチ売上",5400,"ランチ売上",11,,,,貸,売,
2015-02-27,0,,"0003",103,"御伽現金",,,511,"売上高",2,"ランチ売上",6400,"ランチ売上",11,,,,貸,売,
2015-02-28,0,,"0003",103,"御伽現金",,,511,"売上高",2,"ランチ売上",4000,"ランチ売上",11,,,,貸,売,
2015-02-01,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",40120,"店売上",11,,,,貸,売,
2015-02-03,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",30190,"店売上",11,,,,貸,売,
2015-02-04,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",38950,"店売上",11,,,,貸,売,
2015-02-05,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",30470,"店売上",11,,,,貸,売,
2015-02-06,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",75280,"店売上",11,,,,貸,売,
2015-02-07,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",76390,"店売上",11,,,,貸,売,
2015-02-08,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",71970,"店売上",11,,,,貸,売,
2015-02-09,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",51330,"店売上",11,,,,貸,売,
2015-02-10,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",80320,"店売上",11,,,,貸,売,
2015-02-11,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",43080,"店売上",11,,,,貸,売,
2015-02-12,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",41110,"店売上",11,,,,貸,売,
2015-02-13,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",117910,"店売上",11,,,,貸,売,
2015-02-14,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",86510,"店売上",11,,,,貸,売,
2015-02-18,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",108000,"店売上",11,,,,貸,売,
2015-02-19,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",49690,"店売上",11,,,,貸,売,
2015-02-20,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",93210,"店売上",11,,,,貸,売,
2015-02-21,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",74140,"店売上",11,,,,貸,売,
2015-02-22,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",34320,"店売上",11,,,,貸,売,
2015-02-24,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",62430,"店売上",11,,,,貸,売,
2015-02-25,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",71240,"店売上",11,,,,貸,売,
2015-02-26,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",35110,"店売上",11,,,,貸,売,
2015-02-27,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",77420,"店売上",11,,,,貸,売,
2015-02-28,0,,"0003",103,"御伽現金",,,511,"売上高",1,"店売上",89550,"店売上",11,,,,貸,売,
2015-02-03,0,,"0003",103,"御伽現金",,,189,"事業主貸",,,6318,"小菅　俊弘",,,,,,,
2015-02-10,0,,"0003",103,"御伽現金",,,189,"事業主貸",,,32058,"小菅　俊弘",,,,,,,
2015-02-17,0,,"0003",103,"御伽現金",,,189,"事業主貸",,,61238,"小菅　俊弘",,,,,,,
2015-02-01,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,45120,"小菅　俊弘",,,,,,,
2015-02-04,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,41150,"小菅　俊弘",,,,,,,
2015-02-05,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,22191,"小菅　俊弘",,,,,,,
2015-02-06,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,53098,"小菅　俊弘",,,,,,,
2015-02-07,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,62193,"小菅　俊弘",,,,,,,
2015-02-08,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,73970,"小菅　俊弘",,,,,,,
2015-02-09,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,51330,"小菅　俊弘",,,,,,,
2015-02-11,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,51280,"小菅　俊弘",,,,,,,
2015-02-12,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,36829,"小菅　俊弘",,,,,,,
2015-02-13,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,109350,"小菅　俊弘",,,,,,,
2015-02-14,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,84392,"小菅　俊弘",,,,,,,
2015-02-18,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,113500,"小菅　俊弘",,,,,,,
2015-02-19,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,48374,"小菅　俊弘",,,,,,,
2015-02-20,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,65966,"小菅　俊弘",,,,,,,
2015-02-21,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,72316,"小菅　俊弘",,,,,,,
2015-02-22,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,40120,"小菅　俊弘",,,,,,,
2015-02-24,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,29139,"小菅　俊弘",,,,,,,
2015-02-25,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,77040,"小菅　俊弘",,,,,,,
2015-02-26,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,15383,"小菅　俊弘",,,,,,,
2015-02-27,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,65417,"小菅　俊弘",,,,,,,
2015-02-28,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,84262,"小菅　俊弘",,,,,,,
2015-01-31,0,,"0001",743,"専従者給与",1,"小菅和佳",999,"諸口",,,100000,"１月分小菅和佳",2,,,,借,仕,
2015-01-31,0,,"0001",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",720,"１月分小菅和佳・給与源泉所得税",,,,,,,
2015-01-31,0,,"0001",999,"諸口",,,314,"未払金",9,"給与：",99280,"１月分小菅和佳",,,,,,,
2015-01-31,0,,"0001",720,"雑給",,,999,"諸口",,,25306,"１月分平澤みどり",4,,,,借,仕,
2015-01-31,0,,"0001",720,"雑給",,,999,"諸口",,,43659,"１月分鈴木笑美子",4,,,,借,仕,
2015-01-31,0,,"0001",720,"雑給",,,999,"諸口",,,22244,"１月分佐藤裕子",4,,,,借,仕,
2015-01-31,0,,"0001",720,"雑給",,,999,"諸口",,,7278,"１月分福田未来",4,,,,借,仕,
2015-01-31,0,,"0001",721,"旅費交通費",,,999,"諸口",,,400,"１月分福田未来",11,,1,,借,仕,
2015-01-31,0,,"0001",712,"給与手当",,,999,"諸口",,,180000,"１月分小菅稜平",4,,,,借,仕,
2015-01-31,0,,"0001",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",4050,"１月分小菅稜平・給与源泉所得税",,,,,,,
2015-01-31,0,,"0001",999,"諸口",,,314,"未払金",9,"給与：",274837,"１月分給与：",,,,,,,
