日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-10-15,0,,"0001",121,"普通預金筑波",,,999,"諸口",,,101466,"三井住友カード",,,,,,,
2014-10-15,0,,"0001",733,"支払手数料",,,999,"諸口",,,3680,"三井住友カード",11,,,,借,仕,
2014-10-15,0,,"0001",999,"諸口",,,168,"カード売掛金",2,"㈱ＪＣＢ",192609,"㈱ＪＣＢ",,,,,,,
2014-10-15,0,,"0001",121,"普通預金筑波",,,999,"諸口",,,181818,"㈱ＪＣＢ",,,,,,,
2014-10-15,0,,"0001",733,"支払手数料",,,999,"諸口",,,10791,"㈱ＪＣＢ",11,,,,借,仕,
2014-10-10,0,,"0001",723,"通信費",1,"店：",999,"諸口",,,7268,"店：ＮＴＴ　電話料金",11,,,,借,仕,
2014-10-10,0,,"0001",189,"事業主貸",,,999,"諸口",,,24136,"日本生命",,,,,,,
2014-10-10,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,31404,"ＪＣＢカード",,,,,,,
2014-10-10,0,,"0002",723,"通信費",1,"店：",999,"諸口",,,2622,"店：ＮＴＴ　電話料金",11,,,,借,仕,
2014-10-10,0,,"0002",724,"水道光熱費",1,"店：",999,"諸口",,,40262,"店：電気代・従量電灯Ｂ",11,,,,借,仕,
2014-10-10,0,,"0002",724,"水道光熱費",1,"店：",999,"諸口",,,47587,"店：電気代・低圧電力",11,,,,借,仕,
2014-10-10,0,,"0002",723,"通信費",2,"共通：",999,"諸口",,,14934,"共通：ソフトバンク",11,,,,借,仕,
2014-10-10,0,,"0002",189,"事業主貸",,,999,"諸口",,,134104,"日本生命",,,,,,,
2014-10-10,0,,"0002",744,"雑費",,,999,"諸口",,,410,"ヤフージャパン猫除け",11,,,,借,仕,
2014-10-10,0,,"0002",189,"事業主貸",,,999,"諸口",,,6469,"シマンテッム　ノートン",,,,,,,
2014-10-10,0,,"0002",723,"通信費",2,"共通：",999,"諸口",,,17479,"共通：ドコモ　携帯電話料金",11,,,,借,仕,
2014-10-10,0,,"0002",829,"車両費",2,"共通：",999,"諸口",,,12990,"共通：ＥＴＣ",11,,,,借,仕,
2014-10-10,0,,"0002",999,"諸口",,,125,"蕪村普通筑波",,,276857,"アメックス",,,,,,,
2014-07-15,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,87112,"小菅　俊弘",,,,,,,
2014-08-15,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,87104,"小菅　俊弘",,,,,,,
2014-09-16,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,86641,"小菅　俊弘",,,,,,,
2014-10-15,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,86956,"小菅　俊弘",,,,,,,
2014-07-15,0,,"0001",613,"仕入高",,,999,"諸口",,,85514,"㈲飯野屋　酒類仕入",11,,,,借,仕,
2014-07-15,0,,"0001",733,"支払手数料",,,999,"諸口",,,864,"振込手数料　㈲飯野屋",11,,,,借,仕,
2014-07-15,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,86378,"㈲飯野屋",,,,,,,
2014-08-20,0,,"0001",613,"仕入高",,,999,"諸口",,,107912,"㈲飯野屋　酒類仕入",11,,,,借,仕,
2014-08-20,0,,"0001",733,"支払手数料",,,999,"諸口",,,864,"振込手数料　㈲飯野屋",11,,,,借,仕,
2014-08-20,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,108776,"㈲飯野屋",,,,,,,
2014-09-05,0,,"0001",613,"仕入高",,,999,"諸口",,,109510,"㈲飯野屋　酒類仕入",11,,,,借,仕,
2014-09-05,0,,"0001",733,"支払手数料",,,999,"諸口",,,864,"振込手数料　㈲飯野屋",11,,,,借,仕,
2014-09-05,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,110374,"㈲飯野屋",,,,,,,
2014-10-10,0,,"0001",613,"仕入高",,,999,"諸口",,,100058,"㈲飯野屋　酒類仕入",11,,,,借,仕,
2014-10-10,0,,"0001",733,"支払手数料",,,999,"諸口",,,864,"振込手数料　㈲飯野屋",11,,,,借,仕,
2014-10-10,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,100922,"㈲飯野屋",,,,,,,
2014-07-22,0,,"0001",352,"長期借入金",3,"筑波銀行２１００万円",999,"諸口",,,117000,"筑波銀行２１００万円",,,,,,,
2014-07-22,0,,"0001",821,"支払利息",3,"筑波銀行２１００万円",999,"諸口",,,2761,"筑波銀行２１００万円",2,,,,借,仕,
2014-07-22,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,119761,"筑波銀行２１００万円",,,,,,,
2014-08-21,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,119710,"筑波銀行２１００万円",,,,,,,
2014-08-21,0,,"0001",352,"長期借入金",3,"筑波銀行２１００万円",999,"諸口",,,117000,"筑波銀行２１００万円",,,,,,,
2014-08-21,0,,"0001",821,"支払利息",3,"筑波銀行２１００万円",999,"諸口",,,2710,"筑波銀行２１００万円",2,,,,借,仕,
2014-09-22,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,119242,"筑波銀行２１００万円",,,,,,,
2014-09-22,0,,"0001",352,"長期借入金",3,"筑波銀行２１００万円",999,"諸口",,,117000,"筑波銀行２１００万円",,,,,,,
2014-09-22,0,,"0001",821,"支払利息",3,"筑波銀行２１００万円",999,"諸口",,,2242,"筑波銀行２１００万円",2,,,,借,仕,
2014-10-21,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,119168,"筑波銀行２１００万円",,,,,,,
2014-10-21,0,,"0001",352,"長期借入金",3,"筑波銀行２１００万円",999,"諸口",,,117000,"筑波銀行２１００万円",,,,,,,
2014-10-21,0,,"0001",821,"支払利息",3,"筑波銀行２１００万円",999,"諸口",,,2168,"筑波銀行２１００万円",2,,,,借,仕,
2014-07-15,0,,"0001",726,"接待交際費",1,"店：",121,"普通預金筑波",,,26808,"お中元用さくらんぼ",11,,,,借,仕,
2014-07-24,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,28093,"アフラック共済積立金",,,,,,,
2014-08-25,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,24550,"アフラック共済積立金",,,,,,,
2014-09-24,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,24550,"アフラック共済積立金",,,,,,,
2014-10-23,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,24550,"アフラック共済積立金",,,,,,,
2014-07-28,0,,"0001",829,"車両費",2,"共通：",121,"普通預金筑波",,,10791,"共通：太陽鉱油　ガソリン代",11,,,,借,仕,
2014-08-27,0,,"0001",829,"車両費",2,"共通：",121,"普通預金筑波",,,8112,"共通：太陽鉱油　ガソリン代",11,,,,借,仕,
2014-09-29,0,,"0001",829,"車両費",2,"共通：",121,"普通預金筑波",,,9073,"共通：太陽鉱油　ガソリン代",11,,,,借,仕,
2014-10-27,0,,"0001",829,"車両費",2,"共通：",121,"普通預金筑波",,,9918,"共通：太陽鉱油　ガソリン代",11,,,,借,仕,
2014-07-28,0,,"0001",829,"車両費",2,"共通：",121,"普通預金筑波",,,17738,"共通：ニコスカード　ガソリン代",11,,,,借,仕,
2014-08-27,0,,"0001",829,"車両費",2,"共通：",121,"普通預金筑波",,,17858,"共通：ニコスカード　ガソリン代",11,,,,借,仕,
2014-09-29,0,,"0001",829,"車両費",2,"共通：",121,"普通預金筑波",,,32515,"共通：ニコスカード　ガソリン代",11,,,,借,仕,
2014-07-28,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,99918,"あんしん生命",,,,,,,
2014-08-27,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,71965,"あんしん生命",,,,,,,
2014-09-29,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,71965,"あんしん生命",,,,,,,
2014-10-27,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,71965,"あんしん生命",,,,,,,
2014-07-28,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,7685,"ソニー生命",,,,,,,
2014-08-27,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,7685,"ソニー生命",,,,,,,
2014-09-29,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,7685,"ソニー生命",,,,,,,
2014-10-27,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,7685,"ソニー生命",,,,,,,
2014-07-28,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,3280,"あいおい損害保険",,,,,,,
2014-08-26,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,3280,"あいおい損害保険",,,,,,,
2014-09-26,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,3280,"あいおい損害保険",,,,,,,
2014-10-27,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,3280,"あいおい損害保険",,,,,,,
2014-07-28,0,,"0001",732,"保険料",1,"店：",121,"普通預金筑波",,,23640,"店：富士火災",2,,,,借,仕,
2014-08-26,0,,"0001",732,"保険料",1,"店：",121,"普通預金筑波",,,32250,"店：富士火災",2,,,,借,仕,
2014-09-26,0,,"0001",732,"保険料",1,"店：",121,"普通預金筑波",,,32250,"店：富士火災",2,,,,借,仕,
2014-10-27,0,,"0001",732,"保険料",1,"店：",121,"普通預金筑波",,,32250,"店：富士火災",2,,,,借,仕,
2014-07-29,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,2202,"店：電気代・従量電灯Ｂ",11,,,,借,仕,
2014-07-29,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,47384,"店：電気代・従量電灯Ｃ",11,,,,借,仕,
2014-07-29,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,52896,"店：電気代・低圧電力",11,,,,借,仕,
2014-08-08,0,,"0001",724,"水道光熱費",2,"共通：",121,"普通預金筑波",,,24545,"共通：電気代・自宅宴会場用",11,,,,借,仕,
2014-08-28,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,2626,"店：電気代・従量電灯Ｂ",11,,,,借,仕,
2014-08-28,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,54797,"店：電気代・従量電灯Ｃ",11,,,,借,仕,
2014-08-28,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,85440,"店：電気代・低圧電力",11,,,,借,仕,
2014-08-28,0,,"0001",724,"水道光熱費",2,"共通：",121,"普通預金筑波",,,39016,"共通：電気代・自宅宴会場用",11,,,,借,仕,
2014-09-29,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,54914,"店：電気代・低圧電力",11,,,,借,仕,
2014-09-29,0,,"0001",724,"水道光熱費",2,"共通：",121,"普通預金筑波",,,25974,"共通：電気代・自宅宴会場用",11,,,,借,仕,
2014-07-31,0,,"0001",723,"通信費",1,"店：",121,"普通預金筑波",,,4498,"店：ＮＴＴコミュニケーションズ",11,,,,借,仕,
2014-09-30,0,,"0001",723,"通信費",1,"店：",121,"普通預金筑波",,,4498,"店：ＮＴＴコミュニケーションズ",11,,,,借,仕,
2014-08-05,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,18576,"フォーデイズ",,,,,,,
2014-09-05,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,18576,"フォーデイズ",,,,,,,
2014-10-06,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,18576,"フォーデイズ",,,,,,,
2014-08-18,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,22,"預金利息",,,,,,,
2014-01-07,0,,"0001",166,"売掛金",,,512,"掛売上高",,,48930,"鳥居薬品",205,,,,貸,売,
2014-02-10,0,,"0001",121,"普通預金筑波",,,166,"売掛金",,,48930,"鳥居薬品",,,,,,,
2014-03-26,0,,"0001",166,"売掛金",,,512,"掛売上高",,,34960,"三菱マテリアル",205,,,,貸,売,
2014-04-18,0,,"0001",121,"普通預金筑波",,,999,"諸口",,,34420,"三菱マテリアル",,,,,,,
2014-04-18,0,,"0001",733,"支払手数料",,,999,"諸口",,,540,"振込手数料　三菱マテリアル",11,,,,借,仕,
2014-04-18,0,,"0001",999,"諸口",,,166,"売掛金",,,34960,"三菱マテリアル",,,,,,,
2014-06-06,0,,"0001",166,"売掛金",,,512,"掛売上高",,,17172,"栗原工業㈱",11,,,,貸,売,
2014-06-20,0,,"0001",121,"普通預金筑波",,,999,"諸口",,,16740,"栗原工業㈱",,,,,,,
2014-06-20,0,,"0001",733,"支払手数料",,,999,"諸口",,,432,"振込手数料　栗原工業㈱",11,,,,借,仕,
2014-06-20,0,,"0001",999,"諸口",,,166,"売掛金",,,17172,"栗原工業㈱",,,,,,,
2014-06-26,0,,"0001",166,"売掛金",,,512,"掛売上高",,,73244,"バルメット㈱",11,,,,貸,売,
2014-07-31,0,,"0001",121,"普通預金筑波",,,166,"売掛金",,,73244,"バルメット㈱",,,,,,,
2014-07-08,0,,"0001",166,"売掛金",,,512,"掛売上高",,,133164,"筑波銀行秘書課",11,,,,貸,売,
2014-08-05,0,,"0001",121,"普通預金筑波",,,166,"売掛金",,,133164,"筑波銀行秘書課",,,,,,,
2014-08-01,0,,"0001",166,"売掛金",,,512,"掛売上高",,,80352,"三菱マテリアル㈱",11,,,,貸,売,
2014-08-22,0,,"0001",121,"普通預金筑波",,,999,"諸口",,,79812,"三菱マテリアル㈱",,,,,,,
2014-08-22,0,,"0001",733,"支払手数料",,,999,"諸口",,,540,"振込手数料　三菱マテリアル㈱",11,,,,借,仕,
2014-08-22,0,,"0001",999,"諸口",,,166,"売掛金",,,80352,"三菱マテリアル㈱",,,,,,,
2014-08-12,0,,"0001",166,"売掛金",,,512,"掛売上高",,,208000,"高砂製紙㈱",11,,,,貸,売,
2014-08-25,0,,"0001",121,"普通預金筑波",,,166,"売掛金",,,208000,"高砂製紙㈱",,,,,,,
2014-08-23,0,,"0001",166,"売掛金",,,512,"掛売上高",,,350800,"常盤工業所㈱　平成２６年上期分",11,,,,貸,売,
2014-09-08,0,,"0001",121,"普通預金筑波",,,166,"売掛金",,,350800,"常盤工業所㈱",,,,,,,
2014-09-27,0,,"0001",166,"売掛金",,,512,"掛売上高",,,32508,"㈱三和部品",11,,,,貸,売,
2014-10-17,0,,"0001",121,"普通預金筑波",,,999,"諸口",,,31644,"㈱三和部品",,,,,,,
2014-10-17,0,,"0001",733,"支払手数料",,,999,"諸口",,,864,"振込手数料　㈱三和部品",11,,,,借,仕,
2014-10-17,0,,"0001",999,"諸口",,,166,"売掛金",,,32508,"㈱三和部品",,,,,,,
2014-10-09,0,,"0001",166,"売掛金",,,512,"掛売上高",,,175000,"筑波銀行秘書課",11,,,,貸,売,
2014-08-05,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,2033,"あんしん生命解約返戻金",,,,,,,
2014-08-05,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,52000,"あんしん生命解約返戻金",,,,,,,
2014-08-06,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,837202,"あんしん生命解約返戻金",,,,,,,
2014-08-08,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,1426,"あんしん生命解約返戻金",,,,,,,
2014-08-11,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,1849,"あんしん生命解約返戻金",,,,,,,
2014-08-20,0,,"0001",121,"普通預金筑波",,,999,"諸口",,,1977335,"筑波銀行２百万口　造園用",,,,,,,
2014-08-20,0,,"0001",725,"租税公課",,,999,"諸口",,,2000,"筑波銀行２百万口　収入印紙代",4,,,,借,仕,
2014-08-20,0,,"0001",733,"支払手数料",,,999,"諸口",,,18150,"筑波銀行２百万口　保証料",11,,,,借,仕,
2014-08-20,0,,"0001",821,"支払利息",8,"筑波銀行２百万口",999,"諸口",,,2515,"筑波銀行２百万口",2,,,,借,仕,
2014-08-20,0,,"0001",999,"諸口",,,352,"長期借入金",8,"筑波銀行２百万口",2000000,"筑波銀行２百万口　造園用",,,,,,,
2014-08-20,0,,"0001",213,"構築物",,,999,"諸口",,,1580000,"庭工房あいた　庭・門柱・囲整備",11,,,,借,仕,
2014-08-20,0,,"0001",212,"建物付属設備",,,999,"諸口",,,200000,"タカ電気　庭園電気設備工事",11,,,,借,仕,
2014-08-20,0,,"0001",189,"事業主貸",,,999,"諸口",,,220000,"小菅　俊弘",,,,,,,
2014-08-20,0,,"0001",733,"支払手数料",,,999,"諸口",,,864,"振込手数料　庭工房あいた",11,,,,借,仕,
2014-08-20,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,2000864,"庭工房あいた他",,,,,,,
2014-09-22,0,,"0001",352,"長期借入金",8,"筑波銀行２百万口",999,"諸口",,,56000,"筑波銀行２百万口",,,,,,,
2014-09-22,0,,"0001",821,"支払利息",8,"筑波銀行２百万口",999,"諸口",,,2013,"筑波銀行２百万口",2,,,,借,仕,
2014-09-22,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,58013,"筑波銀行２百万口",,,,,,,
2014-10-20,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,58164,"筑波銀行２百万口",,,,,,,
2014-10-20,0,,"0001",352,"長期借入金",8,"筑波銀行２百万口",999,"諸口",,,56000,"筑波銀行２百万口",,,,,,,
2014-10-20,0,,"0001",821,"支払利息",8,"筑波銀行２百万口",999,"諸口",,,2164,"筑波銀行２百万口",2,,,,借,仕,
2014-05-09,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,95800,"小菅　俊弘自動車税",,,,,,,
2014-01-14,0,,"0001",725,"租税公課",,,999,"諸口",,,38000,"しゅん送迎用バスリエッセ　自動車税・重量税",4,,,,借,仕,
2014-01-14,0,,"0001",732,"保険料",1,"店：",999,"諸口",,,17380,"しゅん送迎用バスリエッセ　自賠責保険料",2,,,,借,仕,
2014-01-14,0,,"0001",733,"支払手数料",,,999,"諸口",,,30730,"しゅん送迎用バスリエッセ　車庫証明他非課税諸費用",2,,,,借,仕,
2014-01-14,0,,"0001",215,"車両運搬具",,,999,"諸口",,,5878790,"しゅん送迎用バスリエッセ　トラストライトサクセス",205,,,,借,仕,
2014-01-14,0,,"0001",999,"諸口",,,215,"車両運搬具",,,1,"しゅん送迎用バスリエッセ　コースター下取り",215,1358540,,,貸,売,
2014-01-14,0,,"0001",999,"諸口",,,814,"固定資産売却益",,,1358539,"しゅん送迎用バスリエッセ　トヨタコースター下取り",4,,,,貸,売,
2014-01-14,0,,"0001",999,"諸口",,,314,"未払金",10,"他：",4606360,"しゅん送迎用バスリエッセ",,,,,,,
2014-05-15,0,,"0001",725,"租税公課",,,189,"事業主貸",,,36300,"自動車税　送迎用リエッセ",4,,,,借,仕,
2014-08-08,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,900000,"小菅　俊弘",,,,,,,
2014-11-11,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,110000,"小菅　俊弘",,,,,,,
2014-11-14,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,70000,"小菅　俊弘",,,,,,,
2014-11-18,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,160000,"小菅　俊弘",,,,,,,
2014-11-25,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2014-11-13,0,,"0003",831,"賃借料",,,126,"御伽普通筑波",,,7106,"㈱大滝　レンタルオシボリ他",11,,,,借,仕,
2014-11-17,0,,"0003",161,"定期積金筑波",,,126,"御伽普通筑波",,,50000,"振替",,,,,,,
2014-11-20,0,,"0003",161,"定期積金筑波",,,126,"御伽普通筑波",,,70000,"振替",,,,,,,
2014-11-25,0,,"0003",161,"定期積金筑波",,,126,"御伽普通筑波",,,100000,"振替",,,,,,,
2014-11-25,0,,"0003",729,"地代家賃",,,126,"御伽普通筑波",,,27000,"石山幸雄　取手１丁目ﾊﾟ-ｷﾝｸﾞ",11,,,,借,仕,
2014-11-25,0,,"0003",733,"支払手数料",,,126,"御伽普通筑波",,,486,"振込手数料　石山幸雄",11,,,,借,仕,
2014-11-25,0,,"0003",724,"水道光熱費",1,"店：",126,"御伽普通筑波",,,68577,"㈱ジョイホーム　電気代",11,,,,借,仕,
2014-11-26,0,,"0003",189,"事業主貸",,,126,"御伽普通筑波",,,17770,"東京海上",,,,,,,
2014-11-26,0,,"0003",831,"賃借料",,,126,"御伽普通筑波",,,15015,"芙蓉リース㈱　食洗器リース料",205,,,,借,仕,
2014-11-17,0,,"0003",352,"長期借入金",5,"筑波１千万口①",999,"諸口",,,88000,"筑波１千万口①",,,,,,,
2014-11-17,0,,"0003",821,"支払利息",5,"筑波１千万口①",999,"諸口",,,11648,"筑波１千万口①",2,,,,借,仕,
2014-11-17,0,,"0003",999,"諸口",,,126,"御伽普通筑波",,,99648,"筑波１千万口①",,,,,,,
2014-11-17,0,,"0003",999,"諸口",,,126,"御伽普通筑波",,,99648,"筑波１千万口②",,,,,,,
2014-11-17,0,,"0003",352,"長期借入金",6,"筑波１千万口②",999,"諸口",,,88000,"筑波１千万口②",,,,,,,
2014-11-17,0,,"0003",821,"支払利息",6,"筑波１千万口②",999,"諸口",,,11648,"筑波１千万口②",2,,,,借,仕,
2014-07-15,0,,"0003",352,"長期借入金",15,"筑波銀行１５０万円口",189,"事業主貸",,,786000,"筑波銀行１５０万円口一括返済",,,,,,,
2014-07-22,0,,"0002",352,"長期借入金",4,"蕪村筑波２百万口②",999,"諸口",,,55000,"蕪村筑波２百万口②",,,,,,,
2014-07-22,0,,"0002",821,"支払利息",4,"蕪村筑波２百万口②",999,"諸口",,,1924,"蕪村筑波２百万口②",2,,,,借,仕,
2014-07-22,0,,"0002",999,"諸口",,,125,"蕪村普通筑波",,,56924,"蕪村筑波２百万口②",,,,,,,
2014-08-20,0,,"0002",999,"諸口",,,125,"蕪村普通筑波",,,57115,"蕪村筑波２百万口②",,,,,,,
2014-08-20,0,,"0002",352,"長期借入金",4,"蕪村筑波２百万口②",999,"諸口",,,55000,"蕪村筑波２百万口②",,,,,,,
2014-08-20,0,,"0002",821,"支払利息",4,"蕪村筑波２百万口②",999,"諸口",,,2115,"蕪村筑波２百万口②",2,,,,借,仕,
2014-09-22,0,,"0002",999,"諸口",,,125,"蕪村普通筑波",,,56731,"蕪村筑波２百万口②",,,,,,,
2014-09-22,0,,"0002",352,"長期借入金",4,"蕪村筑波２百万口②",999,"諸口",,,55000,"蕪村筑波２百万口②",,,,,,,
2014-09-22,0,,"0002",821,"支払利息",4,"蕪村筑波２百万口②",999,"諸口",,,1731,"蕪村筑波２百万口②",2,,,,借,仕,
2014-10-20,0,,"0002",999,"諸口",,,125,"蕪村普通筑波",,,56847,"蕪村筑波２百万口②",,,,,,,
2014-10-20,0,,"0002",352,"長期借入金",4,"蕪村筑波２百万口②",999,"諸口",,,55000,"蕪村筑波２百万口②",,,,,,,
2014-10-20,0,,"0002",821,"支払利息",4,"蕪村筑波２百万口②",999,"諸口",,,1847,"蕪村筑波２百万口②",2,,,,借,仕,
2014-07-16,0,,"0002",125,"蕪村普通筑波",,,821,"支払利息",17,"蕪村筑波１２００万円",338,"蕪村筑波１２００万円　戻り利息",2,,,,貸,仕,
2014-10-28,0,,"0001",613,"仕入高",,,999,"諸口",,,151504,"㈲飯野屋　酒類仕入",11,,,,借,仕,
2014-10-28,0,,"0001",733,"支払手数料",,,999,"諸口",,,864,"振込手数料　㈲飯野屋",11,,,,借,仕,
2014-10-28,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,152368,"㈲飯野屋",,,,,,,
2014-10-28,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,3099,"店：電気代・従量電灯Ｂ",11,,,,借,仕,
2014-10-28,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,46847,"店：電気代・従量電灯Ｃ",11,,,,借,仕,
2014-10-28,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,44451,"店：電気代・低圧電力",11,,,,借,仕,
2014-10-28,0,,"0001",724,"水道光熱費",2,"共通：",121,"普通預金筑波",,,23874,"共通：電気代・自宅宴会場用",11,,,,借,仕,
2014-10-01,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",10700,"ランチ売上",11,,,,貸,売,
2014-10-02,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",7800,"ランチ売上",11,,,,貸,売,
2014-10-03,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",19290,"ランチ売上",11,,,,貸,売,
2014-10-04,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",8600,"ランチ売上",11,,,,貸,売,
2014-10-07,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",8500,"ランチ売上",11,,,,貸,売,
2014-10-08,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",9920,"ランチ売上",11,,,,貸,売,
2014-10-09,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",7400,"ランチ売上",11,,,,貸,売,
2014-10-10,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",6800,"ランチ売上",11,,,,貸,売,
2014-10-11,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",14000,"ランチ売上",11,,,,貸,売,
2014-10-12,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",2000,"ランチ売上",11,,,,貸,売,
2014-10-13,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",7730,"ランチ売上",11,,,,貸,売,
2014-10-15,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",9600,"ランチ売上",11,,,,貸,売,
2014-10-16,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",9760,"ランチ売上",11,,,,貸,売,
2014-10-17,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",9000,"ランチ売上",11,,,,貸,売,
2014-10-18,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",10720,"ランチ売上",11,,,,貸,売,
2014-10-20,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",18840,"ランチ売上",11,,,,貸,売,
2014-10-21,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",17480,"ランチ売上",11,,,,貸,売,
2014-10-22,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",15900,"ランチ売上",11,,,,貸,売,
2014-10-23,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",5080,"ランチ売上",11,,,,貸,売,
2014-10-24,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",15600,"ランチ売上",11,,,,貸,売,
2014-10-25,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",7800,"ランチ売上",11,,,,貸,売,
2014-10-27,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",8000,"ランチ売上",11,,,,貸,売,
2014-10-28,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",16940,"ランチ売上",11,,,,貸,売,
2014-10-29,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",15440,"ランチ売上",11,,,,貸,売,
2014-10-30,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",8600,"ランチ売上",11,,,,貸,売,
2014-10-31,0,,"0002",102,"蕪村現金",,,511,"売上高",2,"ランチ売上",9600,"ランチ売上",11,,,,貸,売,
2014-10-01,0,,"0002",102,"蕪村現金",,,511,"売上高",1,"店売上",66360,"店売上",11,,,,貸,売,
