日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-10-04,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11400,"靴修理売上",11,,,1,貸,売,
2013-10-05,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7800,"靴修理売上",11,,,1,貸,売,
2013-10-07,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9500,"靴修理売上",11,,,1,貸,売,
2013-10-08,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9600,"靴修理売上",11,,,1,貸,売,
2013-10-09,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",5400,"靴修理売上",11,,,1,貸,売,
2013-10-10,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8200,"靴修理売上",11,,,1,貸,売,
2013-10-11,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7800,"靴修理売上",11,,,1,貸,売,
2013-10-12,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",12400,"靴修理売上",11,,,1,貸,売,
2013-10-14,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8700,"靴修理売上",11,,,1,貸,売,
2013-10-15,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11300,"靴修理売上",11,,,1,貸,売,
2013-10-16,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",6100,"靴修理売上",11,,,1,貸,売,
2013-10-17,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",13500,"靴修理売上",11,,,1,貸,売,
2013-10-18,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",13700,"靴修理売上",11,,,1,貸,売,
2013-10-19,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7700,"靴修理売上",11,,,1,貸,売,
2013-10-21,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8900,"靴修理売上",11,,,1,貸,売,
2013-10-22,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7200,"靴修理売上",11,,,1,貸,売,
2013-10-23,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8900,"靴修理売上",11,,,1,貸,売,
2013-10-24,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7300,"靴修理売上",11,,,1,貸,売,
2013-10-25,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",800,"靴修理売上",11,,,1,貸,売,
2013-10-26,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",2900,"靴修理売上",11,,,1,貸,売,
2013-10-27,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",2500,"靴修理売上",11,,,1,貸,売,
2013-10-28,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8500,"靴修理売上",11,,,1,貸,売,
2013-10-29,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8100,"靴修理売上",11,,,1,貸,売,
2013-10-30,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",12800,"靴修理売上",11,,,1,貸,売,
2013-10-31,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8600,"靴修理売上",11,,,1,貸,売,
2013-10-01,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5500,"合鍵作製売上",11,,,10,貸,売,
2013-10-02,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2000,"合鍵作製売上",11,,,10,貸,売,
2013-10-03,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3300,"合鍵作製売上",11,,,10,貸,売,
2013-10-04,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3500,"合鍵作製売上",11,,,10,貸,売,
2013-10-05,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2800,"合鍵作製売上",11,,,10,貸,売,
2013-10-07,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2000,"合鍵作製売上",11,,,10,貸,売,
2013-10-08,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",7000,"合鍵作製売上",11,,,10,貸,売,
2013-10-09,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3000,"合鍵作製売上",11,,,10,貸,売,
2013-10-10,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4500,"合鍵作製売上",11,,,10,貸,売,
2013-10-11,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2500,"合鍵作製売上",11,,,10,貸,売,
2013-10-12,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1800,"合鍵作製売上",11,,,10,貸,売,
2013-10-14,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1500,"合鍵作製売上",11,,,10,貸,売,
2013-10-15,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3300,"合鍵作製売上",11,,,10,貸,売,
2013-10-16,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5500,"合鍵作製売上",11,,,10,貸,売,
2013-10-17,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2000,"合鍵作製売上",11,,,10,貸,売,
2013-10-18,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3000,"合鍵作製売上",11,,,10,貸,売,
2013-10-19,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3500,"合鍵作製売上",11,,,10,貸,売,
2013-10-21,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2000,"合鍵作製売上",11,,,10,貸,売,
2013-10-22,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2000,"合鍵作製売上",11,,,10,貸,売,
2013-10-23,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4000,"合鍵作製売上",11,,,10,貸,売,
2013-10-24,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1500,"合鍵作製売上",11,,,10,貸,売,
2013-10-25,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1500,"合鍵作製売上",11,,,10,貸,売,
2013-10-26,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2500,"合鍵作製売上",11,,,10,貸,売,
2013-10-27,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",7000,"合鍵作製売上",11,,,10,貸,売,
2013-10-28,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3500,"合鍵作製売上",11,,,10,貸,売,
2013-10-29,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",500,"合鍵作製売上",11,,,10,貸,売,
2013-10-30,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5100,"合鍵作製売上",11,,,10,貸,売,
2013-10-31,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",6300,"合鍵作製売上",11,,,10,貸,売,
2013-10-01,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2955,"小物販売売上",11,,,100,貸,売,
2013-10-02,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",900,"小物販売売上",11,,,100,貸,売,
2013-10-03,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2205,"小物販売売上",11,,,100,貸,売,
2013-10-04,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1140,"小物販売売上",11,,,100,貸,売,
2013-10-07,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1680,"小物販売売上",11,,,100,貸,売,
2013-10-09,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2525,"小物販売売上",11,,,100,貸,売,
2013-10-10,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",3740,"小物販売売上",11,,,100,貸,売,
2013-10-11,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1000,"小物販売売上",11,,,100,貸,売,
2013-10-12,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",315,"小物販売売上",11,,,100,貸,売,
2013-10-14,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",550,"小物販売売上",11,,,100,貸,売,
2013-10-15,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",735,"小物販売売上",11,,,100,貸,売,
2013-10-16,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",995,"小物販売売上",11,,,100,貸,売,
2013-10-17,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",7690,"小物販売売上",11,,,100,貸,売,
2013-10-18,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",525,"小物販売売上",11,,,100,貸,売,
2013-10-21,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",525,"小物販売売上",11,,,100,貸,売,
2013-10-22,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",4595,"小物販売売上",11,,,100,貸,売,
2013-10-23,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1000,"小物販売売上",11,,,100,貸,売,
2013-10-24,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1215,"小物販売売上",11,,,100,貸,売,
2013-10-25,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2600,"小物販売売上",11,,,100,貸,売,
2013-10-26,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2920,"小物販売売上",11,,,100,貸,売,
2013-10-27,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",735,"小物販売売上",11,,,100,貸,売,
2013-10-28,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1100,"小物販売売上",11,,,100,貸,売,
2013-10-29,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1930,"小物販売売上",11,,,100,貸,売,
2013-10-31,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",300,"小物販売売上",11,,,100,貸,売,
2013-10-02,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2013-10-02,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1800,"電池交換その他売上",11,,,1,貸,売,
2013-10-07,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2013-10-10,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2013-10-11,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2000,"電池交換その他売上",11,,,1,貸,売,
2013-10-12,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2013-10-15,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2013-10-17,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2013-10-19,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2013-10-21,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2000,"電池交換その他売上",11,,,1,貸,売,
2013-10-23,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2013-10-24,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2013-10-27,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2013-10-29,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2000,"電池交換その他売上",11,,,1,貸,売,
2013-10-01,0,,"",721,"旅費交通費",,,101,"現金",,,1500,"桜木町駅前駐輪場　１か月定期券",11,,,,借,仕,
2013-10-05,0,,"",613,"仕入高",,,101,"現金",,,19255,"マテリアルＢＯＸ　材料仕入",11,,,,借,仕,
2013-10-07,0,,"",613,"仕入高",,,101,"現金",,,1500,"リシューズ　靴底縫い代",11,,,,借,仕,
2013-10-07,0,,"",613,"仕入高",,,101,"現金",,,750,"三留加工所　靴底縫い代",11,,,,借,仕,
2013-10-08,0,,"",723,"通信費",1,"事業用：",101,"現金",,,240,"横浜桜木〒　郵送代",11,,,,借,仕,
2013-10-10,0,,"",723,"通信費",1,"事業用：",101,"現金",,,4696,"事業用：９月分ＮＴＴ　店電話代",11,,,,借,仕,
2013-10-15,0,,"",721,"旅費交通費",,,101,"現金",,,5040,"月分ＪＲ東日本　電車定期代",11,,,,借,仕,
2013-10-01,0,,"",196,"店主勘定",,,101,"現金",,,12855,"本田行男",,,,,,,
2013-10-02,0,,"",196,"店主勘定",,,101,"現金",,,11100,"本田行男",,,,,,,
2013-10-03,0,,"",196,"店主勘定",,,101,"現金",,,19405,"本田行男",,,,,,,
2013-10-04,0,,"",196,"店主勘定",,,101,"現金",,,16040,"本田行男",,,,,,,
2013-10-05,0,,"",101,"現金",,,196,"店主勘定",,,8655,"本田行男",,,,,,,
2013-10-07,0,,"",196,"店主勘定",,,101,"現金",,,11930,"本田行男",,,,,,,
2013-10-08,0,,"",196,"店主勘定",,,101,"現金",,,16360,"本田行男",,,,,,,
2013-10-09,0,,"",196,"店主勘定",,,101,"現金",,,10925,"本田行男",,,,,,,
2013-10-10,0,,"",196,"店主勘定",,,101,"現金",,,12744,"本田行男",,,,,,,
2013-10-11,0,,"",196,"店主勘定",,,101,"現金",,,13300,"本田行男",,,,,,,
2013-10-12,0,,"",196,"店主勘定",,,101,"現金",,,15515,"本田行男",,,,,,,
2013-10-14,0,,"",196,"店主勘定",,,101,"現金",,,10750,"本田行男",,,,,,,
2013-10-15,0,,"",196,"店主勘定",,,101,"現金",,,11295,"本田行男",,,,,,,
2013-10-16,0,,"",196,"店主勘定",,,101,"現金",,,12595,"本田行男",,,,,,,
2013-10-17,0,,"",196,"店主勘定",,,101,"現金",,,24190,"本田行男",,,,,,,
2013-10-18,0,,"",196,"店主勘定",,,101,"現金",,,17225,"本田行男",,,,,,,
2013-10-19,0,,"",196,"店主勘定",,,101,"現金",,,12200,"本田行男",,,,,,,
2013-10-21,0,,"",196,"店主勘定",,,101,"現金",,,13425,"本田行男",,,,,,,
2013-10-22,0,,"",196,"店主勘定",,,101,"現金",,,13795,"本田行男",,,,,,,
2013-10-23,0,,"",196,"店主勘定",,,101,"現金",,,14900,"本田行男",,,,,,,
2013-10-24,0,,"",196,"店主勘定",,,101,"現金",,,11015,"本田行男",,,,,,,
2013-10-25,0,,"",196,"店主勘定",,,101,"現金",,,4900,"本田行男",,,,,,,
2013-10-26,0,,"",196,"店主勘定",,,101,"現金",,,8320,"本田行男",,,,,,,
2013-10-27,0,,"",196,"店主勘定",,,101,"現金",,,11235,"本田行男",,,,,,,
2013-10-28,0,,"",196,"店主勘定",,,101,"現金",,,13100,"本田行男",,,,,,,
2013-10-29,0,,"",196,"店主勘定",,,101,"現金",,,12530,"本田行男",,,,,,,
2013-10-30,0,,"",196,"店主勘定",,,101,"現金",,,17900,"本田行男",,,,,,,
2013-10-31,0,,"",196,"店主勘定",,,101,"現金",,,15200,"本田行男",,,,,,,
2013-10-03,0,,"",742,"諸会費",,,999,"諸口",,,3924,"月分ぴおシティ商店会　商店会費",11,,,,借,仕,
2013-10-03,0,,"",717,"広告宣伝費",,,999,"諸口",,,6000,"月分ぴおシティ商店会　通常宣伝費",11,,,,借,仕,
2013-10-03,0,,"",999,"諸口",,,121,"横浜元町普通",,,9924,"月分ぴおシティ商店会",,,,,,,
2013-10-07,0,,"",121,"横浜元町普通",,,166,"売掛金",2,"エルデ",68460,"エルデ",,,,,,,
2013-10-20,0,,"",166,"売掛金",2,"エルデ",511,"売上高",104,"外注売上",53445,"エルデ　外注売上",11,,,1,貸,売,
2013-10-15,0,,"",312,"買掛金",,,121,"横浜元町普通",,,19116,"㈱フキ",,,,,,,
2013-10-20,0,,"",613,"仕入高",,,312,"買掛金",,,11814,"㈱フキ　キーブランク他仕入",11,,,,借,仕,
2013-10-16,0,,"",729,"地代家賃",,,999,"諸口",,,35021,"９月分㈱横浜協進産業　店舗家賃",11,,,,借,仕,
2013-10-16,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,4927,"事業用：９月分㈱横浜協進産業　店電気代",11,,,,借,仕,
2013-10-16,0,,"",999,"諸口",,,121,"横浜元町普通",,,39948,"９月分㈱横浜協進産業",,,,,,,
2013-10-16,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,420,"振込手数料　㈱横浜協進産業",11,,,,借,仕,
2013-10-28,0,,"",733,"支払手数料",,,999,"諸口",,,21000,"月分安田会計事務所",11,,,,借,仕,
2013-10-28,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",2042,"月分安田会計事務所・報酬源泉所得税",,,,,,,
2013-10-28,0,,"",999,"諸口",,,121,"横浜元町普通",,,18958,"月分安田会計事務所",,,,,,,
2013-10-30,0,,"",121,"横浜元町普通",,,196,"店主勘定",,,80000,"現金預け入れ",,,,,,,
2013-10-04,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,6074,"セイキョウ・自宅分",,,,,,,
2013-10-10,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,6636,"自宅ガス代",,,,,,,
2013-10-11,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,6814,"セイキョウ・自宅分",,,,,,,
2013-10-15,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4000,"全国共済",,,,,,,
2013-10-16,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,116000,"ニシキフドウサン・自宅分",,,,,,,
2013-10-16,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,420,"手数料　ニシキフドウサン",,,,,,,
2013-10-21,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,6616,"セイキョウ・自宅分",,,,,,,
2013-10-25,0,,"",723,"通信費",3,"ＫＤＤＩ　携帯電話代",122,"横浜伊勢普通",,,12802,"ＫＤＤＩ　携帯電話代",11,,,,借,仕,
2013-10-25,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,5830,"セイキョウ・自宅分",,,,,,,
2013-10-28,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,9327,"セディナ・自宅分",,,,,,,
2013-10-28,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,9070,"セイキョウ・自宅分",,,,,,,
2013-10-29,0,,"",189,"社会保険料",1,"国民健康保険料",122,"横浜伊勢普通",,,34900,"国民健康保険料",,,,,,,
2013-10-30,0,,"",122,"横浜伊勢普通",,,196,"店主勘定",,,220000,"現金預け入れ",,,,,,,
2013-10-03,0,,"",724,"水道光熱費",2,"共　通：",196,"店主勘定",,,12362,"共　通：９月分自宅電気代",11,,,,借,仕,
2013-10-31,0,,"",196,"店主勘定",,,723,"通信費",3,"ＫＤＤＩ　携帯電話代",1280,"ＫＤＤＩ　携帯電話代１０％経費不算入",11,,,,貸,仕,
2013-10-31,0,,"",196,"店主勘定",,,724,"水道光熱費",2,"共　通：",10507,"共　通：９月分自宅電気代８５％経費不算入",11,,,,貸,仕,
2013-11-01,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10400,"靴修理売上",11,,,1,貸,売,
2013-11-02,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",17700,"靴修理売上",11,,,1,貸,売,
2013-11-04,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11500,"靴修理売上",11,,,1,貸,売,
2013-11-05,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",23900,"靴修理売上",11,,,1,貸,売,
2013-11-06,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",14000,"靴修理売上",11,,,1,貸,売,
2013-11-07,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11900,"靴修理売上",11,,,1,貸,売,
2013-11-08,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9800,"靴修理売上",11,,,1,貸,売,
2013-11-09,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",3500,"靴修理売上",11,,,1,貸,売,
2013-11-11,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",13900,"靴修理売上",11,,,1,貸,売,
2013-11-12,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",17100,"靴修理売上",11,,,1,貸,売,
2013-11-13,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",4200,"靴修理売上",11,,,1,貸,売,
2013-11-14,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10200,"靴修理売上",11,,,1,貸,売,
2013-11-15,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",4700,"靴修理売上",11,,,1,貸,売,
2013-11-16,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",18000,"靴修理売上",11,,,1,貸,売,
2013-11-18,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11300,"靴修理売上",11,,,1,貸,売,
2013-11-19,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9500,"靴修理売上",11,,,1,貸,売,
2013-11-20,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",15200,"靴修理売上",11,,,1,貸,売,
2013-11-21,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10800,"靴修理売上",11,,,1,貸,売,
2013-11-22,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",5000,"靴修理売上",11,,,1,貸,売,
2013-11-23,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",17900,"靴修理売上",11,,,1,貸,売,
2013-11-25,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10900,"靴修理売上",11,,,1,貸,売,
2013-11-26,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10500,"靴修理売上",11,,,1,貸,売,
2013-11-27,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9600,"靴修理売上",11,,,1,貸,売,
2013-11-28,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",14000,"靴修理売上",11,,,1,貸,売,
2013-11-29,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10700,"靴修理売上",11,,,1,貸,売,
2013-11-30,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",12300,"靴修理売上",11,,,1,貸,売,
2013-11-01,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3500,"合鍵作製売上",11,,,10,貸,売,
2013-11-02,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2500,"合鍵作製売上",11,,,10,貸,売,
2013-11-04,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1500,"合鍵作製売上",11,,,10,貸,売,
2013-11-05,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1200,"合鍵作製売上",11,,,10,貸,売,
2013-11-06,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1000,"合鍵作製売上",11,,,10,貸,売,
2013-11-08,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1000,"合鍵作製売上",11,,,10,貸,売,
2013-11-09,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",6300,"合鍵作製売上",11,,,10,貸,売,
2013-11-11,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4500,"合鍵作製売上",11,,,10,貸,売,
2013-11-13,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",7500,"合鍵作製売上",11,,,10,貸,売,
2013-11-14,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5000,"合鍵作製売上",11,,,10,貸,売,
2013-11-15,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3600,"合鍵作製売上",11,,,10,貸,売,
2013-11-16,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2000,"合鍵作製売上",11,,,10,貸,売,
2013-11-18,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2100,"合鍵作製売上",11,,,10,貸,売,
2013-11-20,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1300,"合鍵作製売上",11,,,10,貸,売,
2013-11-21,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",6500,"合鍵作製売上",11,,,10,貸,売,
2013-11-22,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",9000,"合鍵作製売上",11,,,10,貸,売,
2013-11-23,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",8500,"合鍵作製売上",11,,,10,貸,売,
2013-11-26,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2000,"合鍵作製売上",11,,,10,貸,売,
2013-11-29,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",500,"合鍵作製売上",11,,,10,貸,売,
2013-11-30,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5800,"合鍵作製売上",11,,,10,貸,売,
2013-11-01,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",630,"小物販売売上",11,,,100,貸,売,
2013-11-02,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",760,"小物販売売上",11,,,100,貸,売,
2013-11-04,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1035,"小物販売売上",11,,,100,貸,売,
2013-11-05,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",260,"小物販売売上",11,,,100,貸,売,
2013-11-07,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",680,"小物販売売上",11,,,100,貸,売,
2013-11-08,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2000,"小物販売売上",11,,,100,貸,売,
2013-11-11,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2420,"小物販売売上",11,,,100,貸,売,
2013-11-12,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1785,"小物販売売上",11,,,100,貸,売,
2013-11-13,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1360,"小物販売売上",11,,,100,貸,売,
2013-11-15,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1235,"小物販売売上",11,,,100,貸,売,
2013-11-16,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",660,"小物販売売上",11,,,100,貸,売,
2013-11-18,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",3410,"小物販売売上",11,,,100,貸,売,
2013-11-19,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2265,"小物販売売上",11,,,100,貸,売,
2013-11-20,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",500,"小物販売売上",11,,,100,貸,売,
2013-11-21,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",735,"小物販売売上",11,,,100,貸,売,
2013-11-22,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1695,"小物販売売上",11,,,100,貸,売,
2013-11-23,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",870,"小物販売売上",11,,,100,貸,売,
2013-11-25,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",4200,"小物販売売上",11,,,100,貸,売,
2013-11-26,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",420,"小物販売売上",11,,,100,貸,売,
2013-11-27,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1915,"小物販売売上",11,,,100,貸,売,
2013-11-28,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1995,"小物販売売上",11,,,100,貸,売,
2013-11-29,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1010,"小物販売売上",11,,,100,貸,売,
2013-11-30,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",735,"小物販売売上",11,,,100,貸,売,
2013-11-04,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2013-11-07,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2013-11-09,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2013-11-14,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
