日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2012-06-29,0,,"0003",733,"支払手数料",,,126,"御伽普通筑波",,,26000,"㈱野村不動産　横山駐車場仲介手数料",11,,,,借,仕,
2012-06-29,0,,"0003",733,"支払手数料",,,126,"御伽普通筑波",,,472,"振込手数料　㈱野村不動産",11,,,,借,仕,
2012-07-09,0,,"0003",189,"事業主貸",,,126,"御伽普通筑波",,,500000,"小菅　俊弘",,,,,,,
2012-07-31,0,,"0003",729,"地代家賃",,,126,"御伽普通筑波",,,235000,"岡村信昭　御伽草子家賃",11,,,,借,仕,
2012-07-31,0,,"0003",733,"支払手数料",,,126,"御伽普通筑波",,,367,"振込手数料　岡村信昭",11,,,,借,仕,
2012-07-31,0,,"0003",729,"地代家賃",,,126,"御伽普通筑波",,,26000,"㈱野村不動産　横山駐車場",11,,,,借,仕,
2012-07-31,0,,"0003",733,"支払手数料",,,126,"御伽普通筑波",,,472,"振込手数料　㈱野村不動産",11,,,,借,仕,
2012-08-08,0,,"0003",724,"水道光熱費",1,"店：",999,"諸口",,,32123,"店：岡村信昭　御伽草子電気・水道代",11,,,,借,仕,
2012-08-08,0,,"0003",733,"支払手数料",,,999,"諸口",,,525,"振込手数料　店：岡村信昭　御伽草子電気・水道代",11,,,,借,仕,
2012-08-08,0,,"0003",999,"諸口",,,126,"御伽普通筑波",,,32648,"店：岡村信昭　御伽草子電気・水道代",,,,,,,
2012-08-08,0,,"0003",999,"諸口",,,126,"御伽普通筑波",,,240240,"ＷＥＳＴＳＩＤＥ３３　銅四角鍋・うどんすき鍋１７ヶ",,,,,,,
2012-08-10,0,,"0003",722,"消耗品費",,,126,"御伽普通筑波",,,300000,"店内食器",11,,,,借,仕,
2012-08-10,0,,"0003",733,"支払手数料",,,999,"諸口",,,44100,"㈱創石　店内臼２０ヶ加工代",11,,,,借,仕,
2012-08-10,0,,"0003",733,"支払手数料",,,999,"諸口",,,840,"振込手数料　㈱創石　",11,,,,借,仕,
2012-08-10,0,,"0003",999,"諸口",,,126,"御伽普通筑波",,,44940,"㈱創石",,,,,,,
2012-08-20,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,268,"預金利息",,,,,,,
2012-08-08,0,,"0003",722,"消耗品費",,,999,"諸口",,,239400,"ＷＥＳＴＳＩＤＥ３３　銅四角鍋・うどんすき鍋１７ヶ",11,,,,借,仕,
2012-08-08,0,,"0003",733,"支払手数料",,,999,"諸口",,,840,"振込手数料　ＷＥＳＴＳＩＤＥ３３　",11,,,,借,仕,
2012-08-22,0,,"0003",722,"消耗品費",,,999,"諸口",,,125000,"麻小路　店内用暖簾３枚",11,,,,借,仕,
2012-08-22,0,,"0003",733,"支払手数料",,,999,"諸口",,,840,"振込手数料　麻小路　",11,,,,借,仕,
2012-08-22,0,,"0003",999,"諸口",,,126,"御伽普通筑波",,,125840,"麻小路",,,,,,,
2012-08-22,0,,"0003",189,"事業主貸",,,126,"御伽普通筑波",,,500000,"小菅　俊弘",,,,,,,
2012-08-24,0,,"0003",212,"建物付属設備",,,999,"諸口",,,1260000,"ホシザキ北関東㈱　御伽草子厨房機器一式",11,,,,借,仕,
2012-08-24,0,,"0003",733,"支払手数料",,,999,"諸口",,,840,"振込手数料　ホシザキ北関東㈱　御伽草子厨房機器一式",11,,,,借,仕,
2012-08-24,0,,"0003",999,"諸口",,,126,"御伽普通筑波",,,1260840,"ホシザキ北関東㈱　御伽草子厨房機器一式",,,,,,,
2012-08-24,0,,"0003",722,"消耗品費",,,999,"諸口",,,91000,"㈲陶吉　備前焼ジョッキ２０ヶ・箸置き７０ヶ",11,,,,借,仕,
2012-08-24,0,,"0003",733,"支払手数料",,,999,"諸口",,,840,"振込手数料　㈲陶吉　",11,,,,借,仕,
2012-08-24,0,,"0003",999,"諸口",,,126,"御伽普通筑波",,,91840,"㈲陶吉",,,,,,,
2012-08-31,0,,"0003",729,"地代家賃",,,126,"御伽普通筑波",,,235000,"岡村信昭　御伽草子家賃",11,,,,借,仕,
2012-08-31,0,,"0003",733,"支払手数料",,,126,"御伽普通筑波",,,367,"振込手数料　岡村信昭",11,,,,借,仕,
2012-08-31,0,,"0003",729,"地代家賃",,,126,"御伽普通筑波",,,26000,"㈱野村不動産　横山駐車場",11,,,,借,仕,
2012-08-31,0,,"0003",733,"支払手数料",,,126,"御伽普通筑波",,,472,"振込手数料　㈱野村不動産　",11,,,,借,仕,
2012-09-24,0,,"0003",189,"事業主貸",,,126,"御伽普通筑波",,,200000,"小菅　俊弘",,,,,,,
2012-09-24,0,,"0003",724,"水道光熱費",1,"店：",999,"諸口",,,37746,"店：岡村信昭　御伽草子電気・水道代",11,,,,借,仕,
2012-09-24,0,,"0003",733,"支払手数料",,,999,"諸口",,,525,"振込手数料　岡村信昭電気代",11,,,,借,仕,
2012-09-24,0,,"0003",999,"諸口",,,126,"御伽普通筑波",,,38271,"岡村信昭　電気代",,,,,,,
2012-09-28,0,,"0003",729,"地代家賃",,,126,"御伽普通筑波",,,235000,"岡村信昭　御伽草子家賃",11,,,,借,仕,
2012-09-28,0,,"0003",733,"支払手数料",,,126,"御伽普通筑波",,,367,"振込手数料　岡村信昭",11,,,,借,仕,
2012-09-28,0,,"0003",729,"地代家賃",,,126,"御伽普通筑波",,,26000,"㈱野村不動産　横山駐車場家賃",11,,,,借,仕,
2012-09-28,0,,"0003",733,"支払手数料",,,126,"御伽普通筑波",,,472,"振込手数料　㈱野村不動産",11,,,,借,仕,
2012-09-28,0,,"0003",189,"事業主貸",,,126,"御伽普通筑波",,,70000,"小菅　俊弘",,,,,,,
2012-10-01,0,,"0003",189,"事業主貸",,,126,"御伽普通筑波",,,500000,"小菅　俊弘",,,,,,,
2012-10-11,0,,"0003",722,"消耗品費",,,999,"諸口",,,146004,"㈱双葉　碗・皿・レンゲ・箸・蒸器他食器",11,,,,借,仕,
2012-10-11,0,,"0003",733,"支払手数料",,,999,"諸口",,,840,"振込手数料　㈱双葉",11,,,,借,仕,
2012-10-11,0,,"0003",999,"諸口",,,126,"御伽普通筑波",,,146844,"㈱双葉",,,,,,,
2012-10-11,0,,"0003",724,"水道光熱費",1,"店：",999,"諸口",,,27645,"店：岡村信昭　電気・水道代",11,,,,借,仕,
2012-10-11,0,,"0003",733,"支払手数料",,,999,"諸口",,,525,"振込手数料　岡村信昭",11,,,,借,仕,
2012-10-11,0,,"0003",999,"諸口",,,126,"御伽普通筑波",,,28170,"岡村信昭　電気代",,,,,,,
2012-10-12,0,,"0003",189,"事業主貸",,,126,"御伽普通筑波",,,4000000,"小菅　俊弘",,,,,,,
2012-10-12,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,150000,"小菅　俊弘",,,,,,,
2012-10-16,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,150000,"小菅　俊弘",,,,,,,
2012-10-19,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,80000,"小菅　俊弘",,,,,,,
2012-10-23,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,170000,"小菅　俊弘",,,,,,,
2012-10-30,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,150000,"小菅　俊弘",,,,,,,
2012-10-26,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,80000,"小菅　俊弘",,,,,,,
2012-10-18,0,,"0003",161,"定期積金筑波",,,126,"御伽普通筑波",,,100000,"振替",,,,,,,
2012-10-31,0,,"0003",729,"地代家賃",,,126,"御伽普通筑波",,,235000,"岡村信昭　御伽草子家賃",11,,,,借,仕,
2012-10-31,0,,"0003",733,"支払手数料",,,126,"御伽普通筑波",,,367,"振込手数料　岡村信昭",11,,,,借,仕,
2012-10-31,0,,"0003",729,"地代家賃",,,126,"御伽普通筑波",,,26000,"㈱野村不動産　横山駐車場",11,,,,借,仕,
2012-10-31,0,,"0003",733,"支払手数料",,,126,"御伽普通筑波",,,472,"振込手数料　㈱野村不動産　",11,,,,借,仕,
2012-10-25,0,,"0003",613,"仕入高",,,126,"御伽普通筑波",,,107230,"㈲飯野屋　酒類仕入",11,,,,借,仕,
2012-10-01,0,,"0003",722,"消耗品費",,,999,"諸口",,,73500,"サツキ巧芸　駐車場案内板",11,,,,借,仕,
2012-10-01,0,,"0003",722,"消耗品費",,,999,"諸口",,,31500,"サツキ巧芸　駐車場ランプ器具交換",11,,,,借,仕,
2012-10-01,0,,"0003",722,"消耗品費",,,999,"諸口",,,73500,"サツキ巧芸　看板２組",11,,,,借,仕,
2012-10-01,0,,"0003",722,"消耗品費",,,999,"諸口",,,52500,"サツキ巧芸　メニュー板・ちょうちん",11,,,,借,仕,
2012-10-23,0,,"0003",216,"器具及び備品",,,189,"事業主貸",,,158981,"ホシザキ　冷蔵ショーケース",11,,,,借,仕,
2012-10-29,0,,"0003",722,"消耗品費",,,189,"事業主貸",,,57750,"㈲香取工業　架台作成取付",11,,,,借,仕,
2012-10-18,0,,"0003",212,"建物付属設備",,,189,"事業主貸",,,550000,"平田建築　土間コンクリート、サッシ、ポリカ工事",11,,,,借,仕,
2012-10-18,0,,"0003",212,"建物付属設備",,,189,"事業主貸",,,380783,"常磐工業所　厨房フード、腰貼り、ステンレス棚取付",11,,,,借,仕,
2012-10-17,0,,"0003",717,"広告宣伝費",,,189,"事業主貸",,,103320,"谷田部印刷㈱　招待状、メニュー、チラシ、伝票",11,,,,借,仕,
2012-11-22,0,,"0002",729,"地代家賃",,,125,"蕪村普通筑波",,,150000,"㈱東横ハウジング　蕪村更新料",11,,,,借,仕,
2012-09-24,0,,"0003",732,"保険料",1,"店：",189,"事業主貸",,,2700,"竜ヶ崎食品衛生協会　食品営業賠償共済",2,,,,借,仕,
2012-09-24,0,,"0003",742,"諸会費",,,189,"事業主貸",,,15000,"竜ヶ崎食品衛生協会　会員会費",2,,,,借,仕,
2012-09-24,0,,"0003",725,"租税公課",,,189,"事業主貸",,,16300,"竜ヶ崎食品衛生協会　印紙",4,,,,借,仕,
2012-09-24,0,,"0003",733,"支払手数料",,,189,"事業主貸",,,2600,"竜ヶ崎食品衛生協会　記録簿・プレート",11,,,,借,仕,
2012-01-31,0,,"0001",725,"租税公課",,,913,"未払消費税等",,,74100,"★予測消費税",4,,,,借,仕,
2012-02-28,0,,"0001",725,"租税公課",,,913,"未払消費税等",,,67000,"★予測消費税",4,,,,借,仕,
2012-03-31,0,,"0001",725,"租税公課",,,913,"未払消費税等",,,80900,"★予測消費税",4,,,,借,仕,
2012-04-30,0,,"0001",725,"租税公課",,,913,"未払消費税等",,,78200,"★予測消費税",4,,,,借,仕,
2012-05-31,0,,"0001",725,"租税公課",,,913,"未払消費税等",,,61900,"★予測消費税",4,,,,借,仕,
2012-06-30,0,,"0001",725,"租税公課",,,913,"未払消費税等",,,109900,"★予測消費税",4,,,,借,仕,
2012-07-31,0,,"0001",725,"租税公課",,,913,"未払消費税等",,,65000,"★予測消費税",4,,,,借,仕,
2012-08-31,0,,"0001",725,"租税公課",,,913,"未払消費税等",,,63900,"★予測消費税",4,,,,借,仕,
2012-09-30,0,,"0001",725,"租税公課",,,913,"未払消費税等",,,64700,"★予測消費税",4,,,,借,仕,
2012-10-31,0,,"0001",725,"租税公課",,,913,"未払消費税等",,,87400,"★予測消費税",4,,,,借,仕,
2012-05-15,0,,"0001",124,"普通茨城県信",,,189,"事業主貸",,,60000,"小菅　俊弘",,,,,,,
2012-06-14,0,,"0001",124,"普通茨城県信",,,189,"事業主貸",,,60000,"小菅　俊弘",,,,,,,
2012-06-14,0,,"0001",124,"普通茨城県信",,,189,"事業主貸",,,60000,"小菅　俊弘",,,,,,,
2012-06-25,0,,"0001",124,"普通茨城県信",,,189,"事業主貸",,,96000,"小菅　俊弘",,,,,,,
2012-07-03,0,,"0001",124,"普通茨城県信",,,189,"事業主貸",,,30000,"小菅　俊弘",,,,,,,
2012-07-17,0,,"0001",124,"普通茨城県信",,,189,"事業主貸",,,60000,"小菅　俊弘",,,,,,,
2012-07-17,0,,"0001",124,"普通茨城県信",,,189,"事業主貸",,,60000,"小菅　俊弘",,,,,,,
2012-08-15,0,,"0001",124,"普通茨城県信",,,189,"事業主貸",,,60000,"小菅　俊弘",,,,,,,
2012-08-15,0,,"0001",124,"普通茨城県信",,,189,"事業主貸",,,60000,"小菅　俊弘",,,,,,,
2012-08-20,0,,"0001",124,"普通茨城県信",,,189,"事業主貸",,,6,"預金利息",,,,,,,
2012-09-14,0,,"0001",124,"普通茨城県信",,,189,"事業主貸",,,60000,"小菅　俊弘",,,,,,,
2012-09-14,0,,"0001",124,"普通茨城県信",,,189,"事業主貸",,,50000,"小菅　俊弘",,,,,,,
2012-10-16,0,,"0001",124,"普通茨城県信",,,189,"事業主貸",,,60000,"小菅　俊弘",,,,,,,
2012-10-16,0,,"0001",124,"普通茨城県信",,,189,"事業主貸",,,60000,"小菅　俊弘",,,,,,,
2012-11-14,0,,"0001",124,"普通茨城県信",,,189,"事業主貸",,,60000,"小菅　俊弘",,,,,,,
2012-11-14,0,,"0001",124,"普通茨城県信",,,189,"事業主貸",,,60000,"小菅　俊弘",,,,,,,
2012-12-12,0,,"0001",124,"普通茨城県信",,,189,"事業主貸",,,60000,"小菅　俊弘",,,,,,,
2012-12-12,0,,"0001",124,"普通茨城県信",,,189,"事業主貸",,,60000,"小菅　俊弘",,,,,,,
2012-05-21,0,,"0001",352,"長期借入金",16,"茨城県信３００万円②",999,"諸口",,,50000,"茨城県信３００万円口",,,,,,,
2012-06-20,0,,"0001",352,"長期借入金",16,"茨城県信３００万円②",999,"諸口",,,50000,"茨城県信３００万円口",,,,,,,
2012-07-20,0,,"0001",352,"長期借入金",16,"茨城県信３００万円②",999,"諸口",,,50000,"茨城県信３００万円口",,,,,,,
2012-08-20,0,,"0001",352,"長期借入金",16,"茨城県信３００万円②",999,"諸口",,,50000,"茨城県信３００万円口",,,,,,,
2012-09-20,0,,"0001",352,"長期借入金",16,"茨城県信３００万円②",999,"諸口",,,50000,"茨城県信３００万円口",,,,,,,
2012-10-22,0,,"0001",352,"長期借入金",16,"茨城県信３００万円②",999,"諸口",,,50000,"茨城県信３００万円口",,,,,,,
2012-11-20,0,,"0001",352,"長期借入金",16,"茨城県信３００万円②",999,"諸口",,,50000,"茨城県信３００万円口",,,,,,,
2012-12-20,0,,"0001",352,"長期借入金",16,"茨城県信３００万円②",999,"諸口",,,50000,"茨城県信３００万円口",,,,,,,
2012-05-21,0,,"0001",821,"支払利息",16,"茨城県信３００万円②",999,"諸口",,,1949,"茨城県信３００万円口",2,,,,借,仕,
2012-06-20,0,,"0001",821,"支払利息",16,"茨城県信３００万円②",999,"諸口",,,1816,"茨城県信３００万円口",2,,,,借,仕,
2012-07-20,0,,"0001",821,"支払利息",16,"茨城県信３００万円②",999,"諸口",,,1804,"茨城県信３００万円口",2,,,,借,仕,
2012-08-20,0,,"0001",821,"支払利息",16,"茨城県信３００万円②",999,"諸口",,,1732,"茨城県信３００万円口",2,,,,借,仕,
2012-09-20,0,,"0001",821,"支払利息",16,"茨城県信３００万円②",999,"諸口",,,1606,"茨城県信３００万円口",2,,,,借,仕,
2012-10-22,0,,"0001",821,"支払利息",16,"茨城県信３００万円②",999,"諸口",,,1588,"茨城県信３００万円口",2,,,,借,仕,
2012-11-20,0,,"0001",821,"支払利息",16,"茨城県信３００万円②",999,"諸口",,,1467,"茨城県信３００万円口",2,,,,借,仕,
2012-12-20,0,,"0001",821,"支払利息",16,"茨城県信３００万円②",999,"諸口",,,1443,"茨城県信３００万円口",2,,,,借,仕,
2012-05-21,0,,"0001",999,"諸口",,,124,"普通茨城県信",,,51949,"茨城県信３００万円口",,,,,,,
2012-06-20,0,,"0001",999,"諸口",,,124,"普通茨城県信",,,51816,"茨城県信３００万円口",,,,,,,
2012-07-20,0,,"0001",999,"諸口",,,124,"普通茨城県信",,,51804,"茨城県信３００万円口",,,,,,,
2012-08-20,0,,"0001",999,"諸口",,,124,"普通茨城県信",,,51732,"茨城県信３００万円口",,,,,,,
2012-09-20,0,,"0001",999,"諸口",,,124,"普通茨城県信",,,51606,"茨城県信３００万円口",,,,,,,
2012-10-22,0,,"0001",999,"諸口",,,124,"普通茨城県信",,,51588,"茨城県信３００万円口",,,,,,,
2012-11-20,0,,"0001",999,"諸口",,,124,"普通茨城県信",,,51467,"茨城県信３００万円口",,,,,,,
2012-12-20,0,,"0001",999,"諸口",,,124,"普通茨城県信",,,51443,"茨城県信３００万円口",,,,,,,
2012-05-21,0,,"0001",352,"長期借入金",18,"茨城県信３００万円③",999,"諸口",,,50000,"茨城県信３００万円②",,,,,,,
2012-06-20,0,,"0001",352,"長期借入金",18,"茨城県信３００万円③",999,"諸口",,,50000,"茨城県信３００万円②",,,,,,,
2012-07-20,0,,"0001",352,"長期借入金",18,"茨城県信３００万円③",999,"諸口",,,50000,"茨城県信３００万円②",,,,,,,
2012-08-20,0,,"0001",352,"長期借入金",18,"茨城県信３００万円③",999,"諸口",,,50000,"茨城県信３００万円②",,,,,,,
2012-09-20,0,,"0001",352,"長期借入金",18,"茨城県信３００万円③",999,"諸口",,,50000,"茨城県信３００万円②",,,,,,,
2012-10-22,0,,"0001",352,"長期借入金",18,"茨城県信３００万円③",999,"諸口",,,50000,"茨城県信３００万円②",,,,,,,
2012-11-20,0,,"0001",352,"長期借入金",18,"茨城県信３００万円③",999,"諸口",,,50000,"茨城県信３００万円②",,,,,,,
2012-12-20,0,,"0001",352,"長期借入金",18,"茨城県信３００万円③",999,"諸口",,,50000,"茨城県信３００万円②",,,,,,,
2012-05-21,0,,"0001",821,"支払利息",18,"茨城県信３００万円③",999,"諸口",,,2454,"茨城県信３００万円②",2,,,,借,仕,
2012-06-20,0,,"0001",821,"支払利息",18,"茨城県信３００万円③",999,"諸口",,,2305,"茨城県信３００万円②",2,,,,借,仕,
2012-07-20,0,,"0001",821,"支払利息",18,"茨城県信３００万円③",999,"諸口",,,2310,"茨城県信３００万円②",2,,,,借,仕,
2012-08-20,0,,"0001",821,"支払利息",18,"茨城県信３００万円③",999,"諸口",,,2237,"茨城県信３００万円②",2,,,,借,仕,
2012-09-20,0,,"0001",821,"支払利息",18,"茨城県信３００万円③",999,"諸口",,,2095,"茨城県信３００万円②",2,,,,借,仕,
2012-10-22,0,,"0001",821,"支払利息",18,"茨城県信３００万円③",999,"諸口",,,2093,"茨城県信３００万円②",2,,,,借,仕,
2012-11-20,0,,"0001",821,"支払利息",18,"茨城県信３００万円③",999,"諸口",,,1956,"茨城県信３００万円②",2,,,,借,仕,
2012-12-20,0,,"0001",821,"支払利息",18,"茨城県信３００万円③",999,"諸口",,,1949,"茨城県信３００万円②",2,,,,借,仕,
2012-05-21,0,,"0001",999,"諸口",,,124,"普通茨城県信",,,52454,"茨城県信３００万円②",,,,,,,
2012-06-20,0,,"0001",999,"諸口",,,124,"普通茨城県信",,,52305,"茨城県信３００万円②",,,,,,,
2012-07-20,0,,"0001",999,"諸口",,,124,"普通茨城県信",,,52310,"茨城県信３００万円②",,,,,,,
2012-08-20,0,,"0001",999,"諸口",,,124,"普通茨城県信",,,52237,"茨城県信３００万円②",,,,,,,
2012-09-20,0,,"0001",999,"諸口",,,124,"普通茨城県信",,,52095,"茨城県信３００万円②",,,,,,,
2012-10-22,0,,"0001",999,"諸口",,,124,"普通茨城県信",,,52093,"茨城県信３００万円②",,,,,,,
2012-11-20,0,,"0001",999,"諸口",,,124,"普通茨城県信",,,51956,"茨城県信３００万円②",,,,,,,
2012-12-20,0,,"0001",999,"諸口",,,124,"普通茨城県信",,,51949,"茨城県信３００万円②",,,,,,,
2012-07-03,0,,"0001",189,"事業主貸",,,124,"普通茨城県信",,,150000,"小菅　俊弘",,,,,,,
2012-05-25,0,,"0001",352,"長期借入金",7,"常陽銀行５００万円口",123,"普通預金常陽",,,60000,"常陽銀行５００万円口",,,,,,,
2012-06-25,0,,"0001",352,"長期借入金",7,"常陽銀行５００万円口",123,"普通預金常陽",,,60000,"常陽銀行５００万円口",,,,,,,
2012-07-25,0,,"0001",352,"長期借入金",7,"常陽銀行５００万円口",123,"普通預金常陽",,,60000,"常陽銀行５００万円口",,,,,,,
2012-08-25,0,,"0001",352,"長期借入金",7,"常陽銀行５００万円口",123,"普通預金常陽",,,60000,"常陽銀行５００万円口",,,,,,,
2012-09-25,0,,"0001",352,"長期借入金",7,"常陽銀行５００万円口",123,"普通預金常陽",,,60000,"常陽銀行５００万円口",,,,,,,
2012-10-25,0,,"0001",352,"長期借入金",7,"常陽銀行５００万円口",123,"普通預金常陽",,,60000,"常陽銀行５００万円口",,,,,,,
2012-11-26,0,,"0001",352,"長期借入金",7,"常陽銀行５００万円口",123,"普通預金常陽",,,60000,"常陽銀行５００万円口",,,,,,,
2012-12-25,0,,"0001",352,"長期借入金",7,"常陽銀行５００万円口",123,"普通預金常陽",,,60000,"常陽銀行５００万円口",,,,,,,
2012-05-25,0,,"0001",821,"支払利息",7,"常陽銀行５００万円口",123,"普通預金常陽",,,4708,"常陽銀行５００万円口",2,,,,借,仕,
2012-06-25,0,,"0001",821,"支払利息",7,"常陽銀行５００万円口",123,"普通預金常陽",,,4467,"常陽銀行５００万円口",2,,,,借,仕,
2012-07-25,0,,"0001",821,"支払利息",7,"常陽銀行５００万円口",123,"普通預金常陽",,,4817,"常陽銀行５００万円口",2,,,,借,仕,
2012-08-27,0,,"0001",821,"支払利息",7,"常陽銀行５００万円口",123,"普通預金常陽",,,4147,"常陽銀行５００万円口",2,,,,借,仕,
2012-09-25,0,,"0001",821,"支払利息",7,"常陽銀行５００万円口",123,"普通預金常陽",,,4201,"常陽銀行５００万円口",2,,,,借,仕,
2012-10-25,0,,"0001",821,"支払利息",7,"常陽銀行５００万円口",123,"普通預金常陽",,,4387,"常陽銀行５００万円口",2,,,,借,仕,
2012-11-26,0,,"0001",821,"支払利息",7,"常陽銀行５００万円口",123,"普通預金常陽",,,3889,"常陽銀行５００万円口",2,,,,借,仕,
2012-12-25,0,,"0001",821,"支払利息",7,"常陽銀行５００万円口",123,"普通預金常陽",,,4066,"常陽銀行５００万円口",2,,,,借,仕,
2012-11-01,0,,"0002",729,"地代家賃",,,125,"蕪村普通筑波",,,150000,"東横ハウジング　月分蕪村家賃",11,,,,借,仕,
2012-11-01,0,,"0002",733,"支払手数料",,,125,"蕪村普通筑波",,,315,"振込手数料　東横ハウジング",11,,,,借,仕,
2012-11-02,0,,"0002",189,"事業主貸",,,125,"蕪村普通筑波",,,400000,"小菅　俊弘",,,,,,,
2012-11-05,0,,"0002",724,"水道光熱費",1,"店：",125,"蕪村普通筑波",,,23416,"大野産業㈱　ガス代",11,,,,借,仕,
2012-11-06,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2012-11-09,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2012-11-09,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,520000,"小菅　俊弘",,,,,,,
2012-11-12,0,,"0002",723,"通信費",1,"店：",999,"諸口",,,3264,"店：ＮＴＴ　電話料金",11,,,,借,仕,
2012-11-12,0,,"0002",724,"水道光熱費",1,"店：",999,"諸口",,,41110,"守谷市　上下水道代",11,,,,借,仕,
2012-11-12,0,,"0002",829,"車両費",2,"共通：",999,"諸口",,,11000,"共通：ガソリン代",11,,,,借,仕,
2012-11-12,0,,"0002",724,"水道光熱費",1,"店：",999,"諸口",,,42754,"電気代・従量電灯Ｃ",11,,,,借,仕,
2012-11-12,0,,"0002",724,"水道光熱費",1,"店：",999,"諸口",,,55762,"電気代・従量電灯Ｃ",11,,,,借,仕,
2012-11-12,0,,"0002",744,"雑費",,,999,"諸口",,,346,"ヤフージャパン　猫除け",11,,,,借,仕,
2012-11-12,0,,"0002",723,"通信費",2,"共通：",999,"諸口",,,26108,"ドコモ　携帯電話料金",11,,,,借,仕,
2012-11-12,0,,"0002",189,"事業主貸",,,999,"諸口",,,28800,"ジョイフル本田",,,,,,,
2012-11-12,0,,"0002",189,"事業主貸",,,999,"諸口",,,50358,"ジョイフル本田",,,,,,,
2012-11-12,0,,"0002",189,"事業主貸",,,999,"諸口",,,42000,"エディオングループ",,,,,,,
2012-11-12,0,,"0002",722,"消耗品費",,,999,"諸口",,,254000,"和の器田窪",11,,,,借,仕,
2012-11-12,0,,"0002",999,"諸口",,,125,"蕪村普通筑波",,,555502,"アメックス",,,,,,,
2012-11-15,0,,"0002",352,"長期借入金",17,"蕪村筑波１２００万円",999,"諸口",,,103000,"蕪村筑波１２００万円",,,,,,,
2012-11-15,0,,"0002",821,"支払利息",17,"蕪村筑波１２００万円",999,"諸口",,,11040,"蕪村筑波１２００万円",2,,,,借,仕,
2012-11-15,0,,"0002",999,"諸口",,,125,"蕪村普通筑波",,,114040,"蕪村筑波１２００万円",,,,,,,
2012-12-27,0,,"0002",999,"諸口",,,125,"蕪村普通筑波",,,112882,"蕪村筑波１２００万円",,,,,,,
2012-12-27,0,,"0002",352,"長期借入金",17,"蕪村筑波１２００万円",999,"諸口",,,103000,"蕪村筑波１２００万円",,,,,,,
2012-12-27,0,,"0002",821,"支払利息",17,"蕪村筑波１２００万円",999,"諸口",,,9882,"蕪村筑波１２００万円",2,,,,借,仕,
2012-11-15,0,,"0002",821,"支払利息",1,"蕪村筑波２００万口",999,"諸口",,,1043,"蕪村筑波２００万円",2,,,,借,仕,
2012-11-15,0,,"0002",352,"長期借入金",1,"蕪村筑波２００万口",999,"諸口",,,56000,"蕪村筑波２００万円",,,,,,,
2012-11-15,0,,"0002",999,"諸口",,,125,"蕪村普通筑波",,,57043,"蕪村筑波２００万円",,,,,,,
2012-12-17,0,,"0002",999,"諸口",,,125,"蕪村普通筑波",,,56892,"蕪村筑波２００万円",,,,,,,
2012-12-17,0,,"0002",352,"長期借入金",1,"蕪村筑波２００万口",999,"諸口",,,56000,"蕪村筑波２００万円",,,,,,,
2012-12-17,0,,"0002",821,"支払利息",1,"蕪村筑波２００万口",999,"諸口",,,892,"蕪村筑波２００万円",2,,,,借,仕,
2012-11-15,0,,"0002",196,"社会保険料",4,"小規模企業共済",125,"蕪村普通筑波",,,70000,"小規模企業共済",,,,,,,
2012-11-15,0,,"0002",733,"支払手数料",,,125,"蕪村普通筑波",,,367,"振込手数料　小規模企業共済",11,,,,借,仕,
2012-12-17,0,,"0002",196,"社会保険料",4,"小規模企業共済",125,"蕪村普通筑波",,,70000,"小規模企業共済",,,,,,,
2012-12-17,0,,"0002",733,"支払手数料",,,125,"蕪村普通筑波",,,367,"振込手数料　小規模企業共済",11,,,,借,仕,
2012-11-22,0,,"0002",733,"支払手数料",,,125,"蕪村普通筑波",,,525,"振込手数料　東横不動産",11,,,,借,仕,
2012-11-22,0,,"0002",831,"賃借料",,,125,"蕪村普通筑波",,,15750,"芙蓉リース㈱　食洗器リース料",11,,,,借,仕,
2012-12-26,0,,"0002",831,"賃借料",,,125,"蕪村普通筑波",,,15750,"芙蓉リース㈱　食洗器リース料",11,,,,借,仕,
2012-11-26,0,,"0002",189,"事業主貸",,,125,"蕪村普通筑波",,,17770,"東京海上",,,,,,,
2012-11-26,0,,"0002",729,"地代家賃",,,125,"蕪村普通筑波",,,19000,"ナカヤマ・コーポ　月分駐車場代",11,,,,借,仕,
2012-11-26,0,,"0002",733,"支払手数料",,,125,"蕪村普通筑波",,,105,"振込手数料　ナカヤマ・コーポ",11,,,,借,仕,
