日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-03-02,0,,"",319,"未払費用",,,121,"昭和信金普通",,,43971,"社会保険料",,,,,,,
2015-03-05,0,,"",724,"通信費",,,121,"昭和信金普通",,,4283,"ＮＴＴ　電話料金",11,,,,借,仕,
2015-03-05,0,,"",724,"通信費",,,121,"昭和信金普通",,,9225,"ＮＴＴ　電話料金",11,,,,借,仕,
2015-03-12,0,,"",725,"水道光熱費",2,"ガス料金",121,"昭和信金普通",,,57701,"３月分ガス料金",11,,,,借,仕,
2015-03-12,0,,"",724,"通信費",,,121,"昭和信金普通",,,3086,"キャンシステム／有線",11,,,,借,仕,
2015-03-13,0,,"",725,"水道光熱費",1,"電気料金",121,"昭和信金普通",,,38259,"電気料金",11,,,,借,仕,
2015-03-13,0,,"",725,"水道光熱費",1,"電気料金",121,"昭和信金普通",,,43793,"電気料金",11,,,,借,仕,
2015-03-27,0,,"",724,"通信費",,,121,"昭和信金普通",,,864,"ケーブルＴＶ",11,,,,借,仕,
2015-03-31,0,,"",716,"法定福利費",,,121,"昭和信金普通",,,43971,"社会保険料",4,,,,借,仕,
2015-03-01,0,,"",161,"昭和信金納税",,,999,"諸口",,,19,"２／２２預金利子",,,,,,,
2015-03-01,0,,"",999,"諸口",,,811,"受取利息",,,23,"２／２２預金利子",2,,,,貸,売,
2015-03-01,0,,"",726,"租税公課",1,"利子税(国)",999,"諸口",,,3,"２／２２利子税(国)　預金利子",4,,,,借,仕,
2015-03-01,0,,"",726,"租税公課",2,"利子税(地方)",999,"諸口",,,1,"２／２２利子税(地方)　預金利子",4,,,,借,仕,
2015-03-20,0,,"",312,"買掛金",6000,"㈲松下製麺　麺類仕入",111,"昭和信金当座",,,50000,"㈲松下製麺",,,,,,,
2015-03-20,0,,"",312,"買掛金",7000,"㈱山内酒店　酒類仕入",111,"昭和信金当座",,,54750,"㈱山内酒店",,,,,,,
2015-03-31,0,,"",550,"材料仕入高",6001,"㈲松下製麺　麺類仕入",312,"買掛金",6000,"㈲松下製麺　麺類仕入",61500,"３月分㈲松下製麺　麺類仕入",11,,,,借,仕,
2015-03-31,0,,"",551,"酒仕入高",,,312,"買掛金",7000,"㈱山内酒店　酒類仕入",70036,"３月分㈱山内酒店　酒類仕入",11,,,,借,仕,
2015-04-02,0,,"",101,"現金",,,511,"店売上高",,,79130,"本日店売上",11,,,10000,貸,売,
2015-04-03,0,,"",101,"現金",,,511,"店売上高",,,51290,"本日店売上",11,,,10000,貸,売,
2015-04-04,0,,"",101,"現金",,,511,"店売上高",,,68620,"本日店売上",11,,,10000,貸,売,
2015-04-05,0,,"",101,"現金",,,511,"店売上高",,,91520,"本日店売上",11,,,10000,貸,売,
2015-04-06,0,,"",101,"現金",,,511,"店売上高",,,72470,"本日店売上",11,,,10000,貸,売,
2015-04-07,0,,"",101,"現金",,,511,"店売上高",,,30200,"本日店売上",11,,,10000,貸,売,
2015-04-09,0,,"",101,"現金",,,511,"店売上高",,,68380,"本日店売上",11,,,10000,貸,売,
2015-04-10,0,,"",101,"現金",,,511,"店売上高",,,59600,"本日店売上",11,,,10000,貸,売,
2015-04-11,0,,"",101,"現金",,,511,"店売上高",,,65750,"本日店売上",11,,,10000,貸,売,
2015-04-12,0,,"",101,"現金",,,511,"店売上高",,,131610,"本日店売上",11,,,10000,貸,売,
2015-04-13,0,,"",101,"現金",,,511,"店売上高",,,44550,"本日店売上",11,,,10000,貸,売,
2015-04-14,0,,"",101,"現金",,,511,"店売上高",,,57540,"本日店売上",11,,,10000,貸,売,
2015-04-16,0,,"",101,"現金",,,511,"店売上高",,,56050,"本日店売上",11,,,10000,貸,売,
2015-04-17,0,,"",101,"現金",,,511,"店売上高",,,44710,"本日店売上",11,,,10000,貸,売,
2015-04-18,0,,"",101,"現金",,,511,"店売上高",,,79930,"本日店売上",11,,,10000,貸,売,
2015-04-19,0,,"",101,"現金",,,511,"店売上高",,,68690,"本日店売上",11,,,10000,貸,売,
2015-04-20,0,,"",101,"現金",,,511,"店売上高",,,46870,"本日店売上",11,,,10000,貸,売,
2015-04-21,0,,"",101,"現金",,,511,"店売上高",,,90540,"本日店売上",11,,,10000,貸,売,
2015-04-23,0,,"",101,"現金",,,511,"店売上高",,,77930,"本日店売上",11,,,10000,貸,売,
2015-04-24,0,,"",101,"現金",,,511,"店売上高",,,73080,"本日店売上",11,,,10000,貸,売,
2015-04-25,0,,"",101,"現金",,,511,"店売上高",,,84830,"本日店売上",11,,,10000,貸,売,
2015-04-26,0,,"",101,"現金",,,511,"店売上高",,,127740,"本日店売上",11,,,10000,貸,売,
2015-04-27,0,,"",101,"現金",,,511,"店売上高",,,42390,"本日店売上",11,,,10000,貸,売,
2015-04-28,0,,"",101,"現金",,,511,"店売上高",,,52700,"本日店売上",11,,,10000,貸,売,
2015-04-30,0,,"",101,"現金",,,511,"店売上高",,,48140,"本日店売上",11,,,10000,貸,売,
2015-04-30,0,,"",101,"現金",,,313,"短期借入金",1,"高澤克一",240000,"高澤克一　借り入れ",,,,,,,
2015-04-02,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,3409,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-04-02,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,7570,"生井　豚肉仕入",11,,,,借,仕,
2015-04-02,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,1647,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-04-02,0,,"",550,"材料仕入高",9000,"和商　その他食材仕入",101,"現金",,,14589,"和商　その他食材仕入",11,,,,借,仕,
2015-04-02,0,,"",741,"新聞図書費",,,101,"現金",,,1070,"藤波　雑誌代他",11,,,,借,仕,
2015-04-02,0,,"",550,"材料仕入高",3000,"ＫＡＬＤＩ",101,"現金",,,750,"ＫＡＬＤＩ　トムヤンクンペースト仕入",11,,,,借,仕,
2015-04-03,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,1670,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-04-03,0,,"",550,"材料仕入高",2000,"染谷　鶏肉仕入",101,"現金",,,6950,"染谷　鶏肉仕入",11,,,,借,仕,
2015-04-03,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,5464,"生井　豚肉仕入",11,,,,借,仕,
2015-04-03,0,,"",550,"材料仕入高",4200,"肉のハナマサ　豚肉仕入他",101,"現金",,,1541,"肉のハナマサ　豚肉仕入他",11,,,,借,仕,
2015-04-03,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,1038,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-04-03,0,,"",550,"材料仕入高",4400,"㈱沼田商事　その他食材仕入",101,"現金",,,6901,"㈱沼田商事　その他食材仕入",11,,,,借,仕,
2015-04-03,0,,"",550,"材料仕入高",5400,"プレコフーズ　豚肉仕入",101,"現金",,,2900,"プレコフーズ　豚肉仕入",11,,,,借,仕,
2015-04-03,0,,"",728,"消耗品費",,,101,"現金",,,1201,"サンドラッグ　爪切り代",11,,,,借,仕,
2015-04-03,0,,"",717,"福利厚生費",,,101,"現金",,,3218,"ピカソ　長靴代",11,,,,借,仕,
2015-04-04,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,5018,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-04-04,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,9730,"生井　豚肉仕入",11,,,,借,仕,
2015-04-04,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,2576,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-04-04,0,,"",728,"消耗品費",,,101,"現金",,,987,"サンドラッグ　洗剤代他",11,,,,借,仕,
2015-04-04,0,,"",728,"消耗品費",,,101,"現金",,,1443,"パッケージプラザ　容器代",11,,,,借,仕,
2015-04-04,0,,"",551,"酒仕入高",,,101,"現金",,,4479,"オオゼキ　ノンアルコールビール代他",11,,,,借,仕,
2015-04-05,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,4219,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-04-05,0,,"",550,"材料仕入高",4200,"肉のハナマサ　豚肉仕入他",101,"現金",,,1728,"肉のハナマサ　豚肉仕入他",11,,,,借,仕,
2015-04-05,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,1607,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-04-05,0,,"",550,"材料仕入高",3000,"ＫＡＬＤＩ",101,"現金",,,702,"ＫＡＬＤＩ　アメリカンソース代",11,,,,借,仕,
2015-04-05,0,,"",728,"消耗品費",,,101,"現金",,,9300,"オオゼキ　ゴミ処理券代　",11,,,,借,仕,
2015-04-06,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,3885,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-04-06,0,,"",550,"材料仕入高",1,"相川屋豆腐店　豆腐仕入",101,"現金",,,11286,"相川屋豆腐店　豆腐仕入",11,,,,借,仕,
2015-04-06,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,5929,"生井　豚肉仕入",11,,,,借,仕,
2015-04-06,0,,"",728,"消耗品費",,,101,"現金",,,1231,"ビバホーム　バーナー代",11,,,,借,仕,
2015-04-06,0,,"",728,"消耗品費",,,101,"現金",,,407,"サンドラッグ　ファブリーズ代",11,,,,借,仕,
2015-04-06,0,,"",316,"預り金",3,"・住民税",101,"現金",,,1600,"４、５月分・住民税　納付",,,,,,,
2015-04-06,0,,"",550,"材料仕入高",9999,"他:",101,"現金",,,13500,"古郡商店　桜海老仕入",11,,,,借,仕,
2015-04-07,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,926,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-04-07,0,,"",550,"材料仕入高",4000,"ナナミ　米仕入",101,"現金",,,12798,"ナナミ　米仕入",11,,,,借,仕,
2015-04-07,0,,"",550,"材料仕入高",4000,"ナナミ　米仕入",101,"現金",,,4752,"ナナミ　米仕入",11,,,,借,仕,
2015-04-07,0,,"",550,"材料仕入高",5400,"プレコフーズ　豚肉仕入",101,"現金",,,4760,"プレコフーズ　豚肉仕入",11,,,,借,仕,
2015-04-07,0,,"",728,"消耗品費",,,101,"現金",,,12592,"サンドラッグ　殺虫剤代",11,,,,借,仕,
2015-04-09,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,2260,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-04-09,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,4600,"生井　豚肉仕入",11,,,,借,仕,
2015-04-09,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,1328,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-04-09,0,,"",550,"材料仕入高",9000,"和商　その他食材仕入",101,"現金",,,15480,"和商　その他食材仕入",11,,,,借,仕,
2015-04-09,0,,"",728,"消耗品費",,,101,"現金",,,709,"サンドラッグ　洗剤代他",11,,,,借,仕,
2015-04-09,0,,"",741,"新聞図書費",,,101,"現金",,,1080,"藤波　雑誌代他",11,,,,借,仕,
2015-04-09,0,,"",728,"消耗品費",,,101,"現金",,,756,"キャン・ドゥ　パック代他",11,,,,借,仕,
2015-04-09,0,,"",732,"修繕費",,,101,"現金",,,71000,"㈱親松工務店　地下排水ポンプ修理",11,,,,借,仕,
2015-04-10,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,5455,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-04-10,0,,"",550,"材料仕入高",2601,"泉八　鶏卵・老鶏仕入",101,"現金",,,2430,"泉八　鶏卵・老鶏仕入",11,,,,借,仕,
2015-04-10,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,5292,"生井　豚肉仕入",11,,,,借,仕,
2015-04-10,0,,"",550,"材料仕入高",4200,"肉のハナマサ　豚肉仕入他",101,"現金",,,1603,"肉のハナマサ　豚肉仕入他",11,,,,借,仕,
2015-04-10,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,597,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-04-10,0,,"",550,"材料仕入高",5400,"プレコフーズ　豚肉仕入",101,"現金",,,9340,"プレコフーズ　豚肉仕入",11,,,,借,仕,
2015-04-11,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,3697,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-04-11,0,,"",550,"材料仕入高",2600,"西友　野菜仕入他",101,"現金",,,980,"西友　野菜仕入他",11,,,,借,仕,
2015-04-11,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,8445,"生井　豚肉仕入",11,,,,借,仕,
2015-04-11,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,896,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-04-11,0,,"",550,"材料仕入高",4400,"㈱沼田商事　その他食材仕入",101,"現金",,,8067,"㈱沼田商事　その他食材仕入",11,,,,借,仕,
2015-04-11,0,,"",737,"会議費",,,101,"現金",,,2700,"ラ・テール　業務打合せお茶菓子代",11,,,,借,仕,
2015-04-11,0,,"",551,"酒仕入高",,,101,"現金",,,609,"オオゼキ　お酒仕入",11,,,,借,仕,
2015-04-12,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,4347,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-04-12,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,1938,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-04-12,0,,"",550,"材料仕入高",2201,"食品館あおば　野菜仕入他",101,"現金",,,1032,"食品館あおば　味噌仕入",11,,,,借,仕,
2015-04-12,0,,"",728,"消耗品費",,,101,"現金",,,216,"キャン・ドゥ　滑り止め代他",11,,,,借,仕,
2015-04-13,0,,"",121,"昭和信金普通",,,101,"現金",,,200000,"現金預け入れ",,,,,,,
2015-04-13,0,,"",161,"昭和信金納税",,,101,"現金",,,200000,"現金預け入れ",,,,,,,
2015-04-13,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,4028,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-04-13,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,6244,"生井　豚肉仕入",11,,,,借,仕,
2015-04-13,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,2005,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-04-13,0,,"",728,"消耗品費",,,101,"現金",,,482,"サンドラッグ　電球代他",11,,,,借,仕,
2015-04-13,0,,"",741,"新聞図書費",,,101,"現金",,,255,"藤波　雑誌代他",11,,,,借,仕,
2015-04-13,0,,"",728,"消耗品費",,,101,"現金",,,5184,"㈲ニイミ洋食器店　グラス代",11,,,,借,仕,
2015-04-14,0,,"",550,"材料仕入高",4000,"ナナミ　米仕入",101,"現金",,,12798,"ナナミ　米仕入",11,,,,借,仕,
2015-04-14,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,4752,"生井　豚肉仕入",11,,,,借,仕,
2015-04-14,0,,"",550,"材料仕入高",9000,"和商　その他食材仕入",101,"現金",,,5616,"和商　その他食材仕入",11,,,,借,仕,
2015-04-14,0,,"",550,"材料仕入高",5400,"プレコフーズ　豚肉仕入",101,"現金",,,2430,"プレコフーズ　豚肉仕入",11,,,,借,仕,
2015-04-14,0,,"",742,"支払報酬",,,101,"現金",,,51300,"４月分さくら中央税理士法人",11,,,,借,仕,
2015-04-16,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,4352,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-04-16,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,6253,"生井　豚肉仕入",11,,,,借,仕,
2015-04-16,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,1294,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-04-16,0,,"",550,"材料仕入高",9000,"和商　その他食材仕入",101,"現金",,,4112,"和商　その他食材仕入",11,,,,借,仕,
2015-04-16,0,,"",741,"新聞図書費",,,101,"現金",,,1070,"藤波　雑誌代他",11,,,,借,仕,
2015-04-16,0,,"",728,"消耗品費",,,101,"現金",,,2759,"パッケージプラザ　容器代",11,,,,借,仕,
2015-04-17,0,,"",313,"短期借入金",1,"高澤克一",101,"現金",,,20000,"高澤克一　借入金返済",,,,,,,
2015-04-17,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,3699,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-04-17,0,,"",550,"材料仕入高",2000,"染谷　鶏肉仕入",101,"現金",,,4492,"染谷　鶏肉仕入",11,,,,借,仕,
2015-04-17,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,5616,"生井　豚肉仕入",11,,,,借,仕,
2015-04-17,0,,"",550,"材料仕入高",5400,"プレコフーズ　豚肉仕入",101,"現金",,,5930,"プレコフーズ　豚肉仕入",11,,,,借,仕,
2015-04-18,0,,"",753,"現金過不足",,,101,"現金",,,286,"現金過不足",4,,,,借,仕,
2015-04-18,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,6218,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-04-18,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,7236,"生井　豚肉仕入",11,,,,借,仕,
2015-04-18,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,1889,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-04-18,0,,"",550,"材料仕入高",4400,"㈱沼田商事　その他食材仕入",101,"現金",,,6696,"㈱沼田商事　その他食材仕入",11,,,,借,仕,
2015-04-19,0,,"",753,"現金過不足",,,101,"現金",,,18,"現金過不足",4,,,,借,仕,
2015-04-19,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,3020,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-04-19,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,2576,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-04-19,0,,"",550,"材料仕入高",9000,"和商　その他食材仕入",101,"現金",,,7602,"和商　その他食材仕入",11,,,,借,仕,
2015-04-19,0,,"",728,"消耗品費",,,101,"現金",,,4664,"サンドラッグ　殺虫剤代他",11,,,,借,仕,
2015-04-19,0,,"",728,"消耗品費",,,101,"現金",,,5508,"ダスキン　グリスフィルター代",11,,,,借,仕,
2015-04-19,0,,"",728,"消耗品費",,,101,"現金",,,216,"キャン・ドゥ　パック代",11,,,,借,仕,
2015-04-20,0,,"",101,"現金",,,753,"現金過不足",,,180,"現金過不足",4,,,,貸,仕,
2015-04-20,0,,"",111,"昭和信金当座",,,101,"現金",,,120000,"現金預け入れ",,,,,,,
2015-04-20,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,3216,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-04-20,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,5292,"生井　豚肉仕入",11,,,,借,仕,
2015-04-20,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,1728,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-04-20,0,,"",550,"材料仕入高",5400,"プレコフーズ　豚肉仕入",101,"現金",,,2430,"プレコフーズ　豚肉仕入",11,,,,借,仕,
2015-04-20,0,,"",741,"新聞図書費",,,101,"現金",,,255,"藤波　雑誌代他",11,,,,借,仕,
2015-04-20,0,,"",725,"水道光熱費",999,"他:",101,"現金",,,6480,"他:中山商店　灯油代",11,,,,借,仕,
2015-04-21,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,3462,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-04-21,0,,"",550,"材料仕入高",4000,"ナナミ　米仕入",101,"現金",,,12798,"ナナミ　米仕入",11,,,,借,仕,
2015-04-21,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,4579,"生井　豚肉仕入",11,,,,借,仕,
2015-04-21,0,,"",550,"材料仕入高",5400,"プレコフーズ　豚肉仕入",101,"現金",,,2780,"プレコフーズ　豚肉仕入",11,,,,借,仕,
