日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-06-13,0,,"",725,"水道光熱費",1,"電気料金",121,"昭和信金普通",,,44460,"電気料金",11,,,,借,仕,
2013-06-24,0,,"",733,"保険料",,,121,"昭和信金普通",,,10800,"全国中小企業共済保険",2,,,,借,仕,
2013-06-26,0,,"",121,"昭和信金普通",,,999,"諸口",,,319,"昭和信用金庫　受取配当金",,,,,,,
2013-06-27,0,,"",724,"通信費",,,121,"昭和信金普通",,,840,"ケーブルＴＶ",11,,,,借,仕,
2013-06-30,0,,"",551,"酒仕入高",,,312,"買掛金",7000,"㈱山内酒店",72443,"６月分㈱山内酒店",11,,,,借,仕,
2013-06-30,0,,"",550,"材料仕入高",2,"　米・麺仕入",312,"買掛金",6000,"㈲松下製麺",48900,"６月分㈲松下製麺　麺仕入",11,,,,借,仕,
2013-06-30,0,,"",101,"現金",,,813,"雑収入",,,20000,"６月分高澤信男･公子 食事代",11,,,10000,貸,売,
2013-06-26,0,,"",999,"諸口",,,812,"受取配当金",,,400,"昭和信用金庫　受取配当金",4,,,,貸,売,
2013-06-26,0,,"",726,"租税公課",1,"利子税(国)",999,"諸口",,,81,"昭和信用金庫　受取配当金　利子税(国)",4,,,,借,仕,
2013-03-01,0,,"",316,"預り金",1,"・給与源泉所得税",184,"立替金",,,52063,"立替金→預り金・給与源泉所得税　科目振替",,,,,,,
2013-06-30,0,,"",316,"預り金",2,"・報酬源泉所得税",316,"預り金",1,"・給与源泉所得税",10975,"枝番振替",,,,,,,
2013-07-01,0,,"",101,"現金",,,511,"店売上高",,,52950,"本日店売上",11,,,10000,貸,売,
2013-07-02,0,,"",101,"現金",,,511,"店売上高",,,39110,"本日店売上",11,,,10000,貸,売,
2013-07-04,0,,"",101,"現金",,,511,"店売上高",,,83710,"本日店売上",11,,,10000,貸,売,
2013-07-05,0,,"",101,"現金",,,511,"店売上高",,,58990,"本日店売上",11,,,10000,貸,売,
2013-07-06,0,,"",101,"現金",,,511,"店売上高",,,60010,"本日店売上",11,,,10000,貸,売,
2013-07-07,0,,"",101,"現金",,,511,"店売上高",,,93110,"本日店売上",11,,,10000,貸,売,
2013-07-08,0,,"",101,"現金",,,511,"店売上高",,,63470,"本日店売上",11,,,10000,貸,売,
2013-07-09,0,,"",101,"現金",,,511,"店売上高",,,84840,"本日店売上",11,,,10000,貸,売,
2013-07-11,0,,"",101,"現金",,,511,"店売上高",,,48060,"本日店売上",11,,,10000,貸,売,
2013-07-12,0,,"",101,"現金",,,511,"店売上高",,,76480,"本日店売上",11,,,10000,貸,売,
2013-07-13,0,,"",101,"現金",,,511,"店売上高",,,40210,"本日店売上",11,,,10000,貸,売,
2013-07-14,0,,"",101,"現金",,,511,"店売上高",,,61230,"本日店売上",11,,,10000,貸,売,
2013-07-15,0,,"",101,"現金",,,511,"店売上高",,,82590,"本日店売上",11,,,10000,貸,売,
2013-07-16,0,,"",101,"現金",,,511,"店売上高",,,56920,"本日店売上",11,,,10000,貸,売,
2013-07-18,0,,"",101,"現金",,,511,"店売上高",,,53620,"本日店売上",11,,,10000,貸,売,
2013-07-19,0,,"",101,"現金",,,511,"店売上高",,,18970,"本日店売上",11,,,10000,貸,売,
2013-07-20,0,,"",101,"現金",,,511,"店売上高",,,43470,"本日店売上",11,,,10000,貸,売,
2013-07-21,0,,"",101,"現金",,,511,"店売上高",,,91720,"本日店売上",11,,,10000,貸,売,
2013-07-22,0,,"",101,"現金",,,511,"店売上高",,,53000,"本日店売上",11,,,10000,貸,売,
2013-07-23,0,,"",101,"現金",,,511,"店売上高",,,42400,"本日店売上",11,,,10000,貸,売,
2013-07-25,0,,"",101,"現金",,,511,"店売上高",,,68280,"本日店売上",11,,,10000,貸,売,
2013-07-26,0,,"",101,"現金",,,511,"店売上高",,,83610,"本日店売上",11,,,10000,貸,売,
2013-07-27,0,,"",101,"現金",,,511,"店売上高",,,59160,"本日店売上",11,,,10000,貸,売,
2013-07-28,0,,"",101,"現金",,,511,"店売上高",,,85680,"本日店売上",11,,,10000,貸,売,
2013-07-29,0,,"",101,"現金",,,511,"店売上高",,,40190,"本日店売上",11,,,10000,貸,売,
2013-07-30,0,,"",101,"現金",,,511,"店売上高",,,65450,"本日店売上",11,,,10000,貸,売,
2013-07-01,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2100,"渡辺　ガラ仕入",11,,,,借,仕,
2013-07-02,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2100,"渡辺　ガラ仕入",11,,,,借,仕,
2013-07-05,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2100,"渡辺　ガラ仕入",11,,,,借,仕,
2013-07-06,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,4200,"渡辺　ガラ仕入",11,,,,借,仕,
2013-07-09,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2100,"渡辺　ガラ仕入",11,,,,借,仕,
2013-07-11,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2100,"渡辺　ガラ仕入",11,,,,借,仕,
2013-07-13,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,5250,"渡辺　ガラ仕入",11,,,,借,仕,
2013-07-18,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2100,"渡辺　ガラ仕入",11,,,,借,仕,
2013-07-19,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3596,"渡辺　ガラ仕入",11,,,,借,仕,
2013-07-20,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,4200,"渡辺　ガラ仕入",11,,,,借,仕,
2013-07-22,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2625,"渡辺　ガラ仕入",11,,,,借,仕,
2013-07-25,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2100,"渡辺　ガラ仕入",11,,,,借,仕,
2013-07-26,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2100,"渡辺　ガラ仕入",11,,,,借,仕,
2013-07-29,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3360,"渡辺　ガラ仕入",11,,,,借,仕,
2013-07-30,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2100,"渡辺　ガラ仕入",11,,,,借,仕,
2013-07-04,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3675,"渡辺　ガラ仕入他",11,,,,借,仕,
2013-07-08,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,6896,"渡辺　ガラ仕入他",11,,,,借,仕,
2013-07-12,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,6848,"渡辺　ガラ仕入他",11,,,,借,仕,
2013-07-16,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3675,"渡辺　ガラ仕入他",11,,,,借,仕,
2013-07-23,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3253,"渡辺　ガラ仕入他",11,,,,借,仕,
2013-07-27,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,5775,"渡辺　ガラ仕入他",11,,,,借,仕,
2013-07-01,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3411,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-07-02,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3456,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-07-04,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3468,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-07-05,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4975,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-07-06,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2811,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-07-07,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,5380,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-07-08,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,5088,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-07-09,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3985,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-07-12,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3841,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-07-13,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4860,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-07-15,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2586,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-07-16,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1570,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-07-18,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4837,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-07-19,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1770,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-07-20,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2518,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-07-21,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3480,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-07-22,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2946,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-07-23,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3218,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-07-25,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4276,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-07-26,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,5303,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-07-27,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2402,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-07-28,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,6274,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-07-29,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3918,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-07-30,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,792,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-07-14,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3418,"オオゼキ　野菜仕入他",11,,,,借,仕,
2013-07-09,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,796,"オオゼキ　フルーツ仕入",11,,,,借,仕,
2013-07-04,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,5460,"染谷　鶏肉仕入",11,,,,借,仕,
2013-07-16,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,5460,"染谷　鶏肉仕入",11,,,,借,仕,
2013-07-25,0,,"",550,"材料仕入高",7,"　調味料仕入",101,"現金",,,1232,"食品館あおば　調味料仕入・みそ",11,,,,借,仕,
2013-07-01,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,7381,"生井　豚肉仕入",11,,,,借,仕,
2013-07-06,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3811,"生井　豚肉仕入",11,,,,借,仕,
2013-07-08,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,4433,"生井　豚肉仕入",11,,,,借,仕,
2013-07-11,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2877,"生井　豚肉仕入",11,,,,借,仕,
2013-07-20,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2950,"生井　豚肉仕入",11,,,,借,仕,
2013-07-22,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3465,"生井　豚肉仕入",11,,,,借,仕,
2013-07-25,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2398,"生井　豚肉仕入",11,,,,借,仕,
2013-07-27,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2457,"生井　豚肉仕入",11,,,,借,仕,
2013-07-29,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,7585,"生井　豚肉仕入",11,,,,借,仕,
2013-07-13,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,7171,"生井　豚肉仕入他",11,,,,借,仕,
2013-07-18,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,4557,"生井　豚肉仕入他",11,,,,借,仕,
2013-07-01,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2860,"肉のハナマサ　豚肉仕入・ロース",11,,,,借,仕,
2013-07-04,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2582,"肉のハナマサ　豚肉仕入・ロース",11,,,,借,仕,
2013-07-07,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,8884,"肉のハナマサ　豚肉仕入・ロース他",11,,,,借,仕,
2013-07-11,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3053,"肉のハナマサ　豚肉仕入・ロース",11,,,,借,仕,
2013-07-14,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3047,"肉のハナマサ　豚肉仕入・ロース",11,,,,借,仕,
2013-07-16,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3270,"肉のハナマサ　豚肉仕入・ロース",11,,,,借,仕,
2013-07-20,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2379,"肉のハナマサ　豚肉仕入",11,,,,借,仕,
2013-07-23,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,4037,"肉のハナマサ　豚肉仕入",11,,,,借,仕,
2013-07-27,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,4237,"肉のハナマサ　豚肉仕入・ロース",11,,,,借,仕,
2013-07-29,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3901,"肉のハナマサ　豚肉仕入・ロース",11,,,,借,仕,
2013-07-30,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,2800,"肉のハナマサ　その他食材仕入・冷凍エビ仕入",11,,,,借,仕,
2013-07-19,0,,"",550,"材料仕入高",10,"　牛肉仕入",101,"現金",,,1587,"肉のハナマサ　牛肉仕入・カルビ仕入",11,,,,借,仕,
2013-07-21,0,,"",550,"材料仕入高",10,"　牛肉仕入",101,"現金",,,1742,"肉のハナマサ　牛肉仕入・カルビ仕入",11,,,,借,仕,
2013-07-05,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,840,"肉のハナマサ　その他食材仕入・パン粉仕入",11,,,,借,仕,
2013-07-01,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,495,"まいばすけっと　野菜仕入",11,,,,借,仕,
2013-07-02,0,,"",551,"酒仕入高",,,101,"現金",,,993,"まいばすけっと　日本酒その他",11,,,,借,仕,
2013-07-11,0,,"",551,"酒仕入高",,,101,"現金",,,996,"まいばすけっと　日本酒仕入",11,,,,借,仕,
2013-07-15,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,607,"まいばすけっと　野菜仕入",11,,,,借,仕,
2013-07-21,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,495,"まいばすけっと　野菜仕入",11,,,,借,仕,
2013-07-28,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,1418,"まいばすけっと　その他食材仕入",11,,,,借,仕,
2013-07-28,0,,"",551,"酒仕入高",,,101,"現金",,,996,"まいばすけっと　日本酒仕入",11,,,,借,仕,
2013-07-29,0,,"",550,"材料仕入高",5,"　鶏卵仕入",101,"現金",,,792,"まいばすけっと　鶏卵仕入",11,,,,借,仕,
2013-07-07,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,937,"オダキューＯＸ　野菜仕入他",11,,,,借,仕,
2013-07-26,0,,"",728,"消耗品費",,,101,"現金",,,3780,"オダキューＯＸ　グラス代",11,,,,借,仕,
2013-07-01,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,2310,"泉八　鶏肉仕入・老鶏仕入",11,,,,借,仕,
2013-07-12,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,2310,"泉八　鶏肉仕入・老鶏仕入",11,,,,借,仕,
2013-07-26,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,2310,"泉八　鶏肉仕入・老鶏仕入",11,,,,借,仕,
2013-07-02,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,21190,"和商　その他食材仕入",11,,,,借,仕,
2013-07-09,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,15206,"和商　その他食材仕入",11,,,,借,仕,
2013-07-12,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,8081,"和商　その他食材仕入",11,,,,借,仕,
2013-07-13,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,4515,"和商　その他食材仕入",11,,,,借,仕,
2013-07-18,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,17458,"和商　その他食材仕入",11,,,,借,仕,
2013-07-20,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,3643,"和商　その他食材仕入",11,,,,借,仕,
2013-07-23,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,19344,"和商　その他食材仕入",11,,,,借,仕,
2013-07-25,0,,"",550,"材料仕入高",7,"　調味料仕入",101,"現金",,,724,"和商　調味料仕入",11,,,,借,仕,
2013-07-06,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,19609,"ナナミ",11,,,,借,仕,
2013-07-13,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,10894,"ナナミ",11,,,,借,仕,
2013-07-20,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,8715,"ナナミ",11,,,,借,仕,
2013-07-27,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,10894,"ナナミ",11,,,,借,仕,
2013-07-04,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1522,"西友　野菜仕入",11,,,,借,仕,
2013-07-07,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1732,"西友　野菜仕入",11,,,,借,仕,
2013-07-19,0,,"",550,"材料仕入高",7,"　調味料仕入",101,"現金",,,300,"西友　調味料仕入・ケチャップ仕入",11,,,,借,仕,
2013-07-19,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1694,"西友　野菜仕入",11,,,,借,仕,
2013-07-26,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,3950,"西友　その他食材仕入",11,,,,借,仕,
2013-07-27,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,512,"西友　その他食材仕入・ピーナッツバター仕入",11,,,,借,仕,
2013-07-01,0,,"",741,"新聞図書費",,,101,"現金",,,580,"藤波　雑誌代",11,,,,借,仕,
2013-07-04,0,,"",741,"新聞図書費",,,101,"現金",,,1290,"藤波　雑誌代",11,,,,借,仕,
2013-07-08,0,,"",741,"新聞図書費",,,101,"現金",,,570,"藤波　雑誌代",11,,,,借,仕,
2013-07-11,0,,"",741,"新聞図書費",,,101,"現金",,,1330,"藤波　雑誌代",11,,,,借,仕,
2013-07-13,0,,"",741,"新聞図書費",,,101,"現金",,,580,"藤波　雑誌代",11,,,,借,仕,
2013-07-18,0,,"",741,"新聞図書費",,,101,"現金",,,1300,"藤波　雑誌代",11,,,,借,仕,
2013-07-22,0,,"",741,"新聞図書費",,,101,"現金",,,570,"藤波　雑誌代",11,,,,借,仕,
2013-07-25,0,,"",741,"新聞図書費",,,101,"現金",,,1300,"藤波　雑誌代",11,,,,借,仕,
2013-07-29,0,,"",741,"新聞図書費",,,101,"現金",,,570,"藤波　雑誌代",11,,,,借,仕,
2013-07-01,0,,"",550,"材料仕入高",7,"　調味料仕入",101,"現金",,,684,"オオゼキ　調味料仕入・ポテトスターチ仕入",11,,,,借,仕,
2013-07-11,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,5074,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-07-19,0,,"",550,"材料仕入高",5,"　鶏卵仕入",101,"現金",,,1390,"オオゼキ　鶏卵仕入",11,,,,借,仕,
2013-07-26,0,,"",728,"消耗品費",,,101,"現金",,,8220,"オオゼキ　ゴミ処理券代",11,,,,借,仕,
2013-07-28,0,,"",550,"材料仕入高",9,"　飲物仕入",101,"現金",,,1536,"オオゼキ　飲物仕入・ウーロン茶仕入",11,,,,借,仕,
2013-07-30,0,,"",728,"消耗品費",,,101,"現金",,,534,"オオゼキ　ラップ代",11,,,,借,仕,
2013-07-23,0,,"",550,"材料仕入高",9,"　飲物仕入",101,"現金",,,3628,"コカコーラ　飲物仕入",11,,,,借,仕,
2013-07-23,0,,"",728,"消耗品費",,,101,"現金",,,11400,"吉野屋　　割箸代",11,,,,借,仕,
2013-07-01,0,,"",728,"消耗品費",,,101,"現金",,,395,"サンドラッグ　殺虫剤代",11,,,,借,仕,
2013-07-04,0,,"",728,"消耗品費",,,101,"現金",,,2080,"サンドラッグ　電球代",11,,,,借,仕,
2013-07-05,0,,"",728,"消耗品費",,,101,"現金",,,1282,"サンドラッグ　殺虫剤代",11,,,,借,仕,
2013-07-15,0,,"",728,"消耗品費",,,101,"現金",,,1096,"サンドラッグ　殺虫剤代",11,,,,借,仕,
2013-07-29,0,,"",728,"消耗品費",,,101,"現金",,,4160,"サンドラッグ　電球代",11,,,,借,仕,
2013-07-01,0,,"",728,"消耗品費",,,101,"現金",,,4089,"ニトリ　調理備品代",11,,,,借,仕,
2013-07-13,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,6153,"相川屋　　その他食材仕入　豆腐仕入",11,,,,借,仕,
2013-07-27,0,,"",728,"消耗品費",,,101,"現金",,,1050,"ダイソー　カードケース代",11,,,,借,仕,
