日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-10-11,0,,"0003",613,"仕入高",,,103,"御伽現金",,,3444,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-10-11,0,,"0003",613,"仕入高",,,103,"御伽現金",,,7421,"８／３０㈲味菜　漬物仕入",11,,,,借,仕,
2013-10-11,0,,"0003",722,"消耗品費",,,103,"御伽現金",,,1974,"㈲柏心堂　箸袋代他",11,,,,借,仕,
2013-10-11,0,,"0003",613,"仕入高",,,103,"御伽現金",,,666,"１０／１０西友　野菜果物仕入",11,,,,借,仕,
2013-10-12,0,,"0003",613,"仕入高",,,103,"御伽現金",,,18060,"酒のこむろ　酒類仕入",11,,,,借,仕,
2013-10-14,0,,"0003",728,"事務用品費",,,103,"御伽現金",,,1080,"㈱ジョイフル本田　インク代",11,,,,借,仕,
2013-10-15,0,,"0003",613,"仕入高",,,103,"御伽現金",,,14542,"酒のこむろ　酒類仕入",11,,,,借,仕,
2013-10-15,0,,"0003",613,"仕入高",,,103,"御伽現金",,,1000,"㈲千代屋商店　野菜果物仕入",11,,,,借,仕,
2013-10-16,0,,"0003",613,"仕入高",,,103,"御伽現金",,,16390,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-10-16,0,,"0003",613,"仕入高",,,103,"御伽現金",,,5831,"１０／１５㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-10-16,0,,"0003",613,"仕入高",,,103,"御伽現金",,,4310,"クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2013-10-16,0,,"0003",613,"仕入高",,,103,"御伽現金",,,1228,"西友　野菜果物仕入",11,,,,借,仕,
2013-10-16,0,,"0003",831,"賃借料",,,103,"御伽現金",,,525,"㈱サニクリーン",11,,,,借,仕,
2013-10-17,0,,"0003",613,"仕入高",,,103,"御伽現金",,,12448,"㈲飯野屋　酒類仕入",11,,,,借,仕,
2013-10-17,0,,"0003",613,"仕入高",,,103,"御伽現金",,,10080,"酒のこむろ　酒類仕入",11,,,,借,仕,
2013-10-17,0,,"0003",613,"仕入高",,,103,"御伽現金",,,24696,"㈱三和　調味料他仕入",11,,,,借,仕,
2013-10-18,0,,"0003",613,"仕入高",,,103,"御伽現金",,,8820,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-10-18,0,,"0003",613,"仕入高",,,103,"御伽現金",,,2699,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-10-18,0,,"0003",613,"仕入高",,,103,"御伽現金",,,2551,"１０／１６クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2013-10-18,0,,"0003",722,"消耗品費",,,103,"御伽現金",,,3969,"㈲柏心堂　箸置きマット代他",11,,,,借,仕,
2013-10-18,0,,"0003",613,"仕入高",,,103,"御伽現金",,,4311,"㈱新六本店　酒類仕入",11,,,,借,仕,
2013-10-19,0,,"0003",613,"仕入高",,,103,"御伽現金",,,20699,"酒のこむろ　酒類仕入",11,,,,借,仕,
2013-10-21,0,,"0003",613,"仕入高",,,103,"御伽現金",,,570,"㈲千代屋商店　野菜果物仕入",11,,,,借,仕,
2013-10-21,0,,"0003",613,"仕入高",,,103,"御伽現金",,,4861,"１０／１９クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2013-10-22,0,,"0003",613,"仕入高",,,103,"御伽現金",,,5071,"㈱三和　調味料他仕入",11,,,,借,仕,
2013-10-22,0,,"0003",613,"仕入高",,,103,"御伽現金",,,13372,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-10-22,0,,"0003",613,"仕入高",,,103,"御伽現金",,,15025,"㈲ヨシウミ　綿とうふ他仕入",11,,,,借,仕,
2013-10-22,0,,"0003",613,"仕入高",,,103,"御伽現金",,,9030,"酒のこむろ　酒類仕入",11,,,,借,仕,
2013-10-22,0,,"0003",613,"仕入高",,,103,"御伽現金",,,2426,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-10-23,0,,"0003",613,"仕入高",,,103,"御伽現金",,,3920,"西友　コーラ仕入",11,,,,借,仕,
2013-10-23,0,,"0003",613,"仕入高",,,103,"御伽現金",,,1188,"西友　野菜果物仕入",11,,,,借,仕,
2013-10-24,0,,"0003",613,"仕入高",,,103,"御伽現金",,,11973,"㈲飯野屋　酒類仕入",11,,,,借,仕,
2013-10-24,0,,"0003",613,"仕入高",,,103,"御伽現金",,,13255,"酒のこむろ　酒類仕入",11,,,,借,仕,
2013-10-24,0,,"0003",613,"仕入高",,,103,"御伽現金",,,9800,"西友　コーラ仕入",11,,,,借,仕,
2013-10-25,0,,"0003",613,"仕入高",,,103,"御伽現金",,,13934,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-10-25,0,,"0003",613,"仕入高",,,103,"御伽現金",,,5166,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-10-25,0,,"0003",722,"消耗品費",,,103,"御伽現金",,,1008,"㈲柏心堂　箸置きマット代",11,,,,借,仕,
2013-10-25,0,,"0003",722,"消耗品費",,,103,"御伽現金",,,179,"㈲しらこやでんべい　クレンザー代",11,,,,借,仕,
2013-10-25,0,,"0003",613,"仕入高",,,103,"御伽現金",,,610,"西友　野菜果物仕入",11,,,,借,仕,
2013-10-26,0,,"0003",613,"仕入高",,,103,"御伽現金",,,27142,"酒のこむろ　酒類仕入",11,,,,借,仕,
2013-10-26,0,,"0003",613,"仕入高",,,103,"御伽現金",,,680,"シンロク　酒類仕入",11,,,,借,仕,
2013-10-26,0,,"0003",613,"仕入高",,,103,"御伽現金",,,260,"㈲千代屋商店　野菜果物仕入",11,,,,借,仕,
2013-10-29,0,,"0003",613,"仕入高",,,103,"御伽現金",,,20014,"㈱三和　調味料他仕入",11,,,,借,仕,
2013-10-29,0,,"0003",613,"仕入高",,,103,"御伽現金",,,27217,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-10-29,0,,"0003",613,"仕入高",,,103,"御伽現金",,,1747,"西友　野菜果物仕入",11,,,,借,仕,
2013-10-29,0,,"0003",613,"仕入高",,,103,"御伽現金",,,1196,"カワチ薬品　野菜果物仕入",11,,,,借,仕,
2013-10-29,0,,"0003",613,"仕入高",,,103,"御伽現金",,,5082,"酒のこむろ　酒類仕入",11,,,,借,仕,
2013-10-29,0,,"0003",613,"仕入高",,,103,"御伽現金",,,9341,"クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2013-10-29,0,,"0003",613,"仕入高",,,103,"御伽現金",,,2058,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-10-30,0,,"0003",831,"賃借料",,,103,"御伽現金",,,525,"㈱サニクリーン",11,,,,借,仕,
2013-10-31,0,,"0003",613,"仕入高",,,103,"御伽現金",,,14487,"㈲飯野屋　酒類仕入",11,,,,借,仕,
2013-08-15,0,,"0001",352,"長期借入金",2,"筑波銀行５００万口",999,"諸口",,,83400,"筑波銀行５００万口",,,,,,,
2013-08-15,0,,"0001",821,"支払利息",2,"筑波銀行５００万口",999,"諸口",,,5403,"筑波銀行５００万口",2,,,,借,仕,
2013-08-15,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,88803,"筑波銀行５００万口",,,,,,,
2013-08-19,0,,"0001",196,"社会保険料",4,"小規模企業共済",121,"普通預金筑波",,,70000,"小規模企業共済",,,,,,,
2013-08-19,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,22,"預金利息",,,,,,,
2013-10-15,0,,"0001",352,"長期借入金",2,"筑波銀行５００万口",999,"諸口",,,83400,"筑波銀行５００万口",,,,,,,
2013-10-15,0,,"0001",821,"支払利息",2,"筑波銀行５００万口",999,"諸口",,,4828,"筑波銀行５００万口",2,,,,借,仕,
2013-10-15,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,88228,"筑波銀行５００万口",,,,,,,
2013-08-21,0,,"0001",352,"長期借入金",3,"筑波銀行２１００万円",999,"諸口",,,117000,"筑波銀行２１００万円",,,,,,,
2013-08-21,0,,"0001",821,"支払利息",3,"筑波銀行２１００万円",999,"諸口",,,5887,"筑波銀行２１００万円",2,,,,借,仕,
2013-08-21,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,122887,"筑波銀行２１００万円",,,,,,,
2013-10-21,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,121910,"筑波銀行２１００万円",,,,,,,
2013-10-21,0,,"0001",352,"長期借入金",3,"筑波銀行２１００万円",999,"諸口",,,117000,"筑波銀行２１００万円",,,,,,,
2013-10-21,0,,"0001",821,"支払利息",3,"筑波銀行２１００万円",999,"諸口",,,4910,"筑波銀行２１００万円",2,,,,借,仕,
2013-08-23,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,28020,"アフラック積立共済金",,,,,,,
2013-08-26,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,30610,"東京海上火災保険",,,,,,,
2013-08-26,0,,"0001",732,"保険料",2,"共通：",121,"普通預金筑波",,,9470,"共通：あいおい損害保険　少人数送迎車両保険",2,,,,借,仕,
2013-08-26,0,,"0001",732,"保険料",1,"店：",121,"普通預金筑波",,,4280,"店：あいおい損害保険　配達車両保険",2,,,,借,仕,
2013-08-26,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,42470,"あいおい損害保険",,,,,,,
2013-08-26,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,3280,"あいおい損害保険",,,,,,,
2013-08-26,0,,"0001",161,"定期積金筑波",,,121,"普通預金筑波",,,100000,"振替",,,,,,,
2013-08-27,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,7685,"ソニー生命",,,,,,,
2013-08-27,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,1849,"あんしん生命",,,,,,,
2013-08-27,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,1849,"あんしん生命",,,,,,,
2013-08-27,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,3135,"あんしん生命",,,,,,,
2013-08-27,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,3135,"あんしん生命",,,,,,,
2013-08-27,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,5909,"あんしん生命",,,,,,,
2013-08-27,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,5909,"あんしん生命",,,,,,,
2013-08-27,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,5952,"あんしん生命",,,,,,,
2013-08-27,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,5952,"あんしん生命",,,,,,,
2013-08-27,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,8073,"あんしん生命",,,,,,,
2013-08-27,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,8073,"あんしん生命",,,,,,,
2013-08-27,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,11876,"あんしん生命",,,,,,,
2013-08-27,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,11876,"あんしん生命",,,,,,,
2013-08-27,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,15634,"あんしん生命",,,,,,,
2013-08-27,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,15634,"あんしん生命",,,,,,,
2013-08-27,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,47490,"あんしん生命",,,,,,,
2013-08-27,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,47490,"あんしん生命",,,,,,,
2013-09-25,0,,"0001",161,"定期積金筑波",,,121,"普通預金筑波",,,100000,"振替",,,,,,,
2013-09-26,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,3280,"あいおい損害保険",,,,,,,
2013-09-26,0,,"0001",732,"保険料",1,"店：",121,"普通預金筑波",,,4280,"店：あいおい損害保険　配達車両保険",2,,,,借,仕,
2013-09-26,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,49630,"あいおい損害保険",,,,,,,
2013-09-26,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,30610,"東京海上火災保険",,,,,,,
2013-09-26,0,,"0001",121,"普通預金筑波",,,161,"定期積金筑波",,,500015,"振替",,,,,,,
2013-09-26,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,150000,"小菅　俊弘",,,,,,,
2013-09-26,0,,"0001",161,"定期積金筑波",,,121,"普通預金筑波",,,100000,"振替",,,,,,,
2013-09-27,0,,"0001",829,"車両費",2,"共通：",121,"普通預金筑波",,,20271,"共通：太陽鉱油　ガソリン代",11,,,,借,仕,
2013-09-27,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,2439,"店：電気代・従量電灯Ｂ",11,,,,借,仕,
2013-09-27,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,53318,"店：電気代・従量電灯Ｃ",11,,,,借,仕,
2013-09-27,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,63884,"店：電気代・低圧電力",11,,,,借,仕,
2013-09-27,0,,"0001",724,"水道光熱費",2,"共通：",121,"普通預金筑波",,,42195,"共通：電気代・自宅宴会場用",11,,,,借,仕,
2013-09-27,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,7685,"ソニー生命",,,,,,,
2013-09-27,0,,"0001",913,"未払消費税等",,,121,"普通預金筑波",,,469500,"消費税予定納税",,,,,,,
2013-09-27,0,,"0001",829,"車両費",2,"共通：",121,"普通預金筑波",,,9865,"共通：ニコスカード　ガソリン・軽油",11,,,,借,仕,
2013-09-30,0,,"0001",999,"諸口",,,168,"カード売掛金",4,"三井住友カード",53840,"三井住友カード",,,,,,,
2013-09-30,0,,"0001",733,"支払手数料",,,999,"諸口",,,1884,"三井住友カード",11,,,,借,仕,
2013-09-30,0,,"0001",121,"普通預金筑波",,,999,"諸口",,,51956,"三井住友カード",,,,,,,
2013-09-30,0,,"0001",723,"通信費",1,"店：",121,"普通預金筑波",,,4374,"店：ＮＴＴ　電話料金",11,,,,借,仕,
2013-09-30,0,,"0001",733,"支払手数料",,,999,"諸口",,,52500,"９月分安田会計事務所",11,,,,借,仕,
2013-09-30,0,,"0001",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",5105,"９月分安田会計事務所・報酬源泉所得税",,,,,,,
2013-09-30,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,47395,"９月分安田会計事務所",,,,,,,
2013-09-30,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,52650,"店：守谷市　上下水道代",11,,,,借,仕,
2013-10-01,0,,"0001",729,"地代家賃",,,121,"普通預金筑波",,,30000,"駐車場・間中昭",11,,,,借,仕,
2013-10-01,0,,"0001",733,"支払手数料",,,121,"普通預金筑波",,,682,"振込手数料　駐車場・間中昭",11,,,,借,仕,
2013-09-30,0,,"0001",121,"普通預金筑波",,,166,"売掛金",,,120650,"東京日野自動車",,,,,,,
2013-10-01,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2013-10-01,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,150000,"小菅　俊弘",,,,,,,
2013-10-16,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2013-10-22,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,120000,"小菅　俊弘",,,,,,,
2013-10-28,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,300000,"小菅　俊弘",,,,,,,
2013-10-29,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,80000,"小菅　俊弘",,,,,,,
2013-10-15,0,,"0001",999,"諸口",,,168,"カード売掛金",2,"㈱ＪＣＢ",85129,"㈱ＪＣＢ",,,,,,,
2013-10-15,0,,"0001",121,"普通預金筑波",,,999,"諸口",,,80617,"㈱ＪＣＢ",,,,,,,
2013-10-15,0,,"0001",733,"支払手数料",,,999,"諸口",,,4512,"㈱ＪＣＢ",11,,,,借,仕,
2013-10-31,0,,"0001",999,"諸口",,,168,"カード売掛金",4,"三井住友カード",34520,"三井住友カード",,,,,,,
2013-10-31,0,,"0001",121,"普通預金筑波",,,999,"諸口",,,33312,"三井住友カード",,,,,,,
2013-10-31,0,,"0001",733,"支払手数料",,,999,"諸口",,,1208,"三井住友カード",11,,,,借,仕,
2013-10-30,0,,"0001",121,"普通預金筑波",,,166,"売掛金",,,135250,"常盤工業所２月～８月分",,,,,,,
2013-10-15,0,,"0001",121,"普通預金筑波",,,166,"売掛金",,,21000,"筑波銀行秘書室",,,,,,,
2013-10-24,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,107500,"あいおい損害保険　家財損害保険金ＰＣ",,,,,,,
2013-10-07,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,23507,"店：大野産業㈱　ガス代",11,,,,借,仕,
2013-10-08,0,,"0001",722,"消耗品費",,,999,"諸口",,,17000,"(有)陶吉　手付きマグカップ９ヶ",11,,,,借,仕,
2013-10-08,0,,"0001",733,"支払手数料",,,999,"諸口",,,630,"振込手数料　(有)陶吉",11,,,,借,仕,
2013-10-08,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,17630,"(有)陶吉",,,,,,,
2013-10-08,0,,"0001",717,"広告宣伝費",,,999,"諸口",,,29800,"㈱エムディー　シンヴィング掲載代",11,,,,借,仕,
2013-10-08,0,,"0001",733,"支払手数料",,,999,"諸口",,,315,"振込手数料　㈱エムディー",11,,,,借,仕,
2013-10-08,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,30115,"㈱エムディー",,,,,,,
2013-10-08,0,,"0001",723,"通信費",1,"店：",999,"諸口",,,7062,"店：ＮＴＴ　電話料金",11,,,,借,仕,
2013-10-08,0,,"0001",189,"事業主貸",,,999,"諸口",,,12410,"日本生命",,,,,,,
2013-10-08,0,,"0001",829,"車両費",2,"共通：",999,"諸口",,,5800,"共通：㈱ＪＣＢ　ＥＴＣ",11,,,,借,仕,
2013-10-10,0,,"0001",161,"定期積金筑波",,,121,"普通預金筑波",,,80000,"振替",,,,,,,
2013-10-15,0,,"0001",831,"賃借料",,,121,"普通預金筑波",,,6300,"㈱大滝　Ｃタオル・モップ代",11,,,,借,仕,
2013-10-18,0,,"0001",196,"社会保険料",4,"小規模企業共済",121,"普通預金筑波",,,70000,"小規模企業共済",,,,,,,
2013-10-23,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,28020,"共済金",,,,,,,
2013-10-25,0,,"0001",161,"定期積金筑波",,,121,"普通預金筑波",,,100000,"振替",,,,,,,
2013-10-28,0,,"0001",733,"支払手数料",,,999,"諸口",,,52500,"月分安田会計事務所",11,,,,借,仕,
2013-10-28,0,,"0001",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",5105,"月分安田会計事務所・報酬源泉所得税",,,,,,,
2013-10-28,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,47395,"月分安田会計事務所",,,,,,,
2013-10-08,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,25272,"㈱ＪＣＢ",,,,,,,
2013-10-28,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,30610,"東京海上火災保険",,,,,,,
2013-10-28,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,3280,"あいおい損害保険",,,,,,,
2013-10-28,0,,"0001",732,"保険料",1,"店：",121,"普通預金筑波",,,4280,"店：あいおい損害保険　配達車両保険",2,,,,借,仕,
2013-10-28,0,,"0001",829,"車両費",2,"共通：",121,"普通預金筑波",,,4514,"共通：ニコスカード　ガソリン",11,,,,借,仕,
2013-10-28,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,49630,"あいおい損害保険",,,,,,,
2013-10-28,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,1849,"あんしん生命",,,,,,,
2013-10-28,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,1849,"あんしん生命",,,,,,,
2013-10-28,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,3135,"あんしん生命",,,,,,,
2013-10-28,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,3135,"あんしん生命",,,,,,,
2013-10-28,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,5909,"あんしん生命",,,,,,,
2013-10-28,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,5909,"あんしん生命",,,,,,,
2013-10-28,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,5952,"あんしん生命",,,,,,,
2013-10-28,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,5952,"あんしん生命",,,,,,,
2013-10-28,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,8073,"あんしん生命",,,,,,,
2013-10-28,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,8073,"あんしん生命",,,,,,,
2013-10-28,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,7685,"ソニー生命",,,,,,,
2013-10-28,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,11876,"あんしん生命",,,,,,,
2013-10-28,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,11876,"あんしん生命",,,,,,,
2013-10-28,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,15634,"あんしん生命",,,,,,,
2013-10-28,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,15634,"あんしん生命",,,,,,,
2013-10-28,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,47490,"あんしん生命",,,,,,,
2013-10-28,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,47490,"あんしん生命",,,,,,,
2013-10-28,0,,"0001",829,"車両費",2,"共通：",121,"普通預金筑波",,,13047,"共通：太陽鉱油　ガソリン代",11,,,,借,仕,
2013-10-29,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,2865,"店：電気代・従量電灯Ｂ",11,,,,借,仕,
2013-10-29,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,44157,"店：",11,,,,借,仕,
2013-10-29,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,38592,"店：",11,,,,借,仕,
2013-10-29,0,,"0001",724,"水道光熱費",2,"共通：",121,"普通預金筑波",,,22960,"共通：電気代・自宅宴会場用",11,,,,借,仕,
2013-11-01,0,,"0001",729,"地代家賃",,,121,"普通預金筑波",,,30000,"駐車場・間中昭",11,,,,借,仕,
2013-11-01,0,,"0001",733,"支払手数料",,,121,"普通預金筑波",,,682,"振込手数料　駐車場・間中昭",11,,,,借,仕,
2013-11-05,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,21071,"大野産業㈱　ガス代",11,,,,借,仕,
2013-09-15,0,,"0001",166,"売掛金",,,512,"掛売上高",,,120650,"東京日野自動車㈱",11,,,,貸,売,
2013-09-29,0,,"0001",166,"売掛金",,,512,"掛売上高",,,21000,"筑波銀行",11,,,,貸,売,
2013-10-22,0,,"0001",166,"売掛金",,,512,"掛売上高",,,51260,"三菱マテリアル㈱",11,,,,貸,売,
2013-11-12,0,,"0001",166,"売掛金",,,512,"掛売上高",,,120600,"メッツォペーパージャパン㈱",11,,,,貸,売,
2013-11-02,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",4950,"ランチ売上",11,,,,貸,売,
2013-11-04,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",99100,"ランチ売上",11,,,,貸,売,
2013-11-07,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",4200,"ランチ売上",11,,,,貸,売,
2013-11-08,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",12600,"ランチ売上",11,,,,貸,売,
2013-11-09,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",15750,"ランチ売上",11,,,,貸,売,
2013-11-10,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",78250,"ランチ売上",11,,,,貸,売,
2013-11-12,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",31500,"ランチ売上",11,,,,貸,売,
2013-11-14,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",8400,"ランチ売上",11,,,,貸,売,
2013-11-15,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",6300,"ランチ売上",11,,,,貸,売,
2013-11-16,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",87900,"ランチ売上",11,,,,貸,売,
2013-11-17,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",11400,"ランチ売上",11,,,,貸,売,
2013-11-19,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",34350,"ランチ売上",11,,,,貸,売,
2013-11-20,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",13200,"ランチ売上",11,,,,貸,売,
2013-11-21,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",12600,"ランチ売上",11,,,,貸,売,
2013-11-22,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",25200,"ランチ売上",11,,,,貸,売,
2013-11-23,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",23100,"ランチ売上",11,,,,貸,売,
2013-11-24,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",8400,"ランチ売上",11,,,,貸,売,
2013-11-26,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",9450,"ランチ売上",11,,,,貸,売,
2013-11-27,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",6300,"ランチ売上",11,,,,貸,売,
2013-11-28,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",13650,"ランチ売上",11,,,,貸,売,
2013-11-29,0,,"0001",101,"現金",,,511,"売上高",2,"ランチ売上",31760,"ランチ売上",11,,,,貸,売,
2013-11-01,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",23100,"店売上",11,,,,貸,売,
2013-11-02,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",77830,"店売上",11,,,,貸,売,
2013-11-03,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",63300,"店売上",11,,,,貸,売,
2013-11-05,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",17500,"店売上",11,,,,貸,売,
2013-11-06,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",67820,"店売上",11,,,,貸,売,
2013-11-09,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",67150,"店売上",11,,,,貸,売,
2013-11-13,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",98700,"店売上",11,,,,貸,売,
2013-11-14,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",62810,"店売上",11,,,,貸,売,
2013-11-15,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",154700,"店売上",11,,,,貸,売,
2013-11-16,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",38630,"店売上",11,,,,貸,売,
2013-11-17,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",16800,"店売上",11,,,,貸,売,
2013-11-21,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",50000,"店売上",11,,,,貸,売,
2013-11-22,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",53700,"店売上",11,,,,貸,売,
2013-11-23,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",58300,"店売上",11,,,,貸,売,
2013-11-24,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",25340,"店売上",11,,,,貸,売,
2013-11-26,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",16650,"店売上",11,,,,貸,売,
2013-11-29,0,,"0001",101,"現金",,,511,"売上高",1,"店売上",24500,"店売上",11,,,,貸,売,
