日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-12-16,0,,"",161,"昭和信金納税",,,101,"現金",,,60000,"現金預け入れ",,,,,,,
2014-12-18,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3107,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-12-18,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,5119,"生井　豚肉仕入",11,,,,借,仕,
2014-12-18,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1038,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-12-18,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,16502,"和商　その他食材仕入",11,,,,借,仕,
2014-12-18,0,,"",728,"消耗品費",,,101,"現金",,,3114,"オオゼキ　カセットコンロ代他",11,,,,借,仕,
2014-12-19,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1063,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-12-19,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,4777,"染谷　鶏肉仕入",11,,,,借,仕,
2014-12-19,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,5108,"生井　豚肉仕入",11,,,,借,仕,
2014-12-19,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,4525,"㈱沼田商事　その他食材仕入",11,,,,借,仕,
2014-12-19,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3940,"プレコフーズ　豚肉仕入",11,,,,借,仕,
2014-12-19,0,,"",741,"新聞図書費",,,101,"現金",,,750,"藤波　雑誌代",11,,,,借,仕,
2014-12-19,0,,"",728,"消耗品費",,,101,"現金",,,5508,"ダスキン　グリスフィルター代",11,,,,借,仕,
2014-12-20,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,5045,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-12-20,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,8141,"生井　豚肉仕入",11,,,,借,仕,
2014-12-20,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2266,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-12-20,0,,"",728,"消耗品費",,,101,"現金",,,1092,"サンドラッグ　洗剤代",11,,,,借,仕,
2014-12-21,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,6714,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-12-21,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1973,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-12-21,0,,"",728,"消耗品費",,,101,"現金",,,9300,"オオゼキ　ゴミ処理券代",11,,,,借,仕,
2014-12-21,0,,"",551,"酒仕入高",,,101,"現金",,,304,"オオゼキ",11,,,,借,仕,
2014-12-22,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,5089,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-12-22,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,2376,"泉八　鶏肉仕入・老鶏",11,,,,借,仕,
2014-12-22,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,7689,"生井　豚肉仕入",11,,,,借,仕,
2014-12-22,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,317,"東急ストア　野菜仕入他",11,,,,借,仕,
2014-12-22,0,,"",741,"新聞図書費",,,101,"現金",,,7128,"月分朝日新聞サービス　新聞代",11,,,,借,仕,
2014-12-22,0,,"",725,"水道光熱費",999,"他：",101,"現金",,,7570,"他：中山商店　灯油代",11,,,,借,仕,
2014-12-23,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,6425,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-12-23,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,1663,"肉のハナマサ　豚肉仕入・ロース他",11,,,,借,仕,
2014-12-23,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1110,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-12-23,0,,"",551,"酒仕入高",,,101,"現金",,,2283,"オオゼキ",11,,,,借,仕,
2014-12-25,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3354,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-12-25,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,5497,"生井　豚肉仕入",11,,,,借,仕,
2014-12-25,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1094,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-12-25,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,11732,"和商　その他食材仕入",11,,,,借,仕,
2014-12-25,0,,"",741,"新聞図書費",,,101,"現金",,,1110,"藤波　雑誌代",11,,,,借,仕,
2014-12-25,0,,"",732,"修繕費",,,101,"現金",,,10800,"月分東宝リフト　法定点検代",11,,,,借,仕,
2014-12-25,0,,"",551,"酒仕入高",,,101,"現金",,,26015,"扇屋　紹興酒代",11,,,,借,仕,
2014-12-26,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4591,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-12-26,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,4544,"染谷　鶏肉仕入",11,,,,借,仕,
2014-12-26,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,5076,"生井　豚肉仕入",11,,,,借,仕,
2014-12-26,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1130,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-12-26,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,4708,"㈱沼田商事　その他食材仕入",11,,,,借,仕,
2014-12-27,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1068,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-12-27,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,7700,"生井　豚肉仕入",11,,,,借,仕,
2014-12-27,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1140,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-12-27,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,10624,"和商　その他食材仕入",11,,,,借,仕,
2014-12-27,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3780,"プレコフーズ　豚肉仕入",11,,,,借,仕,
2014-12-27,0,,"",739,"諸会費",,,101,"現金",,,1000,"東京中華組合　名義変更代",2,,,,借,仕,
2014-12-28,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2935,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-12-28,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1615,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-12-29,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,5189,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-12-29,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,5892,"生井　豚肉仕入",11,,,,借,仕,
2014-12-29,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1431,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-12-29,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2730,"プレコフーズ　豚肉仕入",11,,,,借,仕,
2014-12-30,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,23463,"ナナミ　米仕入",11,,,,借,仕,
2014-12-30,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,5184,"生井　豚肉仕入",11,,,,借,仕,
2014-12-30,0,,"",728,"消耗品費",,,101,"現金",,,654,"サンドラッグ　ティッシュ代他",11,,,,借,仕,
2014-12-30,0,,"",313,"短期借入金",2,"高澤克一",101,"現金",,,140000,"高澤克一　借入金返済",,,,,,,
2014-12-30,0,,"",711,"役員報酬",3,"高澤克一",999,"諸口",,,150000,"月分高澤克一",4,,,,借,仕,
2014-12-30,0,,"",999,"諸口",,,716,"法定福利費",,,21872,"月分高澤克一　社会保険料",4,,,,貸,仕,
2014-12-30,0,,"",999,"諸口",,,813,"雑収入",,,10000,"月分高澤克一・食事代",11,,,10000,貸,売,
2014-12-30,0,,"",711,"役員報酬",4,"高澤文子",999,"諸口",,,50000,"月分高澤文子",4,,,,借,仕,
2014-12-30,0,,"",999,"諸口",,,813,"雑収入",,,10000,"月分高澤文子・食事代",11,,,10000,貸,売,
2014-12-30,0,,"",712,"給料手当",,,999,"諸口",,,211390,"月分飛田光行",4,,,,借,仕,
2014-12-30,0,,"",999,"諸口",,,716,"法定福利費",,,1057,"月分飛田光行・雇用保険料",4,,,,貸,仕,
2014-12-30,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",3500,"月分飛田光行・給与源泉所得税",,,,,,,
2014-12-30,0,,"",999,"諸口",,,316,"預り金",3,"・住民税",800,"月分飛田光行・住民税",,,,,,,
2014-12-30,0,,"",999,"諸口",,,813,"雑収入",,,10000,"月分飛田光行・食事代",11,,,10000,貸,売,
2014-12-30,0,,"",999,"諸口",,,101,"現金",,,354161,"月分給与",,,,,,,
2014-12-30,0,,"",715,"雑給",,,101,"現金",,,65000,"月分飛田美津子",4,,,,借,仕,
2014-12-30,0,,"",722,"旅費交通費",,,101,"現金",,,32000,"月分通勤費　４人分",11,,,,借,仕,
2014-12-30,0,,"",721,"地代家賃",,,101,"現金",,,80000,"月分高澤公子",11,,,,借,仕,
2014-12-22,0,,"",741,"新聞図書費",,,101,"現金",,,260,"藤波　雑誌代",11,,,,借,仕,
2014-12-30,0,,"",101,"現金",,,753,"現金過不足",,,300,"現金過不足",4,,,,貸,仕,
2014-12-30,0,,"",550,"材料仕入高",2,"　米・麺仕入",312,"買掛金",6000,"㈲松下製麺",57100,"月分㈲松下製麺　麺仕入",11,,,,借,仕,
2014-12-30,0,,"",551,"酒仕入高",,,312,"買掛金",7000,"㈱山内酒店",61154,"月分㈱山内酒店",11,,,,借,仕,
2014-12-15,0,,"",312,"買掛金",6000,"㈲松下製麺",111,"昭和信金当座",,,42200,"㈲松下製麺",,,,,,,
2014-12-15,0,,"",312,"買掛金",7000,"㈱山内酒店",111,"昭和信金当座",,,53999,"㈱山内酒店",,,,,,,
2015-01-13,0,,"",121,"昭和信金普通",,,101,"現金",,,200000,"現金預け入れ",,,,,,,
2015-01-15,0,,"",725,"水道光熱費",1,"電気料金",121,"昭和信金普通",,,40778,"電気料金",11,,,,借,仕,
2015-01-15,0,,"",725,"水道光熱費",1,"電気料金",121,"昭和信金普通",,,45922,"電気料金",11,,,,借,仕,
2015-01-15,0,,"",725,"水道光熱費",2,"ガス料金",121,"昭和信金普通",,,62337,"ガス料金",11,,,,借,仕,
2015-01-15,0,,"",724,"通信費",,,121,"昭和信金普通",,,864,"ケーブルＴＶ",11,,,,借,仕,
2015-01-15,0,,"",312,"買掛金",7000,"㈱山内酒店",111,"昭和信金当座",,,61154,"㈱山内酒店",,,,,,,
2015-01-15,0,,"",312,"買掛金",6000,"㈲松下製麺",111,"昭和信金当座",,,57100,"㈲松下製麺",,,,,,,
2015-01-31,0,,"",551,"酒仕入高",,,312,"買掛金",7000,"㈱山内酒店",46363,"１月分㈱山内酒店",11,,,,借,仕,
2015-01-31,0,,"",550,"材料仕入高",2,"　米・麺仕入",312,"買掛金",6000,"㈲松下製麺",45300,"１月分㈲松下製麺　麺仕入",11,,,,借,仕,
2015-01-04,0,,"",101,"現金",,,511,"店売上高",,,60010,"本日店売上",11,,,10000,貸,売,
2015-01-05,0,,"",101,"現金",,,511,"店売上高",,,53820,"本日店売上",11,,,10000,貸,売,
2015-01-06,0,,"",101,"現金",,,511,"店売上高",,,57000,"本日店売上",11,,,10000,貸,売,
2015-01-08,0,,"",101,"現金",,,511,"店売上高",,,54840,"本日店売上",11,,,10000,貸,売,
2015-01-09,0,,"",101,"現金",,,511,"店売上高",,,45780,"本日店売上",11,,,10000,貸,売,
2015-01-10,0,,"",101,"現金",,,511,"店売上高",,,61160,"本日店売上",11,,,10000,貸,売,
2015-01-11,0,,"",101,"現金",,,511,"店売上高",,,100430,"本日店売上",11,,,10000,貸,売,
2015-01-12,0,,"",101,"現金",,,511,"店売上高",,,55250,"本日店売上",11,,,10000,貸,売,
2015-01-13,0,,"",101,"現金",,,511,"店売上高",,,66060,"本日店売上",11,,,10000,貸,売,
2015-01-15,0,,"",101,"現金",,,511,"店売上高",,,54800,"本日店売上",11,,,10000,貸,売,
2015-01-16,0,,"",101,"現金",,,511,"店売上高",,,37670,"本日店売上",11,,,10000,貸,売,
2015-01-17,0,,"",101,"現金",,,511,"店売上高",,,94730,"本日店売上",11,,,10000,貸,売,
2015-01-18,0,,"",101,"現金",,,511,"店売上高",,,82460,"本日店売上",11,,,10000,貸,売,
2015-01-19,0,,"",101,"現金",,,511,"店売上高",,,49560,"本日店売上",11,,,10000,貸,売,
2015-01-20,0,,"",101,"現金",,,511,"店売上高",,,50050,"本日店売上",11,,,10000,貸,売,
2015-01-22,0,,"",101,"現金",,,511,"店売上高",,,75930,"本日店売上",11,,,10000,貸,売,
2015-01-23,0,,"",101,"現金",,,511,"店売上高",,,99390,"本日店売上",11,,,10000,貸,売,
2015-01-24,0,,"",101,"現金",,,511,"店売上高",,,62990,"本日店売上",11,,,10000,貸,売,
2015-01-25,0,,"",101,"現金",,,511,"店売上高",,,99130,"本日店売上",11,,,10000,貸,売,
2015-01-26,0,,"",101,"現金",,,511,"店売上高",,,63260,"本日店売上",11,,,10000,貸,売,
2015-01-27,0,,"",101,"現金",,,511,"店売上高",,,45800,"本日店売上",11,,,10000,貸,売,
2015-01-29,0,,"",101,"現金",,,511,"店売上高",,,53720,"本日店売上",11,,,10000,貸,売,
2015-01-30,0,,"",101,"現金",,,511,"店売上高",,,83580,"本日店売上",11,,,10000,貸,売,
2015-01-31,0,,"",101,"現金",,,511,"店売上高",,,43710,"本日店売上",11,,,10000,貸,売,
2015-01-04,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,5749,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-01-04,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1258,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-01-04,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1075,"食品館あおば　野菜仕入他",11,,,,借,仕,
2015-01-04,0,,"",551,"酒仕入高",,,101,"現金",,,1020,"オオゼキ　カクハイ仕入",11,,,,借,仕,
2015-01-05,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1856,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-01-05,0,,"",550,"材料仕入高",5,"　鶏卵仕入",101,"現金",,,2376,"泉八　鶏卵仕入他",11,,,,借,仕,
2015-01-05,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,5612,"生井　豚肉仕入",11,,,,借,仕,
2015-01-05,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1460,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-01-05,0,,"",741,"新聞図書費",,,101,"現金",,,260,"藤波　雑誌代",11,,,,借,仕,
2015-01-06,0,,"",313,"短期借入金",2,"高澤克一",101,"現金",,,10000,"高澤克一　借入金返済",,,,,,,
2015-01-06,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4993,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-01-06,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,10665,"ナナミ　米仕入",11,,,,借,仕,
2015-01-06,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,5417,"生井　豚肉仕入",11,,,,借,仕,
2015-01-06,0,,"",728,"消耗品費",,,101,"現金",,,9396,"双葉ｸﾘﾝﾀｵﾙ㈱　おしぼり代",11,,,,借,仕,
2015-01-08,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3680,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-01-08,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,4635,"生井　豚肉仕入",11,,,,借,仕,
2015-01-08,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,713,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-01-08,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,12833,"和商　その他食材仕入",11,,,,借,仕,
2015-01-08,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,6430,"プレコフーズ　豚肉仕入",11,,,,借,仕,
2015-01-08,0,,"",741,"新聞図書費",,,101,"現金",,,1110,"藤波　雑誌代",11,,,,借,仕,
2015-01-09,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1288,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-01-09,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,7236,"生井　豚肉仕入",11,,,,借,仕,
2015-01-09,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,1944,"肉のハナマサ　豚肉仕入・ロース",11,,,,借,仕,
2015-01-09,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,796,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-01-09,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,13780,"相川屋豆腐店　その他食材仕入・豆腐仕入",11,,,,借,仕,
2015-01-09,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1032,"食品館あおば　野菜仕入他",11,,,,借,仕,
2015-01-10,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3840,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-01-10,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,7551,"生井　豚肉仕入",11,,,,借,仕,
2015-01-10,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,796,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-01-10,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,5713,"㈱沼田商事　その他食材仕入",11,,,,借,仕,
2015-01-10,0,,"",728,"消耗品費",,,101,"現金",,,204,"サンドラッグ　電池代",11,,,,借,仕,
2015-01-11,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2380,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-01-11,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1559,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-01-11,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,7834,"和商　その他食材仕入",11,,,,借,仕,
2015-01-11,0,,"",728,"消耗品費",,,101,"現金",,,216,"キャン・ドゥ　パック代",11,,,,借,仕,
2015-01-12,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4252,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-01-12,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,1479,"肉のハナマサ　豚肉仕入・ロース",11,,,,借,仕,
2015-01-12,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,941,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-01-13,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1937,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-01-13,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,10665,"ナナミ　米仕入",11,,,,借,仕,
2015-01-13,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3319,"生井　豚肉仕入",11,,,,借,仕,
2015-01-13,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,796,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-01-13,0,,"",728,"消耗品費",,,101,"現金",,,770,"サンドラッグ　調理用品代",11,,,,借,仕,
2015-01-13,0,,"",742,"支払報酬",,,101,"現金",,,51300,"１月分さくら中央税理士法人",11,,,,借,仕,
2015-01-15,0,,"",313,"短期借入金",2,"高澤克一",101,"現金",,,60000,"高澤克一　借入金返済",,,,,,,
2015-01-15,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1703,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-01-15,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,7452,"生井　豚肉仕入",11,,,,借,仕,
2015-01-15,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1210,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-01-15,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,13953,"和商　その他食材仕入",11,,,,借,仕,
2015-01-15,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,4530,"プレコフーズ　豚肉仕入",11,,,,借,仕,
2015-01-15,0,,"",741,"新聞図書費",,,101,"現金",,,740,"藤波　雑誌代",11,,,,借,仕,
2015-01-16,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3211,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-01-16,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,3322,"染谷　鶏肉仕入",11,,,,借,仕,
2015-01-16,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,6408,"生井　豚肉仕入",11,,,,借,仕,
2015-01-16,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,7851,"㈱沼田商事　その他食材仕入",11,,,,借,仕,
2015-01-16,0,,"",728,"消耗品費",,,101,"現金",,,1290,"サンドラッグ　洗剤代",11,,,,借,仕,
2015-01-17,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3915,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-01-17,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,7277,"生井　豚肉仕入",11,,,,借,仕,
2015-01-17,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2052,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-01-17,0,,"",728,"消耗品費",,,101,"現金",,,5508,"ダスキン　グリスフィルター代",11,,,,借,仕,
2015-01-18,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,5172,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-01-18,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2511,"肉のハナマサ　豚肉仕入・ロース",11,,,,借,仕,
2015-01-18,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2732,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-01-19,0,,"",313,"短期借入金",2,"高澤克一",101,"現金",,,20000,"高澤克一　借入金返済",,,,,,,
2015-01-19,0,,"",111,"昭和信金当座",,,101,"現金",,,120000,"現金預け入れ",,,,,,,
2015-01-19,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4958,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-01-19,0,,"",550,"材料仕入高",5,"　鶏卵仕入",101,"現金",,,2376,"泉八　鶏卵仕入他",11,,,,借,仕,
2015-01-19,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2484,"生井　豚肉仕入",11,,,,借,仕,
2015-01-19,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,1674,"肉のハナマサ　豚肉仕入・ロース",11,,,,借,仕,
2015-01-19,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1269,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-01-19,0,,"",741,"新聞図書費",,,101,"現金",,,255,"藤波　雑誌代",11,,,,借,仕,
2015-01-20,0,,"",316,"預り金",3,"・住民税",101,"現金",,,1600,"１、２月分・住民税　納付",,,,,,,
2015-01-20,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3582,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-01-20,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,10665,"ナナミ　米仕入",11,,,,借,仕,
2015-01-20,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2376,"生井　豚肉仕入",11,,,,借,仕,
2015-01-20,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,4450,"プレコフーズ　豚肉仕入",11,,,,借,仕,
2015-01-22,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1281,"オオゼキ　野菜仕入",11,,,,借,仕,
2015-01-22,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,4773,"生井　豚肉仕入",11,,,,借,仕,
2015-01-22,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1149,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-01-22,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,13522,"和商　その他食材仕入",11,,,,借,仕,
2015-01-22,0,,"",728,"消耗品費",,,101,"現金",,,507,"サンドラッグ　ラップ代",11,,,,借,仕,
2015-01-22,0,,"",741,"新聞図書費",,,101,"現金",,,1070,"藤波　雑誌代",11,,,,借,仕,
2015-01-22,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,1077,"東急ストア　その他食材仕入・料理酒代",11,,,,借,仕,
2015-01-23,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,5817,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-01-23,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,5175,"生井　豚肉仕入",11,,,,借,仕,
2015-01-23,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1514,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-01-24,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4361,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-01-24,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,7061,"生井　豚肉仕入",11,,,,借,仕,
2015-01-24,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1427,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-01-24,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,7370,"プレコフーズ　豚肉仕入",11,,,,借,仕,
2015-01-24,0,,"",728,"消耗品費",,,101,"現金",,,432,"キャン・ドゥ　天紙代",11,,,,借,仕,
2015-01-24,0,,"",728,"消耗品費",,,101,"現金",,,705,"パッケージプラザ　ゴミ袋代",11,,,,借,仕,
2015-01-25,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4419,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-01-25,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1051,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-01-25,0,,"",728,"消耗品費",,,101,"現金",,,564,"サンドラッグ　洗剤代",11,,,,借,仕,
2015-01-25,0,,"",728,"消耗品費",,,101,"現金",,,9300,"オオゼキ　ゴミ処理券代",11,,,,借,仕,
2015-01-26,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,5041,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-01-26,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,7855,"生井　豚肉仕入",11,,,,借,仕,
