日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-04-14,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",1296,"ナチュラルキッチン　スプーン代",11,,,,借,仕,
2014-04-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",313,"ＫＡＬＤＩ　食材仕入",11,,,,借,仕,
2014-04-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",2930,"食楽園　食材仕入",11,,,,借,仕,
2014-04-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",3251,"ＯＫ　食材仕入",11,,,,借,仕,
2014-04-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",874,"東急ストア　食材仕入",11,,,,借,仕,
2014-04-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",2160,"山博　食材仕入",11,,,,借,仕,
2014-04-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",555,"㈲伊勢幸食品　食材仕入",11,,,,借,仕,
2014-04-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",11722,"㈱鳥藤　食材仕入",11,,,,借,仕,
2014-04-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1188,"㈱西太　食材仕入",11,,,,借,仕,
2014-04-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",600,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2014-04-16,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",9666,"㈱鳥藤　食材仕入",11,,,,借,仕,
2014-04-16,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",40447,"オーサワジャパン㈱　食材仕入",11,,,,借,仕,
2014-04-16,0,,"",724,"通信費",,,102,"店舗現金",3,"小口",392,"日本郵便㈱　郵便代",11,,,,借,仕,
2014-04-17,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",2536,"㈱鳥藤　食材仕入",11,,,,借,仕,
2014-04-17,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",15900,"陶画舎　カップ代",11,,,,借,仕,
2014-04-17,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1037,"㈲遠安商店　食材仕入",11,,,,借,仕,
2014-04-17,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",475,"吉池　食材仕入",11,,,,借,仕,
2014-04-17,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",4860,"㈲藤栄水産　食材仕入",11,,,,借,仕,
2014-04-17,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",108,"シルク　雑貨代",11,,,,借,仕,
2014-04-18,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",4854,"㈱鳥藤　食材仕入",11,,,,借,仕,
2014-04-18,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",11016,"㈲佃亀新　食材仕入",11,,,,借,仕,
2014-04-21,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",11200,"ふきのとう　食材仕入",11,,,,借,仕,
2014-04-21,0,,"",551,"現金仕入",2,"酒類",102,"店舗現金",3,"小口",20952,"㈲弥生商店　酒類仕入",11,,,,借,仕,
2014-04-22,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",460,"フラワーショップ吉田　店舗お花代",11,,,,借,仕,
2014-04-22,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",3811,"六本木パック　ラップ代他",11,,,,借,仕,
2014-04-22,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",2646,"ビックカメラ　キッチンスケール代",11,,,,借,仕,
2014-04-23,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",204,"マルエツ　食材仕入",11,,,,借,仕,
2014-04-23,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",654,"ナチュラルハウス　食材仕入",11,,,,借,仕,
2014-04-23,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",70,"マルエツ　食材仕入",11,,,,借,仕,
2014-04-24,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",516,"ビックカメラ　電球代",11,,,,借,仕,
2014-04-26,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",9564,"㈱飯尾醸造　食材仕入",11,,,,借,仕,
2014-04-28,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",208,"マルエツ　食材仕入",11,,,,借,仕,
2014-04-28,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",149,"吉池　食材仕入",11,,,,借,仕,
2014-04-28,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",2770,"㈱鳥藤　食材仕入",11,,,,借,仕,
2014-04-28,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",324,"シルク　雑貨代",11,,,,借,仕,
2014-04-28,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",555,"㈲伊勢幸食品　食材仕入",11,,,,借,仕,
2014-04-29,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",300,"フラワーショップ吉田　店舗お花代",11,,,,借,仕,
2014-04-29,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",700,"㈱四方　食材仕入",11,,,,借,仕,
2014-04-29,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",11200,"ふきのとう　食材仕入",11,,,,借,仕,
2014-04-30,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",540,"シルク　雑貨代",11,,,,借,仕,
2014-04-01,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",86216,"現金預け入れ",,,,,,,
2014-04-02,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",77528,"現金預け入れ",,,,,,,
2014-04-03,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",42300,"現金預け入れ",,,,,,,
2014-04-04,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",51782,"現金預け入れ",,,,,,,
2014-04-07,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",70168,"現金預け入れ",,,,,,,
2014-04-08,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",59115,"現金預け入れ",,,,,,,
2014-04-09,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",56210,"現金預け入れ",,,,,,,
2014-04-10,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",67180,"現金預け入れ",,,,,,,
2014-04-11,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",99632,"現金預け入れ",,,,,,,
2014-04-14,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",158798,"現金預け入れ",,,,,,,
2014-04-15,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",96180,"現金預け入れ",,,,,,,
2014-04-16,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",79479,"現金預け入れ",,,,,,,
2014-04-17,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",80749,"現金預け入れ",,,,,,,
2014-04-18,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",43650,"現金預け入れ",,,,,,,
2014-04-21,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",319702,"現金預け入れ",,,,,,,
2014-04-22,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",67067,"現金預け入れ",,,,,,,
2014-04-23,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",44069,"現金預け入れ",,,,,,,
2014-04-24,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",113817,"現金預け入れ",,,,,,,
2014-04-25,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",59840,"現金預け入れ",,,,,,,
2014-04-28,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",145110,"現金預け入れ",,,,,,,
2014-04-30,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",165074,"現金預け入れ",,,,,,,
2014-04-01,0,,"",102,"店舗現金",3,"小口",121,"普通ＵＦＪ①",,,200000,"現金引き出し",,,,,,,
2014-04-18,0,,"",102,"店舗現金",3,"小口",121,"普通ＵＦＪ①",,,100000,"現金引き出し",,,,,,,
2014-04-02,0,,"",999,"諸口",,,511,"売上高",1,"昼",1000,"カード売上（昼）店内飲食",11,,,,貸,売,
2014-04-03,0,,"",999,"諸口",,,511,"売上高",1,"昼",15730,"カード売上（昼）店内飲食",11,,,,貸,売,
2014-04-04,0,,"",999,"諸口",,,511,"売上高",1,"昼",5050,"カード売上（昼）店内飲食",11,,,,貸,売,
2014-04-07,0,,"",999,"諸口",,,511,"売上高",1,"昼",4850,"カード売上（昼）店内飲食",11,,,,貸,売,
2014-04-08,0,,"",999,"諸口",,,511,"売上高",1,"昼",7980,"カード売上（昼）店内飲食",11,,,,貸,売,
2014-04-09,0,,"",999,"諸口",,,511,"売上高",1,"昼",3400,"カード売上（昼）店内飲食",11,,,,貸,売,
2014-04-10,0,,"",999,"諸口",,,511,"売上高",1,"昼",1200,"カード売上（昼）店内飲食",11,,,,貸,売,
2014-04-15,0,,"",999,"諸口",,,511,"売上高",1,"昼",2250,"カード売上（昼）店内飲食",11,,,,貸,売,
2014-04-16,0,,"",999,"諸口",,,511,"売上高",1,"昼",1450,"カード売上（昼）店内飲食",11,,,,貸,売,
2014-04-21,0,,"",999,"諸口",,,511,"売上高",1,"昼",2050,"カード売上（昼）店内飲食",11,,,,貸,売,
2014-04-23,0,,"",999,"諸口",,,511,"売上高",1,"昼",1350,"カード売上（昼）店内飲食",11,,,,貸,売,
2014-04-24,0,,"",999,"諸口",,,511,"売上高",1,"昼",3050,"カード売上（昼）店内飲食",11,,,,貸,売,
2014-04-25,0,,"",999,"諸口",,,511,"売上高",1,"昼",2450,"カード売上（昼）店内飲食",11,,,,貸,売,
2014-04-28,0,,"",999,"諸口",,,511,"売上高",1,"昼",2100,"カード売上（昼）店内飲食",11,,,,貸,売,
2014-04-29,0,,"",999,"諸口",,,511,"売上高",1,"昼",4900,"カード売上（昼）店内飲食",11,,,,貸,売,
2014-04-04,0,,"",999,"諸口",,,511,"売上高",2,"夜",32280,"カード売上（夜）店内飲食",11,,,,貸,売,
2014-04-07,0,,"",999,"諸口",,,511,"売上高",3,"販売",220,"カード売上　店頭販売",11,,,,貸,売,
2014-04-08,0,,"",999,"諸口",,,511,"売上高",2,"夜",6600,"カード売上（夜）店内飲食",11,,,,貸,売,
2014-04-09,0,,"",999,"諸口",,,511,"売上高",2,"夜",9980,"カード売上（夜）店内飲食",11,,,,貸,売,
2014-04-11,0,,"",999,"諸口",,,511,"売上高",2,"夜",32740,"カード売上（夜）店内飲食",11,,,,貸,売,
2014-04-12,0,,"",999,"諸口",,,511,"売上高",2,"夜",31110,"カード売上（夜）店内飲食",11,,,,貸,売,
2014-04-14,0,,"",999,"諸口",,,511,"売上高",2,"夜",19710,"カード売上（夜）店内飲食",11,,,,貸,売,
2014-04-16,0,,"",999,"諸口",,,511,"売上高",2,"夜",33450,"カード売上（夜）店内飲食",11,,,,貸,売,
2014-04-17,0,,"",999,"諸口",,,511,"売上高",2,"夜",300000,"カード売上（夜）店内飲食",11,,,,貸,売,
2014-04-18,0,,"",999,"諸口",,,511,"売上高",2,"夜",9800,"カード売上（夜）店内飲食",11,,,,貸,売,
2014-04-21,0,,"",999,"諸口",,,511,"売上高",3,"販売",1150,"カード売上　店頭販売",11,,,,貸,売,
2014-04-22,0,,"",999,"諸口",,,511,"売上高",2,"夜",75410,"カード売上（夜）店内飲食",11,,,,貸,売,
2014-04-24,0,,"",999,"諸口",,,511,"売上高",2,"夜",9340,"カード売上（夜）店内飲食",11,,,,貸,売,
2014-04-25,0,,"",999,"諸口",,,511,"売上高",2,"夜",45910,"カード売上（夜）店内飲食",11,,,,貸,売,
2014-04-25,0,,"",999,"諸口",,,511,"売上高",3,"販売",1400,"カード売上　店頭販売",11,,,,貸,売,
2014-04-26,0,,"",999,"諸口",,,511,"売上高",2,"夜",6700,"カード売上（夜）店内飲食",11,,,,貸,売,
2014-04-28,0,,"",999,"諸口",,,511,"売上高",2,"夜",45920,"カード売上（夜）店内飲食",11,,,,貸,売,
2014-04-29,0,,"",999,"諸口",,,511,"売上高",2,"夜",24450,"カード売上（夜）店内飲食",11,,,,貸,売,
2014-04-30,0,,"",999,"諸口",,,511,"売上高",2,"夜",55560,"カード売上（夜）店内飲食",11,,,,貸,売,
2014-04-28,0,,"",999,"諸口",,,511,"売上高",3,"販売",850,"カード売上　店頭販売",11,,,,貸,売,
2014-04-29,0,,"",999,"諸口",,,511,"売上高",3,"販売",1370,"カード売上　店頭販売",11,,,,貸,売,
2014-04-29,0,,"",999,"諸口",,,511,"売上高",4,"社内",1144,"カード売上　社内販売",11,,,,貸,売,
2014-04-04,0,,"",166,"売掛金",2401,"ＪＣＢ",999,"諸口",,,1650,"カード売上",,,,,,,
2014-04-04,0,,"",166,"売掛金",202,"ＡＭＥＸ",999,"諸口",,,1350,"カード売上",,,,,,,
2014-04-04,0,,"",166,"売掛金",3803,"ＤＣ",999,"諸口",,,23990,"カード売上",,,,,,,
2014-04-02,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,1000,"カード売上",,,,,,,
2014-04-03,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,15730,"カード売上",,,,,,,
2014-04-04,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,10340,"カード売上",,,,,,,
2014-04-08,0,,"",166,"売掛金",2401,"ＪＣＢ",999,"諸口",,,6980,"カード売上",,,,,,,
2014-04-07,0,,"",166,"売掛金",202,"ＡＭＥＸ",999,"諸口",,,5070,"カード売上",,,,,,,
2014-04-08,0,,"",166,"売掛金",202,"ＡＭＥＸ",999,"諸口",,,6600,"カード売上",,,,,,,
2014-04-09,0,,"",166,"売掛金",202,"ＡＭＥＸ",999,"諸口",,,2400,"カード売上",,,,,,,
2014-04-09,0,,"",166,"売掛金",3803,"ＤＣ",999,"諸口",,,1000,"カード売上",,,,,,,
2014-04-08,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,1000,"カード売上",,,,,,,
2014-04-09,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,9980,"カード売上",,,,,,,
2014-04-10,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,1200,"カード売上",,,,,,,
2014-04-11,0,,"",166,"売掛金",2401,"ＪＣＢ",999,"諸口",,,21750,"カード売上",,,,,,,
2014-04-12,0,,"",166,"売掛金",3803,"ＤＣ",999,"諸口",,,26750,"カード売上",,,,,,,
2014-04-14,0,,"",166,"売掛金",3803,"ＤＣ",999,"諸口",,,19710,"カード売上",,,,,,,
2014-04-11,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,10990,"カード売上",,,,,,,
2014-04-12,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,4360,"カード売上",,,,,,,
2014-04-15,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,2250,"カード売上",,,,,,,
2014-04-18,0,,"",166,"売掛金",2401,"ＪＣＢ",999,"諸口",,,9800,"カード売上",,,,,,,
2014-04-16,0,,"",166,"売掛金",3803,"ＤＣ",999,"諸口",,,33450,"カード売上",,,,,,,
2014-04-17,0,,"",166,"売掛金",3803,"ＤＣ",999,"諸口",,,300000,"カード売上",,,,,,,
2014-04-16,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,1450,"カード売上",,,,,,,
2014-04-25,0,,"",166,"売掛金",2401,"ＪＣＢ",999,"諸口",,,28610,"カード売上",,,,,,,
2014-04-23,0,,"",166,"売掛金",202,"ＡＭＥＸ",999,"諸口",,,1350,"カード売上",,,,,,,
2014-04-24,0,,"",166,"売掛金",202,"ＡＭＥＸ",999,"諸口",,,11540,"カード売上",,,,,,,
2014-04-25,0,,"",166,"売掛金",202,"ＡＭＥＸ",999,"諸口",,,2850,"カード売上",,,,,,,
2014-04-25,0,,"",166,"売掛金",3803,"ＤＣ",999,"諸口",,,17300,"カード売上",,,,,,,
2014-04-21,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,3200,"カード売上",,,,,,,
2014-04-22,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,75410,"カード売上",,,,,,,
2014-04-24,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,850,"カード売上",,,,,,,
2014-04-25,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,1000,"カード売上",,,,,,,
2014-04-28,0,,"",166,"売掛金",202,"ＡＭＥＸ",999,"諸口",,,9500,"カード売上",,,,,,,
2014-04-26,0,,"",166,"売掛金",3803,"ＤＣ",999,"諸口",,,6700,"カード売上",,,,,,,
2014-04-28,0,,"",166,"売掛金",3803,"ＤＣ",999,"諸口",,,7950,"カード売上",,,,,,,
2014-04-29,0,,"",166,"売掛金",3803,"ＤＣ",999,"諸口",,,29864,"カード売上",,,,,,,
2014-04-30,0,,"",166,"売掛金",3803,"ＤＣ",999,"諸口",,,27800,"カード売上",,,,,,,
2014-04-28,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,31420,"カード売上",,,,,,,
2014-04-29,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,2000,"カード売上",,,,,,,
2014-04-30,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,27760,"カード売上",,,,,,,
2014-04-11,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,1000000,"振替",,,,,,,
2014-04-11,0,,"",734,"支払手数料",1,"銀行手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2014-04-23,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,1000000,"振替",,,,,,,
2014-04-23,0,,"",734,"支払手数料",1,"銀行手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2014-04-28,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,540000,"振替",,,,,,,
2014-04-28,0,,"",734,"支払手数料",1,"銀行手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2014-04-28,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,140000,"振替",,,,,,,
2014-04-28,0,,"",734,"支払手数料",1,"銀行手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2014-04-07,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,123139,"ＪＭＳ　カード入金",,,,,,,
2014-04-10,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,51429,"ＪＭＳ　カード入金",,,,,,,
2014-04-15,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,32334,"ＪＭＳ　カード入金",,,,,,,
2014-04-21,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,81430,"ＪＭＳ　カード入金",,,,,,,
2014-04-25,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,328036,"ＪＭＳ　カード入金",,,,,,,
2014-04-30,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,134757,"ＪＭＳ　カード入金",,,,,,,
2014-04-07,0,,"",999,"諸口",,,166,"売掛金",2401,"ＪＣＢ",22440,"ＪＣＢ",,,,,,,
2014-04-07,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,1346,"ＪＣＢ　クレジット手数料",2,,,,借,仕,
2014-04-07,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",66140,"ＤＣ",,,,,,,
2014-04-07,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,3175,"ＤＣ　クレジット手数料",2,,,,借,仕,
2014-04-07,0,,"",999,"諸口",,,166,"売掛金",7402,"ＵＣ",41050,"ＵＣ",,,,,,,
2014-04-07,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,1970,"ＵＣ　クレジット手数料",2,,,,借,仕,
2014-04-10,0,,"",999,"諸口",,,166,"売掛金",2401,"ＪＣＢ",1650,"ＪＣＢ",,,,,,,
2014-04-10,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,99,"ＪＣＢ　クレジット手数料",2,,,,借,仕,
2014-04-10,0,,"",999,"諸口",,,166,"売掛金",202,"ＡＭＥＸ",1350,"ＡＭＥＸ",,,,,,,
2014-04-10,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,81,"ＡＭＥＸ　クレジット手数料",2,,,,借,仕,
2014-04-10,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",23990,"ＤＣ",,,,,,,
2014-04-10,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,1152,"ＤＣ　クレジット手数料",2,,,,借,仕,
2014-04-10,0,,"",999,"諸口",,,166,"売掛金",7402,"ＵＣ",27070,"ＵＣ",,,,,,,
2014-04-10,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,1299,"ＵＣ　クレジット手数料",2,,,,借,仕,
2014-04-15,0,,"",999,"諸口",,,166,"売掛金",2401,"ＪＣＢ",6980,"ＪＣＢ",,,,,,,
2014-04-15,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,419,"ＪＣＢ　クレジット手数料",2,,,,借,仕,
2014-04-15,0,,"",999,"諸口",,,166,"売掛金",202,"ＡＭＥＸ",14070,"ＡＭＥＸ",,,,,,,
2014-04-15,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,844,"ＡＭＥＸ　クレジット手数料",2,,,,借,仕,
2014-04-15,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",1000,"ＤＣ",,,,,,,
2014-04-15,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,48,"ＤＣ　クレジット手数料",2,,,,借,仕,
2014-04-15,0,,"",999,"諸口",,,166,"売掛金",7402,"ＵＣ",12180,"ＵＣ",,,,,,,
2014-04-15,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,585,"ＵＣ　クレジット手数料",2,,,,借,仕,
2014-04-21,0,,"",999,"諸口",,,166,"売掛金",2401,"ＪＣＢ",21750,"ＪＣＢ",,,,,,,
2014-04-21,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,1305,"ＪＣＢ　クレジット手数料",2,,,,借,仕,
2014-04-21,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",46460,"ＤＣ",,,,,,,
2014-04-21,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,2230,"ＤＣ　クレジット手数料",2,,,,借,仕,
2014-04-21,0,,"",999,"諸口",,,166,"売掛金",7402,"ＵＣ",17600,"ＵＣ",,,,,,,
2014-04-21,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,845,"ＵＣ　クレジット手数料",2,,,,借,仕,
2014-04-25,0,,"",999,"諸口",,,166,"売掛金",2401,"ＪＣＢ",9800,"ＪＣＢ",,,,,,,
2014-04-25,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,588,"ＪＣＢ　クレジット手数料",2,,,,借,仕,
2014-04-25,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",333450,"ＤＣ",,,,,,,
2014-04-25,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,16006,"ＤＣ　クレジット手数料",2,,,,借,仕,
2014-04-25,0,,"",999,"諸口",,,166,"売掛金",7402,"ＵＣ",1450,"ＵＣ",,,,,,,
2014-04-25,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,70,"ＵＣ　クレジット手数料",2,,,,借,仕,
2014-04-30,0,,"",999,"諸口",,,166,"売掛金",2401,"ＪＣＢ",28610,"ＪＣＢ",,,,,,,
2014-04-30,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,1717,"ＪＣＢ　クレジット手数料",2,,,,借,仕,
2014-04-30,0,,"",999,"諸口",,,166,"売掛金",202,"ＡＭＥＸ",15740,"ＡＭＥＸ",,,,,,,
2014-04-30,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,944,"ＡＭＥＸ　クレジット手数料",11,,,,借,仕,
2014-04-30,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",17300,"ＤＣ",,,,,,,
2014-04-30,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,830,"ＤＣ　クレジット手数料",2,,,,借,仕,
2014-04-30,0,,"",999,"諸口",,,166,"売掛金",7402,"ＵＣ",80460,"ＵＣ",,,,,,,
2014-04-30,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,3862,"ＵＣ　クレジット手数料",2,,,,借,仕,
2014-04-01,0,,"",314,"未払金",3801,"寺澤陽一",121,"普通ＵＦＪ①",,,45282,"寺澤陽一",,,,,,,
2014-04-01,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,324,"寺澤陽一　振込手数料",11,,,,借,仕,
2014-04-04,0,,"",725,"水道光熱費",,,121,"普通ＵＦＪ①",,,30642,"東京都水道局　店舗水道代",11,,,,借,仕,
2014-04-15,0,,"",314,"未払金",201,"アスクル",121,"普通ＵＦＪ①",,,19263,"アスクル",,,,,,,
2014-04-15,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,540,"アスクル　振込手数料",11,,,,借,仕,
2014-04-18,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,1680,"ＢＺ手数料",11,,,,借,仕,
2014-04-23,0,,"",314,"未払金",9999,"他",121,"普通ＵＦＪ①",,,7776,"㈱ローヤル物産",,,,,,,
2014-04-23,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,108,"㈱ローヤル物産　振込手数料",11,,,,借,仕,
2014-04-25,0,,"",312,"買掛金",2401,"㈱四方",121,"普通ＵＦＪ①",,,129736,"㈱四方",,,,,,,
2014-04-25,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,324,"㈱四方　振込手数料",11,,,,借,仕,
2014-04-25,0,,"",121,"普通ＵＦＪ①",,,814,"受取家賃",,,270000,"５月分㈲ティコネクション",11,,,,貸,売,
2014-04-25,0,,"",715,"雑給",,,999,"諸口",,,99338,"４月分渋谷あゆみ",4,,,,借,仕,
2014-04-25,0,,"",722,"旅費交通費",,,999,"諸口",,,8160,"４月分渋谷あゆみ　通勤費",11,,,,借,仕,
2014-04-25,0,,"",999,"諸口",,,316,"預り金",1,"給与源泉税",690,"４月分渋谷あゆみ　給与源泉税",,,,,,,
2014-04-25,0,,"",999,"諸口",,,121,"普通ＵＦＪ①",,,106808,"４月分渋谷あゆみ",,,,,,,
2014-04-25,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,756,"４月分渋谷あゆみ　振込手数料",11,,,,借,仕,
2014-04-25,0,,"",715,"雑給",,,999,"諸口",,,138038,"４月分高橋義弘",4,,,,借,仕,
2014-04-25,0,,"",722,"旅費交通費",,,999,"諸口",,,29940,"４月分高橋義弘　通勤費",11,,,,借,仕,
2014-04-25,0,,"",999,"諸口",,,316,"預り金",1,"給与源泉税",2610,"４月分高橋義弘　給与源泉税",,,,,,,
