日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-07-31,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"（夜）店内飲食",57485,"（夜）店内飲食",11,,,,貸,売,
2015-07-01,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",1000,"（店頭販売）",11,,,,貸,売,
2015-07-02,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",1232,"（店頭販売）",11,,,,貸,売,
2015-07-03,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",9138,"（店頭販売）",11,,,,貸,売,
2015-07-06,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",1065,"（店頭販売）",11,,,,貸,売,
2015-07-07,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",1769,"（店頭販売）",11,,,,貸,売,
2015-07-09,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",1815,"（店頭販売）",11,,,,貸,売,
2015-07-10,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",2039,"（店頭販売）",11,,,,貸,売,
2015-07-13,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",1296,"（店頭販売）",11,,,,貸,売,
2015-07-14,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",9346,"（店頭販売）",11,,,,貸,売,
2015-07-15,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",2250,"（店頭販売）",11,,,,貸,売,
2015-07-16,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",3027,"（店頭販売）",11,,,,貸,売,
2015-07-17,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",1362,"（店頭販売）",11,,,,貸,売,
2015-07-21,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",259,"（店頭販売）",11,,,,貸,売,
2015-07-22,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",1565,"（店頭販売）",11,,,,貸,売,
2015-07-23,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",482,"（店頭販売）",11,,,,貸,売,
2015-07-24,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",8908,"（店頭販売）",11,,,,貸,売,
2015-07-25,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",574,"（店頭販売）",11,,,,貸,売,
2015-07-27,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",417,"（店頭販売）",11,,,,貸,売,
2015-07-28,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",1259,"（店頭販売）",11,,,,貸,売,
2015-07-30,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",4537,"（店頭販売）",11,,,,貸,売,
2015-07-31,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",6686,"（店頭販売）",11,,,,貸,売,
2015-07-14,0,,"",102,"店舗現金",1,"売上",512,"現金売上",5,"（社内販売）",1597,"（社内販売）",11,,,,貸,売,
2015-07-01,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",1,"（昼）店内飲食",11566,"ＪＭＳ　（昼）店内飲食　カード売上",11,,,,貸,売,
2015-07-02,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",1,"（昼）店内飲食",6000,"ＪＭＳ　（昼）店内飲食　カード売上",11,,,,貸,売,
2015-07-06,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",1,"（昼）店内飲食",12966,"ＪＭＳ　（昼）店内飲食　カード売上",11,,,,貸,売,
2015-07-08,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",1,"（昼）店内飲食",2173,"ＪＭＳ　（昼）店内飲食　カード売上",11,,,,貸,売,
2015-07-09,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",1,"（昼）店内飲食",2930,"ＪＭＳ　（昼）店内飲食　カード売上",11,,,,貸,売,
2015-07-13,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",1,"（昼）店内飲食",1136,"ＪＭＳ　（昼）店内飲食　カード売上",11,,,,貸,売,
2015-07-14,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",1,"（昼）店内飲食",1560,"ＪＭＳ　（昼）店内飲食　カード売上",11,,,,貸,売,
2015-07-15,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",1,"（昼）店内飲食",2500,"ＪＭＳ　（昼）店内飲食　カード売上",11,,,,貸,売,
2015-07-17,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",1,"（昼）店内飲食",1870,"ＪＭＳ　（昼）店内飲食　カード売上",11,,,,貸,売,
2015-07-21,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",1,"（昼）店内飲食",931,"ＪＭＳ　（昼）店内飲食　カード売上",11,,,,貸,売,
2015-07-22,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",1,"（昼）店内飲食",1200,"ＪＭＳ　（昼）店内飲食　カード売上",11,,,,貸,売,
2015-07-23,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",1,"（昼）店内飲食",1460,"ＪＭＳ　（昼）店内飲食　カード売上",11,,,,貸,売,
2015-07-24,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",1,"（昼）店内飲食",4100,"ＪＭＳ　（昼）店内飲食　カード売上",11,,,,貸,売,
2015-07-27,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",1,"（昼）店内飲食",1000,"ＪＭＳ　（昼）店内飲食　カード売上",11,,,,貸,売,
2015-07-30,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",1,"（昼）店内飲食",1200,"ＪＭＳ　（昼）店内飲食　カード売上",11,,,,貸,売,
2015-07-31,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",1,"（昼）店内飲食",1000,"ＪＭＳ　（昼）店内飲食　カード売上",11,,,,貸,売,
2015-07-01,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",65286,"ＪＭＳ　（夜）店内飲食　カード売上",11,,,,貸,売,
2015-07-02,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",53180,"ＪＭＳ　（夜）店内飲食　カード売上",11,,,,貸,売,
2015-07-04,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",13219,"ＪＭＳ　（夜）店内飲食　カード売上",11,,,,貸,売,
2015-07-06,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",7096,"ＪＭＳ　（夜）店内飲食　カード売上",11,,,,貸,売,
2015-07-07,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",3294,"ＪＭＳ　（夜）店内飲食　カード売上",11,,,,貸,売,
2015-07-08,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",57143,"ＪＭＳ　（夜）店内飲食　カード売上",11,,,,貸,売,
2015-07-09,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",92372,"ＪＭＳ　（夜）店内飲食　カード売上",11,,,,貸,売,
2015-07-11,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",11851,"ＪＭＳ　（夜）店内飲食　カード売上",11,,,,貸,売,
2015-07-13,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",22924,"ＪＭＳ　（夜）店内飲食　カード売上",11,,,,貸,売,
2015-07-14,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",10465,"ＪＭＳ　（夜）店内飲食　カード売上",11,,,,貸,売,
2015-07-15,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",13187,"ＪＭＳ　（夜）店内飲食　カード売上",11,,,,貸,売,
2015-07-16,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",3002,"ＪＭＳ　（夜）店内飲食　カード売上",11,,,,貸,売,
2015-07-17,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",58222,"ＪＭＳ　（夜）店内飲食　カード売上",11,,,,貸,売,
2015-07-18,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",6815,"ＪＭＳ　（夜）店内飲食　カード売上",11,,,,貸,売,
2015-07-21,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",111208,"ＪＭＳ　（夜）店内飲食　カード売上",11,,,,貸,売,
2015-07-22,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",52522,"ＪＭＳ　（夜）店内飲食　カード売上",11,,,,貸,売,
2015-07-23,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",13187,"ＪＭＳ　（夜）店内飲食　カード売上",11,,,,貸,売,
2015-07-25,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",7452,"ＪＭＳ　（夜）店内飲食　カード売上",11,,,,貸,売,
2015-07-27,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",51268,"ＪＭＳ　（夜）店内飲食　カード売上",11,,,,貸,売,
2015-07-29,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",54443,"ＪＭＳ　（夜）店内飲食　カード売上",11,,,,貸,売,
2015-07-31,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",29062,"ＪＭＳ　（夜）店内飲食　カード売上",11,,,,貸,売,
2015-07-08,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",4,"（店頭販売）",1787,"ＪＭＳ　（店頭販売）　カード売上",11,,,,貸,売,
2015-07-10,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",4,"（店頭販売）",1470,"ＪＭＳ　（店頭販売）　カード売上",11,,,,貸,売,
2015-07-11,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",4,"（店頭販売）",574,"ＪＭＳ　（店頭販売）　カード売上",11,,,,貸,売,
2015-07-13,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",4,"（店頭販売）",1694,"ＪＭＳ　（店頭販売）　カード売上",11,,,,貸,売,
2015-07-14,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",4,"（店頭販売）",1700,"ＪＭＳ　（店頭販売）　カード売上",11,,,,貸,売,
2015-07-21,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",4,"（店頭販売）",2019,"ＪＭＳ　（店頭販売）　カード売上",11,,,,貸,売,
2015-07-01,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",8115,"㈱鳥藤",11,,,,借,仕,
2015-07-01,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",613,"むらからまちから館",11,,,,借,仕,
2015-07-02,0,,"",551,"酒類飲物仕入高",,,102,"店舗現金",3,"小口",5132,"㈱ヤッホーブルーイング　ビール仕入",11,,,,借,仕,
2015-07-02,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",1296,"六本木パック　ペーパータオル代",11,,,,借,仕,
2015-07-02,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",1108,"Ｙｏｓｈｉｋｅ",11,,,,借,仕,
2015-07-02,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",216,"㈱四方　店用雑貨代",11,,,,借,仕,
2015-07-02,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",1455,"マルエツプチ",11,,,,借,仕,
2015-07-02,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",213,"マルエツプチ",11,,,,借,仕,
2015-07-03,0,,"",729,"事務用品費",,,102,"店舗現金",3,"小口",216,"㈲萬屋商店　文房具代",11,,,,借,仕,
2015-07-03,0,,"",724,"通信費",,,102,"店舗現金",3,"小口",392,"郵便局　簡易書留代",11,,,,借,仕,
2015-07-03,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",3455,"㈱エッセンツァイト　パン仕入",11,,,,借,仕,
2015-07-06,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",10490,"総合自然食品ふきのとう",11,,,,借,仕,
2015-07-06,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",6393,"㈱鳥藤",11,,,,借,仕,
2015-07-06,0,,"",551,"酒類飲物仕入高",,,102,"店舗現金",3,"小口",20915,"酒屋やよい　お酒仕入",11,,,,借,仕,
2015-07-06,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",613,"マルエツプチ",11,,,,借,仕,
2015-07-06,0,,"",734,"支払手数料",9999,"他",102,"店舗現金",3,"小口",5400,"ダイカンサービス㈱　害虫駆除",11,,,,借,仕,
2015-07-06,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",162,"ドン．キホーテ　キャンドル代",11,,,,借,仕,
2015-07-07,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",1188,"㈱鳥藤",11,,,,借,仕,
2015-07-07,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",1295,"㈲伊勢幸食品",11,,,,借,仕,
2015-07-07,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",2304,"オーケー青物横丁店",11,,,,借,仕,
2015-07-07,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",1639,"マルエツプチ",11,,,,借,仕,
2015-07-08,0,,"",551,"酒類飲物仕入高",,,102,"店舗現金",3,"小口",1480,"ＧＲＡＮＳＴＡ　ワイン仕入",11,,,,借,仕,
2015-07-08,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",400,"フラワーショップ吉田　店用花代",11,,,,借,仕,
2015-07-08,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",925,"㈲伊勢幸食品",11,,,,借,仕,
2015-07-09,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",2384,"Ｙｏｓｈｉｋｅ",11,,,,借,仕,
2015-07-09,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",1437,"㈱鳥藤",11,,,,借,仕,
2015-07-09,0,,"",729,"事務用品費",,,102,"店舗現金",3,"小口",105,"無印良品　文房具代",11,,,,借,仕,
2015-07-09,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",756,"フィスラージャパン㈱　調理器具部品代",11,,,,借,仕,
2015-07-10,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",846,"マルエツプチ",11,,,,借,仕,
2015-07-10,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",594,"㈱鳥藤",11,,,,借,仕,
2015-07-10,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",555,"㈲伊勢幸食品",11,,,,借,仕,
2015-07-10,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",600,"Ｙｏｓｈｉｋｅ",11,,,,借,仕,
2015-07-10,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",108,"シルク　店舗備品代",11,,,,借,仕,
2015-07-11,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",1709,"リボン　リボン代",11,,,,借,仕,
2015-07-13,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",2230,"㈱鳥藤",11,,,,借,仕,
2015-07-13,0,,"",729,"事務用品費",,,102,"店舗現金",3,"小口",108,"セリア　スクラップブック代",11,,,,借,仕,
2015-07-13,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",642,"ダイコク　掃除用品代",11,,,,借,仕,
2015-07-13,0,,"",729,"事務用品費",,,102,"店舗現金",3,"小口",993,"無印良品　バインダー代他",11,,,,借,仕,
2015-07-14,0,,"",729,"事務用品費",,,102,"店舗現金",3,"小口",3888,"カシオテクノ㈱　レジロール代",11,,,,借,仕,
2015-07-15,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",4723,"㈱鳥藤",11,,,,借,仕,
2015-07-16,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",1434,"マルエツプチ",11,,,,借,仕,
2015-07-16,0,,"",724,"通信費",,,102,"店舗現金",3,"小口",392,"郵便局　簡易書留代",11,,,,借,仕,
2015-07-16,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",10494,"㈱飯尾醸造　酢仕入",11,,,,借,仕,
2015-07-17,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",1609,"マルエツプチ",11,,,,借,仕,
2015-07-18,0,,"",729,"事務用品費",,,102,"店舗現金",3,"小口",3568,"㈱福田包装　伝票代",11,,,,借,仕,
2015-07-21,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",1512,"ＬａＶｉｌｌｅｔｔｅ　消臭剤代",11,,,,借,仕,
2015-07-24,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",1749,"㈱鳥藤",11,,,,借,仕,
2015-07-24,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",1721,"Ｙｏｓｈｉｋｅ",11,,,,借,仕,
2015-07-25,0,,"",551,"酒類飲物仕入高",,,102,"店舗現金",3,"小口",17247,"㈱いまでや　ワイン仕入",11,,,,借,仕,
2015-07-27,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",240,"フラワーショップ吉田　店用花代",11,,,,借,仕,
2015-07-27,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",3942,"Ｙｏｓｈｉｋｅ",11,,,,借,仕,
2015-07-28,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",2317,"㈱鳥藤",11,,,,借,仕,
2015-07-29,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",427,"マルエツプチ",11,,,,借,仕,
2015-07-31,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",11431,"㈱むそう商事　冷凍いちご仕入",11,,,,借,仕,
2015-07-31,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",1047,"オーケー青物横丁店",11,,,,借,仕,
2015-07-31,0,,"",734,"支払手数料",9999,"他",102,"店舗現金",3,"小口",5400,"ダイカンサービス㈱　害虫駆除",11,,,,借,仕,
2015-07-31,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",199,"Ｆ＆Ｆ",11,,,,借,仕,
2015-07-28,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",324,"シルク　店舗備品代",11,,,,借,仕,
2015-07-28,0,,"",724,"通信費",,,102,"店舗現金",3,"小口",1230,"郵便局　切手代",11,,,,借,仕,
2015-07-28,0,,"",724,"通信費",,,102,"店舗現金",3,"小口",216,"㈱四方　店用雑貨代",11,,,,借,仕,
2015-07-20,0,,"",712,"給料手当",,,999,"諸口",,,1000000,"７月分　従業員４名",4,,,,借,仕,
2015-07-20,0,,"",722,"旅費交通費",,,999,"諸口",,,68140,"７月分　従業員４名　通勤費",11,,,,借,仕,
2015-07-20,0,,"",999,"諸口",,,716,"法定福利費",,,148049,"７月分　従業員４名　社会保険料",4,,,,貸,仕,
2015-07-20,0,,"",999,"諸口",,,316,"預り金",1,"給与源泉税",20910,"７月分　従業員４名　給与源泉税",,,,,,,
2015-07-20,0,,"",999,"諸口",,,316,"預り金",3,"住民税",35600,"７月分　従業員４名　住民税",,,,,,,
2015-07-20,0,,"",999,"諸口",,,319,"未払費用",102,"橋田利江",232112,"７月分橋田利江",,,,,,,
2015-07-20,0,,"",999,"諸口",,,319,"未払費用",104,"小原千佳",206076,"７月分小原千佳",,,,,,,
2015-07-20,0,,"",999,"諸口",,,319,"未払費用",106,"石井利明",226628,"７月分石井利明",,,,,,,
2015-07-20,0,,"",999,"諸口",,,319,"未払費用",107,"伊藤賢太",198765,"７月分伊藤賢太",,,,,,,
2015-07-20,0,,"",715,"雑給",,,999,"諸口",,,114482,"７月分　アルバイト３名",4,,,,借,仕,
2015-07-20,0,,"",722,"旅費交通費",,,999,"諸口",,,36230,"７月分　アルバイト３名　通勤費",11,,,,借,仕,
2015-07-20,0,,"",999,"諸口",,,716,"法定福利費",,,427,"７月分　アルバイト３名　社会保険料",4,,,,貸,仕,
2015-07-20,0,,"",999,"諸口",,,319,"未払費用",1006,"辻麻美",84998,"７月分辻麻美",,,,,,,
2015-07-20,0,,"",999,"諸口",,,319,"未払費用",1007,"判治真歩",49792,"７月分判治真歩",,,,,,,
2015-07-20,0,,"",999,"諸口",,,319,"未払費用",1008,"山本千聖",15495,"７月分山本千聖",,,,,,,
2015-07-31,0,,"",611,"期首商品棚卸高",,,171,"商品",,,384643,"６月分",,,,,,,
2015-07-31,0,,"",171,"商品",,,617,"期末商品棚卸高",,,396482,"７月分",,,,,,,
2015-07-31,0,,"",726,"租税公課",4,"消費税等",913,"未払消費税等",,,56000,"７月分予測消費税",4,,,,借,仕,
2015-08-27,0,,"",166,"売掛金",9999,"他",511,"売上高",9999,"他",162000,"ベアエッセンシャル㈱　試写会用ケータリング代",11,,,,貸,売,
2015-08-31,0,,"",550,"食材仕入高",,,999,"諸口",,,11925,"８月分寺澤陽一",11,,,,借,仕,
2015-08-31,0,,"",728,"消耗品費",,,999,"諸口",,,27881,"８月分寺澤陽一　店舗備品代",11,,,,借,仕,
2015-08-31,0,,"",999,"諸口",,,314,"未払金",3801,"寺澤陽一",39806,"８月分寺澤陽一　店舗備品代他",,,,,,,
2015-08-03,0,,"",102,"店舗現金",3,"小口",121,"普通ＵＦＪ①",,,100000,"現金引き出し",,,,,,,
2015-08-04,0,,"",725,"水道光熱費",,,121,"普通ＵＦＪ①",,,35399,"東京都水道局　水道料金",11,,,,借,仕,
2015-08-05,0,,"",314,"未払金",3801,"寺澤陽一",121,"普通ＵＦＪ①",,,11321,"寺澤陽一",,,,,,,
2015-08-05,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,108,"振込手数料",11,,,,借,仕,
2015-08-10,0,,"",316,"預り金",3,"住民税",121,"普通ＵＦＪ①",,,35600,"",,,,,,,
2015-08-17,0,,"",314,"未払金",201,"アスクル",121,"普通ＵＦＪ①",,,19021,"アスクル",,,,,,,
2015-08-17,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"振込手数料",11,,,,借,仕,
