日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-12-18,0,61,"0000",999,"諸口",,,999,"諸口",,,1000,"ポイントカード値引　　裏田様",,,,,,,
2015-12-18,0,61,"0003",521,"国内売上値引",,,999,"諸口",,,1000,"ポイントカード値引　　荒田様",11,,,,借,売,
2015-12-18,0,61,"0000",999,"諸口",,,999,"諸口",,,1000,"ポイントカード値引　　荒田様",,,,,,,
2015-12-18,0,61,"0003",521,"国内売上値引",,,999,"諸口",,,1000,"ポイントカード値引　　小崎様",11,,,,借,売,
2015-12-18,0,61,"0000",999,"諸口",,,999,"諸口",,,1000,"ポイントカード値引　　小崎様",,,,,,,
2015-12-18,0,61,"0003",521,"国内売上値引",,,999,"諸口",,,2000,"ポイントカード値引　　松島様",11,,,,借,売,
2015-12-18,0,61,"0000",999,"諸口",,,999,"諸口",,,2000,"ポイントカード値引　　松島様",,,,,,,
2015-12-18,0,61,"0003",102,"現 金 過 不 足",,,999,"諸口",,,10,"現金不合",,,,,,,
2015-12-18,0,61,"0000",999,"諸口",,,999,"諸口",,,10,"現金不合",,,,,,,
2015-12-18,0,61,"0003",121,"普通預金",10,"北陸銀行ＹＫＫ支店",999,"諸口",,,1890000,"現金を普通預金へ預け入れ",,,,,,,
2015-12-18,0,61,"0000",999,"諸口",,,999,"諸口",,,1890000,"現金を普通預金へ預け入れ",,,,,,,
2015-12-18,0,62,"0003",121,"普通預金",10,"北陸銀行ＹＫＫ支店",315,"前受金",,,160983,"団Ｂ45-11-6　㈱石川商会住宅建材",,,,,,,
2015-12-18,0,62,"0003",121,"普通預金",10,"北陸銀行ＹＫＫ支店",315,"前受金",,,119606,"団Ｂ45-11-9　おおぎみ硝子店",,,,,,,
2015-12-18,0,62,"0003",121,"普通預金",10,"北陸銀行ＹＫＫ支店",315,"前受金",,,119606,"団Ｂ45-11-9　(有)久保アルミサッシセンタ",,,,,,,
2015-12-18,0,62,"0003",121,"普通預金",10,"北陸銀行ＹＫＫ支店",185,"未収入金",0,"",3674,"黒部市企画政策課　姉妹都市事業",,,,,,,
2015-12-18,0,64,"0003",316,"預り金",2,"",999,"諸口",,,22200,"支払",,,,,,,
2015-12-18,0,64,"0002",999,"諸口",,,999,"諸口",,,22200,"支払",,,,,,,
2015-12-18,0,64,"0003",999,"諸口",,,999,"諸口",,,19980,"支払",,,,,,,
2015-12-18,0,64,"0002",999,"諸口",,,111,"当座預金",1,"北陸銀行東京",19980,"支払",,,,,,,
2015-12-18,0,64,"0000",999,"諸口",,,999,"諸口",,,2220,"収入",,,,,,,
2015-12-18,0,64,"0003",999,"諸口",,,511,"国内旅行収入",2,"",2220,"収入",11,,,,貸,売,
2015-12-18,0,76,"0001",749,"銀 行 手 数 料",,,999,"諸口",,,2592,"BizSTATION利用料金・振込手数料",11,,3,,借,仕,
2015-12-18,0,76,"0002",999,"諸口",,,111,"当座預金",2,"三菱東京ＵＦＪ銀行",2592,"BizSTATION利用料金・振込手数料",,,,,,,
2015-12-18,0,124,"0002",185,"未収入金",1,"ＹＫＫ㈱",517,"旅行取扱高Ⅰ",1,"",133610,"",4,,,,貸,売,
2015-12-18,0,124,"0002",185,"未収入金",100,"ＹＫＫＡＰ㈱",517,"旅行取扱高Ⅰ",1,"",74450,"",4,,,,貸,売,
2015-12-18,0,124,"0002",185,"未収入金",1,"ＹＫＫ㈱",517,"旅行取扱高Ⅰ",1,"",30920,"経営企画室",4,,,,貸,売,
2015-12-18,0,124,"0002",185,"未収入金",100,"ＹＫＫＡＰ㈱",517,"旅行取扱高Ⅰ",1,"",31120,"埼玉工場",4,,,,貸,売,
2015-12-18,0,124,"0002",185,"未収入金",50,"ＹＫＫ不動産㈱",517,"旅行取扱高Ⅰ",1,"",55810,"不動産",4,,,,貸,売,
2015-12-18,0,149,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",133610,"",4,,,,借,売,
2015-12-18,0,149,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",74450,"",4,,,,借,売,
2015-12-18,0,149,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",30920,"経営企画室",4,,,,借,売,
2015-12-18,0,149,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",31120,"埼玉工場",4,,,,借,売,
2015-12-18,0,149,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",55810,"不動産",4,,,,借,売,
2015-12-21,0,65,"0002",111,"当座預金",1,"北陸銀行東京",185,"未収入金",1,"ＹＫＫ㈱",25022718,"",,,,,,,
2015-12-21,0,65,"0002",111,"当座預金",1,"北陸銀行東京",185,"未収入金",100,"ＹＫＫＡＰ㈱",18361975,"",,,,,,,
2015-12-21,0,65,"0002",111,"当座預金",1,"北陸銀行東京",185,"未収入金",20,"ＹＫＫファスニングプ",3749958,"",,,,,,,
2015-12-21,0,65,"0003",185,"未収入金",1,"ＹＫＫ㈱",999,"諸口",,,4630,"",,,,,,,
2015-12-21,0,65,"0002",999,"諸口",,,111,"当座預金",1,"北陸銀行東京",4630,"",,,,,,,
2015-12-21,0,65,"0002",111,"当座預金",1,"北陸銀行東京",185,"未収入金",200,"ＹＫＫＡＰエクステリ",236268,"",,,,,,,
2015-12-21,0,65,"0002",111,"当座預金",1,"北陸銀行東京",185,"未収入金",51,"㈱ＹＫＫ保険サービス",47870,"",,,,,,,
2015-12-21,0,65,"0002",724,"通信費",,,111,"当座預金",1,"北陸銀行東京",7108,"12月請求分電話料金　ＮＴＴ東日本",11,,3,,借,仕,
2015-12-21,0,66,"0003",101,"現金",,,999,"諸口",,,2046110,"",,,,,,,
2015-12-21,0,66,"0003",999,"諸口",,,185,"未収入金",0,"",2041310,"",,,,,,,
2015-12-21,0,66,"0000",999,"諸口",,,999,"諸口",,,2200,"受入手数料　㈱岩の原葡萄園　黒部市消防団",,,,,,,
2015-12-21,0,66,"0003",999,"諸口",,,511,"国内旅行収入",0,"",2200,"受入手数料　㈱岩の原葡萄園　黒部市消防団",11,,,,貸,売,
2015-12-21,0,66,"0000",999,"諸口",,,999,"諸口",,,2600,"映画チケット",,,,,,,
2015-12-21,0,66,"0003",999,"諸口",,,185,"未収入金",303,"映画チケット",2600,"映画チケット",,,,,,,
2015-12-21,0,66,"0003",999,"諸口",,,101,"現金",,,2056920,"",,,,,,,
2015-12-21,0,66,"0003",185,"未収入金",0,"",999,"諸口",,,65920,"",,,,,,,
2015-12-21,0,66,"0003",521,"国内売上値引",,,999,"諸口",,,1000,"ポイントカード値引　　塩塚様",11,,,,借,売,
2015-12-21,0,66,"0000",999,"諸口",,,999,"諸口",,,1000,"ポイントカード値引　　塩塚様",,,,,,,
2015-12-21,0,66,"0003",121,"普通預金",10,"北陸銀行ＹＫＫ支店",999,"諸口",,,1990000,"現金を普通預金へ預け入れ",,,,,,,
2015-12-21,0,66,"0000",999,"諸口",,,999,"諸口",,,1990000,"現金を普通預金へ預け入れ",,,,,,,
2015-12-21,0,67,"0003",121,"普通預金",10,"北陸銀行ＹＫＫ支店",999,"諸口",,,45530933,"",,,,,,,
2015-12-21,0,67,"0003",999,"諸口",,,185,"未収入金",1,"ＹＫＫ㈱",45133683,"",,,,,,,
2015-12-21,0,67,"0000",999,"諸口",,,999,"諸口",,,397250,"ＹＫＫ駅伝40",,,,,,,
2015-12-21,0,67,"0003",999,"諸口",,,315,"前受金",,,397250,"ＹＫＫ駅伝40",,,,,,,
2015-12-21,0,68,"0003",121,"普通預金",10,"北陸銀行ＹＫＫ支店",999,"諸口",,,35355229,"",,,,,,,
2015-12-21,0,68,"0003",999,"諸口",,,185,"未収入金",100,"ＹＫＫＡＰ㈱",33804641,"",,,,,,,
2015-12-21,0,68,"0000",999,"諸口",,,999,"諸口",,,108000,"11月分保養所予約業務委託料",,,,,,,
2015-12-21,0,68,"0003",999,"諸口",,,185,"未収入金",321,"ＹＫＫＡＰ㈱保養所",108000,"11月分保養所予約業務委託料",,,,,,,
2015-12-21,0,68,"0000",999,"諸口",,,999,"諸口",,,282470,"YKKAP40",,,,,,,
2015-12-21,0,68,"0003",999,"諸口",,,315,"前受金",,,282470,"YKKAP40",,,,,,,
2015-12-21,0,68,"0000",999,"諸口",,,999,"諸口",,,425510,"YKKAP40",,,,,,,
2015-12-21,0,68,"0003",999,"諸口",,,315,"前受金",,,425510,"YKKAP40",,,,,,,
2015-12-21,0,68,"0000",999,"諸口",,,999,"諸口",,,401520,"YKKAP40",,,,,,,
2015-12-21,0,68,"0003",999,"諸口",,,315,"前受金",,,401520,"YKKAP40",,,,,,,
2015-12-21,0,68,"0000",999,"諸口",,,999,"諸口",,,313152,"YKKAP　21世紀勝ち残り研究会45",,,,,,,
2015-12-21,0,68,"0003",999,"諸口",,,315,"前受金",,,313152,"YKKAP　21世紀勝ち残り研究会45",,,,,,,
2015-12-21,0,68,"0000",999,"諸口",,,999,"諸口",,,19936,"AP労組滑川支部40",,,,,,,
2015-12-21,0,68,"0003",999,"諸口",,,184,"立替金",,,19936,"AP労組滑川支部40",,,,,,,
2015-12-21,0,68,"0003",999,"諸口",,,121,"普通預金",10,"北陸銀行ＹＫＫ支店",2166058,"団B45-11-6　㈱石川商会住宅建材45",,,,,,,
2015-12-21,0,68,"0003",315,"前受金",,,999,"諸口",,,160983,"団B45-11-6　㈱石川商会住宅建材45",,,,,,,
2015-12-21,0,68,"0003",315,"前受金",,,999,"諸口",,,700000,"団B45-10-16　(有)森下工務店45",,,,,,,
2015-12-21,0,68,"0000",999,"諸口",,,999,"諸口",,,700000,"団B45-10-16　(有)森下工務店45",,,,,,,
2015-12-21,0,68,"0003",315,"前受金",,,999,"諸口",,,72725,"団B45-11-1　大久保ガラス店45",,,,,,,
2015-12-21,0,68,"0000",999,"諸口",,,999,"諸口",,,72725,"団B45-11-1　大久保ガラス店45",,,,,,,
2015-12-21,0,68,"0003",315,"前受金",,,999,"諸口",,,51950,"団B45-10-19　相川トーヨー住器45",,,,,,,
2015-12-21,0,68,"0000",999,"諸口",,,999,"諸口",,,51950,"団B45-10-19　相川トーヨー住器45",,,,,,,
2015-12-21,0,68,"0003",315,"前受金",,,999,"諸口",,,500000,"団B45-10-20　東邦アルミ建材45",,,,,,,
2015-12-21,0,68,"0000",999,"諸口",,,999,"諸口",,,500000,"団B45-10-20　東邦アルミ建材45",,,,,,,
2015-12-21,0,68,"0003",315,"前受金",,,999,"諸口",,,147927,"団B45-10-5　メイセイ45",,,,,,,
2015-12-21,0,68,"0000",999,"諸口",,,999,"諸口",,,147927,"団B45-10-5　メイセイ45",,,,,,,
2015-12-21,0,68,"0003",315,"前受金",,,999,"諸口",,,224173,"団B45-10-24　㈱マルウ45",,,,,,,
2015-12-21,0,68,"0000",999,"諸口",,,999,"諸口",,,224173,"団B45-10-24　㈱マルウ45",,,,,,,
2015-12-21,0,68,"0003",315,"前受金",,,999,"諸口",,,126360,"団B45-10-8　(有)折原硝子45",,,,,,,
2015-12-21,0,68,"0000",999,"諸口",,,999,"諸口",,,126360,"団B45-10-8　(有)折原硝子45",,,,,,,
2015-12-21,0,68,"0003",315,"前受金",,,999,"諸口",,,153000,"団B45-10-18　中央サッシ建材㈱45",,,,,,,
2015-12-21,0,68,"0000",999,"諸口",,,999,"諸口",,,153000,"団B45-10-18　中央サッシ建材㈱45",,,,,,,
2015-12-21,0,68,"0003",315,"前受金",,,999,"諸口",,,28440,"ＡＰ施工40",,,,,,,
2015-12-21,0,68,"0000",999,"諸口",,,999,"諸口",,,28440,"ＡＰ施工40",,,,,,,
2015-12-21,0,68,"0003",315,"前受金",,,999,"諸口",,,500,"ＡＰ北陸53",,,,,,,
2015-12-21,0,68,"0000",999,"諸口",,,999,"諸口",,,500,"ＡＰ北陸53",,,,,,,
2015-12-21,0,68,"0003",121,"普通預金",10,"北陸銀行ＹＫＫ支店",185,"未収入金",100,"ＹＫＫＡＰ㈱",120326,"団Ｂ45-10-22　㈱荏原",,,,,,,
2015-12-21,0,69,"0003",121,"普通預金",10,"北陸銀行ＹＫＫ支店",185,"未収入金",56,"ＹＫＫ警備㈱",39832,"",,,,,,,
2015-12-21,0,69,"0003",121,"普通預金",10,"北陸銀行ＹＫＫ支店",185,"未収入金",54,"黒部Ｃ＆Ｇサービス㈱",55320,"",,,,,,,
2015-12-21,0,69,"0003",121,"普通預金",10,"北陸銀行ＹＫＫ支店",185,"未収入金",30,"ＹＫＫビジネスサポー",300483,"",,,,,,,
2015-12-21,0,69,"0003",121,"普通預金",10,"北陸銀行ＹＫＫ支店",185,"未収入金",53,"黒部エムテック㈱",239170,"",,,,,,,
2015-12-21,0,69,"0003",121,"普通預金",10,"北陸銀行ＹＫＫ支店",315,"前受金",,,77453,"団Ｂ45-11-9　㈱内野ガラス建材45",,,,,,,
2015-12-21,0,69,"0003",121,"普通預金",10,"北陸銀行ＹＫＫ支店",315,"前受金",,,119606,"団Ｂ45-11-9　㈱平岡商店45",,,,,,,
2015-12-21,0,71,"0003",319,"未払費用",25,"冨士ゼロックス",121,"普通預金",10,"北陸銀行ＹＫＫ支店",15487,"コピー使用料　富士ゼロックス",,,,,,,
2015-12-21,0,72,"0003",121,"普通預金",10,"北陸銀行ＹＫＫ支店",315,"前受金",,,320015,"ＡＰ施工40",,,,,,,
2015-12-21,0,80,"0003",121,"普通預金",13,"みな穂農業共同組合",185,"未収入金",0,"",1324948,"ＪＡ上原旅行会　団Ｂ42-10-09",,,,,,,
2015-12-21,0,105,"0002",101,"現金",,,185,"未収入金",0,"",48960,"石原博之様",,,,,,,
2015-12-21,0,125,"0002",185,"未収入金",1,"ＹＫＫ㈱",517,"旅行取扱高Ⅰ",1,"",24120,"",4,,,,貸,売,
2015-12-21,0,125,"0002",185,"未収入金",20,"ＹＫＫファスニングプ",517,"旅行取扱高Ⅰ",1,"",35500,"",4,,,,貸,売,
2015-12-21,0,125,"0002",185,"未収入金",100,"ＹＫＫＡＰ㈱",517,"旅行取扱高Ⅰ",1,"",475990,"",4,,,,貸,売,
2015-12-21,0,125,"0002",185,"未収入金",1,"ＹＫＫ㈱",517,"旅行取扱高Ⅰ",1,"",30710,"経営企画室",4,,,,貸,売,
2015-12-21,0,125,"0002",185,"未収入金",100,"ＹＫＫＡＰ㈱",517,"旅行取扱高Ⅰ",1,"",35664,"住宅東京支社",4,,,,貸,売,
2015-12-21,0,125,"0002",185,"未収入金",100,"ＹＫＫＡＰ㈱",517,"旅行取扱高Ⅰ",1,"",266130,"",4,,,,貸,売,
2015-12-21,0,125,"0002",185,"未収入金",100,"ＹＫＫＡＰ㈱",517,"旅行取扱高Ⅰ",1,"",120580,"マドショップ（住宅東京支社）",4,,,,貸,売,
2015-12-21,0,125,"0002",185,"未収入金",100,"ＹＫＫＡＰ㈱",517,"旅行取扱高Ⅰ",1,"",10000,"マドショップ（住宅東京支社）",4,,,,貸,売,
2015-12-21,0,150,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",24120,"",4,,,,借,売,
2015-12-21,0,150,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",35500,"",4,,,,借,売,
2015-12-21,0,150,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",475990,"",4,,,,借,売,
2015-12-21,0,150,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",30710,"経営企画室",4,,,,借,売,
2015-12-21,0,150,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",35664,"住宅東京支社",4,,,,借,売,
2015-12-21,0,150,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",2,"",266130,"",4,,,,借,売,
2015-12-21,0,150,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",8,"",120580,"マドショップ（住宅東京支社）",4,,,,借,売,
2015-12-21,0,150,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",65,"",10000,"マドショップ（住宅東京支社）",4,,,,借,売,
2015-12-22,0,73,"0003",731,"賃借料",4,"",121,"普通預金",10,"北陸銀行ＹＫＫ支店",7875,"コピー機・ＦＡＸリース料",11,,3,,借,仕,
2015-12-22,0,74,"0003",101,"現金",,,185,"未収入金",0,"",3715664,"",,,,,,,
2015-12-22,0,74,"0003",999,"諸口",,,101,"現金",,,3686704,"",,,,,,,
2015-12-22,0,74,"0003",185,"未収入金",0,"",999,"諸口",,,13900,"",,,,,,,
2015-12-22,0,74,"0003",521,"国内売上値引",,,999,"諸口",,,1000,"ポイントカード値引　　此川様",11,,,,借,売,
2015-12-22,0,74,"0000",999,"諸口",,,999,"諸口",,,1000,"ポイントカード値引　　此川様",,,,,,,
2015-12-22,0,74,"0003",521,"国内売上値引",,,999,"諸口",,,1000,"ポイントカード値引　　吉崎様",11,,,,借,売,
2015-12-22,0,74,"0000",999,"諸口",,,999,"諸口",,,1000,"ポイントカード値引　　吉崎様",,,,,,,
2015-12-22,0,74,"0003",521,"国内売上値引",,,999,"諸口",,,1000,"ポイントカード値引　　石村様",11,,,,借,売,
2015-12-22,0,74,"0000",999,"諸口",,,999,"諸口",,,1000,"ポイントカード値引　　石村様",,,,,,,
2015-12-22,0,74,"0003",522,"海外売上値引",,,999,"諸口",,,4480,"海外値引き　　　　　　横田・長田様",11,,,,借,売,
2015-12-22,0,74,"0000",999,"諸口",,,999,"諸口",,,4480,"海外値引き　　　　　　横田・長田様",,,,,,,
2015-12-22,0,74,"0003",315,"前受金",,,999,"諸口",,,155900,"長田様48",,,,,,,
2015-12-22,0,74,"0000",999,"諸口",,,999,"諸口",,,155900,"長田様48",,,,,,,
2015-12-22,0,74,"0003",315,"前受金",,,999,"諸口",,,2160,"富山県ソフトボール協会0",,,,,,,
2015-12-22,0,74,"0000",999,"諸口",,,999,"諸口",,,2160,"富山県ソフトボール協会0",,,,,,,
2015-12-22,0,74,"0003",315,"前受金",,,999,"諸口",,,1077264,"富山県ソフトボール協会0",,,,,,,
2015-12-22,0,74,"0000",999,"諸口",,,999,"諸口",,,1077264,"富山県ソフトボール協会0",,,,,,,
2015-12-22,0,74,"0003",121,"普通預金",10,"北陸銀行ＹＫＫ支店",999,"諸口",,,2430000,"現金を普通預金へ預け入れ",,,,,,,
2015-12-22,0,74,"0000",999,"諸口",,,999,"諸口",,,2430000,"現金を普通預金へ預け入れ",,,,,,,
2015-12-22,0,81,"0003",121,"普通預金",13,"みな穂農業共同組合",185,"未収入金",0,"",148940,"七澤様42",,,,,,,
2015-12-22,0,106,"0002",722,"旅費交通費",,,101,"現金",,,1000,"suicaチャージ",11,,3,,借,仕,
2015-12-22,0,126,"0002",185,"未収入金",1,"ＹＫＫ㈱",517,"旅行取扱高Ⅰ",1,"",79290,"",4,,,,貸,売,
2015-12-22,0,126,"0002",185,"未収入金",20,"ＹＫＫファスニングプ",517,"旅行取扱高Ⅰ",1,"",129920,"",4,,,,貸,売,
2015-12-22,0,126,"0002",185,"未収入金",1,"ＹＫＫ㈱",517,"旅行取扱高Ⅰ",1,"",3190,"",4,,,,貸,売,
2015-12-22,0,126,"0002",185,"未収入金",100,"ＹＫＫＡＰ㈱",517,"旅行取扱高Ⅰ",1,"",360510,"",4,,,,貸,売,
2015-12-22,0,126,"0002",185,"未収入金",100,"ＹＫＫＡＰ㈱",517,"旅行取扱高Ⅰ",1,"",154250,"",4,,,,貸,売,
2015-12-22,0,151,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",79290,"",4,,,,借,売,
2015-12-22,0,151,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",129920,"",4,,,,借,売,
2015-12-22,0,151,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",3190,"",4,,,,借,売,
2015-12-22,0,151,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",360510,"",4,,,,借,売,
2015-12-22,0,151,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",2,"",154250,"",4,,,,借,売,
2015-12-23,0,75,"0003",101,"現金",,,999,"諸口",,,1296600,"",,,,,,,
2015-12-23,0,75,"0003",999,"諸口",,,185,"未収入金",0,"",51800,"",,,,,,,
2015-12-23,0,75,"0000",999,"諸口",,,999,"諸口",,,10280,"",,,,,,,
2015-12-23,0,75,"0003",999,"諸口",,,185,"未収入金",0,"",10280,"",,,,,,,
2015-12-23,0,75,"0000",999,"諸口",,,999,"諸口",,,27920,"",,,,,,,
2015-12-23,0,75,"0003",999,"諸口",,,185,"未収入金",0,"",27920,"",,,,,,,
2015-12-23,0,75,"0000",999,"諸口",,,999,"諸口",,,595670,"",,,,,,,
2015-12-23,0,75,"0003",999,"諸口",,,185,"未収入金",0,"",595670,"",,,,,,,
2015-12-23,0,75,"0000",999,"諸口",,,999,"諸口",,,90160,"",,,,,,,
2015-12-23,0,75,"0003",999,"諸口",,,185,"未収入金",0,"",90160,"",,,,,,,
2015-12-23,0,75,"0000",999,"諸口",,,999,"諸口",,,469370,"",,,,,,,
2015-12-23,0,75,"0003",999,"諸口",,,185,"未収入金",0,"",469370,"",,,,,,,
2015-12-23,0,75,"0000",999,"諸口",,,999,"諸口",,,51400,"",,,,,,,
2015-12-23,0,75,"0003",999,"諸口",,,185,"未収入金",0,"",51400,"",,,,,,,
2015-12-23,0,75,"0003",999,"諸口",,,101,"現金",,,1320700,"",,,,,,,
2015-12-23,0,75,"0003",185,"未収入金",0,"",999,"諸口",,,10700,"",,,,,,,
2015-12-23,0,75,"0003",121,"普通預金",10,"北陸銀行ＹＫＫ支店",999,"諸口",,,1310000,"現金を普通預金へ預け入れ",,,,,,,
2015-12-23,0,75,"0000",999,"諸口",,,999,"諸口",,,1310000,"現金を普通預金へ預け入れ",,,,,,,
2015-12-24,0,63,"0003",729,"事務用消耗品費",,,999,"諸口",,,2307,"ＥＤカ－ド　　ﾌﾟﾛｼ-ﾄﾞﾋﾞｼﾞﾈｽｻ-ﾋﾞｽ",11,,3,,借,仕,
2015-12-24,0,63,"0002",999,"諸口",,,111,"当座預金",1,"北陸銀行東京",2307,"ＥＤカ－ド　　ﾌﾟﾛｼ-ﾄﾞﾋﾞｼﾞﾈｽｻ-ﾋﾞｽ",,,,,,,
2015-12-24,0,63,"0002",306,"従業員預り金",,,111,"当座預金",1,"北陸銀行東京",400000,"従業員預金引出　山賀栄子",,,,,,,
2015-12-24,0,70,"0002",111,"当座預金",1,"北陸銀行東京",999,"諸口",,,85000000,"振込",,,,,,,
2015-12-24,0,70,"0003",999,"諸口",,,121,"普通預金",10,"北陸銀行ＹＫＫ支店",85000000,"振込",,,,,,,
2015-12-24,0,77,"0002",316,"預り金",3,"",999,"諸口",,,562560,"支払",,,,,,,
2015-12-24,0,77,"0002",999,"諸口",,,111,"当座預金",1,"北陸銀行東京",548595,"支払",,,,,,,
2015-12-24,0,77,"0000",999,"諸口",,,999,"諸口",,,13965,"収入",,,,,,,
2015-12-24,0,77,"0002",999,"諸口",,,511,"国内旅行収入",5,"",13965,"収入",11,,,,貸,売,
2015-12-24,0,78,"0003",101,"現金",,,185,"未収入金",0,"",3945979,"",,,,,,,
2015-12-24,0,78,"0003",999,"諸口",,,101,"現金",,,3841470,"",,,,,,,
2015-12-24,0,78,"0003",185,"未収入金",0,"",999,"諸口",,,210230,"",,,,,,,
2015-12-24,0,78,"0003",521,"国内売上値引",,,999,"諸口",,,1000,"ポイントカード値引　　浜野様",11,,,,借,売,
2015-12-24,0,78,"0000",999,"諸口",,,999,"諸口",,,1000,"ポイントカード値引　　浜野様",,,,,,,
2015-12-24,0,78,"0003",521,"国内売上値引",,,999,"諸口",,,1000,"ポイントカード値引　　坪井様",11,,,,借,売,
2015-12-24,0,78,"0000",999,"諸口",,,999,"諸口",,,1000,"ポイントカード値引　　坪井様",,,,,,,
2015-12-24,0,78,"0003",521,"国内売上値引",,,999,"諸口",,,1000,"ポイントカード値引　　市川様",11,,,,借,売,
2015-12-24,0,78,"0000",999,"諸口",,,999,"諸口",,,1000,"ポイントカード値引　　市川様",,,,,,,
2015-12-24,0,78,"0003",521,"国内売上値引",,,999,"諸口",,,1000,"ポイントカード値引　　青島様",11,,,,借,売,
2015-12-24,0,78,"0000",999,"諸口",,,999,"諸口",,,1000,"ポイントカード値引　　青島様",,,,,,,
2015-12-24,0,78,"0003",521,"国内売上値引",,,999,"諸口",,,1000,"ポイントカード値引　　前様",11,,,,借,売,
2015-12-24,0,78,"0000",999,"諸口",,,999,"諸口",,,1000,"ポイントカード値引　　前様",,,,,,,
2015-12-24,0,78,"0003",521,"国内売上値引",,,999,"諸口",,,2000,"ポイントカード値引　　小中様",11,,,,借,売,
2015-12-24,0,78,"0000",999,"諸口",,,999,"諸口",,,2000,"ポイントカード値引　　小中様",,,,,,,
2015-12-24,0,78,"0003",522,"海外売上値引",,,999,"諸口",,,33030,"従割　大上戸様40",11,,,,借,売,
2015-12-24,0,78,"0000",999,"諸口",,,999,"諸口",,,33030,"従割　大上戸様40",,,,,,,
2015-12-24,0,78,"0003",722,"旅費交通費",,,999,"諸口",,,1210,"高速代　ＮＥＸＣＯ中日本",11,,3,,借,仕,
2015-12-24,0,78,"0000",999,"諸口",,,999,"諸口",,,1210,"高速代　ＮＥＸＣＯ中日本",,,,,,,
2015-12-24,0,78,"0003",750,"寄付金",,,999,"諸口",,,20000,"赤い羽根共同募金　(福)富山県共同募金会",4,,,,借,仕,
2015-12-24,0,78,"0000",999,"諸口",,,999,"諸口",,,20000,"赤い羽根共同募金　(福)富山県共同募金会",,,,,,,
2015-12-24,0,78,"0003",315,"前受金",,,999,"諸口",,,350000,"大上戸様41　1/13ハワイ",,,,,,,
2015-12-24,0,78,"0000",999,"諸口",,,999,"諸口",,,350000,"大上戸様41　1/13ハワイ",,,,,,,
2015-12-24,0,78,"0003",315,"前受金",,,999,"諸口",,,140000,"(公財)黒部市体育協会40",,,,,,,
2015-12-24,0,78,"0000",999,"諸口",,,999,"諸口",,,140000,"(公財)黒部市体育協会40",,,,,,,
2015-12-24,0,78,"0003",121,"普通預金",10,"北陸銀行ＹＫＫ支店",999,"諸口",,,3080000,"現金を普通預金へ預け入れ",,,,,,,
2015-12-24,0,78,"0000",999,"諸口",,,999,"諸口",,,3080000,"現金を普通預金へ預け入れ",,,,,,,
2015-12-24,0,79,"0003",121,"普通預金",10,"北陸銀行ＹＫＫ支店",185,"未収入金",0,"",8062,"西山泰子45",,,,,,,
2015-12-24,0,127,"0002",185,"未収入金",1,"ＹＫＫ㈱",517,"旅行取扱高Ⅰ",1,"",119610,"",4,,,,貸,売,
2015-12-24,0,127,"0002",185,"未収入金",20,"ＹＫＫファスニングプ",517,"旅行取扱高Ⅰ",1,"",8380,"",4,,,,貸,売,
2015-12-24,0,127,"0002",185,"未収入金",1,"ＹＫＫ㈱",517,"旅行取扱高Ⅰ",1,"",30920,"",4,,,,貸,売,
2015-12-24,0,127,"0002",185,"未収入金",100,"ＹＫＫＡＰ㈱",517,"旅行取扱高Ⅰ",1,"",326030,"",4,,,,貸,売,
2015-12-24,0,127,"0002",185,"未収入金",51,"㈱ＹＫＫ保険サービス",517,"旅行取扱高Ⅰ",1,"",23700,"保険サービス",4,,,,貸,売,
2015-12-24,0,127,"0002",517,"旅行取扱高Ⅰ",1,"",185,"未収入金",100,"ＹＫＫＡＰ㈱",10670,"特需",4,,,,借,売,
2015-12-24,0,127,"0002",185,"未収入金",100,"ＹＫＫＡＰ㈱",517,"旅行取扱高Ⅰ",1,"",395510,"",4,,,,貸,売,
2015-12-24,0,152,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",119610,"",4,,,,借,売,
